Fri May 06 09:59:32 2016	1462543172	37	304	341	266
Fri May 06 09:56:54 2016	1462543014	37	304	341	267
Fri May 06 09:59:15 2016	1462543155	37	304	341	267
Fri May 06 09:56:45 2016	1462543005	37	305	341	267
Fri May 06 09:57:03 2016	1462543023	37	304	341	267
Fri May 06 09:58:39 2016	1462543119	36	305	341	268
Fri May 06 09:59:36 2016	1462543176	36	305	341	268
Fri May 06 09:56:26 2016	1462542986	37	305	341	268
Fri May 06 09:58:51 2016	1462543131	37	304	341	266
Fri May 06 09:57:47 2016	1462543067	37	304	341	267
Fri May 06 10:01:08 2016	1462543268	37	304	341	267
Fri May 06 10:03:15 2016	1462543395	37	305	341	267
Fri May 06 10:01:34 2016	1462543294	37	304	341	267
Fri May 06 09:57:19 2016	1462543039	37	304	341	267
Fri May 06 09:56:34 2016	1462542994	37	305	341	268
Fri May 06 10:02:00 2016	1462543320	37	305	341	268
Fri May 06 09:59:32 2016	1462543172	37	305	342	266
Fri May 06 09:56:42 2016	1462543002	37	305	342	268
Fri May 06 09:57:39 2016	1462543059	37	305	342	268
Fri May 06 09:56:53 2016	1462543013	37	305	342	267
Fri May 06 09:59:53 2016	1462543193	36	305	342	268
Fri May 06 09:57:39 2016	1462543059	37	305	342	267
Fri May 06 09:57:28 2016	1462543048	37	305	342	268
Fri May 06 09:57:57 2016	1462543077	37	305	342	267
Fri May 06 09:58:34 2016	1462543114	37	305	342	268
Fri May 06 09:58:41 2016	1462543121	37	305	342	267
Fri May 06 09:57:47 2016	1462543067	36	305	342	268
Fri May 06 09:56:36 2016	1462542996	37	305	342	268
Fri May 06 10:00:07 2016	1462543207	37	305	342	267
Fri May 06 09:57:49 2016	1462543069	37	305	342	268
Fri May 06 09:56:16 2016	1462542976	37	305	342	268
Fri May 06 09:58:42 2016	1462543122	37	305	342	268
Fri May 06 09:56:44 2016	1462543004	37	305	342	268
Fri May 06 10:00:15 2016	1462543215	37	305	342	269
Fri May 06 09:57:57 2016	1462543077	37	305	342	268
Fri May 06 09:56:33 2016	1462542993	37	305	342	267
Fri May 06 09:57:19 2016	1462543039	37	305	342	268
Fri May 06 09:57:37 2016	1462543057	37	305	342	268
Fri May 06 09:56:45 2016	1462543005	37	305	342	267
Fri May 06 09:56:35 2016	1462542995	37	305	342	269
Fri May 06 10:01:34 2016	1462543294	37	305	342	268
Fri May 06 09:58:42 2016	1462543122	36	306	342	269
Fri May 06 09:57:03 2016	1462543023	37	305	342	268
Fri May 06 09:58:57 2016	1462543137	37	305	342	268
Fri May 06 09:56:46 2016	1462543006	37	305	342	268
Fri May 06 09:57:39 2016	1462543059	37	305	342	268
Fri May 06 09:59:07 2016	1462543147	43	299	342	262
Fri May 06 09:57:47 2016	1462543067	37	306	342	268
Fri May 06 09:57:02 2016	1462543022	37	305	342	268
Fri May 06 09:57:01 2016	1462543021	37	306	342	268
Fri May 06 09:58:23 2016	1462543103	37	306	342	268
Fri May 06 09:56:55 2016	1462543015	37	306	342	269
Fri May 06 09:57:49 2016	1462543069	37	305	343	268
Fri May 06 09:57:55 2016	1462543075	37	306	343	268
Fri May 06 09:56:33 2016	1462542993	37	306	343	268
Fri May 06 09:59:23 2016	1462543163	37	306	343	268
Fri May 06 09:56:53 2016	1462543013	38	305	343	268
Fri May 06 09:56:51 2016	1462543011	37	306	343	268
Fri May 06 10:03:14 2016	1462543394	37	305	343	268
Fri May 06 09:58:13 2016	1462543093	37	306	343	268
Fri May 06 09:56:26 2016	1462542986	37	306	343	269
Fri May 06 09:59:41 2016	1462543181	37	306	343	269
Fri May 06 09:57:01 2016	1462543021	37	306	343	269
Fri May 06 09:58:41 2016	1462543121	37	306	343	269
Fri May 06 10:01:13 2016	1462543273	37	306	343	269
Fri May 06 09:56:36 2016	1462542996	37	306	343	269
Fri May 06 09:57:03 2016	1462543023	37	306	343	269
Fri May 06 09:57:03 2016	1462543023	37	306	343	269
Fri May 06 09:58:57 2016	1462543137	37	306	343	268
Fri May 06 09:58:41 2016	1462543121	37	306	343	268
Fri May 06 09:57:12 2016	1462543032	37	306	343	268
Fri May 06 09:56:27 2016	1462542987	37	306	343	269
Fri May 06 09:56:36 2016	1462542996	37	306	343	268
Fri May 06 09:56:45 2016	1462543005	37	306	343	269
Fri May 06 09:57:55 2016	1462543075	37	306	343	268
Fri May 06 09:57:10 2016	1462543030	37	306	343	269
Fri May 06 09:56:15 2016	1462542975	37	306	343	269
Fri May 06 09:57:02 2016	1462543022	37	306	343	269
Fri May 06 09:57:36 2016	1462543056	37	306	343	269
Fri May 06 09:59:08 2016	1462543148	37	306	343	268
Fri May 06 09:58:13 2016	1462543093	37	306	343	269
Fri May 06 09:56:52 2016	1462543012	37	306	343	269
Fri May 06 09:56:35 2016	1462542995	37	306	343	269
Fri May 06 09:56:33 2016	1462542993	38	306	343	268
Fri May 06 09:58:30 2016	1462543110	37	306	343	269
Fri May 06 09:58:57 2016	1462543137	37	307	343	270
Fri May 06 09:56:42 2016	1462543002	37	306	343	269
Fri May 06 09:57:02 2016	1462543022	37	306	343	269
Fri May 06 09:57:47 2016	1462543067	37	306	343	269
Fri May 06 09:57:09 2016	1462543029	37	306	343	269
Fri May 06 09:57:03 2016	1462543023	37	307	343	270
Fri May 06 09:56:54 2016	1462543014	37	307	343	270
Fri May 06 09:58:41 2016	1462543121	37	306	344	269
Fri May 06 09:58:39 2016	1462543119	37	307	344	270
Fri May 06 09:57:37 2016	1462543057	37	307	344	269
Fri May 06 09:57:11 2016	1462543031	37	307	344	270
Fri May 06 09:56:42 2016	1462543002	37	306	344	269
Fri May 06 09:59:09 2016	1462543149	37	307	344	270
Fri May 06 10:02:22 2016	1462543342	37	307	344	270
Fri May 06 09:57:01 2016	1462543021	37	307	344	270
Fri May 06 09:56:35 2016	1462542995	37	307	344	270
Fri May 06 09:58:23 2016	1462543103	37	307	344	270
Fri May 06 09:58:13 2016	1462543093	37	307	344	270
Fri May 06 09:58:08 2016	1462543088	37	307	344	270
Fri May 06 09:58:34 2016	1462543114	38	306	344	269
Fri May 06 09:57:09 2016	1462543029	37	307	344	269
Fri May 06 09:58:39 2016	1462543119	37	307	344	270
Fri May 06 09:56:24 2016	1462542984	37	307	344	270
Fri May 06 10:00:42 2016	1462543242	37	307	344	270
Fri May 06 09:59:08 2016	1462543148	37	307	344	270
Fri May 06 09:57:21 2016	1462543041	37	307	344	270
Fri May 06 09:59:16 2016	1462543156	37	307	344	270
Fri May 06 10:03:15 2016	1462543395	37	307	344	270
Fri May 06 09:56:24 2016	1462542984	37	307	344	265
Fri May 06 09:58:14 2016	1462543094	37	307	344	270
Fri May 06 09:56:44 2016	1462543004	37	308	344	271
Fri May 06 09:58:34 2016	1462543114	37	307	344	270
Fri May 06 09:57:28 2016	1462543048	37	307	344	269
Fri May 06 09:56:27 2016	1462542987	37	307	344	270
Fri May 06 09:59:08 2016	1462543148	37	308	344	270
Fri May 06 09:57:02 2016	1462543022	37	307	344	270
Fri May 06 09:56:44 2016	1462543004	37	308	344	270
Fri May 06 10:02:34 2016	1462543354	37	307	344	270
Fri May 06 09:57:00 2016	1462543020	37	308	344	271
Fri May 06 09:57:03 2016	1462543023	37	308	344	270
Fri May 06 10:00:42 2016	1462543242	37	307	344	270
Fri May 06 09:56:43 2016	1462543003	37	308	344	271
Fri May 06 09:58:41 2016	1462543121	37	307	344	270
Fri May 06 09:58:42 2016	1462543122	37	308	345	270
Fri May 06 09:58:34 2016	1462543114	37	308	345	270
Fri May 06 09:57:09 2016	1462543029	37	308	345	271
Fri May 06 09:58:40 2016	1462543120	37	308	345	271
Fri May 06 09:57:48 2016	1462543068	37	308	345	271
Fri May 06 09:56:15 2016	1462542975	37	307	345	270
Fri May 06 09:57:01 2016	1462543021	38	307	345	270
Fri May 06 09:59:44 2016	1462543184	37	307	345	270
Fri May 06 09:58:14 2016	1462543094	37	307	345	270
Fri May 06 09:56:27 2016	1462542987	37	308	345	271
Fri May 06 09:59:17 2016	1462543157	37	308	345	271
Fri May 06 09:56:52 2016	1462543012	37	308	345	271
Fri May 06 09:56:42 2016	1462543002	37	308	345	271
Fri May 06 09:56:42 2016	1462543002	37	307	345	270
Fri May 06 10:01:08 2016	1462543268	37	308	345	271
Fri May 06 09:59:08 2016	1462543148	37	308	345	271
Fri May 06 09:56:44 2016	1462543004	37	308	345	271
Fri May 06 09:56:24 2016	1462542984	37	308	345	271
Fri May 06 09:59:08 2016	1462543148	37	308	345	271
Fri May 06 09:59:09 2016	1462543149	37	309	345	271
Fri May 06 09:56:55 2016	1462543015	37	308	345	271
Fri May 06 10:01:13 2016	1462543273	37	308	345	271
Fri May 06 09:56:46 2016	1462543006	37	308	345	271
Fri May 06 09:56:27 2016	1462542987	36	309	345	272
Fri May 06 09:59:54 2016	1462543194	37	308	345	271
Fri May 06 09:57:10 2016	1462543030	36	309	345	272
Fri May 06 09:59:08 2016	1462543148	37	309	345	271
Fri May 06 09:57:18 2016	1462543038	37	309	345	272
Fri May 06 09:59:08 2016	1462543148	37	308	345	271
Fri May 06 09:59:08 2016	1462543148	36	309	345	272
Fri May 06 09:59:45 2016	1462543185	38	308	346	270
Fri May 06 09:57:27 2016	1462543047	37	309	346	272
Fri May 06 09:57:39 2016	1462543059	37	309	346	271
Fri May 06 09:59:23 2016	1462543163	36	309	346	273
Fri May 06 09:57:27 2016	1462543047	37	309	346	272
Fri May 06 09:56:42 2016	1462543002	37	309	346	272
Fri May 06 09:58:04 2016	1462543084	37	309	346	272
Fri May 06 09:59:15 2016	1462543155	37	309	346	272
Fri May 06 09:57:37 2016	1462543057	37	309	346	272
Fri May 06 10:00:55 2016	1462543255	37	309	346	272
Fri May 06 09:56:44 2016	1462543004	37	309	346	272
Fri May 06 09:57:39 2016	1462543059	37	309	346	271
Fri May 06 09:59:17 2016	1462543157	37	309	346	272
Fri May 06 09:58:42 2016	1462543122	37	309	346	272
Fri May 06 10:00:55 2016	1462543255	37	309	346	272
Fri May 06 09:59:32 2016	1462543172	37	309	346	272
Fri May 06 09:56:51 2016	1462543011	37	309	346	272
Fri May 06 09:59:17 2016	1462543157	37	309	346	272
Fri May 06 09:58:51 2016	1462543131	38	308	346	271
Fri May 06 09:59:32 2016	1462543172	37	309	346	271
Fri May 06 09:59:16 2016	1462543156	37	310	346	273
Fri May 06 10:00:28 2016	1462543228	37	310	346	272
Fri May 06 09:57:28 2016	1462543048	37	309	346	272
Fri May 06 09:56:16 2016	1462542976	37	310	346	272
Fri May 06 09:57:10 2016	1462543030	36	310	346	273
Fri May 06 09:59:19 2016	1462543159	37	310	346	273
Fri May 06 09:58:42 2016	1462543122	37	310	346	272
Fri May 06 09:56:35 2016	1462542995	37	310	347	273
Fri May 06 10:03:15 2016	1462543395	37	310	347	272
Fri May 06 09:59:45 2016	1462543185	37	310	347	273
Fri May 06 09:56:43 2016	1462543003	37	310	347	273
Fri May 06 10:01:25 2016	1462543285	37	310	347	272
Fri May 06 09:56:42 2016	1462543002	37	310	347	273
Fri May 06 09:56:35 2016	1462542995	37	310	347	273
Fri May 06 09:58:42 2016	1462543122	37	310	347	272
Fri May 06 09:57:02 2016	1462543022	40	307	347	270
Fri May 06 09:58:31 2016	1462543111	37	310	347	272
Fri May 06 09:59:53 2016	1462543193	37	310	347	273
Fri May 06 09:59:54 2016	1462543194	37	310	347	273
Fri May 06 09:57:39 2016	1462543059	36	310	347	273
Fri May 06 09:58:06 2016	1462543086	37	310	347	273
Fri May 06 10:00:24 2016	1462543224	37	310	347	272
Fri May 06 09:56:36 2016	1462542996	37	310	347	273
Fri May 06 09:57:03 2016	1462543023	37	310	347	273
Fri May 06 09:59:45 2016	1462543185	37	310	347	273
Fri May 06 09:57:27 2016	1462543047	36	311	347	274
Fri May 06 09:57:28 2016	1462543048	37	310	347	273
Fri May 06 09:58:42 2016	1462543122	37	310	347	273
Fri May 06 09:58:21 2016	1462543101	37	310	347	273
Fri May 06 10:02:42 2016	1462543362	38	309	347	272
Fri May 06 09:59:07 2016	1462543147	37	310	347	273
Fri May 06 09:59:08 2016	1462543148	37	310	347	273
Fri May 06 09:59:23 2016	1462543163	37	310	347	273
Fri May 06 09:57:36 2016	1462543056	37	310	347	273
Fri May 06 09:59:27 2016	1462543167	37	311	347	273
Fri May 06 09:56:54 2016	1462543014	37	310	347	273
Fri May 06 09:57:55 2016	1462543075	37	311	347	273
Fri May 06 09:59:53 2016	1462543193	37	311	347	273
Fri May 06 09:57:29 2016	1462543049	37	310	347	272
Fri May 06 09:59:17 2016	1462543157	37	311	347	274
Fri May 06 09:59:45 2016	1462543185	37	311	347	274
Fri May 06 09:59:15 2016	1462543155	37	310	347	273
Fri May 06 09:59:06 2016	1462543146	37	311	347	273
Fri May 06 09:57:02 2016	1462543022	37	311	347	274
Fri May 06 09:58:30 2016	1462543110	37	310	347	273
Fri May 06 09:57:28 2016	1462543048	36	311	347	274
Fri May 06 09:57:02 2016	1462543022	38	309	347	272
Fri May 06 09:58:42 2016	1462543122	37	311	348	274
Fri May 06 09:57:12 2016	1462543032	37	311	348	273
Fri May 06 09:57:55 2016	1462543075	37	311	348	274
Fri May 06 09:57:00 2016	1462543020	37	311	348	273
Fri May 06 09:57:39 2016	1462543059	37	310	348	273
Fri May 06 09:56:45 2016	1462543005	36	311	348	274
Fri May 06 09:56:46 2016	1462543006	37	311	348	273
Fri May 06 10:00:24 2016	1462543224	37	311	348	274
Fri May 06 09:58:13 2016	1462543093	37	311	348	274
Fri May 06 09:59:17 2016	1462543157	37	311	348	274
Fri May 06 09:56:51 2016	1462543011	37	311	348	274
Fri May 06 09:58:41 2016	1462543121	37	311	348	273
Fri May 06 09:59:09 2016	1462543149	37	311	348	274
Fri May 06 09:59:53 2016	1462543193	37	311	348	274
Fri May 06 10:01:04 2016	1462543264	36	312	348	274
Fri May 06 09:57:47 2016	1462543067	37	311	348	274
Fri May 06 09:57:03 2016	1462543023	37	311	348	274
Fri May 06 09:56:36 2016	1462542996	37	311	348	274
Fri May 06 09:57:10 2016	1462543030	37	311	348	274
Fri May 06 09:58:57 2016	1462543137	37	311	348	274
Fri May 06 09:58:25 2016	1462543105	37	312	348	274
Fri May 06 09:58:57 2016	1462543137	37	311	348	274
Fri May 06 09:56:44 2016	1462543004	37	311	348	274
Fri May 06 09:57:02 2016	1462543022	37	312	348	274
Fri May 06 09:57:10 2016	1462543030	39	310	348	272
Fri May 06 10:00:02 2016	1462543202	37	311	348	274
Fri May 06 09:56:51 2016	1462543011	37	312	348	275
Fri May 06 09:59:17 2016	1462543157	37	312	348	275
Fri May 06 10:02:34 2016	1462543354	37	311	348	274
Fri May 06 09:56:33 2016	1462542993	37	311	348	274
Fri May 06 09:56:45 2016	1462543005	37	312	348	275
Fri May 06 09:59:09 2016	1462543149	37	311	348	274
Fri May 06 09:56:45 2016	1462543005	37	312	348	268
Fri May 06 09:56:33 2016	1462542993	37	312	348	275
Fri May 06 09:57:03 2016	1462543023	37	312	348	274
Fri May 06 09:59:06 2016	1462543146	37	311	348	274
Fri May 06 09:57:00 2016	1462543020	37	312	348	274
Fri May 06 09:56:27 2016	1462542987	37	312	348	275
Fri May 06 10:02:25 2016	1462543345	37	312	348	274
Fri May 06 09:59:06 2016	1462543146	37	312	348	275
Fri May 06 09:59:27 2016	1462543167	37	312	349	275
Fri May 06 10:00:55 2016	1462543255	37	312	349	275
Fri May 06 09:56:24 2016	1462542984	38	311	349	273
Fri May 06 09:58:21 2016	1462543101	37	312	349	274
Fri May 06 09:56:33 2016	1462542993	37	312	349	274
Fri May 06 09:59:09 2016	1462543149	37	312	349	275
Fri May 06 10:02:00 2016	1462543320	37	312	349	274
Fri May 06 10:01:30 2016	1462543290	37	312	349	275
Fri May 06 09:59:23 2016	1462543163	37	312	349	275
Fri May 06 09:58:13 2016	1462543093	37	312	349	275
Fri May 06 09:57:36 2016	1462543056	37	312	349	275
Fri May 06 09:59:08 2016	1462543148	37	312	349	275
Fri May 06 09:59:41 2016	1462543181	37	312	349	275
Fri May 06 09:59:45 2016	1462543185	37	312	349	275
Fri May 06 09:58:42 2016	1462543122	37	312	349	269
Fri May 06 09:56:51 2016	1462543011	37	312	349	275
Fri May 06 09:57:09 2016	1462543029	37	312	349	269
Fri May 06 09:59:16 2016	1462543156	37	312	349	275
Fri May 06 09:58:57 2016	1462543137	37	313	349	276
Fri May 06 09:56:51 2016	1462543011	37	313	349	276
Fri May 06 09:59:17 2016	1462543157	37	312	349	275
Fri May 06 09:59:09 2016	1462543149	37	313	349	275
Fri May 06 09:57:37 2016	1462543057	37	312	349	275
Fri May 06 09:56:33 2016	1462542993	37	313	349	275
Fri May 06 09:59:17 2016	1462543157	37	312	349	275
Fri May 06 09:57:39 2016	1462543059	37	313	349	276
Fri May 06 09:57:02 2016	1462543022	37	313	349	276
Fri May 06 09:58:40 2016	1462543120	37	313	349	276
Fri May 06 09:58:30 2016	1462543110	37	313	350	276
Fri May 06 09:59:36 2016	1462543176	37	313	350	275
Fri May 06 09:59:54 2016	1462543194	37	313	350	276
Fri May 06 10:00:02 2016	1462543202	37	313	350	276
Fri May 06 09:58:05 2016	1462543085	37	313	350	258
Fri May 06 09:59:19 2016	1462543159	37	313	350	276
Fri May 06 09:56:51 2016	1462543011	37	313	350	276
Fri May 06 09:57:10 2016	1462543030	37	313	350	276
Fri May 06 09:59:17 2016	1462543157	37	313	350	276
Fri May 06 09:57:37 2016	1462543057	37	313	350	276
Fri May 06 09:57:46 2016	1462543066	37	313	350	276
Fri May 06 09:59:09 2016	1462543149	37	313	350	276
Fri May 06 09:58:34 2016	1462543114	37	313	350	276
Fri May 06 09:57:00 2016	1462543020	37	313	350	276
Fri May 06 09:57:49 2016	1462543069	37	313	350	276
Fri May 06 09:59:54 2016	1462543194	37	313	350	275
Fri May 06 09:57:28 2016	1462543048	37	313	350	276
Fri May 06 09:56:42 2016	1462543002	37	313	350	276
Fri May 06 10:01:04 2016	1462543264	37	313	350	276
Fri May 06 10:02:34 2016	1462543354	37	313	350	276
Fri May 06 10:01:51 2016	1462543311	37	313	350	276
Fri May 06 09:58:30 2016	1462543110	37	313	350	273
Fri May 06 09:56:36 2016	1462542996	39	311	350	274
Fri May 06 09:57:39 2016	1462543059	37	314	350	276
Fri May 06 09:57:18 2016	1462543038	37	313	350	276
Fri May 06 09:57:49 2016	1462543069	37	314	350	277
Fri May 06 09:58:51 2016	1462543131	37	314	350	276
Fri May 06 09:58:57 2016	1462543137	37	314	351	276
Fri May 06 09:56:36 2016	1462542996	37	314	351	276
Fri May 06 09:59:17 2016	1462543157	36	314	351	277
Fri May 06 09:58:06 2016	1462543086	37	314	351	276
Fri May 06 09:56:54 2016	1462543014	37	314	351	276
Fri May 06 09:59:08 2016	1462543148	37	314	351	277
Fri May 06 09:59:08 2016	1462543148	37	314	351	276
Fri May 06 09:57:38 2016	1462543058	37	314	351	277
Fri May 06 09:58:51 2016	1462543131	37	314	351	277
Fri May 06 09:58:40 2016	1462543120	37	314	351	277
Fri May 06 10:02:08 2016	1462543328	37	314	351	276
Fri May 06 10:01:30 2016	1462543290	36	314	351	278
Fri May 06 09:56:45 2016	1462543005	37	314	351	277
Fri May 06 09:57:39 2016	1462543059	37	314	351	277
Fri May 06 09:58:52 2016	1462543132	37	314	351	277
Fri May 06 09:58:40 2016	1462543120	37	314	351	277
Fri May 06 09:59:32 2016	1462543172	37	314	351	277
Fri May 06 09:58:39 2016	1462543119	36	315	351	278
Fri May 06 09:59:36 2016	1462543176	37	314	351	277
Fri May 06 09:56:46 2016	1462543006	37	314	351	277
Fri May 06 09:56:16 2016	1462542976	36	315	351	278
Fri May 06 10:00:55 2016	1462543255	37	314	351	277
Fri May 06 09:59:00 2016	1462543140	37	315	351	278
Fri May 06 10:00:34 2016	1462543234	37	314	351	277
Fri May 06 09:59:09 2016	1462543149	37	314	351	277
Fri May 06 09:57:10 2016	1462543030	37	315	351	277
Fri May 06 09:59:17 2016	1462543157	37	315	351	278
Fri May 06 09:59:45 2016	1462543185	37	315	352	278
Fri May 06 09:59:41 2016	1462543181	37	315	352	278
Fri May 06 10:03:15 2016	1462543395	37	315	352	278
Fri May 06 09:59:08 2016	1462543148	37	315	352	277
Fri May 06 09:59:00 2016	1462543140	37	315	352	278
Fri May 06 09:56:33 2016	1462542993	39	313	352	275
Fri May 06 09:56:19 2016	1462542979	36	315	352	279
Fri May 06 09:57:03 2016	1462543023	37	315	352	278
Fri May 06 09:58:04 2016	1462543084	37	315	352	278
Fri May 06 09:57:37 2016	1462543057	37	315	352	278
Fri May 06 09:56:45 2016	1462543005	37	315	352	277
Fri May 06 09:58:42 2016	1462543122	37	315	352	278
Fri May 06 09:56:36 2016	1462542996	37	315	352	278
Fri May 06 09:57:30 2016	1462543050	37	315	352	278
Fri May 06 09:59:18 2016	1462543158	37	315	352	278
Fri May 06 09:59:15 2016	1462543155	37	315	352	278
Fri May 06 09:58:21 2016	1462543101	37	315	352	278
Fri May 06 09:58:51 2016	1462543131	37	315	352	278
Fri May 06 09:57:28 2016	1462543048	37	315	352	278
Fri May 06 09:58:57 2016	1462543137	37	315	352	278
Fri May 06 09:56:46 2016	1462543006	37	315	352	278
Fri May 06 09:58:40 2016	1462543120	37	315	352	278
Fri May 06 09:57:09 2016	1462543029	37	316	352	278
Fri May 06 09:57:55 2016	1462543075	37	315	352	278
Fri May 06 10:00:19 2016	1462543219	37	315	352	278
Fri May 06 09:58:41 2016	1462543121	37	316	352	279
Fri May 06 09:57:09 2016	1462543029	37	316	352	279
Fri May 06 09:58:21 2016	1462543101	37	316	352	278
Fri May 06 09:57:10 2016	1462543030	37	316	352	279
Fri May 06 09:58:13 2016	1462543093	37	316	353	279
Fri May 06 09:56:42 2016	1462543002	37	316	353	279
Fri May 06 09:56:27 2016	1462542987	37	316	353	278
Fri May 06 09:57:39 2016	1462543059	37	316	353	279
Fri May 06 09:57:04 2016	1462543024	37	316	353	278
Fri May 06 09:57:39 2016	1462543059	37	316	353	278
Fri May 06 09:56:52 2016	1462543012	37	316	353	279
Fri May 06 09:57:28 2016	1462543048	37	316	353	279
Fri May 06 09:58:05 2016	1462543085	203	150	353	113
Fri May 06 09:56:16 2016	1462542976	37	316	353	279
Fri May 06 09:58:07 2016	1462543087	37	316	353	279
Fri May 06 10:01:25 2016	1462543285	36	316	353	279
Fri May 06 09:56:37 2016	1462542997	37	316	353	279
Fri May 06 09:57:03 2016	1462543023	37	316	353	279
Fri May 06 09:57:10 2016	1462543030	37	316	353	279
Fri May 06 09:57:27 2016	1462543047	37	316	353	279
Fri May 06 10:02:51 2016	1462543371	37	316	353	279
Fri May 06 09:58:52 2016	1462543132	37	316	353	279
Fri May 06 09:57:27 2016	1462543047	37	316	353	279
Fri May 06 09:57:30 2016	1462543050	37	316	353	278
Fri May 06 09:57:36 2016	1462543056	37	316	353	279
Fri May 06 10:00:11 2016	1462543211	37	316	353	279
Fri May 06 09:58:34 2016	1462543114	37	317	353	279
Fri May 06 09:58:41 2016	1462543121	37	317	353	279
Fri May 06 09:58:12 2016	1462543092	37	316	353	279
Fri May 06 09:58:13 2016	1462543093	37	317	353	279
Fri May 06 09:59:15 2016	1462543155	37	316	353	279
Fri May 06 09:57:49 2016	1462543069	37	316	353	279
Fri May 06 09:57:18 2016	1462543038	37	317	353	279
Fri May 06 09:56:42 2016	1462543002	37	317	353	279
Fri May 06 09:56:55 2016	1462543015	37	317	354	280
Fri May 06 09:56:27 2016	1462542987	37	317	354	279
Fri May 06 10:00:55 2016	1462543255	37	317	354	279
Fri May 06 09:59:15 2016	1462543155	36	317	354	280
Fri May 06 09:59:32 2016	1462543172	36	317	354	280
Fri May 06 09:59:36 2016	1462543176	37	317	354	280
Fri May 06 09:57:36 2016	1462543056	37	317	354	280
Fri May 06 09:57:28 2016	1462543048	38	316	354	279
Fri May 06 09:58:52 2016	1462543132	37	317	354	280
Fri May 06 10:00:15 2016	1462543215	37	317	354	281
Fri May 06 09:58:52 2016	1462543132	37	317	354	280
Fri May 06 09:59:08 2016	1462543148	37	317	354	280
Fri May 06 09:57:49 2016	1462543069	36	318	354	281
Fri May 06 09:58:48 2016	1462543128	37	317	354	280
Fri May 06 09:59:53 2016	1462543193	37	318	354	281
Fri May 06 09:57:10 2016	1462543030	37	317	354	280
Fri May 06 09:57:12 2016	1462543032	37	317	354	280
Fri May 06 09:59:45 2016	1462543185	37	317	354	280
Fri May 06 10:00:55 2016	1462543255	37	317	354	280
Fri May 06 09:57:09 2016	1462543029	37	318	354	280
Fri May 06 09:57:55 2016	1462543075	37	317	354	280
Fri May 06 09:57:55 2016	1462543075	37	318	354	281
Fri May 06 09:57:10 2016	1462543030	37	318	354	281
Fri May 06 09:57:36 2016	1462543056	37	318	354	280
Fri May 06 09:57:49 2016	1462543069	37	318	355	281
Fri May 06 09:57:27 2016	1462543047	39	316	355	278
Fri May 06 09:57:09 2016	1462543029	37	318	355	281
Fri May 06 09:56:33 2016	1462542993	40	314	355	277
Fri May 06 09:57:10 2016	1462543030	37	318	355	280
Fri May 06 09:58:52 2016	1462543132	37	317	355	280
Fri May 06 09:57:39 2016	1462543059	37	318	355	280
Fri May 06 09:59:08 2016	1462543148	37	318	355	281
Fri May 06 09:59:23 2016	1462543163	37	318	355	281
Fri May 06 09:59:17 2016	1462543157	37	318	355	281
Fri May 06 09:56:37 2016	1462542997	37	318	355	281
Fri May 06 09:57:27 2016	1462543047	37	318	355	281
Fri May 06 09:56:14 2016	1462542974	37	318	355	281
Fri May 06 09:57:09 2016	1462543029	37	318	355	281
Fri May 06 09:59:41 2016	1462543181	37	318	355	281
Fri May 06 09:58:34 2016	1462543114	37	318	355	280
Fri May 06 09:59:08 2016	1462543148	37	318	355	281
Fri May 06 09:58:57 2016	1462543137	37	318	355	280
Fri May 06 09:57:49 2016	1462543069	37	319	355	281
Fri May 06 09:59:32 2016	1462543172	37	318	355	281
Fri May 06 09:59:08 2016	1462543148	37	318	355	281
Fri May 06 09:57:30 2016	1462543050	37	319	356	281
Fri May 06 10:03:15 2016	1462543395	37	319	356	282
Fri May 06 09:59:08 2016	1462543148	37	318	356	281
Fri May 06 09:57:46 2016	1462543066	37	319	356	282
Fri May 06 10:03:15 2016	1462543395	36	319	356	282
Fri May 06 09:59:16 2016	1462543156	37	319	356	282
Fri May 06 09:57:28 2016	1462543048	37	319	356	282
Fri May 06 09:57:10 2016	1462543030	37	319	356	282
Fri May 06 09:56:33 2016	1462542993	37	319	356	282
Fri May 06 09:57:27 2016	1462543047	37	319	356	282
Fri May 06 09:57:36 2016	1462543056	37	319	356	281
Fri May 06 09:59:09 2016	1462543149	37	319	356	282
Fri May 06 09:57:00 2016	1462543020	37	319	356	281
Fri May 06 09:59:06 2016	1462543146	37	319	356	282
Fri May 06 09:56:27 2016	1462542987	37	319	356	281
Fri May 06 09:58:40 2016	1462543120	37	319	356	282
Fri May 06 09:57:36 2016	1462543056	37	319	356	282
Fri May 06 09:59:17 2016	1462543157	37	319	356	282
Fri May 06 09:57:27 2016	1462543047	36	320	356	283
Fri May 06 10:00:11 2016	1462543211	37	320	356	283
Fri May 06 09:59:16 2016	1462543156	37	319	356	282
Fri May 06 09:59:15 2016	1462543155	37	319	356	281
Fri May 06 09:58:52 2016	1462543132	37	320	356	282
Fri May 06 09:59:49 2016	1462543189	37	320	357	282
Fri May 06 10:02:17 2016	1462543337	37	320	357	283
Fri May 06 09:58:03 2016	1462543083	37	320	357	282
Fri May 06 09:57:36 2016	1462543056	37	320	357	283
Fri May 06 09:57:10 2016	1462543030	37	320	357	283
Fri May 06 09:59:00 2016	1462543140	37	320	357	283
Fri May 06 09:59:17 2016	1462543157	37	320	357	283
Fri May 06 09:57:46 2016	1462543066	37	320	357	283
