Wed May 04 15:28:18 2016	1462390098	37	294	330	294
Wed May 04 15:27:36 2016	1462390056	36	294	330	294
Wed May 04 15:33:08 2016	1462390388	37	294	331	294
Wed May 04 15:27:35 2016	1462390055	37	294	331	294
Wed May 04 15:31:16 2016	1462390276	37	293	331	293
Wed May 04 15:27:35 2016	1462390055	37	294	331	294
Wed May 04 15:27:44 2016	1462390064	43	288	331	288
Wed May 04 15:27:53 2016	1462390073	37	294	331	294
Wed May 04 15:27:35 2016	1462390055	37	294	331	294
Wed May 04 15:28:17 2016	1462390097	36	294	331	294
Wed May 04 15:33:08 2016	1462390388	37	294	331	294
Wed May 04 15:27:35 2016	1462390055	37	294	331	294
Wed May 04 15:27:43 2016	1462390063	37	294	331	294
Wed May 04 15:32:06 2016	1462390326	37	294	331	294
Wed May 04 15:30:27 2016	1462390227	36	294	331	294
Wed May 04 15:28:17 2016	1462390097	37	294	331	294
Wed May 04 15:29:50 2016	1462390190	100	231	331	231
Wed May 04 15:31:58 2016	1462390318	37	294	331	294
Wed May 04 15:30:05 2016	1462390205	37	294	331	294
Wed May 04 15:27:52 2016	1462390072	37	294	331	294
Wed May 04 15:28:00 2016	1462390080	37	295	331	295
Wed May 04 15:30:38 2016	1462390238	37	295	331	295
Wed May 04 15:33:01 2016	1462390381	37	294	331	294
Wed May 04 15:28:27 2016	1462390107	37	294	331	294
Wed May 04 15:31:09 2016	1462390269	37	295	331	294
Wed May 04 15:28:17 2016	1462390097	37	295	331	294
Wed May 04 15:30:30 2016	1462390230	37	295	331	295
Wed May 04 15:27:44 2016	1462390064	37	294	331	294
Wed May 04 15:27:10 2016	1462390030	37	295	331	295
Wed May 04 15:31:42 2016	1462390302	36	295	331	295
Wed May 04 15:30:05 2016	1462390205	37	294	331	294
Wed May 04 15:27:09 2016	1462390029	37	294	332	294
Wed May 04 15:27:53 2016	1462390073	36	295	332	295
Wed May 04 15:32:10 2016	1462390330	37	295	332	294
Wed May 04 15:31:27 2016	1462390287	37	295	332	295
Wed May 04 15:30:03 2016	1462390203	36	295	332	295
Wed May 04 15:29:41 2016	1462390181	37	295	332	295
Wed May 04 15:27:18 2016	1462390038	37	295	332	295
Wed May 04 15:28:35 2016	1462390115	37	295	332	295
Wed May 04 15:31:19 2016	1462390279	37	295	332	295
Wed May 04 15:27:11 2016	1462390031	37	295	332	295
Wed May 04 15:33:05 2016	1462390385	37	295	332	295
Wed May 04 15:27:52 2016	1462390072	37	295	332	295
Wed May 04 15:32:01 2016	1462390321	37	295	332	295
Wed May 04 15:28:26 2016	1462390106	37	295	332	294
Wed May 04 15:33:16 2016	1462390396	37	295	332	295
Wed May 04 15:27:18 2016	1462390038	37	295	332	295
Wed May 04 15:33:09 2016	1462390389	37	295	332	295
Wed May 04 15:27:35 2016	1462390055	37	295	332	295
Wed May 04 15:33:12 2016	1462390392	39	293	332	293
Wed May 04 15:32:05 2016	1462390325	37	295	332	295
Wed May 04 15:27:36 2016	1462390056	37	296	332	296
Wed May 04 15:30:46 2016	1462390246	42	290	332	290
Wed May 04 15:27:35 2016	1462390055	37	296	332	296
Wed May 04 15:32:03 2016	1462390323	37	296	332	296
Wed May 04 15:28:00 2016	1462390080	37	296	332	296
Wed May 04 15:30:20 2016	1462390220	37	296	332	295
Wed May 04 15:29:31 2016	1462390171	37	296	332	296
Wed May 04 15:27:27 2016	1462390047	36	296	333	296
Wed May 04 15:28:17 2016	1462390097	37	296	333	296
Wed May 04 15:27:52 2016	1462390072	37	295	333	295
Wed May 04 15:32:10 2016	1462390330	37	296	333	296
Wed May 04 15:28:18 2016	1462390098	37	296	333	296
Wed May 04 15:27:44 2016	1462390064	37	296	333	296
Wed May 04 15:30:28 2016	1462390228	37	296	333	296
Wed May 04 15:31:11 2016	1462390271	37	296	333	296
Wed May 04 15:31:27 2016	1462390287	37	296	333	296
Wed May 04 15:30:03 2016	1462390203	37	296	333	296
Wed May 04 15:30:27 2016	1462390227	38	295	333	295
Wed May 04 15:31:58 2016	1462390318	37	296	333	296
Wed May 04 15:32:21 2016	1462390341	37	296	333	296
Wed May 04 15:32:10 2016	1462390330	37	296	333	296
Wed May 04 15:27:26 2016	1462390046	37	297	333	296
Wed May 04 15:27:52 2016	1462390072	36	297	333	297
Wed May 04 15:28:09 2016	1462390089	37	297	333	297
Wed May 04 15:27:53 2016	1462390073	37	297	333	297
Wed May 04 15:28:09 2016	1462390089	37	297	333	297
Wed May 04 15:32:37 2016	1462390357	37	297	334	297
Wed May 04 15:32:06 2016	1462390326	37	297	334	297
Wed May 04 15:29:55 2016	1462390195	36	297	334	297
Wed May 04 15:31:00 2016	1462390260	37	297	334	297
Wed May 04 15:29:39 2016	1462390179	37	297	334	297
Wed May 04 15:27:43 2016	1462390063	37	297	334	297
Wed May 04 15:32:18 2016	1462390338	37	297	334	297
Wed May 04 15:28:09 2016	1462390089	37	298	334	298
Wed May 04 15:30:11 2016	1462390211	37	297	334	297
Wed May 04 15:30:05 2016	1462390205	37	297	334	297
Wed May 04 15:30:36 2016	1462390236	37	297	334	297
Wed May 04 15:27:10 2016	1462390030	37	298	334	297
Wed May 04 15:27:43 2016	1462390063	37	298	334	298
Wed May 04 15:32:57 2016	1462390377	37	298	334	298
Wed May 04 15:27:44 2016	1462390064	37	297	334	297
Wed May 04 15:32:10 2016	1462390330	37	298	334	298
Wed May 04 15:32:03 2016	1462390323	37	297	334	297
Wed May 04 15:28:34 2016	1462390114	37	298	334	298
Wed May 04 15:32:18 2016	1462390338	37	298	334	298
Wed May 04 15:30:58 2016	1462390258	36	298	335	298
Wed May 04 15:29:55 2016	1462390195	37	298	335	298
Wed May 04 15:27:35 2016	1462390055	37	298	335	298
Wed May 04 15:27:26 2016	1462390046	37	298	335	298
Wed May 04 15:28:00 2016	1462390080	37	298	335	298
Wed May 04 15:30:52 2016	1462390252	37	298	335	298
Wed May 04 15:30:03 2016	1462390203	37	298	335	298
Wed May 04 15:27:43 2016	1462390063	37	298	335	298
Wed May 04 15:27:27 2016	1462390047	37	298	335	298
Wed May 04 15:29:47 2016	1462390187	37	298	335	298
Wed May 04 15:30:54 2016	1462390254	37	298	335	298
Wed May 04 15:30:30 2016	1462390230	37	298	335	298
Wed May 04 15:28:00 2016	1462390080	36	299	335	299
Wed May 04 15:30:11 2016	1462390211	36	299	335	299
Wed May 04 15:27:53 2016	1462390073	37	298	335	298
Wed May 04 15:32:10 2016	1462390330	37	298	335	298
Wed May 04 15:27:43 2016	1462390063	37	298	335	298
Wed May 04 15:27:36 2016	1462390056	37	299	335	299
Wed May 04 15:32:03 2016	1462390323	37	299	335	298
Wed May 04 15:28:01 2016	1462390081	37	299	335	299
Wed May 04 15:27:53 2016	1462390073	37	299	335	299
Wed May 04 15:28:25 2016	1462390105	37	299	335	299
Wed May 04 15:33:13 2016	1462390393	37	298	335	298
Wed May 04 15:32:13 2016	1462390333	37	299	336	299
Wed May 04 15:31:53 2016	1462390313	36	299	336	299
Wed May 04 15:28:01 2016	1462390081	37	299	336	299
Wed May 04 15:27:36 2016	1462390056	37	299	336	299
Wed May 04 15:27:19 2016	1462390039	37	299	336	299
Wed May 04 15:27:35 2016	1462390055	37	299	336	299
Wed May 04 15:27:36 2016	1462390056	37	299	336	299
Wed May 04 15:27:19 2016	1462390039	37	299	336	299
Wed May 04 15:29:23 2016	1462390163	37	299	336	299
Wed May 04 15:28:27 2016	1462390107	37	299	336	299
Wed May 04 15:29:57 2016	1462390197	37	299	336	299
Wed May 04 15:28:00 2016	1462390080	37	300	336	300
Wed May 04 15:31:11 2016	1462390271	37	299	336	299
Wed May 04 15:28:18 2016	1462390098	37	300	336	300
Wed May 04 15:31:41 2016	1462390301	37	299	336	299
Wed May 04 15:27:18 2016	1462390038	36	300	336	300
Wed May 04 15:32:18 2016	1462390338	37	299	336	299
Wed May 04 15:27:44 2016	1462390064	37	300	336	300
Wed May 04 15:32:02 2016	1462390322	37	300	336	300
Wed May 04 15:27:10 2016	1462390030	37	300	337	300
Wed May 04 15:30:44 2016	1462390244	37	300	337	300
Wed May 04 15:33:13 2016	1462390393	37	300	337	300
Wed May 04 15:29:32 2016	1462390172	37	300	337	300
Wed May 04 15:28:01 2016	1462390081	37	300	337	300
Wed May 04 15:30:38 2016	1462390238	37	300	337	300
Wed May 04 15:32:17 2016	1462390337	37	300	337	300
Wed May 04 15:27:10 2016	1462390030	37	300	337	300
Wed May 04 15:28:17 2016	1462390097	37	300	337	300
Wed May 04 15:28:08 2016	1462390088	37	300	337	300
Wed May 04 15:29:32 2016	1462390172	37	300	337	300
Wed May 04 15:30:50 2016	1462390250	37	300	337	300
Wed May 04 15:28:00 2016	1462390080	37	300	337	300
Wed May 04 15:32:37 2016	1462390357	37	300	337	300
Wed May 04 15:32:49 2016	1462390369	37	301	337	301
Wed May 04 15:32:57 2016	1462390377	37	300	337	300
Wed May 04 15:31:33 2016	1462390293	37	300	337	300
Wed May 04 15:32:29 2016	1462390349	37	300	337	300
Wed May 04 15:32:29 2016	1462390349	37	300	337	300
Wed May 04 15:32:21 2016	1462390341	37	301	337	301
Wed May 04 15:32:05 2016	1462390325	37	301	337	301
Wed May 04 15:30:55 2016	1462390255	37	300	337	300
Wed May 04 15:27:35 2016	1462390055	37	301	337	301
Wed May 04 15:31:45 2016	1462390305	37	300	337	300
Wed May 04 15:28:00 2016	1462390080	37	301	337	301
Wed May 04 15:27:27 2016	1462390047	36	301	338	301
Wed May 04 15:29:57 2016	1462390197	37	301	338	301
Wed May 04 15:29:23 2016	1462390163	37	301	338	301
Wed May 04 15:32:05 2016	1462390325	38	300	338	299
Wed May 04 15:31:08 2016	1462390268	37	301	338	301
Wed May 04 15:27:19 2016	1462390039	37	301	338	301
Wed May 04 15:31:33 2016	1462390293	38	299	338	299
Wed May 04 15:32:10 2016	1462390330	37	301	338	301
Wed May 04 15:28:10 2016	1462390090	37	301	338	301
Wed May 04 15:32:05 2016	1462390325	37	300	338	300
Wed May 04 15:32:10 2016	1462390330	37	301	338	301
Wed May 04 15:29:49 2016	1462390189	36	302	338	301
Wed May 04 15:32:10 2016	1462390330	37	301	338	301
Wed May 04 15:27:19 2016	1462390039	37	301	338	301
Wed May 04 15:32:18 2016	1462390338	37	301	338	301
Wed May 04 15:27:43 2016	1462390063	37	301	338	301
Wed May 04 15:33:13 2016	1462390393	37	301	338	301
Wed May 04 15:28:34 2016	1462390114	37	302	338	302
Wed May 04 15:32:03 2016	1462390323	37	301	338	301
Wed May 04 15:29:23 2016	1462390163	37	302	338	302
Wed May 04 15:27:36 2016	1462390056	37	302	338	302
Wed May 04 15:28:17 2016	1462390097	37	301	338	301
Wed May 04 15:32:10 2016	1462390330	37	302	338	302
Wed May 04 15:29:31 2016	1462390171	37	302	338	302
Wed May 04 15:29:23 2016	1462390163	37	301	338	301
Wed May 04 15:27:35 2016	1462390055	37	302	338	302
Wed May 04 15:27:27 2016	1462390047	37	302	339	302
Wed May 04 15:31:03 2016	1462390263	37	302	339	302
Wed May 04 15:30:54 2016	1462390254	37	302	339	302
Wed May 04 15:32:06 2016	1462390326	37	302	339	302
Wed May 04 15:29:23 2016	1462390163	37	301	339	301
Wed May 04 15:27:27 2016	1462390047	37	302	339	302
Wed May 04 15:28:17 2016	1462390097	37	302	339	302
Wed May 04 15:27:10 2016	1462390030	37	302	339	302
Wed May 04 15:30:22 2016	1462390222	40	299	339	299
Wed May 04 15:31:42 2016	1462390302	37	302	339	302
Wed May 04 15:28:00 2016	1462390080	37	302	339	302
Wed May 04 15:28:26 2016	1462390106	37	302	339	302
Wed May 04 15:28:17 2016	1462390097	37	302	339	302
Wed May 04 15:33:13 2016	1462390393	37	302	339	302
Wed May 04 15:27:09 2016	1462390029	37	302	339	302
Wed May 04 15:29:50 2016	1462390190	36	303	339	303
Wed May 04 15:28:17 2016	1462390097	37	303	339	303
Wed May 04 15:33:13 2016	1462390393	37	302	339	302
Wed May 04 15:27:44 2016	1462390064	37	303	339	303
Wed May 04 15:27:43 2016	1462390063	37	303	339	303
Wed May 04 15:27:19 2016	1462390039	37	303	339	303
Wed May 04 15:33:13 2016	1462390393	42	298	339	298
Wed May 04 15:28:09 2016	1462390089	37	302	339	302
Wed May 04 15:31:50 2016	1462390310	37	302	340	302
Wed May 04 15:30:54 2016	1462390254	37	303	340	303
Wed May 04 15:33:13 2016	1462390393	37	303	340	303
Wed May 04 15:31:36 2016	1462390296	37	303	340	303
Wed May 04 15:29:23 2016	1462390163	37	303	340	303
Wed May 04 15:32:21 2016	1462390341	37	303	340	303
Wed May 04 15:32:29 2016	1462390349	38	302	340	302
Wed May 04 15:27:02 2016	1462390022	37	303	340	303
Wed May 04 15:31:36 2016	1462390296	37	303	340	303
Wed May 04 15:32:10 2016	1462390330	38	302	340	302
Wed May 04 15:28:17 2016	1462390097	37	303	340	303
Wed May 04 15:27:02 2016	1462390022	37	303	340	303
Wed May 04 15:28:34 2016	1462390114	37	303	340	303
Wed May 04 15:29:57 2016	1462390197	37	303	340	303
Wed May 04 15:28:00 2016	1462390080	37	303	340	303
Wed May 04 15:32:37 2016	1462390357	38	302	340	302
Wed May 04 15:32:06 2016	1462390326	37	303	340	303
Wed May 04 15:30:22 2016	1462390222	39	301	340	301
Wed May 04 15:27:44 2016	1462390064	37	304	340	304
Wed May 04 15:30:13 2016	1462390213	37	304	340	304
Wed May 04 15:32:18 2016	1462390338	37	303	340	303
Wed May 04 15:29:55 2016	1462390195	37	304	340	304
Wed May 04 15:27:19 2016	1462390039	37	304	340	303
Wed May 04 15:32:45 2016	1462390365	37	303	341	303
Wed May 04 15:27:36 2016	1462390056	37	304	341	304
Wed May 04 15:29:49 2016	1462390189	36	304	341	304
Wed May 04 15:28:26 2016	1462390106	36	304	341	304
Wed May 04 15:30:11 2016	1462390211	37	304	341	304
Wed May 04 15:27:35 2016	1462390055	37	304	341	304
Wed May 04 15:33:16 2016	1462390396	37	304	341	304
Wed May 04 15:32:13 2016	1462390333	37	304	341	304
Wed May 04 15:27:43 2016	1462390063	37	304	341	304
Wed May 04 15:28:08 2016	1462390088	37	304	341	304
Wed May 04 15:32:10 2016	1462390330	37	304	341	304
Wed May 04 15:31:11 2016	1462390271	37	304	341	304
Wed May 04 15:27:27 2016	1462390047	37	304	341	304
Wed May 04 15:27:44 2016	1462390064	37	304	341	304
Wed May 04 15:27:36 2016	1462390056	37	304	341	304
Wed May 04 15:30:38 2016	1462390238	37	304	341	304
Wed May 04 15:29:57 2016	1462390197	37	304	341	304
Wed May 04 15:30:11 2016	1462390211	37	304	341	304
Wed May 04 15:29:41 2016	1462390181	37	304	341	304
Wed May 04 15:32:17 2016	1462390337	37	305	341	305
Wed May 04 15:32:17 2016	1462390337	37	305	341	305
Wed May 04 15:28:17 2016	1462390097	38	304	342	304
Wed May 04 15:30:55 2016	1462390255	37	305	342	305
Wed May 04 15:29:31 2016	1462390171	37	305	342	305
Wed May 04 15:29:32 2016	1462390172	37	305	342	305
Wed May 04 15:32:11 2016	1462390331	37	305	342	305
Wed May 04 15:29:23 2016	1462390163	37	305	342	305
Wed May 04 15:28:10 2016	1462390090	37	305	342	305
Wed May 04 15:29:54 2016	1462390194	37	305	342	305
Wed May 04 15:29:47 2016	1462390187	37	305	342	305
Wed May 04 15:27:52 2016	1462390072	37	305	342	305
Wed May 04 15:31:58 2016	1462390318	37	305	342	305
Wed May 04 15:30:36 2016	1462390236	37	305	342	305
Wed May 04 15:32:13 2016	1462390333	37	305	342	305
Wed May 04 15:31:03 2016	1462390263	37	305	342	305
Wed May 04 15:28:18 2016	1462390098	37	305	342	305
Wed May 04 15:27:48 2016	1462390068	37	305	342	305
Wed May 04 15:30:30 2016	1462390230	37	306	342	306
Wed May 04 15:30:03 2016	1462390203	37	305	342	305
Wed May 04 15:32:33 2016	1462390353	37	305	342	305
Wed May 04 15:27:09 2016	1462390029	37	306	342	305
Wed May 04 15:27:44 2016	1462390064	37	306	342	305
Wed May 04 15:32:57 2016	1462390377	37	306	342	306
Wed May 04 15:32:41 2016	1462390361	37	306	343	306
Wed May 04 15:29:55 2016	1462390195	37	306	343	306
Wed May 04 15:32:18 2016	1462390338	37	306	343	306
Wed May 04 15:32:06 2016	1462390326	37	306	343	306
Wed May 04 15:28:17 2016	1462390097	37	306	343	306
Wed May 04 15:29:39 2016	1462390179	37	306	343	306
Wed May 04 15:32:13 2016	1462390333	37	306	343	306
Wed May 04 15:31:27 2016	1462390287	37	306	343	306
Wed May 04 15:32:13 2016	1462390333	37	306	343	306
Wed May 04 15:32:03 2016	1462390323	37	306	343	306
Wed May 04 15:30:03 2016	1462390203	37	306	343	306
Wed May 04 15:33:13 2016	1462390393	37	306	343	306
Wed May 04 15:28:17 2016	1462390097	37	307	343	306
Wed May 04 15:29:23 2016	1462390163	37	306	343	306
Wed May 04 15:31:28 2016	1462390288	37	307	343	307
Wed May 04 15:27:52 2016	1462390072	37	306	343	306
Wed May 04 15:27:48 2016	1462390068	37	306	343	306
Wed May 04 15:32:57 2016	1462390377	36	307	343	307
Wed May 04 15:30:55 2016	1462390255	37	306	343	306
Wed May 04 15:27:18 2016	1462390038	37	307	343	307
Wed May 04 15:32:13 2016	1462390333	37	307	343	307
Wed May 04 15:27:52 2016	1462390072	37	307	343	307
Wed May 04 15:30:54 2016	1462390254	37	307	344	307
Wed May 04 15:30:27 2016	1462390227	36	307	344	307
Wed May 04 15:27:27 2016	1462390047	37	307	344	307
Wed May 04 15:29:32 2016	1462390172	37	307	344	307
Wed May 04 15:30:03 2016	1462390203	37	306	344	306
Wed May 04 15:30:36 2016	1462390236	37	307	344	307
Wed May 04 15:31:19 2016	1462390279	37	307	344	307
Wed May 04 15:30:36 2016	1462390236	37	307	344	307
Wed May 04 15:31:58 2016	1462390318	39	305	344	305
Wed May 04 15:27:02 2016	1462390022	37	307	344	307
Wed May 04 15:28:26 2016	1462390106	37	307	344	307
Wed May 04 15:27:26 2016	1462390046	36	308	344	308
Wed May 04 15:28:17 2016	1462390097	37	307	344	307
Wed May 04 15:27:34 2016	1462390054	37	307	344	307
Wed May 04 15:29:50 2016	1462390190	37	307	344	307
Wed May 04 15:33:13 2016	1462390393	37	307	344	307
Wed May 04 15:29:23 2016	1462390163	37	307	344	307
Wed May 04 15:27:44 2016	1462390064	37	308	344	308
Wed May 04 15:29:22 2016	1462390162	37	307	344	307
Wed May 04 15:28:08 2016	1462390088	37	308	344	308
Wed May 04 15:27:36 2016	1462390056	37	308	344	308
Wed May 04 15:30:06 2016	1462390206	37	308	345	308
Wed May 04 15:30:03 2016	1462390203	37	308	345	308
Wed May 04 15:33:13 2016	1462390393	39	306	345	305
Wed May 04 15:26:54 2016	1462390014	37	307	345	307
Wed May 04 15:31:50 2016	1462390310	37	308	345	308
Wed May 04 15:30:19 2016	1462390219	37	308	345	308
Wed May 04 15:33:21 2016	1462390401	40	305	345	305
Wed May 04 15:27:52 2016	1462390072	37	308	345	308
Wed May 04 15:32:05 2016	1462390325	37	308	345	308
Wed May 04 15:29:38 2016	1462390178	37	308	345	308
Wed May 04 15:27:36 2016	1462390056	37	308	345	308
Wed May 04 15:31:50 2016	1462390310	37	308	345	308
Wed May 04 15:27:27 2016	1462390047	37	308	345	308
Wed May 04 15:32:49 2016	1462390369	37	308	345	308
Wed May 04 15:30:38 2016	1462390238	37	308	345	308
Wed May 04 15:32:18 2016	1462390338	37	308	345	308
Wed May 04 15:29:23 2016	1462390163	37	308	345	308
Wed May 04 15:33:22 2016	1462390402	37	308	345	308
Wed May 04 15:30:44 2016	1462390244	37	309	345	308
Wed May 04 15:29:15 2016	1462390155	37	309	345	309
Wed May 04 15:31:03 2016	1462390263	37	309	345	308
Wed May 04 15:33:13 2016	1462390393	37	308	345	308
Wed May 04 15:27:44 2016	1462390064	37	309	345	309
Wed May 04 15:27:19 2016	1462390039	36	309	345	309
Wed May 04 15:32:58 2016	1462390378	37	309	345	309
Wed May 04 15:27:27 2016	1462390047	37	309	346	309
Wed May 04 15:28:17 2016	1462390097	37	309	346	309
Wed May 04 15:27:48 2016	1462390068	37	309	346	309
Wed May 04 15:32:10 2016	1462390330	37	309	346	309
Wed May 04 15:32:37 2016	1462390357	38	308	346	307
Wed May 04 15:27:36 2016	1462390056	37	309	346	309
Wed May 04 15:28:01 2016	1462390081	37	309	346	309
Wed May 04 15:33:08 2016	1462390388	37	309	346	309
Wed May 04 15:27:27 2016	1462390047	37	309	346	309
Wed May 04 15:28:00 2016	1462390080	37	308	346	308
Wed May 04 15:31:45 2016	1462390305	37	309	346	309
Wed May 04 15:27:36 2016	1462390056	37	309	346	309
Wed May 04 15:28:10 2016	1462390090	37	309	346	309
Wed May 04 15:33:13 2016	1462390393	37	309	346	309
Wed May 04 15:31:58 2016	1462390318	37	309	346	309
Wed May 04 15:27:18 2016	1462390038	37	309	346	309
Wed May 04 15:31:58 2016	1462390318	37	309	346	309
Wed May 04 15:32:26 2016	1462390346	37	309	346	309
Wed May 04 15:28:25 2016	1462390105	37	310	346	309
Wed May 04 15:28:01 2016	1462390081	37	310	346	310
Wed May 04 15:32:10 2016	1462390330	37	309	346	309
Wed May 04 15:31:58 2016	1462390318	37	310	347	310
Wed May 04 15:30:06 2016	1462390206	37	310	347	310
Wed May 04 15:27:48 2016	1462390068	37	310	347	310
Wed May 04 15:29:32 2016	1462390172	37	310	347	310
Wed May 04 15:32:11 2016	1462390331	37	310	347	310
Wed May 04 15:27:02 2016	1462390022	37	310	347	310
Wed May 04 15:31:27 2016	1462390287	37	310	347	309
Wed May 04 15:31:00 2016	1462390260	37	309	347	309
Wed May 04 15:27:19 2016	1462390039	37	310	347	310
Wed May 04 15:29:32 2016	1462390172	36	310	347	310
Wed May 04 15:29:41 2016	1462390181	37	310	347	310
Wed May 04 15:31:27 2016	1462390287	37	310	347	310
Wed May 04 15:32:57 2016	1462390377	37	310	347	310
Wed May 04 15:32:06 2016	1462390326	37	310	347	310
Wed May 04 15:29:31 2016	1462390171	37	310	347	309
Wed May 04 15:30:11 2016	1462390211	37	310	347	310
Wed May 04 15:27:27 2016	1462390047	37	310	347	310
Wed May 04 15:32:26 2016	1462390346	37	310	347	310
Wed May 04 15:31:19 2016	1462390279	37	311	347	311
Wed May 04 15:32:41 2016	1462390361	37	311	347	311
Wed May 04 15:27:28 2016	1462390048	36	311	347	311
Wed May 04 15:29:39 2016	1462390179	37	311	347	311
Wed May 04 15:28:17 2016	1462390097	37	311	347	311
Wed May 04 15:30:22 2016	1462390222	37	311	347	311
Wed May 04 15:32:03 2016	1462390323	37	310	347	310
Wed May 04 15:31:49 2016	1462390309	38	309	347	309
Wed May 04 15:27:43 2016	1462390063	37	311	348	310
Wed May 04 15:30:22 2016	1462390222	36	311	348	311
Wed May 04 15:29:23 2016	1462390163	37	311	348	311
Wed May 04 15:28:08 2016	1462390088	37	311	348	311
Wed May 04 15:31:00 2016	1462390260	37	311	348	311
Wed May 04 15:26:54 2016	1462390014	37	311	348	311
Wed May 04 15:32:01 2016	1462390321	37	311	348	311
Wed May 04 15:27:09 2016	1462390029	37	311	348	311
