starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 09:58:39 2016	1462543119	37	280	316	243
Fri May 06 09:58:14 2016	1462543094	37	280	316	242
Fri May 06 09:59:07 2016	1462543147	37	280	316	243
Fri May 06 09:58:49 2016	1462543129	37	280	316	242
Fri May 06 09:57:20 2016	1462543040	37	280	316	242
Fri May 06 09:59:24 2016	1462543164	37	280	316	243
Fri May 06 09:58:23 2016	1462543103	37	279	316	242
Fri May 06 09:56:17 2016	1462542977	37	280	316	243
Fri May 06 09:58:24 2016	1462543104	36	280	317	243
Fri May 06 09:58:14 2016	1462543094	37	280	317	242
Fri May 06 10:00:02 2016	1462543202	37	280	317	243
Fri May 06 09:58:41 2016	1462543121	37	280	317	242
Fri May 06 09:58:49 2016	1462543129	37	280	317	242
Fri May 06 09:57:12 2016	1462543032	37	280	317	243
Fri May 06 09:58:23 2016	1462543103	37	280	317	242
Fri May 06 09:58:51 2016	1462543131	37	280	317	243
Fri May 06 10:01:29 2016	1462543289	37	280	317	242
Fri May 06 09:56:26 2016	1462542986	37	280	317	243
Fri May 06 09:59:07 2016	1462543147	37	280	317	243
Fri May 06 09:56:17 2016	1462542977	37	279	317	242
Fri May 06 09:59:19 2016	1462543159	37	280	317	243
Fri May 06 09:58:05 2016	1462543085	37	280	317	243
Fri May 06 09:59:07 2016	1462543147	37	280	317	243
Fri May 06 09:56:16 2016	1462542976	37	280	317	243
Fri May 06 09:58:05 2016	1462543085	37	280	317	242
Fri May 06 09:56:18 2016	1462542978	37	280	317	243
Fri May 06 09:56:19 2016	1462542979	37	280	317	243
Fri May 06 09:56:35 2016	1462542995	37	280	317	243
Fri May 06 09:57:21 2016	1462543041	37	280	317	242
Fri May 06 09:58:51 2016	1462543131	37	280	317	243
Fri May 06 09:58:13 2016	1462543093	37	280	317	243
Fri May 06 09:57:48 2016	1462543068	38	279	317	241
Fri May 06 09:57:12 2016	1462543032	37	280	317	243
Fri May 06 09:58:04 2016	1462543084	38	279	317	242
Fri May 06 09:58:16 2016	1462543096	38	279	317	242
Fri May 06 09:58:16 2016	1462543096	37	280	317	243
Fri May 06 09:56:15 2016	1462542975	37	280	317	243
Fri May 06 09:56:35 2016	1462542995	37	280	317	243
Fri May 06 10:00:02 2016	1462543202	37	280	317	242
Fri May 06 09:57:56 2016	1462543076	37	280	317	243
Fri May 06 09:58:07 2016	1462543087	37	280	317	243
Fri May 06 09:58:07 2016	1462543087	37	280	317	242
Fri May 06 09:58:05 2016	1462543085	37	281	317	243
Fri May 06 09:56:16 2016	1462542976	37	280	317	243
Fri May 06 09:57:39 2016	1462543059	37	280	317	243
Fri May 06 09:58:31 2016	1462543111	37	281	317	244
Fri May 06 09:58:49 2016	1462543129	38	279	317	242
Fri May 06 09:58:07 2016	1462543087	37	280	317	243
Fri May 06 09:57:55 2016	1462543075	37	281	317	244
Fri May 06 09:59:23 2016	1462543163	37	280	317	243
Fri May 06 09:58:22 2016	1462543102	37	280	317	243
Fri May 06 09:57:20 2016	1462543040	37	280	317	243
Fri May 06 09:59:27 2016	1462543167	37	280	317	243
Fri May 06 09:56:19 2016	1462542979	37	281	317	244
Fri May 06 09:58:49 2016	1462543129	37	281	317	243
Fri May 06 09:57:56 2016	1462543076	37	280	317	243
Fri May 06 09:58:51 2016	1462543131	37	280	317	243
Fri May 06 09:57:01 2016	1462543021	37	280	317	243
Fri May 06 09:56:54 2016	1462543014	37	281	317	243
Fri May 06 09:57:57 2016	1462543077	37	281	317	244
Fri May 06 09:58:13 2016	1462543093	37	281	317	244
Fri May 06 09:57:21 2016	1462543041	36	281	317	244
Fri May 06 09:57:20 2016	1462543040	36	281	317	244
Fri May 06 09:57:55 2016	1462543075	37	280	317	243
Fri May 06 09:58:59 2016	1462543139	37	281	317	244
Fri May 06 09:58:15 2016	1462543095	37	281	317	244
Fri May 06 09:56:25 2016	1462542985	37	281	317	243
Fri May 06 09:59:36 2016	1462543176	37	281	318	243
Fri May 06 09:57:19 2016	1462543039	37	281	318	244
Fri May 06 10:01:21 2016	1462543281	37	281	318	243
Fri May 06 09:58:05 2016	1462543085	37	281	318	243
Fri May 06 10:01:04 2016	1462543264	38	280	318	242
Fri May 06 09:58:49 2016	1462543129	37	281	318	244
Fri May 06 09:56:26 2016	1462542986	37	281	318	243
Fri May 06 09:58:24 2016	1462543104	37	281	318	244
Fri May 06 09:58:13 2016	1462543093	37	281	318	243
Fri May 06 09:58:15 2016	1462543095	37	281	318	243
Fri May 06 09:58:58 2016	1462543138	36	281	318	244
Fri May 06 09:58:32 2016	1462543112	37	281	318	244
Fri May 06 09:58:59 2016	1462543139	37	281	318	244
Fri May 06 09:58:33 2016	1462543113	37	281	318	243
Fri May 06 09:57:12 2016	1462543032	37	281	318	244
Fri May 06 09:58:15 2016	1462543095	37	281	318	244
Fri May 06 09:57:48 2016	1462543068	37	281	318	244
Fri May 06 09:56:16 2016	1462542976	37	281	318	244
Fri May 06 09:58:31 2016	1462543111	37	281	318	244
Fri May 06 09:56:25 2016	1462542985	36	281	318	245
Fri May 06 09:57:19 2016	1462543039	37	281	318	244
Fri May 06 09:59:32 2016	1462543172	37	281	318	244
Fri May 06 09:56:25 2016	1462542985	37	281	318	243
Fri May 06 09:56:28 2016	1462542988	37	281	318	244
Fri May 06 09:59:58 2016	1462543198	37	281	318	244
Fri May 06 09:58:41 2016	1462543121	37	281	318	244
Fri May 06 09:57:48 2016	1462543068	37	281	318	244
Fri May 06 09:56:27 2016	1462542987	37	281	318	244
Fri May 06 09:56:35 2016	1462542995	37	281	318	244
Fri May 06 09:58:23 2016	1462543103	37	281	318	244
Fri May 06 09:57:55 2016	1462543075	37	281	318	244
Fri May 06 09:59:18 2016	1462543158	37	282	318	245
Fri May 06 09:58:23 2016	1462543103	37	281	318	244
Fri May 06 09:57:18 2016	1462543038	37	282	318	244
Fri May 06 09:56:34 2016	1462542994	37	282	318	245
Fri May 06 09:56:37 2016	1462542997	37	281	318	244
Fri May 06 09:56:25 2016	1462542985	37	281	318	244
Fri May 06 09:56:18 2016	1462542978	37	282	318	244
Fri May 06 09:56:27 2016	1462542987	37	281	318	244
Fri May 06 09:58:24 2016	1462543104	37	282	318	245
Fri May 06 09:57:12 2016	1462543032	37	281	318	244
Fri May 06 09:58:32 2016	1462543112	36	282	318	245
Fri May 06 09:59:32 2016	1462543172	37	281	318	244
Fri May 06 09:58:05 2016	1462543085	37	281	318	244
Fri May 06 09:58:51 2016	1462543131	37	281	318	244
Fri May 06 09:56:35 2016	1462542995	37	281	318	244
Fri May 06 09:59:07 2016	1462543147	37	282	318	245
Fri May 06 09:58:23 2016	1462543103	36	282	318	245
Fri May 06 09:58:16 2016	1462543096	37	282	318	245
Fri May 06 09:57:20 2016	1462543040	37	281	318	244
Fri May 06 09:58:50 2016	1462543130	37	281	318	244
Fri May 06 09:56:26 2016	1462542986	37	281	318	244
Fri May 06 10:00:28 2016	1462543228	37	282	318	245
Fri May 06 09:56:27 2016	1462542987	37	282	318	245
Fri May 06 09:59:07 2016	1462543147	37	282	318	244
Fri May 06 09:58:24 2016	1462543104	37	281	318	244
Fri May 06 09:58:13 2016	1462543093	37	282	318	244
Fri May 06 09:57:47 2016	1462543067	37	281	318	244
Fri May 06 09:56:16 2016	1462542976	37	282	318	245
Fri May 06 09:57:20 2016	1462543040	37	282	318	245
Fri May 06 09:59:07 2016	1462543147	37	281	318	244
Fri May 06 10:00:28 2016	1462543228	37	282	318	245
Fri May 06 09:56:25 2016	1462542985	37	282	319	244
Fri May 06 09:58:59 2016	1462543139	36	282	319	245
Fri May 06 09:58:16 2016	1462543096	37	282	319	244
Fri May 06 09:58:50 2016	1462543130	37	282	319	245
Fri May 06 09:59:24 2016	1462543164	37	281	319	244
Fri May 06 09:57:18 2016	1462543038	37	282	319	244
Fri May 06 10:02:26 2016	1462543346	37	282	319	245
Fri May 06 10:01:21 2016	1462543281	37	282	319	244
Fri May 06 09:58:40 2016	1462543120	37	282	319	245
Fri May 06 10:00:01 2016	1462543201	37	282	319	244
Fri May 06 10:03:07 2016	1462543387	37	282	319	245
Fri May 06 09:56:25 2016	1462542985	37	282	319	244
Fri May 06 09:57:56 2016	1462543076	37	282	319	244
Fri May 06 09:57:20 2016	1462543040	37	282	319	245
Fri May 06 09:56:17 2016	1462542977	37	282	319	245
Fri May 06 09:57:29 2016	1462543049	37	282	319	245
Fri May 06 09:58:22 2016	1462543102	37	282	319	245
Fri May 06 09:58:32 2016	1462543112	37	282	319	245
Fri May 06 09:57:01 2016	1462543021	37	282	319	245
Fri May 06 09:57:47 2016	1462543067	37	282	319	245
Fri May 06 09:58:22 2016	1462543102	37	282	319	245
Fri May 06 09:58:13 2016	1462543093	37	282	319	245
Fri May 06 09:58:25 2016	1462543105	37	282	319	245
Fri May 06 09:57:21 2016	1462543041	37	282	319	245
Fri May 06 10:01:34 2016	1462543294	37	282	319	245
Fri May 06 09:56:45 2016	1462543005	37	282	319	245
Fri May 06 09:57:12 2016	1462543032	37	282	319	245
Fri May 06 09:58:33 2016	1462543113	37	282	319	245
Fri May 06 10:00:28 2016	1462543228	37	282	319	245
Fri May 06 09:57:57 2016	1462543077	37	282	319	245
Fri May 06 09:58:49 2016	1462543129	37	282	319	245
Fri May 06 09:58:49 2016	1462543129	37	282	319	245
Fri May 06 09:58:23 2016	1462543103	37	282	319	244
Fri May 06 09:58:22 2016	1462543102	37	282	319	245
Fri May 06 09:57:48 2016	1462543068	37	283	319	246
Fri May 06 09:58:31 2016	1462543111	37	282	319	245
Fri May 06 09:57:30 2016	1462543050	37	282	319	245
Fri May 06 09:56:52 2016	1462543012	37	282	319	245
Fri May 06 09:57:19 2016	1462543039	37	282	319	245
Fri May 06 09:58:25 2016	1462543105	37	282	319	244
Fri May 06 09:58:33 2016	1462543113	37	282	319	245
Fri May 06 09:58:40 2016	1462543120	37	283	319	245
Fri May 06 09:57:11 2016	1462543031	37	283	319	246
Fri May 06 09:57:20 2016	1462543040	37	283	319	246
Fri May 06 09:58:51 2016	1462543131	37	283	319	245
Fri May 06 09:58:24 2016	1462543104	37	282	319	245
Fri May 06 09:58:15 2016	1462543095	37	282	319	245
Fri May 06 09:57:18 2016	1462543038	37	283	319	245
Fri May 06 09:56:16 2016	1462542976	37	283	319	246
Fri May 06 09:58:58 2016	1462543138	37	282	319	245
Fri May 06 09:57:18 2016	1462543038	37	283	319	244
Fri May 06 09:57:48 2016	1462543068	37	283	319	245
Fri May 06 09:58:50 2016	1462543130	37	283	319	245
Fri May 06 09:58:24 2016	1462543104	37	283	319	245
Fri May 06 09:58:15 2016	1462543095	37	282	319	245
Fri May 06 09:57:48 2016	1462543068	37	283	319	246
Fri May 06 10:00:16 2016	1462543216	37	283	319	245
Fri May 06 09:56:51 2016	1462543011	37	282	319	245
Fri May 06 10:01:34 2016	1462543294	37	283	320	246
Fri May 06 09:57:12 2016	1462543032	37	283	320	246
Fri May 06 10:02:17 2016	1462543337	37	283	320	245
Fri May 06 09:56:27 2016	1462542987	37	283	320	246
Fri May 06 10:03:14 2016	1462543394	37	283	320	246
Fri May 06 09:58:14 2016	1462543094	37	283	320	245
Fri May 06 10:00:11 2016	1462543211	37	283	320	246
Fri May 06 10:00:07 2016	1462543207	37	283	320	245
Fri May 06 09:57:48 2016	1462543068	37	283	320	246
Fri May 06 09:58:50 2016	1462543130	37	283	320	246
Fri May 06 10:03:14 2016	1462543394	37	283	320	246
Fri May 06 09:58:58 2016	1462543138	37	283	320	246
Fri May 06 10:02:08 2016	1462543328	36	283	320	247
Fri May 06 09:56:24 2016	1462542984	37	283	320	246
Fri May 06 09:56:28 2016	1462542988	37	283	320	245
Fri May 06 09:58:58 2016	1462543138	36	283	320	246
Fri May 06 09:57:19 2016	1462543039	37	283	320	246
Fri May 06 09:58:22 2016	1462543102	37	283	320	245
Fri May 06 09:58:33 2016	1462543113	37	283	320	246
Fri May 06 09:57:03 2016	1462543023	37	283	320	245
Fri May 06 09:57:21 2016	1462543041	37	283	320	246
Fri May 06 09:57:48 2016	1462543068	37	283	320	246
Fri May 06 09:56:25 2016	1462542985	37	283	320	246
Fri May 06 09:56:26 2016	1462542986	37	283	320	246
Fri May 06 09:58:24 2016	1462543104	37	283	320	246
Fri May 06 09:56:43 2016	1462543003	37	283	320	245
Fri May 06 09:58:23 2016	1462543103	37	283	320	246
Fri May 06 09:59:00 2016	1462543140	37	283	320	246
Fri May 06 09:58:49 2016	1462543129	37	283	320	246
Fri May 06 09:56:26 2016	1462542986	37	283	320	246
Fri May 06 09:57:39 2016	1462543059	37	283	320	246
Fri May 06 09:58:50 2016	1462543130	37	283	320	246
Fri May 06 09:57:57 2016	1462543077	37	283	320	246
Fri May 06 09:58:33 2016	1462543113	37	283	320	245
Fri May 06 09:58:50 2016	1462543130	37	283	320	246
Fri May 06 09:58:21 2016	1462543101	37	283	320	246
Fri May 06 09:58:59 2016	1462543139	37	283	320	246
Fri May 06 09:58:23 2016	1462543103	37	284	320	247
Fri May 06 10:01:26 2016	1462543286	37	283	320	240
Fri May 06 09:57:11 2016	1462543031	37	283	320	246
Fri May 06 09:56:37 2016	1462542997	37	283	320	246
Fri May 06 09:58:23 2016	1462543103	37	284	320	246
Fri May 06 09:58:04 2016	1462543084	37	283	320	246
Fri May 06 09:59:32 2016	1462543172	37	283	320	246
Fri May 06 09:56:35 2016	1462542995	37	283	320	246
Fri May 06 09:57:19 2016	1462543039	37	283	320	246
Fri May 06 09:57:20 2016	1462543040	37	283	320	246
Fri May 06 09:58:32 2016	1462543112	37	283	320	246
Fri May 06 09:58:24 2016	1462543104	37	283	320	246
Fri May 06 09:56:19 2016	1462542979	37	283	320	246
Fri May 06 09:56:27 2016	1462542987	37	284	320	246
Fri May 06 09:57:48 2016	1462543068	37	284	320	246
Fri May 06 09:59:06 2016	1462543146	37	283	320	246
Fri May 06 10:01:38 2016	1462543298	37	283	320	246
Fri May 06 09:58:16 2016	1462543096	37	284	320	246
Fri May 06 09:57:48 2016	1462543068	37	284	320	247
Fri May 06 09:58:49 2016	1462543129	36	284	320	247
Fri May 06 09:56:34 2016	1462542994	37	284	320	246
Fri May 06 09:57:56 2016	1462543076	37	284	320	247
Fri May 06 09:57:19 2016	1462543039	37	284	320	247
Fri May 06 09:56:25 2016	1462542985	37	284	321	247
Fri May 06 09:58:33 2016	1462543113	37	284	321	247
Fri May 06 09:57:39 2016	1462543059	37	284	321	246
Fri May 06 09:56:15 2016	1462542975	37	284	321	247
Fri May 06 09:57:29 2016	1462543049	37	284	321	247
Fri May 06 09:58:33 2016	1462543113	37	284	321	247
Fri May 06 09:56:53 2016	1462543013	37	284	321	247
Fri May 06 09:58:25 2016	1462543105	37	284	321	247
Fri May 06 09:57:03 2016	1462543023	37	284	321	247
Fri May 06 09:58:31 2016	1462543111	37	284	321	247
Fri May 06 09:56:53 2016	1462543013	37	284	321	246
Fri May 06 09:58:24 2016	1462543104	37	284	321	246
Fri May 06 09:59:07 2016	1462543147	37	284	321	247
Fri May 06 09:56:46 2016	1462543006	37	284	321	246
Fri May 06 09:58:14 2016	1462543094	37	284	321	247
Fri May 06 09:56:25 2016	1462542985	37	284	321	246
Fri May 06 09:58:51 2016	1462543131	37	284	321	247
Fri May 06 09:56:36 2016	1462542996	37	284	321	247
Fri May 06 09:58:31 2016	1462543111	37	284	321	247
Fri May 06 09:56:25 2016	1462542985	37	284	321	247
Fri May 06 09:57:19 2016	1462543039	37	284	321	247
Fri May 06 09:58:48 2016	1462543128	37	284	321	247
Fri May 06 09:58:25 2016	1462543105	37	284	321	247
Fri May 06 09:57:18 2016	1462543038	38	283	321	246
Fri May 06 09:58:32 2016	1462543112	37	284	321	246
Fri May 06 09:58:16 2016	1462543096	37	284	321	246
Fri May 06 09:58:05 2016	1462543085	37	284	321	247
Fri May 06 09:58:16 2016	1462543096	37	284	321	247
Fri May 06 09:59:07 2016	1462543147	37	284	321	247
Fri May 06 10:01:26 2016	1462543286	37	284	321	247
Fri May 06 09:57:29 2016	1462543049	36	285	321	248
Fri May 06 09:56:51 2016	1462543011	37	284	321	247
Fri May 06 09:58:22 2016	1462543102	37	284	321	247
Fri May 06 09:57:11 2016	1462543031	37	284	321	247
Fri May 06 09:56:35 2016	1462542995	37	284	321	247
Fri May 06 09:58:59 2016	1462543139	37	284	321	247
Fri May 06 09:58:07 2016	1462543087	37	284	321	247
Fri May 06 09:56:28 2016	1462542988	37	285	321	246
Fri May 06 09:58:33 2016	1462543113	37	285	321	248
Fri May 06 09:56:17 2016	1462542977	37	284	321	247
Fri May 06 09:56:17 2016	1462542977	37	285	321	248
Fri May 06 09:58:58 2016	1462543138	37	284	321	247
Fri May 06 09:58:48 2016	1462543128	37	285	321	248
Fri May 06 09:58:21 2016	1462543101	37	284	321	247
Fri May 06 09:58:04 2016	1462543084	37	284	321	247
Fri May 06 09:57:18 2016	1462543038	37	285	321	247
Fri May 06 10:02:42 2016	1462543362	37	284	321	247
Fri May 06 09:58:40 2016	1462543120	36	285	321	248
Fri May 06 09:58:32 2016	1462543112	37	285	321	247
Fri May 06 09:57:28 2016	1462543048	38	284	321	246
Fri May 06 09:58:13 2016	1462543093	37	285	321	248
Fri May 06 09:58:50 2016	1462543130	38	284	321	246
Fri May 06 09:57:56 2016	1462543076	37	285	321	247
Fri May 06 09:58:31 2016	1462543111	37	284	321	247
Fri May 06 09:58:58 2016	1462543138	37	285	321	248
Fri May 06 09:57:38 2016	1462543058	36	285	321	248
Fri May 06 09:58:31 2016	1462543111	37	284	321	247
Fri May 06 09:56:34 2016	1462542994	38	283	321	246
Fri May 06 09:56:26 2016	1462542986	37	284	321	246
Fri May 06 09:57:38 2016	1462543058	37	285	321	248
Fri May 06 09:57:56 2016	1462543076	37	285	321	247
Fri May 06 09:56:43 2016	1462543003	37	284	321	247
Fri May 06 09:58:06 2016	1462543086	37	285	321	247
Fri May 06 09:57:21 2016	1462543041	37	285	321	247
Fri May 06 09:57:55 2016	1462543075	37	285	321	248
Fri May 06 09:57:11 2016	1462543031	37	285	322	247
Fri May 06 09:58:49 2016	1462543129	37	285	322	248
Fri May 06 09:59:44 2016	1462543184	37	285	322	247
Fri May 06 09:57:56 2016	1462543076	37	285	322	247
Fri May 06 09:56:44 2016	1462543004	37	285	322	247
Fri May 06 09:58:49 2016	1462543129	37	285	322	248
Fri May 06 09:58:25 2016	1462543105	37	285	322	247
Fri May 06 09:58:22 2016	1462543102	37	285	322	247
Fri May 06 09:57:48 2016	1462543068	37	285	322	247
Fri May 06 09:56:43 2016	1462543003	36	285	322	249
Fri May 06 09:56:27 2016	1462542987	36	285	322	248
Fri May 06 09:58:15 2016	1462543095	37	284	322	247
Fri May 06 09:56:26 2016	1462542986	37	285	322	248
Fri May 06 09:58:16 2016	1462543096	37	285	322	247
Fri May 06 09:58:31 2016	1462543111	37	285	322	248
Fri May 06 09:56:16 2016	1462542976	37	285	322	248
Fri May 06 09:57:29 2016	1462543049	37	285	322	248
Fri May 06 09:57:03 2016	1462543023	37	285	322	248
Fri May 06 09:56:26 2016	1462542986	37	285	322	247
Fri May 06 09:58:51 2016	1462543131	37	284	322	247
Fri May 06 10:00:46 2016	1462543246	38	284	322	247
Fri May 06 09:57:56 2016	1462543076	37	285	322	248
Fri May 06 09:57:38 2016	1462543058	37	285	322	248
Fri May 06 09:56:34 2016	1462542994	37	285	322	248
Fri May 06 10:00:02 2016	1462543202	38	284	322	247
Fri May 06 09:58:50 2016	1462543130	37	285	322	248
Fri May 06 09:58:59 2016	1462543139	37	285	322	248
Fri May 06 09:57:21 2016	1462543041	36	286	322	249
Fri May 06 09:57:12 2016	1462543032	37	285	322	248
Fri May 06 09:56:54 2016	1462543014	37	285	322	248
Fri May 06 09:58:31 2016	1462543111	37	285	322	248
Fri May 06 10:01:08 2016	1462543268	37	285	322	248
Fri May 06 09:57:11 2016	1462543031	37	285	322	243
Fri May 06 10:03:14 2016	1462543394	37	285	322	248
Fri May 06 09:57:20 2016	1462543040	37	285	322	247
Fri May 06 09:58:59 2016	1462543139	37	285	322	248
Fri May 06 09:56:25 2016	1462542985	41	282	322	244
Fri May 06 09:56:34 2016	1462542994	37	285	322	248
Fri May 06 09:57:56 2016	1462543076	37	285	322	248
Fri May 06 09:58:31 2016	1462543111	37	286	322	248
Fri May 06 09:57:11 2016	1462543031	37	285	322	248
Fri May 06 09:56:53 2016	1462543013	37	285	322	247
Fri May 06 09:58:06 2016	1462543086	37	285	322	248
Fri May 06 10:03:15 2016	1462543395	37	285	322	248
Fri May 06 09:56:46 2016	1462543006	37	285	322	248
Fri May 06 09:59:00 2016	1462543140	36	286	322	249
Fri May 06 10:03:14 2016	1462543394	37	285	322	248
Fri May 06 10:00:01 2016	1462543201	37	285	322	248
Fri May 06 09:58:13 2016	1462543093	37	285	322	248
Fri May 06 09:59:00 2016	1462543140	37	285	322	248
Fri May 06 09:56:26 2016	1462542986	37	285	322	248
Fri May 06 09:58:34 2016	1462543114	37	286	322	248
Fri May 06 09:58:14 2016	1462543094	37	286	322	249
Fri May 06 09:56:43 2016	1462543003	37	285	322	248
Fri May 06 09:58:24 2016	1462543104	37	285	322	248
Fri May 06 09:58:48 2016	1462543128	37	285	322	248
Fri May 06 09:58:30 2016	1462543110	37	285	322	248
Fri May 06 09:56:44 2016	1462543004	37	285	322	248
Fri May 06 09:56:34 2016	1462542994	37	286	322	248
Fri May 06 09:59:49 2016	1462543189	36	286	322	249
Fri May 06 09:58:04 2016	1462543084	37	285	322	248
Fri May 06 09:57:29 2016	1462543049	37	285	322	248
Fri May 06 09:59:00 2016	1462543140	37	286	322	249
Fri May 06 09:58:14 2016	1462543094	37	286	322	248
Fri May 06 09:58:15 2016	1462543095	37	286	322	248
Fri May 06 09:58:33 2016	1462543113	37	286	322	249
Fri May 06 09:56:25 2016	1462542985	37	286	322	249
Fri May 06 09:56:42 2016	1462543002	37	286	322	249
Fri May 06 09:58:59 2016	1462543139	37	286	322	249
Fri May 06 09:57:11 2016	1462543031	37	285	322	248
Fri May 06 09:58:40 2016	1462543120	37	286	322	249
Fri May 06 09:58:32 2016	1462543112	37	286	322	249
Fri May 06 09:58:31 2016	1462543111	37	285	322	248
Fri May 06 09:57:38 2016	1462543058	37	286	322	248
Fri May 06 09:57:12 2016	1462543032	37	286	322	249
Fri May 06 09:58:23 2016	1462543103	37	286	323	249
Fri May 06 09:58:16 2016	1462543096	37	286	323	248
Fri May 06 09:56:35 2016	1462542995	37	286	323	249
Fri May 06 09:56:52 2016	1462543012	37	286	323	243
Fri May 06 09:58:06 2016	1462543086	37	286	323	249
Fri May 06 09:58:58 2016	1462543138	37	286	323	249
Fri May 06 09:58:42 2016	1462543122	37	286	323	249
Fri May 06 09:56:27 2016	1462542987	37	286	323	249
Fri May 06 09:56:35 2016	1462542995	37	286	323	248
Fri May 06 09:56:51 2016	1462543011	37	286	323	249
Fri May 06 09:58:33 2016	1462543113	37	286	323	249
Fri May 06 09:56:26 2016	1462542986	37	286	323	248
Fri May 06 09:56:53 2016	1462543013	37	286	323	249
Fri May 06 09:59:07 2016	1462543147	37	285	323	248
Fri May 06 09:56:53 2016	1462543013	36	286	323	249
Fri May 06 10:01:34 2016	1462543294	37	286	323	249
Fri May 06 09:58:04 2016	1462543084	37	286	323	248
Fri May 06 09:58:13 2016	1462543093	37	286	323	248
Fri May 06 09:58:49 2016	1462543129	37	286	323	248
Fri May 06 09:58:15 2016	1462543095	37	286	323	248
Fri May 06 09:56:25 2016	1462542985	37	286	323	248
Fri May 06 09:58:33 2016	1462543113	37	286	323	249
Fri May 06 09:57:19 2016	1462543039	37	286	323	249
Fri May 06 10:00:24 2016	1462543224	37	286	323	249
Fri May 06 09:57:00 2016	1462543020	37	286	323	249
Fri May 06 09:59:06 2016	1462543146	37	286	323	249
Fri May 06 09:57:11 2016	1462543031	37	286	323	249
Fri May 06 09:57:21 2016	1462543041	37	286	323	249
Fri May 06 09:58:16 2016	1462543096	37	286	323	249
Fri May 06 09:57:48 2016	1462543068	37	286	323	248
Fri May 06 09:57:38 2016	1462543058	37	286	323	249
Fri May 06 09:58:33 2016	1462543113	37	286	323	249
Fri May 06 09:58:15 2016	1462543095	37	286	323	249
Fri May 06 09:57:20 2016	1462543040	37	286	323	243
Fri May 06 10:03:22 2016	1462543402	37	286	323	249
Fri May 06 09:57:19 2016	1462543039	37	286	323	249
Fri May 06 09:57:00 2016	1462543020	37	286	323	249
Fri May 06 09:56:25 2016	1462542985	37	286	323	249
Fri May 06 09:58:59 2016	1462543139	37	286	323	249
Fri May 06 09:58:33 2016	1462543113	37	287	323	249
Fri May 06 09:57:29 2016	1462543049	37	286	323	249
Fri May 06 09:58:32 2016	1462543112	37	286	323	249
Fri May 06 09:56:26 2016	1462542986	36	287	323	250
Fri May 06 10:03:22 2016	1462543402	37	286	323	248
Fri May 06 09:56:54 2016	1462543014	37	286	323	249
Fri May 06 09:58:40 2016	1462543120	37	286	323	249
Fri May 06 09:58:16 2016	1462543096	38	285	323	248
Fri May 06 09:56:16 2016	1462542976	37	287	323	250
Fri May 06 10:00:55 2016	1462543255	37	286	323	249
Fri May 06 09:58:07 2016	1462543087	37	286	323	249
Fri May 06 09:58:13 2016	1462543093	37	286	323	249
Fri May 06 10:03:14 2016	1462543394	36	287	323	250
Fri May 06 09:57:38 2016	1462543058	37	287	323	249
Fri May 06 09:58:15 2016	1462543095	37	287	323	250
Fri May 06 09:58:25 2016	1462543105	37	286	323	249
Fri May 06 09:56:17 2016	1462542977	37	287	323	249
Fri May 06 09:58:25 2016	1462543105	37	286	323	249
Fri May 06 09:56:17 2016	1462542977	37	287	323	250
Fri May 06 09:58:05 2016	1462543085	37	287	323	249
Fri May 06 09:57:03 2016	1462543023	37	287	323	250
Fri May 06 09:58:04 2016	1462543084	37	286	323	249
Fri May 06 10:02:08 2016	1462543328	37	286	323	249
Fri May 06 09:59:06 2016	1462543146	38	286	323	248
Fri May 06 09:58:50 2016	1462543130	37	286	323	249
Fri May 06 09:57:48 2016	1462543068	37	286	323	249
Fri May 06 09:57:21 2016	1462543041	37	286	323	249
Fri May 06 09:57:38 2016	1462543058	36	287	323	250
Fri May 06 09:57:29 2016	1462543049	37	287	323	249
Fri May 06 09:58:40 2016	1462543120	37	287	323	250
Fri May 06 09:58:41 2016	1462543121	37	286	323	249
Fri May 06 09:58:33 2016	1462543113	37	287	323	249
Fri May 06 09:56:53 2016	1462543013	37	286	323	249
Fri May 06 09:58:13 2016	1462543093	37	287	323	249
Fri May 06 09:58:58 2016	1462543138	37	287	323	250
Fri May 06 09:58:57 2016	1462543137	37	287	323	249
Fri May 06 09:57:20 2016	1462543040	37	287	323	249
Fri May 06 09:58:58 2016	1462543138	37	287	324	249
Fri May 06 09:56:24 2016	1462542984	36	287	324	250
Fri May 06 09:57:19 2016	1462543039	37	287	324	250
Fri May 06 09:59:09 2016	1462543149	37	287	324	249
Fri May 06 09:57:48 2016	1462543068	37	287	324	249
Fri May 06 09:57:30 2016	1462543050	37	287	324	250
Fri May 06 10:01:04 2016	1462543264	37	287	324	249
Fri May 06 09:56:25 2016	1462542985	37	287	324	250
Fri May 06 09:59:27 2016	1462543167	37	287	324	250
Fri May 06 09:58:50 2016	1462543130	37	287	324	250
Fri May 06 09:58:58 2016	1462543138	37	287	324	250
Fri May 06 09:56:34 2016	1462542994	37	287	324	249
Fri May 06 10:00:28 2016	1462543228	38	286	324	248
Fri May 06 09:56:35 2016	1462542995	37	287	324	249
Fri May 06 10:00:10 2016	1462543210	37	287	324	250
Fri May 06 09:58:39 2016	1462543119	37	287	324	249
Fri May 06 09:57:12 2016	1462543032	37	287	324	250
Fri May 06 09:58:15 2016	1462543095	38	286	324	248
