starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:02:09 2016	1462543329	37	150	187	150
Fri May 06 10:02:30 2016	1462543350	37	150	187	150
Fri May 06 10:02:18 2016	1462543338	37	150	187	150
Fri May 06 10:02:01 2016	1462543321	37	150	187	150
Fri May 06 10:02:11 2016	1462543331	37	150	187	150
Fri May 06 10:03:09 2016	1462543389	37	150	187	150
Fri May 06 10:02:38 2016	1462543358	37	150	187	150
Fri May 06 10:02:00 2016	1462543320	37	150	187	150
Fri May 06 10:02:01 2016	1462543321	37	150	187	150
Fri May 06 10:02:18 2016	1462543338	37	150	187	150
Fri May 06 10:03:00 2016	1462543380	37	150	187	150
Fri May 06 10:02:51 2016	1462543371	37	150	187	150
Fri May 06 10:02:18 2016	1462543338	37	150	187	150
Fri May 06 10:02:38 2016	1462543358	37	150	187	150
Fri May 06 10:03:00 2016	1462543380	37	151	188	151
Fri May 06 10:02:00 2016	1462543320	37	151	188	151
Fri May 06 10:02:54 2016	1462543374	37	151	188	151
Fri May 06 10:02:30 2016	1462543350	37	151	188	151
Fri May 06 10:03:00 2016	1462543380	37	151	188	151
Fri May 06 10:02:30 2016	1462543350	37	152	189	152
Fri May 06 10:02:54 2016	1462543374	36	152	189	152
Fri May 06 10:02:51 2016	1462543371	36	152	189	152
Fri May 06 10:02:28 2016	1462543348	37	152	189	152
Fri May 06 10:02:38 2016	1462543358	37	152	189	152
Fri May 06 10:02:51 2016	1462543371	37	152	189	152
Fri May 06 10:02:18 2016	1462543338	37	152	189	152
Fri May 06 10:02:18 2016	1462543338	37	152	189	152
Fri May 06 10:02:30 2016	1462543350	37	152	189	152
Fri May 06 10:02:54 2016	1462543374	37	152	189	152
Fri May 06 10:02:34 2016	1462543354	37	153	189	153
Fri May 06 10:02:13 2016	1462543333	37	152	189	152
Fri May 06 10:02:51 2016	1462543371	37	153	189	153
Fri May 06 10:03:03 2016	1462543383	38	152	189	152
Fri May 06 10:02:55 2016	1462543375	37	153	189	153
Fri May 06 10:02:55 2016	1462543375	37	153	189	153
Fri May 06 10:02:10 2016	1462543330	37	153	189	153
Fri May 06 10:02:30 2016	1462543350	37	153	190	153
Fri May 06 10:01:09 2016	1462543269	36	153	190	153
Fri May 06 10:02:54 2016	1462543374	37	153	190	152
Fri May 06 10:02:30 2016	1462543350	37	153	190	153
Fri May 06 10:01:09 2016	1462543269	37	153	190	153
Fri May 06 10:02:52 2016	1462543372	37	153	190	153
Fri May 06 09:58:07 2016	1462543087	37	153	190	153
Fri May 06 10:02:54 2016	1462543374	37	153	190	153
Fri May 06 10:02:17 2016	1462543337	37	153	190	153
Fri May 06 10:02:04 2016	1462543324	37	153	190	153
Fri May 06 10:02:55 2016	1462543375	37	153	190	153
Fri May 06 10:01:11 2016	1462543271	37	153	190	153
Fri May 06 10:02:55 2016	1462543375	37	154	190	154
Fri May 06 10:02:18 2016	1462543338	37	153	190	153
Fri May 06 10:00:18 2016	1462543218	37	153	190	153
Fri May 06 10:02:00 2016	1462543320	37	154	190	154
Fri May 06 10:02:04 2016	1462543324	37	153	191	153
Fri May 06 10:02:13 2016	1462543333	37	153	191	153
Fri May 06 10:03:00 2016	1462543380	37	154	191	154
Fri May 06 10:02:30 2016	1462543350	37	154	191	154
Fri May 06 10:02:17 2016	1462543337	36	155	191	154
Fri May 06 10:02:18 2016	1462543338	37	154	191	154
Fri May 06 10:02:13 2016	1462543333	37	154	191	154
Fri May 06 10:02:54 2016	1462543374	37	154	191	154
Fri May 06 10:02:52 2016	1462543372	37	155	191	155
Fri May 06 10:01:44 2016	1462543304	37	154	191	154
Fri May 06 10:02:55 2016	1462543375	37	154	191	154
Fri May 06 10:02:09 2016	1462543329	37	155	191	155
Fri May 06 10:03:00 2016	1462543380	37	154	191	154
Fri May 06 10:03:08 2016	1462543388	37	155	192	155
Fri May 06 10:02:26 2016	1462543346	37	155	192	155
Fri May 06 10:02:38 2016	1462543358	37	155	192	155
Fri May 06 10:02:55 2016	1462543375	37	155	192	155
Fri May 06 10:02:01 2016	1462543321	37	155	192	155
Fri May 06 10:02:55 2016	1462543375	37	155	192	155
Fri May 06 10:02:11 2016	1462543331	37	155	192	155
Fri May 06 10:02:54 2016	1462543374	37	155	192	155
Fri May 06 10:02:18 2016	1462543338	37	155	192	155
Fri May 06 10:01:09 2016	1462543269	37	155	192	155
Fri May 06 10:03:00 2016	1462543380	40	152	192	152
Fri May 06 10:02:04 2016	1462543324	37	156	192	156
Fri May 06 10:02:38 2016	1462543358	37	156	192	156
Fri May 06 10:01:09 2016	1462543269	37	155	192	155
Fri May 06 10:02:09 2016	1462543329	37	156	192	156
Fri May 06 10:03:08 2016	1462543388	37	156	193	156
Fri May 06 10:02:19 2016	1462543339	37	156	193	155
Fri May 06 10:01:10 2016	1462543270	37	156	193	156
Fri May 06 10:03:00 2016	1462543380	37	156	193	156
Fri May 06 10:02:54 2016	1462543374	37	156	193	156
Fri May 06 10:02:38 2016	1462543358	37	156	193	156
Fri May 06 10:02:18 2016	1462543338	37	156	193	156
Fri May 06 10:02:38 2016	1462543358	37	156	193	156
Fri May 06 10:01:54 2016	1462543314	37	156	193	156
Fri May 06 09:56:18 2016	1462542978	37	157	193	156
Fri May 06 10:02:43 2016	1462543363	37	157	193	157
Fri May 06 10:02:52 2016	1462543372	36	157	193	157
Fri May 06 10:02:28 2016	1462543348	37	156	194	156
Fri May 06 10:02:18 2016	1462543338	36	157	194	157
Fri May 06 09:59:50 2016	1462543190	36	158	194	157
Fri May 06 10:03:08 2016	1462543388	37	157	194	157
Fri May 06 10:02:55 2016	1462543375	37	157	194	157
Fri May 06 10:01:46 2016	1462543306	37	157	194	157
Fri May 06 10:02:38 2016	1462543358	37	158	194	158
Fri May 06 10:02:18 2016	1462543338	37	158	194	158
Fri May 06 10:01:46 2016	1462543306	37	158	194	157
Fri May 06 10:02:11 2016	1462543331	37	158	194	158
Fri May 06 10:02:55 2016	1462543375	37	158	194	158
Fri May 06 10:02:10 2016	1462543330	37	158	195	158
Fri May 06 10:02:55 2016	1462543375	37	158	195	158
Fri May 06 10:01:02 2016	1462543262	37	157	195	157
Fri May 06 10:02:34 2016	1462543354	37	158	195	158
Fri May 06 09:59:51 2016	1462543191	37	158	195	158
Fri May 06 10:02:18 2016	1462543338	37	158	195	158
Fri May 06 10:03:00 2016	1462543380	38	157	195	157
Fri May 06 10:02:51 2016	1462543371	37	158	195	158
Fri May 06 10:02:28 2016	1462543348	37	158	195	158
Fri May 06 10:02:18 2016	1462543338	37	159	195	159
Fri May 06 10:02:04 2016	1462543324	37	159	195	159
Fri May 06 10:02:18 2016	1462543338	37	159	195	158
Fri May 06 10:02:46 2016	1462543366	37	159	196	158
Fri May 06 10:01:09 2016	1462543269	37	159	196	159
Fri May 06 10:02:18 2016	1462543338	37	159	196	159
Fri May 06 10:02:30 2016	1462543350	37	159	196	159
Fri May 06 10:01:44 2016	1462543304	36	160	196	160
Fri May 06 10:03:08 2016	1462543388	37	160	196	160
Fri May 06 10:01:52 2016	1462543312	37	160	196	160
Fri May 06 10:02:00 2016	1462543320	37	160	196	159
Fri May 06 10:00:18 2016	1462543218	37	159	196	159
Fri May 06 10:02:01 2016	1462543321	37	160	196	160
Fri May 06 10:01:09 2016	1462543269	37	160	196	160
Fri May 06 10:01:09 2016	1462543269	37	160	196	160
Fri May 06 09:59:44 2016	1462543184	36	160	197	160
Fri May 06 10:02:13 2016	1462543333	37	159	197	159
Fri May 06 10:01:52 2016	1462543312	36	160	197	160
Fri May 06 09:59:51 2016	1462543191	37	160	197	160
Fri May 06 09:58:07 2016	1462543087	41	156	197	156
Fri May 06 10:02:13 2016	1462543333	37	161	197	160
Fri May 06 09:59:59 2016	1462543199	37	160	197	160
Fri May 06 10:02:18 2016	1462543338	37	160	197	160
Fri May 06 10:01:44 2016	1462543304	37	160	197	160
Fri May 06 10:01:46 2016	1462543306	37	160	197	160
Fri May 06 09:56:18 2016	1462542978	37	161	197	161
Fri May 06 10:02:30 2016	1462543350	38	159	197	159
Fri May 06 10:01:09 2016	1462543269	37	160	197	160
Fri May 06 10:00:08 2016	1462543208	37	161	197	160
Fri May 06 10:01:09 2016	1462543269	37	161	197	161
Fri May 06 10:01:09 2016	1462543269	37	161	197	155
Fri May 06 10:01:09 2016	1462543269	37	161	197	161
Fri May 06 10:02:55 2016	1462543375	37	160	198	160
Fri May 06 10:02:54 2016	1462543374	37	161	198	161
Fri May 06 10:02:43 2016	1462543363	37	161	198	161
Fri May 06 10:03:03 2016	1462543383	37	161	198	155
Fri May 06 10:02:09 2016	1462543329	36	162	198	162
Fri May 06 10:02:54 2016	1462543374	37	161	198	161
Fri May 06 10:02:01 2016	1462543321	37	161	198	161
Fri May 06 09:56:18 2016	1462542978	36	162	198	162
Fri May 06 10:02:09 2016	1462543329	37	161	198	161
Fri May 06 10:02:38 2016	1462543358	36	162	198	162
Fri May 06 10:02:18 2016	1462543338	37	161	198	161
Fri May 06 10:02:17 2016	1462543337	37	161	198	161
Fri May 06 10:02:18 2016	1462543338	37	162	198	161
Fri May 06 10:01:28 2016	1462543288	37	161	198	161
Fri May 06 09:56:18 2016	1462542978	37	161	198	161
Fri May 06 10:00:27 2016	1462543227	37	162	199	162
Fri May 06 10:00:18 2016	1462543218	37	162	199	162
Fri May 06 10:02:18 2016	1462543338	37	162	199	162
Fri May 06 10:02:30 2016	1462543350	37	162	199	162
Fri May 06 10:01:44 2016	1462543304	37	162	199	162
Fri May 06 10:00:17 2016	1462543217	37	162	199	162
Fri May 06 10:01:54 2016	1462543314	37	162	199	162
Fri May 06 10:01:27 2016	1462543287	37	162	199	162
Fri May 06 10:01:09 2016	1462543269	36	163	199	162
Fri May 06 10:03:00 2016	1462543380	37	162	199	162
Fri May 06 10:00:18 2016	1462543218	37	162	199	162
Fri May 06 09:59:52 2016	1462543192	37	163	199	162
Fri May 06 09:59:50 2016	1462543190	37	163	199	163
Fri May 06 10:03:00 2016	1462543380	37	162	199	162
Fri May 06 10:00:09 2016	1462543209	37	163	199	163
Fri May 06 10:00:27 2016	1462543227	37	163	199	162
Fri May 06 10:00:35 2016	1462543235	37	163	199	163
Fri May 06 10:02:43 2016	1462543363	37	162	199	162
Fri May 06 10:02:18 2016	1462543338	37	162	199	162
Fri May 06 10:02:04 2016	1462543324	37	163	200	163
Fri May 06 10:00:36 2016	1462543236	37	163	200	163
Fri May 06 10:01:53 2016	1462543313	37	163	200	163
Fri May 06 10:03:08 2016	1462543388	38	162	200	162
Fri May 06 10:02:09 2016	1462543329	37	163	200	162
Fri May 06 10:03:03 2016	1462543383	37	163	200	163
Fri May 06 10:02:55 2016	1462543375	37	163	200	163
Fri May 06 10:01:02 2016	1462543262	37	163	200	163
Fri May 06 10:02:55 2016	1462543375	37	163	200	163
Fri May 06 10:02:11 2016	1462543331	37	163	200	163
Fri May 06 09:59:59 2016	1462543199	37	163	200	163
Fri May 06 10:02:18 2016	1462543338	37	163	200	163
Fri May 06 10:00:17 2016	1462543217	37	163	200	163
Fri May 06 10:01:09 2016	1462543269	37	163	200	163
Fri May 06 10:00:19 2016	1462543219	37	163	200	163
Fri May 06 10:01:27 2016	1462543287	37	164	200	164
Fri May 06 10:01:27 2016	1462543287	37	164	200	164
Fri May 06 10:02:00 2016	1462543320	37	163	200	163
Fri May 06 10:01:44 2016	1462543304	36	164	200	164
Fri May 06 10:00:45 2016	1462543245	37	164	200	164
Fri May 06 10:01:46 2016	1462543306	37	164	200	163
Fri May 06 10:01:53 2016	1462543313	37	163	200	163
Fri May 06 10:01:52 2016	1462543312	37	164	200	164
Fri May 06 10:02:43 2016	1462543363	37	164	201	164
Fri May 06 10:00:54 2016	1462543254	37	164	201	164
Fri May 06 09:59:42 2016	1462543182	36	164	201	164
Fri May 06 10:01:46 2016	1462543306	37	164	201	164
Fri May 06 10:00:18 2016	1462543218	37	164	201	164
Fri May 06 10:01:46 2016	1462543306	37	164	201	164
Fri May 06 10:01:47 2016	1462543307	37	164	201	164
Fri May 06 10:00:44 2016	1462543244	37	164	201	164
Fri May 06 10:02:38 2016	1462543358	37	164	201	164
Fri May 06 10:01:53 2016	1462543313	36	164	201	164
Fri May 06 09:58:05 2016	1462543085	37	164	201	164
Fri May 06 10:01:37 2016	1462543297	38	163	201	163
Fri May 06 10:02:17 2016	1462543337	37	164	201	164
Fri May 06 10:01:52 2016	1462543312	37	163	201	163
Fri May 06 10:02:43 2016	1462543363	37	164	201	164
Fri May 06 09:59:52 2016	1462543192	37	164	201	164
Fri May 06 10:01:54 2016	1462543314	37	164	201	158
Fri May 06 10:01:55 2016	1462543315	37	164	201	164
Fri May 06 10:01:54 2016	1462543314	37	164	201	164
Fri May 06 10:01:10 2016	1462543270	37	164	201	164
Fri May 06 10:01:52 2016	1462543312	37	165	201	165
Fri May 06 10:02:17 2016	1462543337	38	163	201	163
Fri May 06 10:01:36 2016	1462543296	37	165	201	165
Fri May 06 10:02:55 2016	1462543375	37	164	201	164
Fri May 06 10:01:11 2016	1462543271	37	165	202	165
Fri May 06 10:02:00 2016	1462543320	37	164	202	164
Fri May 06 10:00:34 2016	1462543234	37	165	202	165
Fri May 06 10:01:11 2016	1462543271	37	165	202	165
Fri May 06 10:01:46 2016	1462543306	37	165	202	165
Fri May 06 10:02:38 2016	1462543358	37	165	202	165
Fri May 06 09:59:44 2016	1462543184	37	165	202	165
Fri May 06 10:01:09 2016	1462543269	37	165	202	165
Fri May 06 09:59:51 2016	1462543191	37	165	202	165
Fri May 06 10:01:37 2016	1462543297	37	165	202	165
Fri May 06 10:01:02 2016	1462543262	37	165	202	165
Fri May 06 10:01:38 2016	1462543298	37	165	202	165
Fri May 06 10:01:10 2016	1462543270	37	165	202	165
Fri May 06 10:02:18 2016	1462543338	37	165	202	165
Fri May 06 10:01:11 2016	1462543271	37	165	202	165
Fri May 06 10:03:03 2016	1462543383	37	165	202	165
Fri May 06 10:02:38 2016	1462543358	37	165	202	165
