Wed May 04 15:28:37 2016	1462390117	37	576	613	576
Wed May 04 15:27:16 2016	1462390036	37	576	613	576
Wed May 04 15:29:37 2016	1462390177	37	576	613	576
Wed May 04 15:28:49 2016	1462390129	37	576	613	576
Wed May 04 15:28:33 2016	1462390113	37	576	613	576
Wed May 04 15:29:28 2016	1462390168	37	576	613	576
Wed May 04 15:29:12 2016	1462390152	37	576	613	576
Wed May 04 15:28:37 2016	1462390117	37	576	613	576
Wed May 04 15:30:01 2016	1462390201	38	575	613	575
Wed May 04 15:27:47 2016	1462390067	37	576	614	576
Wed May 04 15:27:13 2016	1462390033	37	577	614	577
Wed May 04 15:27:53 2016	1462390073	37	577	614	577
Wed May 04 15:28:15 2016	1462390095	37	577	614	577
Wed May 04 15:27:54 2016	1462390074	37	577	614	577
Wed May 04 15:30:15 2016	1462390215	37	577	614	577
Wed May 04 15:27:41 2016	1462390061	37	578	614	578
Wed May 04 15:29:53 2016	1462390193	37	578	614	577
Wed May 04 15:30:01 2016	1462390201	37	578	615	578
Wed May 04 15:27:42 2016	1462390062	37	578	615	578
Wed May 04 15:28:04 2016	1462390084	37	578	615	578
Wed May 04 15:27:45 2016	1462390065	37	578	615	578
Wed May 04 15:29:06 2016	1462390146	37	578	615	578
Wed May 04 15:28:21 2016	1462390101	36	579	615	579
Wed May 04 15:29:09 2016	1462390149	37	578	615	578
Wed May 04 15:27:41 2016	1462390061	37	578	615	578
Wed May 04 15:29:52 2016	1462390192	37	578	615	578
Wed May 04 15:28:12 2016	1462390092	37	579	616	579
Wed May 04 15:32:50 2016	1462390370	40	576	616	576
Wed May 04 15:32:20 2016	1462390340	37	579	616	579
Wed May 04 15:30:08 2016	1462390208	37	579	616	579
Wed May 04 15:27:16 2016	1462390036	37	579	616	579
Wed May 04 15:29:36 2016	1462390176	37	579	616	579
Wed May 04 15:27:16 2016	1462390036	37	579	616	579
Wed May 04 15:27:53 2016	1462390073	38	578	616	578
Wed May 04 15:27:59 2016	1462390079	37	580	617	580
Wed May 04 15:30:09 2016	1462390209	42	574	617	574
Wed May 04 15:27:24 2016	1462390044	37	580	617	580
Wed May 04 15:28:13 2016	1462390093	37	580	617	580
Wed May 04 15:28:11 2016	1462390091	37	580	617	580
Wed May 04 15:27:54 2016	1462390074	37	580	617	580
Wed May 04 15:27:59 2016	1462390079	36	581	617	581
Wed May 04 15:27:54 2016	1462390074	37	580	617	580
Wed May 04 15:29:12 2016	1462390152	37	580	617	580
Wed May 04 15:30:14 2016	1462390214	37	581	617	581
Wed May 04 15:30:15 2016	1462390215	37	581	617	581
Wed May 04 15:26:49 2016	1462390009	37	580	617	580
Wed May 04 15:27:54 2016	1462390074	37	581	618	581
Wed May 04 15:31:14 2016	1462390274	37	581	618	581
Wed May 04 15:28:32 2016	1462390112	37	581	618	581
Wed May 04 15:31:40 2016	1462390300	37	581	618	581
Wed May 04 15:28:11 2016	1462390091	37	581	618	581
Wed May 04 15:27:16 2016	1462390036	37	582	618	582
Wed May 04 15:27:29 2016	1462390049	37	581	618	581
Wed May 04 15:27:33 2016	1462390053	37	581	618	581
Wed May 04 15:28:19 2016	1462390099	36	582	619	582
Wed May 04 15:31:40 2016	1462390300	37	582	619	582
Wed May 04 15:28:24 2016	1462390104	36	582	619	582
Wed May 04 15:27:58 2016	1462390078	37	582	619	582
Wed May 04 15:28:37 2016	1462390117	37	582	619	582
Wed May 04 15:28:29 2016	1462390109	37	582	619	582
Wed May 04 15:28:13 2016	1462390093	37	582	619	582
Wed May 04 15:27:58 2016	1462390078	37	582	619	582
Wed May 04 15:28:11 2016	1462390091	37	583	619	583
Wed May 04 15:28:32 2016	1462390112	37	582	619	582
Wed May 04 15:28:36 2016	1462390116	37	583	619	582
Wed May 04 15:27:16 2016	1462390036	37	582	620	582
Wed May 04 15:30:01 2016	1462390201	38	581	620	581
Wed May 04 15:33:00 2016	1462390380	37	583	620	583
Wed May 04 15:30:09 2016	1462390209	37	583	620	583
Wed May 04 15:29:26 2016	1462390166	37	582	620	582
Wed May 04 15:28:03 2016	1462390083	37	583	620	583
Wed May 04 15:27:38 2016	1462390058	37	583	620	583
Wed May 04 15:27:16 2016	1462390036	37	584	620	583
Wed May 04 15:27:07 2016	1462390027	37	584	621	583
Wed May 04 15:27:33 2016	1462390053	37	584	621	584
Wed May 04 15:28:37 2016	1462390117	37	584	621	584
Wed May 04 15:28:19 2016	1462390099	37	584	621	584
Wed May 04 15:30:01 2016	1462390201	37	584	621	584
Wed May 04 15:27:54 2016	1462390074	37	584	621	584
Wed May 04 15:28:55 2016	1462390135	37	584	621	584
Wed May 04 15:28:02 2016	1462390082	37	584	621	584
Wed May 04 15:27:24 2016	1462390044	37	584	621	584
Wed May 04 15:27:59 2016	1462390079	37	584	621	584
Wed May 04 15:28:02 2016	1462390082	37	584	621	584
Wed May 04 15:28:12 2016	1462390092	36	585	621	585
Wed May 04 15:27:39 2016	1462390059	37	584	622	584
Wed May 04 15:27:33 2016	1462390053	37	584	622	584
Wed May 04 15:31:30 2016	1462390290	37	584	622	584
Wed May 04 15:27:42 2016	1462390062	37	585	622	584
Wed May 04 15:29:52 2016	1462390192	37	585	622	585
Wed May 04 15:28:37 2016	1462390117	37	585	622	585
Wed May 04 15:28:55 2016	1462390135	37	585	622	585
Wed May 04 15:27:24 2016	1462390044	37	585	622	585
Wed May 04 15:30:10 2016	1462390210	37	585	622	585
Wed May 04 15:27:13 2016	1462390033	37	585	622	585
Wed May 04 15:32:34 2016	1462390354	37	585	622	585
Wed May 04 15:28:29 2016	1462390109	37	585	622	585
Wed May 04 15:26:49 2016	1462390009	37	585	622	585
Wed May 04 15:29:36 2016	1462390176	40	582	622	582
Wed May 04 15:29:19 2016	1462390159	39	583	622	583
Wed May 04 15:28:04 2016	1462390084	37	586	622	585
Wed May 04 15:28:11 2016	1462390091	37	586	622	585
Wed May 04 15:27:59 2016	1462390079	37	585	622	585
Wed May 04 15:27:42 2016	1462390062	37	585	622	585
Wed May 04 15:27:38 2016	1462390058	37	586	623	586
Wed May 04 15:28:37 2016	1462390117	37	586	623	586
Wed May 04 15:28:03 2016	1462390083	37	586	623	586
Wed May 04 15:27:38 2016	1462390058	37	586	623	586
Wed May 04 15:27:16 2016	1462390036	37	586	623	586
Wed May 04 15:28:15 2016	1462390095	37	587	623	587
Wed May 04 15:30:07 2016	1462390207	37	586	623	586
Wed May 04 15:31:40 2016	1462390300	37	587	624	587
Wed May 04 15:27:54 2016	1462390074	37	587	624	587
Wed May 04 15:28:03 2016	1462390083	37	587	624	587
Wed May 04 15:29:04 2016	1462390144	37	587	624	587
Wed May 04 15:28:12 2016	1462390092	37	588	624	588
Wed May 04 15:27:16 2016	1462390036	37	588	625	588
Wed May 04 15:30:26 2016	1462390226	37	588	625	588
Wed May 04 15:27:16 2016	1462390036	37	588	625	588
Wed May 04 15:27:55 2016	1462390075	37	588	625	588
Wed May 04 15:27:20 2016	1462390040	37	588	625	588
Wed May 04 15:28:19 2016	1462390099	37	588	625	588
Wed May 04 15:28:04 2016	1462390084	37	588	625	588
Wed May 04 15:27:37 2016	1462390057	37	588	625	588
Wed May 04 15:29:11 2016	1462390151	37	589	625	589
Wed May 04 15:27:22 2016	1462390042	37	589	626	589
Wed May 04 15:29:04 2016	1462390144	37	589	626	589
Wed May 04 15:28:37 2016	1462390117	37	589	626	589
Wed May 04 15:30:17 2016	1462390217	37	589	626	589
Wed May 04 15:27:45 2016	1462390065	37	589	626	589
Wed May 04 15:28:19 2016	1462390099	37	589	626	589
Wed May 04 15:28:37 2016	1462390117	37	589	626	589
Wed May 04 15:28:03 2016	1462390083	37	590	626	589
Wed May 04 15:29:02 2016	1462390142	37	590	626	589
Wed May 04 15:28:07 2016	1462390087	37	589	626	589
Wed May 04 15:27:16 2016	1462390036	37	590	627	589
Wed May 04 15:27:59 2016	1462390079	37	590	627	590
Wed May 04 15:28:11 2016	1462390091	37	590	627	590
Wed May 04 15:30:24 2016	1462390224	37	590	627	590
Wed May 04 15:27:29 2016	1462390049	37	590	627	590
Wed May 04 15:29:12 2016	1462390152	37	591	627	590
Wed May 04 15:28:24 2016	1462390104	37	590	627	590
Wed May 04 15:28:13 2016	1462390093	37	590	627	590
Wed May 04 15:27:37 2016	1462390057	37	591	627	591
Wed May 04 15:29:28 2016	1462390168	38	590	628	590
Wed May 04 15:29:53 2016	1462390193	37	591	628	591
Wed May 04 15:27:50 2016	1462390070	37	591	628	591
Wed May 04 15:28:37 2016	1462390117	37	591	628	591
Wed May 04 15:28:24 2016	1462390104	37	591	628	591
Wed May 04 15:27:37 2016	1462390057	36	592	628	592
Wed May 04 15:29:29 2016	1462390169	37	591	628	591
Wed May 04 15:29:20 2016	1462390160	37	592	628	592
Wed May 04 15:27:46 2016	1462390066	37	592	629	592
Wed May 04 15:27:38 2016	1462390058	37	592	629	592
Wed May 04 15:28:07 2016	1462390087	37	592	629	592
Wed May 04 15:27:38 2016	1462390058	37	592	629	592
Wed May 04 15:27:38 2016	1462390058	37	592	629	592
Wed May 04 15:28:37 2016	1462390117	37	592	629	592
Wed May 04 15:27:33 2016	1462390053	37	592	629	592
Wed May 04 15:32:19 2016	1462390339	37	592	629	592
Wed May 04 15:28:13 2016	1462390093	37	592	629	592
Wed May 04 15:27:37 2016	1462390057	37	592	629	592
Wed May 04 15:31:40 2016	1462390300	37	593	629	593
Wed May 04 15:27:33 2016	1462390053	37	592	629	592
Wed May 04 15:27:54 2016	1462390074	37	593	629	586
Wed May 04 15:27:51 2016	1462390071	37	593	630	593
Wed May 04 15:28:55 2016	1462390135	36	594	630	594
Wed May 04 15:27:14 2016	1462390034	37	593	630	593
Wed May 04 15:28:32 2016	1462390112	36	593	630	593
Wed May 04 15:27:30 2016	1462390050	37	593	630	593
Wed May 04 15:27:22 2016	1462390042	37	593	630	593
Wed May 04 15:29:25 2016	1462390165	37	594	630	594
Wed May 04 15:27:25 2016	1462390045	37	594	631	594
Wed May 04 15:27:20 2016	1462390040	37	594	631	594
Wed May 04 15:33:23 2016	1462390403	37	593	631	593
Wed May 04 15:28:20 2016	1462390100	37	594	631	594
Wed May 04 15:28:13 2016	1462390093	37	594	631	594
Wed May 04 15:28:11 2016	1462390091	37	594	631	594
Wed May 04 15:29:20 2016	1462390160	37	594	631	594
Wed May 04 15:29:12 2016	1462390152	37	594	631	594
Wed May 04 15:28:36 2016	1462390116	37	594	631	594
Wed May 04 15:29:36 2016	1462390176	39	592	631	592
Wed May 04 15:29:52 2016	1462390192	37	595	631	595
Wed May 04 15:27:37 2016	1462390057	37	595	631	595
Wed May 04 15:27:54 2016	1462390074	37	595	631	594
Wed May 04 15:27:54 2016	1462390074	38	594	632	594
Wed May 04 15:29:20 2016	1462390160	37	595	632	595
Wed May 04 15:27:37 2016	1462390057	37	594	632	594
Wed May 04 15:27:42 2016	1462390062	37	594	632	594
Wed May 04 15:28:45 2016	1462390125	37	595	632	595
Wed May 04 15:28:20 2016	1462390100	37	595	632	595
Wed May 04 15:31:21 2016	1462390281	37	595	632	595
Wed May 04 15:27:21 2016	1462390041	37	595	632	595
Wed May 04 15:29:45 2016	1462390185	37	595	632	595
Wed May 04 15:28:11 2016	1462390091	37	595	632	595
Wed May 04 15:27:50 2016	1462390070	37	595	632	595
Wed May 04 15:31:38 2016	1462390298	37	596	633	596
Wed May 04 15:27:14 2016	1462390034	36	596	633	596
Wed May 04 15:28:13 2016	1462390093	37	596	633	596
Wed May 04 15:29:11 2016	1462390151	37	596	633	596
Wed May 04 15:27:46 2016	1462390066	37	596	633	596
Wed May 04 15:28:29 2016	1462390109	39	594	633	594
Wed May 04 15:28:03 2016	1462390083	36	597	633	597
Wed May 04 15:27:59 2016	1462390079	37	596	633	596
Wed May 04 15:27:30 2016	1462390050	37	597	633	596
Wed May 04 15:29:28 2016	1462390168	37	597	634	597
Wed May 04 15:28:03 2016	1462390083	37	597	634	597
Wed May 04 15:27:29 2016	1462390049	37	596	634	596
Wed May 04 15:27:54 2016	1462390074	36	597	634	597
Wed May 04 15:27:20 2016	1462390040	37	597	634	597
Wed May 04 15:27:55 2016	1462390075	38	596	634	596
Wed May 04 15:29:19 2016	1462390159	37	597	634	597
Wed May 04 15:27:29 2016	1462390049	37	597	634	597
Wed May 04 15:28:02 2016	1462390082	37	598	634	598
Wed May 04 15:28:02 2016	1462390082	37	598	635	598
Wed May 04 15:28:32 2016	1462390112	37	598	635	598
Wed May 04 15:27:54 2016	1462390074	37	598	635	598
Wed May 04 15:27:37 2016	1462390057	37	598	635	598
Wed May 04 15:27:28 2016	1462390048	37	598	635	598
Wed May 04 15:29:19 2016	1462390159	38	598	635	597
Wed May 04 15:30:09 2016	1462390209	36	599	635	599
Wed May 04 15:30:15 2016	1462390215	37	599	636	599
Wed May 04 15:31:46 2016	1462390306	38	597	636	597
Wed May 04 15:32:12 2016	1462390332	37	599	636	599
Wed May 04 15:29:20 2016	1462390160	37	599	636	599
Wed May 04 15:28:24 2016	1462390104	36	600	636	599
Wed May 04 15:28:45 2016	1462390125	37	599	636	599
Wed May 04 15:27:21 2016	1462390041	37	599	636	599
Wed May 04 15:28:46 2016	1462390126	37	599	636	599
Wed May 04 15:27:25 2016	1462390045	37	600	636	599
Wed May 04 15:27:30 2016	1462390050	37	599	636	599
Wed May 04 15:28:12 2016	1462390092	37	599	636	599
Wed May 04 15:28:04 2016	1462390084	37	600	636	599
Wed May 04 15:31:13 2016	1462390273	37	600	637	600
Wed May 04 15:27:55 2016	1462390075	37	600	637	600
Wed May 04 15:28:29 2016	1462390109	37	600	637	600
Wed May 04 15:27:55 2016	1462390075	37	600	637	600
Wed May 04 15:27:47 2016	1462390067	37	600	637	600
Wed May 04 15:28:29 2016	1462390109	37	600	637	600
Wed May 04 15:29:37 2016	1462390177	37	601	637	600
Wed May 04 15:27:41 2016	1462390061	37	600	637	600
Wed May 04 15:29:19 2016	1462390159	38	599	637	599
Wed May 04 15:28:20 2016	1462390100	37	600	637	600
Wed May 04 15:27:55 2016	1462390075	37	600	637	600
Wed May 04 15:27:55 2016	1462390075	37	601	637	601
Wed May 04 15:28:03 2016	1462390083	37	601	638	601
Wed May 04 15:27:21 2016	1462390041	37	601	638	601
Wed May 04 15:27:38 2016	1462390058	37	601	638	601
Wed May 04 15:30:24 2016	1462390224	37	601	638	601
Wed May 04 15:28:02 2016	1462390082	37	601	638	601
Wed May 04 15:27:41 2016	1462390061	37	601	638	601
Wed May 04 15:29:52 2016	1462390192	37	601	638	601
Wed May 04 15:31:55 2016	1462390315	37	601	638	601
Wed May 04 15:29:28 2016	1462390168	37	601	638	601
Wed May 04 15:27:16 2016	1462390036	36	602	638	602
Wed May 04 15:27:14 2016	1462390034	37	601	638	601
Wed May 04 15:27:54 2016	1462390074	37	601	638	601
Wed May 04 15:27:51 2016	1462390071	37	601	638	601
Wed May 04 15:29:28 2016	1462390168	36	602	638	602
Wed May 04 15:27:58 2016	1462390078	37	601	638	601
Wed May 04 15:27:37 2016	1462390057	37	601	638	601
Wed May 04 15:30:07 2016	1462390207	37	601	638	601
Wed May 04 15:31:40 2016	1462390300	37	602	639	602
Wed May 04 15:29:20 2016	1462390160	37	602	639	602
Wed May 04 15:27:38 2016	1462390058	37	602	639	602
Wed May 04 15:27:55 2016	1462390075	37	602	639	602
Wed May 04 15:28:32 2016	1462390112	37	602	639	602
Wed May 04 15:27:58 2016	1462390078	36	603	639	603
Wed May 04 15:28:24 2016	1462390104	37	602	639	602
Wed May 04 15:28:13 2016	1462390093	37	603	639	603
Wed May 04 15:27:42 2016	1462390062	37	603	639	603
Wed May 04 15:27:50 2016	1462390070	37	602	639	602
Wed May 04 15:31:21 2016	1462390281	37	603	639	603
Wed May 04 15:29:28 2016	1462390168	37	603	639	603
Wed May 04 15:27:22 2016	1462390042	36	603	640	603
Wed May 04 15:27:50 2016	1462390070	37	603	640	603
Wed May 04 15:27:11 2016	1462390031	37	603	640	603
Wed May 04 15:28:03 2016	1462390083	37	603	640	603
Wed May 04 15:27:11 2016	1462390031	37	603	640	603
Wed May 04 15:29:11 2016	1462390151	37	603	640	603
Wed May 04 15:27:38 2016	1462390058	37	603	640	603
Wed May 04 15:30:15 2016	1462390215	37	604	640	603
Wed May 04 15:27:47 2016	1462390067	36	604	640	604
Wed May 04 15:27:38 2016	1462390058	37	604	640	604
Wed May 04 15:29:19 2016	1462390159	37	604	640	604
Wed May 04 15:27:58 2016	1462390078	36	604	641	604
Wed May 04 15:27:37 2016	1462390057	37	604	641	604
Wed May 04 15:27:29 2016	1462390049	37	604	641	604
Wed May 04 15:29:12 2016	1462390152	37	604	641	604
Wed May 04 15:28:28 2016	1462390108	37	604	641	604
Wed May 04 15:27:29 2016	1462390049	37	605	642	605
Wed May 04 15:30:07 2016	1462390207	37	605	642	604
Wed May 04 15:28:02 2016	1462390082	37	605	642	605
Wed May 04 15:27:12 2016	1462390032	37	605	642	605
Wed May 04 15:28:55 2016	1462390135	37	605	642	605
Wed May 04 15:30:01 2016	1462390201	37	605	642	605
Wed May 04 15:28:28 2016	1462390108	37	605	642	605
Wed May 04 15:30:18 2016	1462390218	37	604	642	604
Wed May 04 15:28:13 2016	1462390093	37	605	642	605
Wed May 04 15:33:23 2016	1462390403	37	605	642	605
Wed May 04 15:27:55 2016	1462390075	37	605	642	605
Wed May 04 15:27:14 2016	1462390034	36	606	642	606
Wed May 04 15:28:03 2016	1462390083	37	605	642	605
Wed May 04 15:27:46 2016	1462390066	37	605	642	605
Wed May 04 15:31:21 2016	1462390281	37	605	643	605
Wed May 04 15:28:28 2016	1462390108	37	606	643	606
Wed May 04 15:28:32 2016	1462390112	37	606	643	606
Wed May 04 15:27:55 2016	1462390075	37	606	643	606
Wed May 04 15:27:37 2016	1462390057	37	606	643	606
Wed May 04 15:27:55 2016	1462390075	37	607	643	607
Wed May 04 15:27:47 2016	1462390067	37	607	644	607
Wed May 04 15:27:50 2016	1462390070	39	604	644	604
Wed May 04 15:31:46 2016	1462390306	38	606	644	606
Wed May 04 15:27:38 2016	1462390058	37	607	644	607
Wed May 04 15:32:12 2016	1462390332	37	607	644	607
Wed May 04 15:27:21 2016	1462390041	37	607	644	607
Wed May 04 15:29:26 2016	1462390166	37	608	645	608
Wed May 04 15:27:46 2016	1462390066	37	608	645	607
Wed May 04 15:31:30 2016	1462390290	37	608	645	607
Wed May 04 15:29:12 2016	1462390152	37	608	645	608
Wed May 04 15:29:52 2016	1462390192	37	608	645	608
Wed May 04 15:27:46 2016	1462390066	37	608	645	608
Wed May 04 15:27:55 2016	1462390075	37	608	645	608
Wed May 04 15:28:45 2016	1462390125	37	608	645	608
Wed May 04 15:28:29 2016	1462390109	37	608	645	608
Wed May 04 15:28:32 2016	1462390112	36	609	645	609
Wed May 04 15:28:07 2016	1462390087	37	609	645	603
Wed May 04 15:27:38 2016	1462390058	36	609	645	609
Wed May 04 15:28:23 2016	1462390103	37	609	646	609
Wed May 04 15:27:13 2016	1462390033	37	609	646	609
Wed May 04 15:27:30 2016	1462390050	36	609	646	609
Wed May 04 15:27:29 2016	1462390049	36	609	646	609
Wed May 04 15:29:53 2016	1462390193	37	609	646	609
Wed May 04 15:27:50 2016	1462390070	37	609	646	609
Wed May 04 15:28:24 2016	1462390104	37	609	646	609
Wed May 04 15:30:07 2016	1462390207	37	610	647	610
Wed May 04 15:27:29 2016	1462390049	37	610	647	610
Wed May 04 15:27:20 2016	1462390040	37	610	647	610
Wed May 04 15:31:13 2016	1462390273	37	609	647	609
Wed May 04 15:28:45 2016	1462390125	37	610	647	610
Wed May 04 15:29:45 2016	1462390185	37	610	647	610
Wed May 04 15:27:42 2016	1462390062	36	611	647	611
Wed May 04 15:29:28 2016	1462390168	37	611	647	611
Wed May 04 15:28:12 2016	1462390092	37	611	647	610
Wed May 04 15:27:42 2016	1462390062	37	611	648	611
Wed May 04 15:30:24 2016	1462390224	39	609	648	609
Wed May 04 15:27:33 2016	1462390053	37	611	648	611
Wed May 04 15:28:12 2016	1462390092	36	611	648	611
Wed May 04 15:29:04 2016	1462390144	37	612	648	612
Wed May 04 15:28:03 2016	1462390083	37	612	649	612
Wed May 04 15:28:20 2016	1462390100	37	612	649	612
Wed May 04 15:27:20 2016	1462390040	37	612	649	612
Wed May 04 15:28:02 2016	1462390082	37	612	649	612
Wed May 04 15:30:07 2016	1462390207	37	612	649	612
Wed May 04 15:28:32 2016	1462390112	37	612	649	612
Wed May 04 15:28:46 2016	1462390126	37	612	649	612
Wed May 04 15:27:55 2016	1462390075	37	612	649	612
Wed May 04 15:27:25 2016	1462390045	37	612	649	612
Wed May 04 15:29:19 2016	1462390159	40	610	649	609
Wed May 04 15:27:47 2016	1462390067	36	613	649	613
Wed May 04 15:27:46 2016	1462390066	36	613	649	613
Wed May 04 15:30:07 2016	1462390207	37	613	649	613
Wed May 04 15:27:21 2016	1462390041	37	613	650	613
Wed May 04 15:27:38 2016	1462390058	37	613	650	613
Wed May 04 15:28:20 2016	1462390100	37	613	650	613
Wed May 04 15:27:50 2016	1462390070	37	613	650	613
Wed May 04 15:32:11 2016	1462390331	37	613	650	613
Wed May 04 15:28:07 2016	1462390087	37	613	650	613
Wed May 04 15:27:21 2016	1462390041	37	613	650	613
Wed May 04 15:28:07 2016	1462390087	37	613	650	613
Wed May 04 15:29:02 2016	1462390142	37	614	650	613
Wed May 04 15:27:46 2016	1462390066	37	614	651	614
Wed May 04 15:29:45 2016	1462390185	37	614	651	614
Wed May 04 15:27:54 2016	1462390074	36	615	651	615
Wed May 04 15:28:03 2016	1462390083	37	614	651	614
Wed May 04 15:27:25 2016	1462390045	37	615	651	615
Wed May 04 15:32:04 2016	1462390324	37	615	651	615
Wed May 04 15:30:01 2016	1462390201	37	615	651	615
Wed May 04 15:27:20 2016	1462390040	37	615	651	615
Wed May 04 15:27:46 2016	1462390066	37	615	652	615
Wed May 04 15:27:20 2016	1462390040	37	615	652	614
Wed May 04 15:30:09 2016	1462390209	37	615	652	615
Wed May 04 15:31:38 2016	1462390298	37	615	652	615
Wed May 04 15:31:48 2016	1462390308	37	615	652	615
Wed May 04 15:28:23 2016	1462390103	37	615	652	615
Wed May 04 15:28:03 2016	1462390083	37	615	652	615
Wed May 04 15:27:46 2016	1462390066	37	615	652	615
Wed May 04 15:27:29 2016	1462390049	37	616	652	615
Wed May 04 15:28:29 2016	1462390109	37	616	652	616
Wed May 04 15:27:46 2016	1462390066	36	616	653	616
Wed May 04 15:28:19 2016	1462390099	36	616	653	616
Wed May 04 15:28:13 2016	1462390093	37	616	653	616
Wed May 04 15:28:20 2016	1462390100	37	615	653	615
Wed May 04 15:27:25 2016	1462390045	37	616	653	616
Wed May 04 15:28:45 2016	1462390125	37	616	653	616
Wed May 04 15:28:07 2016	1462390087	37	617	654	617
Wed May 04 15:27:30 2016	1462390050	37	617	654	617
Wed May 04 15:29:45 2016	1462390185	36	617	654	617
Wed May 04 15:27:42 2016	1462390062	37	617	654	617
Wed May 04 15:29:37 2016	1462390177	37	617	654	617
Wed May 04 15:33:06 2016	1462390386	37	618	654	617
Wed May 04 15:30:09 2016	1462390209	37	618	654	618
Wed May 04 15:28:45 2016	1462390125	37	617	654	617
Wed May 04 15:27:25 2016	1462390045	37	618	655	618
Wed May 04 15:29:44 2016	1462390184	37	618	655	618
Wed May 04 15:28:03 2016	1462390083	37	617	655	617
Wed May 04 15:28:28 2016	1462390108	38	617	655	617
Wed May 04 15:30:09 2016	1462390209	37	618	655	618
Wed May 04 15:28:02 2016	1462390082	37	618	655	618
Wed May 04 15:28:45 2016	1462390125	37	619	655	619
Wed May 04 15:27:20 2016	1462390040	37	619	655	619
Wed May 04 15:30:01 2016	1462390201	37	619	656	619
Wed May 04 15:30:15 2016	1462390215	37	619	656	619
Wed May 04 15:28:28 2016	1462390108	37	619	656	619
Wed May 04 15:27:47 2016	1462390067	37	619	656	619
Wed May 04 15:29:03 2016	1462390143	37	620	656	620
Wed May 04 15:30:18 2016	1462390218	37	619	656	619
Wed May 04 15:27:25 2016	1462390045	37	619	656	619
Wed May 04 15:26:49 2016	1462390009	37	619	657	619
Wed May 04 15:28:45 2016	1462390125	37	620	657	620
Wed May 04 15:28:07 2016	1462390087	37	620	657	620
Wed May 04 15:27:45 2016	1462390065	36	621	657	620
Wed May 04 15:28:24 2016	1462390104	36	620	657	620
Wed May 04 15:28:13 2016	1462390093	37	620	657	620
Wed May 04 15:28:13 2016	1462390093	37	620	657	620
Wed May 04 15:27:45 2016	1462390065	37	620	657	620
Wed May 04 15:28:46 2016	1462390126	37	620	657	620
Wed May 04 15:28:13 2016	1462390093	37	621	658	621
Wed May 04 15:28:28 2016	1462390108	37	621	658	621
Wed May 04 15:31:21 2016	1462390281	37	621	658	621
Wed May 04 15:27:29 2016	1462390049	36	622	658	622
Wed May 04 15:27:38 2016	1462390058	37	622	658	622
Wed May 04 15:28:45 2016	1462390125	37	621	658	621
Wed May 04 15:28:55 2016	1462390135	38	620	659	620
Wed May 04 15:28:29 2016	1462390109	37	622	659	622
Wed May 04 15:30:24 2016	1462390224	39	620	659	620
Wed May 04 15:29:19 2016	1462390159	37	621	659	621
Wed May 04 15:29:45 2016	1462390185	37	622	659	622
Wed May 04 15:33:23 2016	1462390403	37	622	659	622
Wed May 04 15:29:04 2016	1462390144	37	622	659	622
Wed May 04 15:27:22 2016	1462390042	37	622	659	622
Wed May 04 15:28:45 2016	1462390125	38	622	660	622
Wed May 04 15:27:25 2016	1462390045	37	623	660	623
Wed May 04 15:27:20 2016	1462390040	37	623	660	623
Wed May 04 15:31:30 2016	1462390290	37	623	660	623
Wed May 04 15:27:47 2016	1462390067	37	623	660	623
Wed May 04 15:27:11 2016	1462390031	37	623	660	623
Wed May 04 15:28:29 2016	1462390109	37	623	660	623
Wed May 04 15:27:46 2016	1462390066	37	624	661	624
Wed May 04 15:27:55 2016	1462390075	37	624	661	624
Wed May 04 15:27:20 2016	1462390040	37	624	661	624
Wed May 04 15:27:12 2016	1462390032	37	624	661	624
Wed May 04 15:27:47 2016	1462390067	37	624	661	624
Wed May 04 15:29:36 2016	1462390176	37	624	661	624
Wed May 04 15:27:46 2016	1462390066	37	624	661	624
Wed May 04 15:32:19 2016	1462390339	37	625	661	625
Wed May 04 15:31:30 2016	1462390290	37	624	661	624
Wed May 04 15:27:20 2016	1462390040	37	625	661	625
Wed May 04 15:27:22 2016	1462390042	37	625	661	625
Wed May 04 15:28:02 2016	1462390082	37	624	661	624
Wed May 04 15:27:21 2016	1462390041	37	625	661	625
Wed May 04 15:27:21 2016	1462390041	37	626	662	626
Wed May 04 15:27:50 2016	1462390070	37	626	662	626
Wed May 04 15:27:20 2016	1462390040	37	625	662	625
Wed May 04 15:31:46 2016	1462390306	37	626	663	626
Wed May 04 15:27:41 2016	1462390061	37	626	663	626
Wed May 04 15:27:47 2016	1462390067	37	626	663	626
Wed May 04 15:27:13 2016	1462390033	37	626	663	626
Wed May 04 15:27:55 2016	1462390075	37	626	663	626
Wed May 04 15:28:03 2016	1462390083	37	626	663	626
Wed May 04 15:27:46 2016	1462390066	37	627	663	626
Wed May 04 15:27:12 2016	1462390032	37	627	664	627
Wed May 04 15:28:13 2016	1462390093	37	627	664	627
Wed May 04 15:30:15 2016	1462390215	37	627	664	627
Wed May 04 15:27:50 2016	1462390070	37	627	664	627
Wed May 04 15:31:46 2016	1462390306	37	627	664	627
Wed May 04 15:28:19 2016	1462390099	37	628	664	628
Wed May 04 15:30:18 2016	1462390218	37	628	665	627
Wed May 04 15:29:26 2016	1462390166	37	628	665	628
Wed May 04 15:30:18 2016	1462390218	37	628	665	628
Wed May 04 15:27:46 2016	1462390066	37	629	665	628
Wed May 04 15:30:17 2016	1462390217	37	628	665	628
