starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:22:36 2016	1462389756	36	494	530	457
Wed May 04 15:18:57 2016	1462389537	37	494	530	457
Wed May 04 15:23:43 2016	1462389823	37	494	530	457
Wed May 04 15:19:08 2016	1462389548	36	494	531	458
Wed May 04 15:19:12 2016	1462389552	37	494	531	457
Wed May 04 15:20:08 2016	1462389608	37	494	531	457
Wed May 04 15:19:49 2016	1462389589	37	494	531	458
Wed May 04 15:19:49 2016	1462389589	37	494	531	457
Wed May 04 15:20:04 2016	1462389604	37	494	531	457
Wed May 04 15:20:48 2016	1462389648	37	494	531	458
Wed May 04 15:18:19 2016	1462389499	37	494	531	458
Wed May 04 15:20:39 2016	1462389639	37	494	531	457
Wed May 04 15:23:42 2016	1462389822	37	494	531	457
Wed May 04 15:18:37 2016	1462389517	37	494	531	457
Wed May 04 15:23:43 2016	1462389823	37	495	532	458
Wed May 04 15:21:18 2016	1462389678	37	495	532	452
Wed May 04 15:20:31 2016	1462389631	37	495	532	458
Wed May 04 15:20:52 2016	1462389652	40	492	532	455
Wed May 04 15:19:48 2016	1462389588	37	495	532	458
Wed May 04 15:20:04 2016	1462389604	37	495	532	456
Wed May 04 15:17:14 2016	1462389434	36	496	532	459
Wed May 04 15:17:06 2016	1462389426	36	496	532	459
Wed May 04 15:22:13 2016	1462389733	37	496	533	459
Wed May 04 15:23:22 2016	1462389802	37	496	533	459
Wed May 04 15:18:43 2016	1462389523	37	496	533	460
Wed May 04 15:18:07 2016	1462389487	37	496	533	459
Wed May 04 15:17:30 2016	1462389450	37	496	533	459
Wed May 04 15:19:32 2016	1462389572	37	496	533	459
Wed May 04 15:17:22 2016	1462389442	37	497	533	460
Wed May 04 15:20:11 2016	1462389611	37	496	533	457
Wed May 04 15:18:41 2016	1462389521	37	497	533	460
Wed May 04 15:19:05 2016	1462389545	37	497	534	460
Wed May 04 15:20:08 2016	1462389608	37	496	534	459
Wed May 04 15:17:22 2016	1462389442	37	497	534	460
Wed May 04 15:17:53 2016	1462389473	37	497	534	460
Wed May 04 15:18:11 2016	1462389491	37	497	534	460
Wed May 04 15:19:09 2016	1462389549	37	497	534	460
Wed May 04 15:17:06 2016	1462389426	37	498	534	461
Wed May 04 15:20:13 2016	1462389613	37	498	534	462
Wed May 04 15:20:42 2016	1462389642	37	497	535	460
Wed May 04 15:19:30 2016	1462389570	43	492	535	454
Wed May 04 15:19:04 2016	1462389544	37	498	535	462
Wed May 04 15:19:27 2016	1462389567	36	499	535	462
Wed May 04 15:18:32 2016	1462389512	37	498	535	461
Wed May 04 15:21:18 2016	1462389678	37	498	535	461
Wed May 04 15:19:41 2016	1462389581	37	498	535	461
Wed May 04 15:18:40 2016	1462389520	37	498	535	462
Wed May 04 15:17:51 2016	1462389471	37	499	536	462
Wed May 04 15:19:51 2016	1462389591	37	499	536	462
Wed May 04 15:18:59 2016	1462389539	37	499	536	462
Wed May 04 15:20:42 2016	1462389642	37	499	536	462
Wed May 04 15:23:41 2016	1462389821	38	499	536	462
Wed May 04 15:18:40 2016	1462389520	37	499	536	463
Wed May 04 15:18:44 2016	1462389524	37	500	536	463
Wed May 04 15:19:48 2016	1462389588	37	500	537	461
Wed May 04 15:18:51 2016	1462389531	37	500	537	463
Wed May 04 15:18:14 2016	1462389494	37	500	537	463
Wed May 04 15:18:35 2016	1462389515	36	501	537	464
Wed May 04 15:22:48 2016	1462389768	37	500	537	463
Wed May 04 15:18:44 2016	1462389524	37	501	537	464
Wed May 04 15:18:36 2016	1462389516	37	501	538	464
Wed May 04 15:18:19 2016	1462389499	37	501	538	464
Wed May 04 15:17:53 2016	1462389473	37	501	538	464
Wed May 04 15:23:51 2016	1462389831	37	501	538	464
Wed May 04 15:19:50 2016	1462389590	38	501	538	464
Wed May 04 15:20:08 2016	1462389608	37	501	538	465
Wed May 04 15:23:42 2016	1462389822	38	500	538	463
Wed May 04 15:23:15 2016	1462389795	37	501	538	464
Wed May 04 15:20:10 2016	1462389610	37	502	539	464
Wed May 04 15:19:48 2016	1462389588	37	502	539	465
Wed May 04 15:22:22 2016	1462389742	37	502	539	464
Wed May 04 15:20:00 2016	1462389600	37	502	539	465
Wed May 04 15:17:55 2016	1462389475	37	502	539	466
Wed May 04 15:18:29 2016	1462389509	37	502	539	465
Wed May 04 15:19:56 2016	1462389596	37	502	539	465
Wed May 04 15:23:33 2016	1462389813	37	503	539	466
Wed May 04 15:19:30 2016	1462389570	37	503	539	466
Wed May 04 15:18:03 2016	1462389483	37	503	540	466
Wed May 04 15:18:46 2016	1462389526	37	503	540	466
Wed May 04 15:18:14 2016	1462389494	37	503	540	466
Wed May 04 15:22:22 2016	1462389742	36	504	540	466
Wed May 04 15:20:22 2016	1462389622	37	503	540	466
Wed May 04 15:18:32 2016	1462389512	37	504	540	467
Wed May 04 15:20:42 2016	1462389642	37	503	540	466
Wed May 04 15:23:33 2016	1462389813	37	504	540	467
Wed May 04 15:19:12 2016	1462389552	36	504	540	468
Wed May 04 15:20:42 2016	1462389642	36	504	540	467
Wed May 04 15:23:24 2016	1462389804	37	503	541	466
Wed May 04 15:23:41 2016	1462389821	37	504	541	467
Wed May 04 15:23:43 2016	1462389823	37	505	541	462
Wed May 04 15:18:52 2016	1462389532	37	505	541	468
Wed May 04 15:20:09 2016	1462389609	37	505	541	468
Wed May 04 15:19:32 2016	1462389572	37	504	541	467
Wed May 04 15:20:04 2016	1462389604	37	505	541	467
Wed May 04 15:18:31 2016	1462389511	37	505	542	469
Wed May 04 15:17:30 2016	1462389450	37	505	542	468
Wed May 04 15:22:13 2016	1462389733	37	506	542	469
Wed May 04 15:19:20 2016	1462389560	39	503	542	466
Wed May 04 15:20:49 2016	1462389649	37	505	542	468
Wed May 04 15:19:28 2016	1462389568	37	506	542	469
Wed May 04 15:19:04 2016	1462389544	37	505	542	468
Wed May 04 15:18:40 2016	1462389520	37	506	543	469
Wed May 04 15:19:38 2016	1462389578	37	506	543	469
Wed May 04 15:19:33 2016	1462389573	37	507	544	470
Wed May 04 15:17:51 2016	1462389471	48	495	544	459
Wed May 04 15:19:46 2016	1462389586	37	507	544	470
Wed May 04 15:19:08 2016	1462389548	37	507	544	470
Wed May 04 15:23:43 2016	1462389823	36	508	544	471
Wed May 04 15:20:14 2016	1462389614	36	508	544	472
Wed May 04 15:19:53 2016	1462389593	37	508	545	471
Wed May 04 15:18:23 2016	1462389503	37	508	545	471
Wed May 04 15:17:53 2016	1462389473	37	508	545	471
Wed May 04 15:21:18 2016	1462389678	36	509	545	472
Wed May 04 15:23:22 2016	1462389802	37	508	545	472
Wed May 04 15:19:47 2016	1462389587	37	509	545	472
Wed May 04 15:22:31 2016	1462389751	37	508	545	471
Wed May 04 15:18:30 2016	1462389510	37	508	545	471
Wed May 04 15:19:31 2016	1462389571	37	509	545	471
Wed May 04 15:18:48 2016	1462389528	37	509	545	472
Wed May 04 15:19:04 2016	1462389544	37	509	546	472
Wed May 04 15:23:08 2016	1462389788	37	509	546	472
Wed May 04 15:20:42 2016	1462389642	37	509	546	472
Wed May 04 15:20:23 2016	1462389623	37	510	546	473
Wed May 04 15:17:59 2016	1462389479	37	510	547	472
Wed May 04 15:20:48 2016	1462389648	37	509	547	472
Wed May 04 15:20:00 2016	1462389600	37	510	547	473
Wed May 04 15:17:31 2016	1462389451	37	510	547	473
Wed May 04 15:19:00 2016	1462389540	37	511	548	474
Wed May 04 15:17:39 2016	1462389459	37	511	548	474
Wed May 04 15:19:17 2016	1462389557	37	511	548	475
Wed May 04 15:21:00 2016	1462389660	37	511	548	474
Wed May 04 15:19:18 2016	1462389558	37	512	548	474
Wed May 04 15:18:55 2016	1462389535	37	512	549	475
Wed May 04 15:23:24 2016	1462389804	37	512	549	475
Wed May 04 15:19:35 2016	1462389575	37	512	549	474
Wed May 04 15:19:04 2016	1462389544	37	512	549	474
Wed May 04 15:20:42 2016	1462389642	37	512	549	475
Wed May 04 15:19:38 2016	1462389578	36	513	549	476
Wed May 04 15:19:20 2016	1462389560	37	513	549	476
Wed May 04 15:20:05 2016	1462389605	37	513	550	476
Wed May 04 15:18:48 2016	1462389528	37	513	550	476
Wed May 04 15:23:33 2016	1462389813	37	513	550	476
Wed May 04 15:19:32 2016	1462389572	37	513	550	476
Wed May 04 15:18:52 2016	1462389532	37	513	550	476
Wed May 04 15:19:41 2016	1462389581	37	513	550	476
Wed May 04 15:19:40 2016	1462389580	37	513	550	476
Wed May 04 15:18:03 2016	1462389483	37	513	550	476
Wed May 04 15:18:40 2016	1462389520	36	514	550	477
Wed May 04 15:18:15 2016	1462389495	37	514	550	476
Wed May 04 15:18:11 2016	1462389491	38	513	550	476
Wed May 04 15:24:02 2016	1462389842	37	514	551	477
Wed May 04 15:20:00 2016	1462389600	37	514	551	477
Wed May 04 15:21:06 2016	1462389666	37	514	551	477
Wed May 04 15:18:15 2016	1462389495	37	514	551	472
Wed May 04 15:20:14 2016	1462389614	42	510	551	473
Wed May 04 15:19:38 2016	1462389578	37	515	551	478
Wed May 04 15:19:36 2016	1462389576	37	515	552	476
Wed May 04 15:19:04 2016	1462389544	37	515	552	478
Wed May 04 15:19:58 2016	1462389598	37	515	552	478
Wed May 04 15:23:22 2016	1462389802	37	515	552	478
Wed May 04 15:19:54 2016	1462389594	37	515	552	478
Wed May 04 15:18:40 2016	1462389520	37	515	552	478
Wed May 04 15:19:56 2016	1462389596	37	516	552	479
Wed May 04 15:19:32 2016	1462389572	37	515	552	476
Wed May 04 15:19:30 2016	1462389570	37	516	553	479
Wed May 04 15:19:25 2016	1462389565	37	516	553	479
Wed May 04 15:19:48 2016	1462389588	37	516	553	480
Wed May 04 15:17:30 2016	1462389450	37	517	554	480
Wed May 04 15:18:48 2016	1462389528	36	517	554	481
Wed May 04 15:20:33 2016	1462389633	37	517	554	480
Wed May 04 15:23:03 2016	1462389783	37	517	554	480
Wed May 04 15:17:34 2016	1462389454	40	514	554	477
Wed May 04 15:20:57 2016	1462389657	37	518	554	481
Wed May 04 15:17:26 2016	1462389446	37	517	554	480
Wed May 04 15:19:14 2016	1462389554	37	518	555	481
Wed May 04 15:20:15 2016	1462389615	38	516	555	479
Wed May 04 15:21:18 2016	1462389678	37	518	555	481
Wed May 04 15:23:42 2016	1462389822	37	518	555	481
Wed May 04 15:17:02 2016	1462389422	38	517	555	480
Wed May 04 15:20:08 2016	1462389608	44	511	555	475
Wed May 04 15:18:15 2016	1462389495	37	518	555	481
Wed May 04 15:19:31 2016	1462389571	37	519	555	482
Wed May 04 15:18:23 2016	1462389503	39	517	555	480
Wed May 04 15:17:26 2016	1462389446	37	519	555	482
Wed May 04 15:20:13 2016	1462389613	37	519	556	482
Wed May 04 15:19:08 2016	1462389548	37	519	556	482
Wed May 04 15:23:42 2016	1462389822	37	519	556	482
Wed May 04 15:19:35 2016	1462389575	36	520	556	483
Wed May 04 15:19:57 2016	1462389597	37	519	556	483
Wed May 04 15:18:55 2016	1462389535	37	519	556	483
Wed May 04 15:23:16 2016	1462389796	37	519	556	482
Wed May 04 15:22:10 2016	1462389730	38	518	556	481
Wed May 04 15:18:23 2016	1462389503	39	517	557	480
Wed May 04 15:22:54 2016	1462389774	38	519	557	482
Wed May 04 15:21:52 2016	1462389712	37	520	557	483
Wed May 04 15:19:25 2016	1462389565	37	520	557	483
Wed May 04 15:19:12 2016	1462389552	38	519	557	481
Wed May 04 15:20:31 2016	1462389631	37	521	557	484
Wed May 04 15:18:51 2016	1462389531	37	521	558	484
Wed May 04 15:22:27 2016	1462389747	37	521	558	483
Wed May 04 15:20:15 2016	1462389615	37	521	558	484
Wed May 04 15:22:55 2016	1462389775	37	520	558	483
Wed May 04 15:24:02 2016	1462389842	37	521	558	483
Wed May 04 15:18:37 2016	1462389517	37	521	558	484
Wed May 04 15:20:13 2016	1462389613	37	521	558	484
Wed May 04 15:23:07 2016	1462389787	37	521	558	478
Wed May 04 15:18:20 2016	1462389500	36	522	559	486
Wed May 04 15:23:42 2016	1462389822	37	522	559	485
Wed May 04 15:22:25 2016	1462389745	37	522	559	485
Wed May 04 15:23:07 2016	1462389787	37	522	559	485
Wed May 04 15:18:56 2016	1462389536	37	523	559	486
Wed May 04 15:18:53 2016	1462389533	37	522	559	485
Wed May 04 15:19:38 2016	1462389578	39	520	559	483
Wed May 04 15:19:49 2016	1462389589	37	523	559	486
Wed May 04 15:19:12 2016	1462389552	41	519	559	481
Wed May 04 15:23:07 2016	1462389787	36	523	559	486
Wed May 04 15:23:22 2016	1462389802	36	523	560	487
Wed May 04 15:18:39 2016	1462389519	37	523	560	486
Wed May 04 15:23:51 2016	1462389831	37	523	560	486
Wed May 04 15:18:19 2016	1462389499	37	523	560	486
Wed May 04 15:18:52 2016	1462389532	37	524	560	487
Wed May 04 15:18:52 2016	1462389532	37	523	560	486
Wed May 04 15:19:40 2016	1462389580	37	523	560	486
Wed May 04 15:20:42 2016	1462389642	37	524	560	487
Wed May 04 15:19:31 2016	1462389571	37	524	560	487
Wed May 04 15:18:35 2016	1462389515	37	524	561	487
Wed May 04 15:18:44 2016	1462389524	37	524	561	487
Wed May 04 15:20:22 2016	1462389622	43	518	561	481
Wed May 04 15:20:57 2016	1462389657	37	524	561	488
Wed May 04 15:19:29 2016	1462389569	37	524	561	488
Wed May 04 15:23:24 2016	1462389804	37	524	561	487
Wed May 04 15:23:43 2016	1462389823	37	524	561	487
Wed May 04 15:18:36 2016	1462389516	37	524	561	487
Wed May 04 15:20:24 2016	1462389624	37	524	561	487
Wed May 04 15:19:12 2016	1462389552	37	525	561	488
Wed May 04 15:18:23 2016	1462389503	37	525	561	488
Wed May 04 15:20:33 2016	1462389633	37	525	562	488
Wed May 04 15:22:24 2016	1462389744	37	525	562	488
Wed May 04 15:18:23 2016	1462389503	37	525	562	488
Wed May 04 15:19:38 2016	1462389578	37	525	562	488
Wed May 04 15:18:35 2016	1462389515	37	526	562	489
Wed May 04 15:17:31 2016	1462389451	37	525	562	488
Wed May 04 15:23:04 2016	1462389784	37	525	562	489
Wed May 04 15:18:15 2016	1462389495	37	525	563	487
Wed May 04 15:23:43 2016	1462389823	37	526	563	489
Wed May 04 15:22:31 2016	1462389751	37	526	563	487
Wed May 04 15:19:25 2016	1462389565	37	526	563	489
Wed May 04 15:17:46 2016	1462389466	37	527	564	485
Wed May 04 15:20:31 2016	1462389631	38	526	564	489
Wed May 04 15:18:04 2016	1462389484	37	527	564	490
Wed May 04 15:18:53 2016	1462389533	37	527	564	490
Wed May 04 15:19:21 2016	1462389561	37	527	564	491
Wed May 04 15:22:54 2016	1462389774	37	527	564	491
Wed May 04 15:19:03 2016	1462389543	36	528	564	491
Wed May 04 15:21:06 2016	1462389666	37	528	565	492
Wed May 04 15:20:48 2016	1462389648	38	527	565	490
Wed May 04 15:20:21 2016	1462389621	36	529	565	492
Wed May 04 15:19:03 2016	1462389543	37	528	565	491
Wed May 04 15:20:10 2016	1462389610	37	528	565	491
Wed May 04 15:19:33 2016	1462389573	37	529	565	492
Wed May 04 15:19:01 2016	1462389541	37	529	566	492
Wed May 04 15:22:54 2016	1462389774	37	529	566	492
Wed May 04 15:22:48 2016	1462389768	36	530	566	493
Wed May 04 15:18:48 2016	1462389528	37	529	566	492
Wed May 04 15:20:48 2016	1462389648	37	529	566	491
Wed May 04 15:23:42 2016	1462389822	37	530	566	492
Wed May 04 15:19:56 2016	1462389596	37	530	566	493
Wed May 04 15:18:56 2016	1462389536	37	530	567	493
Wed May 04 15:18:45 2016	1462389525	37	530	567	493
Wed May 04 15:19:00 2016	1462389540	37	529	567	492
Wed May 04 15:18:48 2016	1462389528	37	530	567	493
Wed May 04 15:20:04 2016	1462389604	37	530	567	493
Wed May 04 15:19:42 2016	1462389582	37	530	567	494
Wed May 04 15:22:24 2016	1462389744	37	530	567	493
Wed May 04 15:20:10 2016	1462389610	37	531	568	494
Wed May 04 15:18:27 2016	1462389507	37	531	568	494
Wed May 04 15:19:04 2016	1462389544	37	531	568	494
Wed May 04 15:22:10 2016	1462389730	37	531	568	495
Wed May 04 15:19:16 2016	1462389556	37	531	568	494
Wed May 04 15:24:02 2016	1462389842	37	531	568	494
Wed May 04 15:19:56 2016	1462389596	36	532	568	494
Wed May 04 15:18:47 2016	1462389527	37	531	568	494
Wed May 04 15:19:40 2016	1462389580	37	531	568	494
Wed May 04 15:17:43 2016	1462389463	37	532	568	495
Wed May 04 15:18:53 2016	1462389533	37	532	568	495
Wed May 04 15:18:28 2016	1462389508	37	531	569	494
Wed May 04 15:18:53 2016	1462389533	37	532	569	495
Wed May 04 15:18:03 2016	1462389483	37	532	569	494
Wed May 04 15:18:27 2016	1462389507	37	533	570	495
Wed May 04 15:18:23 2016	1462389503	37	533	570	496
Wed May 04 15:22:54 2016	1462389774	37	533	570	496
Wed May 04 15:18:47 2016	1462389527	37	533	570	496
Wed May 04 15:18:31 2016	1462389511	37	533	570	496
Wed May 04 15:20:42 2016	1462389642	37	533	570	496
Wed May 04 15:19:19 2016	1462389559	37	533	570	495
Wed May 04 15:23:04 2016	1462389784	37	533	570	496
Wed May 04 15:18:32 2016	1462389512	39	531	570	494
Wed May 04 15:23:22 2016	1462389802	37	534	571	497
Wed May 04 15:20:04 2016	1462389604	37	534	571	497
Wed May 04 15:18:55 2016	1462389535	37	534	571	497
Wed May 04 15:23:24 2016	1462389804	37	534	571	498
Wed May 04 15:19:12 2016	1462389552	37	534	571	498
Wed May 04 15:18:28 2016	1462389508	37	534	571	497
Wed May 04 15:20:31 2016	1462389631	37	534	571	498
Wed May 04 15:20:41 2016	1462389641	37	535	571	498
Wed May 04 15:19:17 2016	1462389557	36	535	571	498
Wed May 04 15:20:10 2016	1462389610	37	535	572	498
Wed May 04 15:20:00 2016	1462389600	37	535	572	498
Wed May 04 15:19:54 2016	1462389594	37	535	572	498
Wed May 04 15:18:27 2016	1462389507	37	535	572	499
Wed May 04 15:18:51 2016	1462389531	37	535	572	498
Wed May 04 15:17:51 2016	1462389471	37	536	572	499
Wed May 04 15:18:42 2016	1462389522	36	536	572	499
Wed May 04 15:17:50 2016	1462389470	37	535	572	498
Wed May 04 15:24:00 2016	1462389840	37	536	573	499
Wed May 04 15:18:31 2016	1462389511	37	537	573	500
Wed May 04 15:20:42 2016	1462389642	37	537	573	500
Wed May 04 15:23:24 2016	1462389804	37	537	573	500
Wed May 04 15:19:33 2016	1462389573	37	537	574	499
Wed May 04 15:22:31 2016	1462389751	38	536	574	499
Wed May 04 15:18:35 2016	1462389515	37	538	574	501
Wed May 04 15:20:33 2016	1462389633	37	537	574	501
Wed May 04 15:18:56 2016	1462389536	37	537	574	500
Wed May 04 15:19:04 2016	1462389544	37	538	574	501
Wed May 04 15:18:43 2016	1462389523	37	537	574	500
Wed May 04 15:20:13 2016	1462389613	37	538	575	502
Wed May 04 15:18:15 2016	1462389495	37	538	575	500
Wed May 04 15:23:16 2016	1462389796	37	538	575	501
Wed May 04 15:22:22 2016	1462389742	37	538	575	500
Wed May 04 15:18:49 2016	1462389529	37	539	575	502
Wed May 04 15:20:14 2016	1462389614	37	538	575	501
Wed May 04 15:20:24 2016	1462389624	37	539	575	502
Wed May 04 15:18:31 2016	1462389511	37	538	575	501
Wed May 04 15:23:51 2016	1462389831	39	536	575	500
Wed May 04 15:18:49 2016	1462389529	37	538	576	501
Wed May 04 15:18:03 2016	1462389483	37	540	576	502
Wed May 04 15:20:59 2016	1462389659	40	537	577	500
Wed May 04 15:23:52 2016	1462389832	37	541	577	504
Wed May 04 15:18:44 2016	1462389524	37	541	578	503
Wed May 04 15:19:10 2016	1462389550	37	541	578	504
Wed May 04 15:22:19 2016	1462389739	37	541	578	504
Wed May 04 15:18:36 2016	1462389516	37	541	578	502
Wed May 04 15:18:27 2016	1462389507	37	541	578	504
Wed May 04 15:18:51 2016	1462389531	37	541	578	504
Wed May 04 15:23:24 2016	1462389804	37	541	578	505
Wed May 04 15:18:48 2016	1462389528	37	541	578	505
Wed May 04 15:18:46 2016	1462389526	37	541	578	504
Wed May 04 15:19:08 2016	1462389548	37	541	578	504
Wed May 04 15:17:30 2016	1462389450	36	542	579	505
Wed May 04 15:22:37 2016	1462389757	37	542	579	505
Wed May 04 15:18:23 2016	1462389503	38	541	579	501
Wed May 04 15:21:42 2016	1462389702	37	542	579	505
Wed May 04 15:18:49 2016	1462389529	38	542	579	505
Wed May 04 15:19:21 2016	1462389561	36	543	579	506
Wed May 04 15:19:20 2016	1462389560	36	544	580	505
Wed May 04 15:23:14 2016	1462389794	39	541	580	505
Wed May 04 15:21:15 2016	1462389675	37	544	581	507
Wed May 04 15:22:24 2016	1462389744	37	544	581	507
Wed May 04 15:18:30 2016	1462389510	37	544	581	507
Wed May 04 15:18:40 2016	1462389520	37	544	581	507
Wed May 04 15:19:36 2016	1462389576	37	544	581	507
Wed May 04 15:20:48 2016	1462389648	37	544	581	506
Wed May 04 15:17:26 2016	1462389446	37	544	581	507
Wed May 04 15:19:16 2016	1462389556	37	544	581	508
Wed May 04 15:18:27 2016	1462389507	37	544	581	507
Wed May 04 15:19:19 2016	1462389559	37	545	581	508
Wed May 04 15:19:33 2016	1462389573	37	545	581	508
Wed May 04 15:19:11 2016	1462389551	37	545	581	508
Wed May 04 15:22:48 2016	1462389768	37	545	581	508
Wed May 04 15:20:41 2016	1462389641	37	544	581	507
Wed May 04 15:18:31 2016	1462389511	38	544	582	507
Wed May 04 15:22:24 2016	1462389744	37	545	582	508
Wed May 04 15:18:27 2016	1462389507	37	545	582	503
Wed May 04 15:23:51 2016	1462389831	36	546	582	509
Wed May 04 15:17:54 2016	1462389474	37	545	582	509
Wed May 04 15:18:12 2016	1462389492	37	546	582	509
Wed May 04 15:21:00 2016	1462389660	37	545	582	509
Wed May 04 15:18:35 2016	1462389515	37	546	583	509
Wed May 04 15:20:24 2016	1462389624	37	546	583	508
Wed May 04 15:17:43 2016	1462389463	37	546	583	509
Wed May 04 15:17:59 2016	1462389479	37	546	583	509
Wed May 04 15:20:59 2016	1462389659	46	537	583	500
Wed May 04 15:20:29 2016	1462389629	37	547	583	510
Wed May 04 15:18:56 2016	1462389536	37	547	583	510
Wed May 04 15:24:02 2016	1462389842	36	547	584	511
Wed May 04 15:18:27 2016	1462389507	37	547	584	510
Wed May 04 15:24:02 2016	1462389842	36	548	584	512
Wed May 04 15:20:22 2016	1462389622	37	548	585	511
Wed May 04 15:17:46 2016	1462389466	37	549	585	512
Wed May 04 15:18:35 2016	1462389515	38	547	585	510
Wed May 04 15:23:14 2016	1462389794	37	549	585	512
Wed May 04 15:18:54 2016	1462389534	37	549	586	513
Wed May 04 15:18:36 2016	1462389516	37	549	586	512
Wed May 04 15:19:29 2016	1462389569	37	549	586	512
Wed May 04 15:23:24 2016	1462389804	37	549	586	513
Wed May 04 15:18:27 2016	1462389507	36	550	586	513
Wed May 04 15:19:18 2016	1462389558	37	549	586	512
Wed May 04 15:23:43 2016	1462389823	37	549	586	511
Wed May 04 15:19:36 2016	1462389576	37	549	586	512
Wed May 04 15:17:11 2016	1462389431	37	550	586	513
Wed May 04 15:20:31 2016	1462389631	38	549	587	512
Wed May 04 15:19:03 2016	1462389543	36	550	587	514
Wed May 04 15:21:15 2016	1462389675	37	550	587	513
Wed May 04 15:20:21 2016	1462389621	37	550	587	513
Wed May 04 15:20:15 2016	1462389615	37	550	587	514
Wed May 04 15:19:16 2016	1462389556	37	551	587	513
Wed May 04 15:18:36 2016	1462389516	37	550	587	513
Wed May 04 15:20:13 2016	1462389613	37	551	588	514
Wed May 04 15:21:15 2016	1462389675	37	551	588	514
Wed May 04 15:17:26 2016	1462389446	37	551	588	515
Wed May 04 15:23:42 2016	1462389822	38	551	588	514
Wed May 04 15:18:27 2016	1462389507	37	552	588	515
Wed May 04 15:22:29 2016	1462389749	37	552	589	515
Wed May 04 15:20:00 2016	1462389600	37	552	589	516
Wed May 04 15:18:44 2016	1462389524	37	552	589	515
Wed May 04 15:18:53 2016	1462389533	37	552	589	515
Wed May 04 15:17:45 2016	1462389465	37	552	589	515
Wed May 04 15:21:00 2016	1462389660	36	553	590	516
Wed May 04 15:18:48 2016	1462389528	41	549	590	512
Wed May 04 15:18:20 2016	1462389500	37	553	590	516
Wed May 04 15:19:33 2016	1462389573	37	553	590	517
Wed May 04 15:20:10 2016	1462389610	40	550	590	514
Wed May 04 15:19:01 2016	1462389541	37	553	591	516
Wed May 04 15:23:04 2016	1462389784	37	554	591	517
Wed May 04 15:23:42 2016	1462389822	37	554	591	518
Wed May 04 15:20:00 2016	1462389600	37	554	591	518
Wed May 04 15:19:27 2016	1462389567	39	553	591	516
Wed May 04 15:18:14 2016	1462389494	38	553	592	516
Wed May 04 15:18:36 2016	1462389516	37	555	592	518
Wed May 04 15:18:28 2016	1462389508	37	555	592	518
Wed May 04 15:18:43 2016	1462389523	37	555	592	518
Wed May 04 15:22:55 2016	1462389775	37	556	592	519
Wed May 04 15:19:22 2016	1462389562	37	555	592	519
Wed May 04 15:18:35 2016	1462389515	37	555	593	518
Wed May 04 15:19:29 2016	1462389569	37	556	593	519
Wed May 04 15:20:57 2016	1462389657	37	556	593	518
Wed May 04 15:18:37 2016	1462389517	37	556	593	520
Wed May 04 15:23:03 2016	1462389783	37	556	593	519
Wed May 04 15:18:59 2016	1462389539	37	556	593	519
Wed May 04 15:23:33 2016	1462389813	37	556	593	517
Wed May 04 15:17:39 2016	1462389459	37	557	594	520
Wed May 04 15:23:52 2016	1462389832	37	557	594	520
Wed May 04 15:18:36 2016	1462389516	37	557	594	519
Wed May 04 15:19:18 2016	1462389558	37	557	594	520
Wed May 04 15:23:22 2016	1462389802	37	558	595	521
Wed May 04 15:18:35 2016	1462389515	37	558	595	521
Wed May 04 15:18:27 2016	1462389507	37	558	595	521
Wed May 04 15:20:14 2016	1462389614	37	558	595	521
Wed May 04 15:19:21 2016	1462389561	36	559	595	521
Wed May 04 15:18:56 2016	1462389536	36	559	595	522
Wed May 04 15:21:42 2016	1462389702	37	559	595	522
Wed May 04 15:18:31 2016	1462389511	37	559	595	522
Wed May 04 15:17:41 2016	1462389461	37	559	596	522
Wed May 04 15:18:56 2016	1462389536	37	558	596	521
Wed May 04 15:19:21 2016	1462389561	37	559	596	522
Wed May 04 15:19:22 2016	1462389562	37	559	596	522
Wed May 04 15:18:46 2016	1462389526	37	559	596	522
Wed May 04 15:23:42 2016	1462389822	37	559	596	522
Wed May 04 15:19:36 2016	1462389576	37	559	596	522
Wed May 04 15:19:12 2016	1462389552	37	560	597	522
Wed May 04 15:19:35 2016	1462389575	37	560	597	523
Wed May 04 15:18:27 2016	1462389507	37	560	597	524
Wed May 04 15:18:53 2016	1462389533	37	560	597	523
Wed May 04 15:19:51 2016	1462389591	37	560	597	523
Wed May 04 15:19:41 2016	1462389581	37	561	598	524
Wed May 04 15:17:55 2016	1462389475	37	561	598	524
Wed May 04 15:22:55 2016	1462389775	37	561	598	524
Wed May 04 15:18:28 2016	1462389508	37	561	598	524
Wed May 04 15:19:27 2016	1462389567	37	561	598	524
Wed May 04 15:19:38 2016	1462389578	38	560	598	523
Wed May 04 15:19:36 2016	1462389576	37	562	598	525
Wed May 04 15:21:42 2016	1462389702	37	562	599	526
Wed May 04 15:18:27 2016	1462389507	37	562	599	525
Wed May 04 15:19:09 2016	1462389549	37	563	599	526
Wed May 04 15:18:48 2016	1462389528	37	562	599	525
Wed May 04 15:19:12 2016	1462389552	37	563	599	526
Wed May 04 15:19:56 2016	1462389596	37	562	600	525
Wed May 04 15:22:29 2016	1462389749	37	563	600	526
Wed May 04 15:18:36 2016	1462389516	37	563	600	526
Wed May 04 15:20:48 2016	1462389648	37	563	600	526
Wed May 04 15:17:50 2016	1462389470	37	564	600	526
