starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:28:15 2016	1464370095	0	102	102	101
Fri May 27 17:27:46 2016	1464370066	0	102	102	101
Fri May 27 17:26:59 2016	1464370019	0	102	102	101
Fri May 27 17:27:13 2016	1464370033	0	102	102	101
Fri May 27 17:28:36 2016	1464370116	0	102	102	101
Fri May 27 17:26:51 2016	1464370011	0	102	102	102
Fri May 27 17:26:37 2016	1464369997	0	102	102	102
Fri May 27 17:28:29 2016	1464370109	0	102	102	102
Fri May 27 17:26:49 2016	1464370009	0	102	102	102
Fri May 27 17:27:23 2016	1464370043	0	102	102	102
Fri May 27 17:26:37 2016	1464369997	0	102	102	102
Fri May 27 17:27:44 2016	1464370064	0	102	102	102
Fri May 27 17:27:41 2016	1464370061	0	102	102	102
Fri May 27 17:27:45 2016	1464370065	0	102	102	102
Fri May 27 17:27:34 2016	1464370054	0	102	102	102
Fri May 27 17:27:23 2016	1464370043	0	102	102	102
Fri May 27 17:26:16 2016	1464369976	0	102	102	102
Fri May 27 17:26:43 2016	1464370003	0	102	102	102
Fri May 27 17:26:57 2016	1464370017	0	102	102	102
Fri May 27 17:26:31 2016	1464369991	0	102	102	102
Fri May 27 17:27:31 2016	1464370051	0	102	102	102
Fri May 27 17:26:51 2016	1464370011	0	102	102	102
Fri May 27 17:28:15 2016	1464370095	0	102	102	102
Fri May 27 17:28:14 2016	1464370094	0	102	102	102
Fri May 27 17:28:02 2016	1464370082	0	102	102	102
Fri May 27 17:27:34 2016	1464370054	0	102	102	102
Fri May 27 17:27:23 2016	1464370043	0	102	102	102
Fri May 27 17:26:52 2016	1464370012	0	102	102	102
Fri May 27 17:28:38 2016	1464370118	0	102	102	102
Fri May 27 17:28:52 2016	1464370132	0	102	102	102
Fri May 27 17:27:48 2016	1464370068	0	102	102	102
Fri May 27 17:27:12 2016	1464370032	0	102	102	102
Fri May 27 17:27:23 2016	1464370043	0	102	102	102
Fri May 27 17:28:05 2016	1464370085	0	102	102	102
Fri May 27 17:26:14 2016	1464369974	0	102	102	102
Fri May 27 17:26:25 2016	1464369985	0	102	102	102
Fri May 27 17:27:15 2016	1464370035	0	102	102	102
Fri May 27 17:27:28 2016	1464370048	0	102	102	102
Fri May 27 17:28:46 2016	1464370126	0	102	102	102
Fri May 27 17:27:31 2016	1464370051	0	102	102	102
Fri May 27 17:26:58 2016	1464370018	0	102	102	102
Fri May 27 17:27:50 2016	1464370070	0	102	102	102
Fri May 27 17:27:47 2016	1464370067	0	102	102	102
Fri May 27 17:27:00 2016	1464370020	0	102	102	102
Fri May 27 17:28:52 2016	1464370132	0	102	102	102
Fri May 27 17:26:30 2016	1464369990	0	102	102	102
Fri May 27 17:26:15 2016	1464369975	0	102	102	102
Fri May 27 17:28:14 2016	1464370094	0	102	102	102
Fri May 27 17:26:21 2016	1464369981	0	102	102	102
Fri May 27 17:26:48 2016	1464370008	0	102	102	102
Fri May 27 17:27:17 2016	1464370037	0	102	102	102
Fri May 27 17:27:03 2016	1464370023	0	102	102	102
Fri May 27 17:28:12 2016	1464370092	0	102	102	102
Fri May 27 17:26:25 2016	1464369985	0	102	102	102
Fri May 27 17:26:46 2016	1464370006	0	102	102	102
Fri May 27 17:26:54 2016	1464370014	0	102	102	102
Fri May 27 17:26:46 2016	1464370006	0	102	102	102
Fri May 27 17:26:51 2016	1464370011	0	102	102	102
Fri May 27 17:28:20 2016	1464370100	0	102	102	102
Fri May 27 17:28:22 2016	1464370102	0	102	102	102
Fri May 27 17:28:16 2016	1464370096	0	102	102	102
Fri May 27 17:26:22 2016	1464369982	0	103	103	102
Fri May 27 17:27:43 2016	1464370063	0	103	103	102
Fri May 27 17:28:37 2016	1464370117	0	103	103	102
Fri May 27 17:27:33 2016	1464370053	0	103	103	102
Fri May 27 17:26:15 2016	1464369975	0	103	103	102
Fri May 27 17:28:46 2016	1464370126	0	103	103	103
Fri May 27 17:26:02 2016	1464369962	0	103	103	102
Fri May 27 17:27:55 2016	1464370075	0	103	103	102
Fri May 27 17:27:54 2016	1464370074	0	103	103	102
Fri May 27 17:27:43 2016	1464370063	0	103	103	102
Fri May 27 17:27:42 2016	1464370062	0	103	103	102
Fri May 27 17:27:31 2016	1464370051	0	103	103	103
Fri May 27 17:28:17 2016	1464370097	0	103	103	102
Fri May 27 17:28:47 2016	1464370127	0	103	103	102
Fri May 27 17:26:34 2016	1464369994	0	103	103	102
Fri May 27 17:27:47 2016	1464370067	0	103	103	103
Fri May 27 17:28:52 2016	1464370132	0	103	103	103
Fri May 27 17:27:18 2016	1464370038	0	103	103	103
Fri May 27 17:27:39 2016	1464370059	0	103	103	103
Fri May 27 17:26:35 2016	1464369995	0	103	103	103
Fri May 27 17:28:09 2016	1464370089	0	103	103	103
Fri May 27 17:26:04 2016	1464369964	0	103	103	103
Fri May 27 17:28:39 2016	1464370119	0	103	103	103
Fri May 27 17:26:31 2016	1464369991	0	103	103	103
Fri May 27 17:27:32 2016	1464370052	0	103	103	103
Fri May 27 17:26:32 2016	1464369992	0	103	103	103
Fri May 27 17:28:22 2016	1464370102	0	103	103	103
Fri May 27 17:27:15 2016	1464370035	0	103	103	103
Fri May 27 17:27:54 2016	1464370074	0	103	103	103
Fri May 27 17:26:56 2016	1464370016	0	103	103	103
Fri May 27 17:26:47 2016	1464370007	0	103	103	103
Fri May 27 17:28:50 2016	1464370130	0	103	103	103
Fri May 27 17:27:30 2016	1464370050	0	103	103	103
Fri May 27 17:28:01 2016	1464370081	0	103	103	103
Fri May 27 17:26:55 2016	1464370015	0	103	103	103
Fri May 27 17:28:47 2016	1464370127	0	103	103	103
Fri May 27 17:27:58 2016	1464370078	0	103	103	103
Fri May 27 17:28:27 2016	1464370107	0	103	103	103
Fri May 27 17:28:52 2016	1464370132	0	103	103	103
Fri May 27 17:26:04 2016	1464369964	0	103	103	103
Fri May 27 17:26:35 2016	1464369995	0	103	103	103
Fri May 27 17:27:30 2016	1464370050	0	103	103	103
Fri May 27 17:27:35 2016	1464370055	0	103	103	103
Fri May 27 17:28:40 2016	1464370120	0	103	103	103
Fri May 27 17:28:05 2016	1464370085	0	103	103	103
Fri May 27 17:27:14 2016	1464370034	0	103	103	103
Fri May 27 17:28:46 2016	1464370126	0	103	103	103
Fri May 27 17:26:42 2016	1464370002	0	103	103	103
Fri May 27 17:27:51 2016	1464370071	0	103	103	103
Fri May 27 17:27:17 2016	1464370037	0	103	103	103
Fri May 27 17:27:05 2016	1464370025	0	103	103	103
Fri May 27 17:28:49 2016	1464370129	0	103	103	103
Fri May 27 17:28:04 2016	1464370084	0	103	103	103
Fri May 27 17:28:48 2016	1464370128	0	103	103	103
Fri May 27 17:26:24 2016	1464369984	0	103	103	103
Fri May 27 17:28:15 2016	1464370095	0	103	103	103
Fri May 27 17:27:53 2016	1464370073	0	103	103	103
Fri May 27 17:27:58 2016	1464370078	0	103	103	103
Fri May 27 17:27:41 2016	1464370061	0	103	103	103
Fri May 27 17:27:27 2016	1464370047	0	103	103	103
Fri May 27 17:28:26 2016	1464370106	0	103	103	103
Fri May 27 17:26:37 2016	1464369997	0	103	103	103
Fri May 27 17:27:43 2016	1464370063	0	103	103	103
Fri May 27 17:27:14 2016	1464370034	0	103	103	103
Fri May 27 17:28:38 2016	1464370118	0	103	103	103
Fri May 27 17:27:41 2016	1464370061	0	103	103	103
Fri May 27 17:28:02 2016	1464370082	0	103	103	103
Fri May 27 17:27:05 2016	1464370025	0	103	103	103
Fri May 27 17:28:06 2016	1464370086	0	104	104	104
Fri May 27 17:27:36 2016	1464370056	0	104	104	103
Fri May 27 17:26:54 2016	1464370014	0	104	104	103
Fri May 27 17:28:11 2016	1464370091	0	104	104	103
Fri May 27 17:26:41 2016	1464370001	0	104	104	103
Fri May 27 17:26:50 2016	1464370010	0	104	104	104
Fri May 27 17:28:43 2016	1464370123	0	104	104	104
Fri May 27 17:27:03 2016	1464370023	0	104	104	104
Fri May 27 17:28:05 2016	1464370085	0	104	104	104
Fri May 27 17:28:48 2016	1464370128	0	104	104	103
Fri May 27 17:26:35 2016	1464369995	0	104	104	104
Fri May 27 17:26:34 2016	1464369994	0	104	104	104
Fri May 27 17:26:59 2016	1464370019	0	104	104	104
Fri May 27 17:26:02 2016	1464369962	0	104	104	104
Fri May 27 17:28:11 2016	1464370091	0	104	104	104
Fri May 27 17:28:51 2016	1464370131	0	104	104	104
Fri May 27 17:26:38 2016	1464369998	0	104	104	104
Fri May 27 17:27:36 2016	1464370056	0	104	104	104
Fri May 27 17:26:24 2016	1464369984	0	104	104	104
Fri May 27 17:28:45 2016	1464370125	0	104	104	104
Fri May 27 17:27:39 2016	1464370059	0	104	104	104
Fri May 27 17:26:39 2016	1464369999	0	104	104	104
Fri May 27 17:28:14 2016	1464370094	0	104	104	104
Fri May 27 17:27:41 2016	1464370061	0	104	104	104
Fri May 27 17:27:59 2016	1464370079	0	104	104	104
Fri May 27 17:27:45 2016	1464370065	0	104	104	104
Fri May 27 17:28:50 2016	1464370130	0	104	104	104
Fri May 27 17:28:36 2016	1464370116	0	104	104	104
Fri May 27 17:26:24 2016	1464369984	0	104	104	104
Fri May 27 17:27:50 2016	1464370070	0	104	104	104
Fri May 27 17:27:14 2016	1464370034	0	104	104	104
Fri May 27 17:28:39 2016	1464370119	0	104	104	104
Fri May 27 17:26:05 2016	1464369965	0	104	104	104
Fri May 27 17:27:39 2016	1464370059	0	104	104	104
Fri May 27 17:26:47 2016	1464370007	0	104	104	104
Fri May 27 17:26:32 2016	1464369992	0	104	104	104
Fri May 27 17:27:39 2016	1464370059	0	104	104	104
Fri May 27 17:28:20 2016	1464370100	0	104	104	104
Fri May 27 17:28:03 2016	1464370083	0	104	104	104
Fri May 27 17:27:53 2016	1464370073	0	104	104	104
Fri May 27 17:27:50 2016	1464370070	0	104	104	104
Fri May 27 17:26:43 2016	1464370003	0	104	104	104
Fri May 27 17:27:00 2016	1464370020	0	104	104	104
Fri May 27 17:28:12 2016	1464370092	0	104	104	104
Fri May 27 17:27:05 2016	1464370025	0	104	104	104
Fri May 27 17:26:39 2016	1464369999	0	104	104	104
Fri May 27 17:28:00 2016	1464370080	0	104	104	104
Fri May 27 17:27:28 2016	1464370048	0	104	104	104
Fri May 27 17:28:26 2016	1464370106	0	104	104	104
Fri May 27 17:26:36 2016	1464369996	0	104	104	104
Fri May 27 17:26:47 2016	1464370007	0	104	104	104
Fri May 27 17:26:32 2016	1464369992	0	104	104	104
Fri May 27 17:27:15 2016	1464370035	0	104	104	104
Fri May 27 17:26:54 2016	1464370014	0	104	104	104
Fri May 27 17:26:35 2016	1464369995	0	104	104	104
Fri May 27 17:27:25 2016	1464370045	0	104	104	104
Fri May 27 17:28:36 2016	1464370116	0	104	104	104
Fri May 27 17:27:11 2016	1464370031	0	104	104	104
Fri May 27 17:27:49 2016	1464370069	0	104	104	104
Fri May 27 17:26:32 2016	1464369992	0	104	104	104
Fri May 27 17:27:12 2016	1464370032	0	104	104	104
Fri May 27 17:27:38 2016	1464370058	0	104	104	104
Fri May 27 17:27:25 2016	1464370045	0	104	104	104
Fri May 27 17:26:02 2016	1464369962	0	104	104	104
Fri May 27 17:26:12 2016	1464369972	0	104	104	104
Fri May 27 17:26:40 2016	1464370000	0	104	104	104
Fri May 27 17:26:34 2016	1464369994	0	104	104	104
Fri May 27 17:27:12 2016	1464370032	0	104	104	104
Fri May 27 17:26:49 2016	1464370009	0	104	104	104
Fri May 27 17:27:27 2016	1464370047	0	104	104	104
Fri May 27 17:27:13 2016	1464370033	0	104	104	104
Fri May 27 17:26:35 2016	1464369995	0	104	104	104
Fri May 27 17:26:12 2016	1464369972	0	104	104	104
Fri May 27 17:27:02 2016	1464370022	0	104	104	104
Fri May 27 17:27:59 2016	1464370079	0	105	105	104
Fri May 27 17:26:44 2016	1464370004	0	105	105	104
Fri May 27 17:28:43 2016	1464370123	0	105	105	104
Fri May 27 17:27:01 2016	1464370021	0	105	105	104
Fri May 27 17:27:54 2016	1464370074	0	105	105	104
Fri May 27 17:26:11 2016	1464369971	0	105	105	104
Fri May 27 17:27:30 2016	1464370050	0	105	105	104
Fri May 27 17:28:43 2016	1464370123	0	105	105	104
Fri May 27 17:26:02 2016	1464369962	0	105	105	104
Fri May 27 17:28:10 2016	1464370090	0	105	105	104
Fri May 27 17:28:25 2016	1464370105	0	105	105	104
Fri May 27 17:26:34 2016	1464369994	0	105	105	104
Fri May 27 17:27:11 2016	1464370031	0	105	105	105
Fri May 27 17:27:52 2016	1464370072	0	105	105	105
Fri May 27 17:26:05 2016	1464369965	0	105	105	105
Fri May 27 17:27:11 2016	1464370031	0	105	105	105
Fri May 27 17:27:12 2016	1464370032	0	105	105	105
Fri May 27 17:27:08 2016	1464370028	0	105	105	105
Fri May 27 17:26:44 2016	1464370004	0	105	105	105
Fri May 27 17:26:59 2016	1464370019	0	105	105	105
Fri May 27 17:27:27 2016	1464370047	0	105	105	105
Fri May 27 17:27:48 2016	1464370068	0	105	105	105
Fri May 27 17:28:25 2016	1464370105	0	105	105	105
Fri May 27 17:27:05 2016	1464370025	0	105	105	105
Fri May 27 17:28:47 2016	1464370127	0	105	105	105
Fri May 27 17:28:35 2016	1464370115	0	105	105	105
Fri May 27 17:28:29 2016	1464370109	0	105	105	105
Fri May 27 17:26:41 2016	1464370001	0	105	105	105
Fri May 27 17:28:12 2016	1464370092	0	105	105	105
Fri May 27 17:27:37 2016	1464370057	0	105	105	105
Fri May 27 17:27:59 2016	1464370079	0	105	105	105
Fri May 27 17:26:34 2016	1464369994	0	105	105	105
Fri May 27 17:26:33 2016	1464369993	0	105	105	105
Fri May 27 17:26:34 2016	1464369994	0	105	105	105
Fri May 27 17:28:50 2016	1464370130	0	105	105	105
Fri May 27 17:27:15 2016	1464370035	0	105	105	105
Fri May 27 17:26:45 2016	1464370005	0	105	105	105
Fri May 27 17:26:34 2016	1464369994	0	105	105	105
Fri May 27 17:27:30 2016	1464370050	0	105	105	105
Fri May 27 17:26:34 2016	1464369994	0	105	105	105
Fri May 27 17:26:20 2016	1464369980	0	105	105	105
Fri May 27 17:27:04 2016	1464370024	0	105	105	105
Fri May 27 17:27:30 2016	1464370050	0	105	105	105
Fri May 27 17:26:44 2016	1464370004	0	105	105	105
Fri May 27 17:27:39 2016	1464370059	0	105	105	105
Fri May 27 17:28:37 2016	1464370117	0	105	105	105
Fri May 27 17:26:33 2016	1464369993	0	105	105	105
Fri May 27 17:27:42 2016	1464370062	0	105	105	105
Fri May 27 17:27:36 2016	1464370056	0	105	105	105
Fri May 27 17:27:44 2016	1464370064	0	105	105	105
Fri May 27 17:27:27 2016	1464370047	0	105	105	105
Fri May 27 17:28:23 2016	1464370103	0	105	105	105
Fri May 27 17:26:54 2016	1464370014	0	105	105	105
Fri May 27 17:27:54 2016	1464370074	0	105	105	105
Fri May 27 17:27:28 2016	1464370048	0	105	105	105
Fri May 27 17:28:46 2016	1464370126	0	105	105	105
Fri May 27 17:27:47 2016	1464370067	0	105	105	105
Fri May 27 17:28:11 2016	1464370091	0	105	105	105
Fri May 27 17:27:34 2016	1464370054	0	105	105	105
Fri May 27 17:26:56 2016	1464370016	0	105	105	105
Fri May 27 17:26:47 2016	1464370007	0	105	105	105
Fri May 27 17:28:38 2016	1464370118	0	105	105	105
Fri May 27 17:27:34 2016	1464370054	0	105	105	105
Fri May 27 17:26:33 2016	1464369993	0	105	105	105
Fri May 27 17:27:47 2016	1464370067	0	105	105	105
Fri May 27 17:26:35 2016	1464369995	0	105	105	104
Fri May 27 17:28:45 2016	1464370125	0	105	105	105
Fri May 27 17:26:42 2016	1464370002	0	105	105	105
Fri May 27 17:27:48 2016	1464370068	0	105	105	105
Fri May 27 17:27:36 2016	1464370056	0	105	105	105
Fri May 27 17:26:36 2016	1464369996	0	105	105	105
Fri May 27 17:26:22 2016	1464369982	0	105	105	105
Fri May 27 17:26:45 2016	1464370005	0	105	105	105
Fri May 27 17:28:49 2016	1464370129	0	106	106	105
Fri May 27 17:27:54 2016	1464370074	0	106	106	105
Fri May 27 17:26:03 2016	1464369963	0	106	106	105
Fri May 27 17:27:14 2016	1464370034	0	106	106	105
Fri May 27 17:27:55 2016	1464370075	0	106	106	105
Fri May 27 17:26:41 2016	1464370001	0	106	106	106
Fri May 27 17:28:49 2016	1464370129	0	106	106	105
Fri May 27 17:26:36 2016	1464369996	0	106	106	106
Fri May 27 17:26:42 2016	1464370002	0	106	106	106
Fri May 27 17:27:58 2016	1464370078	0	106	106	106
Fri May 27 17:26:34 2016	1464369994	0	106	106	106
Fri May 27 17:28:09 2016	1464370089	0	106	106	106
Fri May 27 17:26:06 2016	1464369966	0	106	106	106
Fri May 27 17:26:05 2016	1464369965	0	106	106	106
Fri May 27 17:26:50 2016	1464370010	0	106	106	106
Fri May 27 17:26:40 2016	1464370000	0	106	106	106
Fri May 27 17:27:37 2016	1464370057	0	106	106	106
Fri May 27 17:28:45 2016	1464370125	0	106	106	106
Fri May 27 17:27:31 2016	1464370051	0	106	106	106
Fri May 27 17:26:34 2016	1464369994	0	106	106	106
Fri May 27 17:28:51 2016	1464370131	0	106	106	106
Fri May 27 17:26:31 2016	1464369991	0	106	106	106
Fri May 27 17:28:52 2016	1464370132	0	106	106	106
Fri May 27 17:28:29 2016	1464370109	0	106	106	106
Fri May 27 17:28:01 2016	1464370081	0	106	106	106
Fri May 27 17:26:49 2016	1464370009	0	106	106	106
Fri May 27 17:26:47 2016	1464370007	0	106	106	106
Fri May 27 17:26:42 2016	1464370002	0	106	106	106
Fri May 27 17:27:12 2016	1464370032	0	106	106	106
Fri May 27 17:28:01 2016	1464370081	0	106	106	106
Fri May 27 17:28:08 2016	1464370088	0	106	106	106
Fri May 27 17:26:34 2016	1464369994	0	106	106	106
Fri May 27 17:28:10 2016	1464370090	0	106	106	106
Fri May 27 17:26:33 2016	1464369993	0	106	106	106
Fri May 27 17:28:48 2016	1464370128	0	106	106	106
Fri May 27 17:26:02 2016	1464369962	0	106	106	106
Fri May 27 17:28:01 2016	1464370081	0	106	106	106
Fri May 27 17:28:28 2016	1464370108	0	106	106	106
Fri May 27 17:27:29 2016	1464370049	0	106	106	106
Fri May 27 17:28:48 2016	1464370128	0	106	106	106
Fri May 27 17:27:50 2016	1464370070	0	106	106	106
Fri May 27 17:26:12 2016	1464369972	0	106	106	106
Fri May 27 17:27:30 2016	1464370050	0	106	106	106
Fri May 27 17:26:06 2016	1464369966	0	106	106	106
Fri May 27 17:28:27 2016	1464370107	0	106	106	106
Fri May 27 17:28:11 2016	1464370091	0	106	106	106
Fri May 27 17:28:15 2016	1464370095	0	106	106	106
Fri May 27 17:26:35 2016	1464369995	0	106	106	106
Fri May 27 17:26:52 2016	1464370012	0	106	106	106
Fri May 27 17:27:26 2016	1464370046	0	106	106	106
Fri May 27 17:26:40 2016	1464370000	0	106	106	106
Fri May 27 17:28:12 2016	1464370092	0	106	106	106
Fri May 27 17:28:29 2016	1464370109	0	106	106	106
Fri May 27 17:26:33 2016	1464369993	0	106	106	106
Fri May 27 17:28:46 2016	1464370126	0	106	106	106
Fri May 27 17:27:17 2016	1464370037	0	106	106	106
Fri May 27 17:26:46 2016	1464370006	0	106	106	106
Fri May 27 17:28:14 2016	1464370094	0	106	106	106
Fri May 27 17:28:10 2016	1464370090	0	106	106	106
Fri May 27 17:27:20 2016	1464370040	0	106	106	106
Fri May 27 17:28:18 2016	1464370098	0	106	106	106
Fri May 27 17:27:12 2016	1464370032	0	106	106	106
Fri May 27 17:28:10 2016	1464370090	0	106	106	106
Fri May 27 17:28:25 2016	1464370105	0	106	106	106
Fri May 27 17:26:03 2016	1464369963	0	106	106	106
Fri May 27 17:28:44 2016	1464370124	0	106	106	106
Fri May 27 17:26:37 2016	1464369997	0	106	106	106
Fri May 27 17:27:36 2016	1464370056	0	107	107	106
Fri May 27 17:27:15 2016	1464370035	0	107	107	106
Fri May 27 17:27:21 2016	1464370041	0	107	107	106
Fri May 27 17:26:45 2016	1464370005	0	107	107	106
Fri May 27 17:27:55 2016	1464370075	0	107	107	107
Fri May 27 17:28:44 2016	1464370124	0	107	107	106
Fri May 27 17:27:36 2016	1464370056	0	107	107	106
Fri May 27 17:28:02 2016	1464370082	0	107	107	107
Fri May 27 17:27:42 2016	1464370062	0	107	107	106
Fri May 27 17:28:25 2016	1464370105	0	107	107	107
Fri May 27 17:26:30 2016	1464369990	0	107	107	107
Fri May 27 17:27:44 2016	1464370064	0	107	107	107
Fri May 27 17:26:04 2016	1464369964	0	107	107	107
Fri May 27 17:26:40 2016	1464370000	0	107	107	107
Fri May 27 17:28:08 2016	1464370088	0	107	107	107
Fri May 27 17:27:29 2016	1464370049	0	107	107	107
Fri May 27 17:26:38 2016	1464369998	0	107	107	107
Fri May 27 17:28:17 2016	1464370097	0	107	107	107
Fri May 27 17:27:43 2016	1464370063	0	107	107	107
Fri May 27 17:28:21 2016	1464370101	0	107	107	107
Fri May 27 17:28:25 2016	1464370105	0	107	107	107
Fri May 27 17:26:40 2016	1464370000	0	107	107	107
Fri May 27 17:28:14 2016	1464370094	0	107	107	107
Fri May 27 17:26:52 2016	1464370012	0	107	107	107
Fri May 27 17:27:20 2016	1464370040	0	107	107	107
Fri May 27 17:26:40 2016	1464370000	0	107	107	107
Fri May 27 17:28:12 2016	1464370092	0	107	107	107
Fri May 27 17:27:10 2016	1464370030	0	107	107	107
Fri May 27 17:27:28 2016	1464370048	0	107	107	107
Fri May 27 17:26:33 2016	1464369993	0	107	107	107
Fri May 27 17:26:36 2016	1464369996	0	107	107	107
Fri May 27 17:27:59 2016	1464370079	0	107	107	107
Fri May 27 17:27:54 2016	1464370074	0	107	107	107
Fri May 27 17:27:42 2016	1464370062	0	107	107	107
Fri May 27 17:26:34 2016	1464369994	0	107	107	107
Fri May 27 17:27:46 2016	1464370066	0	107	107	107
Fri May 27 17:28:37 2016	1464370117	0	107	107	107
Fri May 27 17:27:49 2016	1464370069	0	107	107	107
Fri May 27 17:28:23 2016	1464370103	0	107	107	107
Fri May 27 17:26:24 2016	1464369984	0	107	107	107
Fri May 27 17:28:24 2016	1464370104	0	107	107	107
Fri May 27 17:28:53 2016	1464370133	0	107	107	107
Fri May 27 17:27:55 2016	1464370075	0	107	107	107
Fri May 27 17:28:14 2016	1464370094	0	107	107	107
Fri May 27 17:26:24 2016	1464369984	0	107	107	107
Fri May 27 17:26:36 2016	1464369996	0	107	107	107
Fri May 27 17:27:11 2016	1464370031	0	107	107	107
Fri May 27 17:28:53 2016	1464370133	0	107	107	107
Fri May 27 17:26:58 2016	1464370018	0	107	107	107
Fri May 27 17:26:03 2016	1464369963	0	107	107	107
Fri May 27 17:26:34 2016	1464369994	0	107	107	107
Fri May 27 17:27:53 2016	1464370073	0	107	107	107
Fri May 27 17:28:08 2016	1464370088	0	107	107	107
Fri May 27 17:28:09 2016	1464370089	0	107	107	107
Fri May 27 17:26:02 2016	1464369962	0	107	107	107
Fri May 27 17:28:16 2016	1464370096	0	107	107	107
Fri May 27 17:26:36 2016	1464369996	0	107	107	107
Fri May 27 17:28:10 2016	1464370090	0	107	107	107
Fri May 27 17:26:54 2016	1464370014	0	107	107	107
Fri May 27 17:27:15 2016	1464370035	0	107	107	107
Fri May 27 17:26:34 2016	1464369994	0	107	107	107
Fri May 27 17:26:13 2016	1464369973	0	107	107	107
Fri May 27 17:26:58 2016	1464370018	0	107	107	107
Fri May 27 17:26:04 2016	1464369964	0	107	107	107
Fri May 27 17:27:27 2016	1464370047	0	107	107	107
Fri May 27 17:27:52 2016	1464370072	0	107	107	107
Fri May 27 17:27:56 2016	1464370076	0	107	107	107
Fri May 27 17:28:37 2016	1464370117	0	107	107	107
Fri May 27 17:28:50 2016	1464370130	0	107	107	107
Fri May 27 17:28:02 2016	1464370082	0	107	107	107
Fri May 27 17:27:46 2016	1464370066	0	108	108	107
Fri May 27 17:26:23 2016	1464369983	0	107	108	107
Fri May 27 17:27:58 2016	1464370078	0	108	108	107
Fri May 27 17:28:13 2016	1464370093	0	108	108	107
Fri May 27 17:28:37 2016	1464370117	0	108	108	107
Fri May 27 17:28:25 2016	1464370105	0	108	108	107
Fri May 27 17:26:40 2016	1464370000	0	108	108	107
Fri May 27 17:28:25 2016	1464370105	0	108	108	108
Fri May 27 17:26:33 2016	1464369993	0	108	108	108
Fri May 27 17:26:50 2016	1464370010	0	108	108	108
Fri May 27 17:26:42 2016	1464370002	0	108	108	108
Fri May 27 17:26:38 2016	1464369998	0	108	108	108
Fri May 27 17:28:07 2016	1464370087	0	108	108	108
Fri May 27 17:27:06 2016	1464370026	0	108	108	108
Fri May 27 17:27:11 2016	1464370031	0	108	108	108
Fri May 27 17:28:02 2016	1464370082	0	108	108	108
Fri May 27 17:27:11 2016	1464370031	0	108	108	108
Fri May 27 17:27:02 2016	1464370022	0	108	108	108
Fri May 27 17:28:15 2016	1464370095	0	108	108	108
Fri May 27 17:27:38 2016	1464370058	0	108	108	108
Fri May 27 17:27:30 2016	1464370050	0	108	108	108
Fri May 27 17:26:05 2016	1464369965	0	108	108	108
Fri May 27 17:26:38 2016	1464369998	0	108	108	108
Fri May 27 17:28:16 2016	1464370096	0	108	108	108
Fri May 27 17:26:38 2016	1464369998	0	108	108	108
Fri May 27 17:26:51 2016	1464370011	0	108	108	108
Fri May 27 17:28:02 2016	1464370082	0	108	108	108
Fri May 27 17:27:33 2016	1464370053	0	108	108	108
Fri May 27 17:26:04 2016	1464369964	0	108	108	108
Fri May 27 17:28:14 2016	1464370094	0	108	108	108
Fri May 27 17:26:05 2016	1464369965	0	108	108	108
Fri May 27 17:26:41 2016	1464370001	0	108	108	108
Fri May 27 17:27:51 2016	1464370071	0	108	108	108
Fri May 27 17:26:58 2016	1464370018	0	108	108	108
Fri May 27 17:27:13 2016	1464370033	0	108	108	108
Fri May 27 17:28:16 2016	1464370096	0	108	108	108
Fri May 27 17:26:43 2016	1464370003	0	108	108	108
Fri May 27 17:28:10 2016	1464370090	0	108	108	108
Fri May 27 17:28:50 2016	1464370130	0	108	108	108
Fri May 27 17:26:36 2016	1464369996	0	108	108	108
Fri May 27 17:26:39 2016	1464369999	0	108	108	108
Fri May 27 17:27:02 2016	1464370022	0	108	108	108
Fri May 27 17:26:39 2016	1464369999	0	108	108	108
Fri May 27 17:28:26 2016	1464370106	0	108	108	108
Fri May 27 17:26:35 2016	1464369995	0	108	108	108
Fri May 27 17:27:07 2016	1464370027	0	108	108	108
Fri May 27 17:26:03 2016	1464369963	0	108	108	108
Fri May 27 17:28:03 2016	1464370083	0	108	108	108
Fri May 27 17:27:00 2016	1464370020	0	108	108	108
Fri May 27 17:26:46 2016	1464370006	0	108	108	108
Fri May 27 17:26:40 2016	1464370000	0	108	108	108
Fri May 27 17:26:31 2016	1464369991	0	108	108	108
Fri May 27 17:26:34 2016	1464369994	0	108	108	108
Fri May 27 17:28:12 2016	1464370092	0	108	108	108
Fri May 27 17:26:37 2016	1464369997	0	108	108	108
Fri May 27 17:26:56 2016	1464370016	0	108	108	108
Fri May 27 17:27:58 2016	1464370078	0	108	108	108
Fri May 27 17:28:11 2016	1464370091	0	108	108	108
Fri May 27 17:26:33 2016	1464369993	0	108	108	108
Fri May 27 17:28:53 2016	1464370133	0	108	108	108
Fri May 27 17:26:31 2016	1464369991	0	108	108	108
Fri May 27 17:26:48 2016	1464370008	0	108	108	108
Fri May 27 17:26:40 2016	1464370000	0	108	108	108
Fri May 27 17:27:52 2016	1464370072	0	108	108	105
Fri May 27 17:28:49 2016	1464370129	0	108	108	108
Fri May 27 17:27:11 2016	1464370031	0	108	108	108
Fri May 27 17:28:10 2016	1464370090	0	109	109	108
Fri May 27 17:28:49 2016	1464370129	0	109	109	108
