starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:22:13 2016	1464369733	0	124	124	124
Fri May 27 17:21:42 2016	1464369702	0	124	124	124
Fri May 27 17:21:53 2016	1464369713	0	124	124	124
Fri May 27 17:20:21 2016	1464369621	0	124	124	124
Fri May 27 17:22:12 2016	1464369732	0	124	124	124
Fri May 27 17:22:11 2016	1464369731	0	124	124	124
Fri May 27 17:21:07 2016	1464369667	0	124	124	124
Fri May 27 17:21:36 2016	1464369696	0	124	124	124
Fri May 27 17:21:14 2016	1464369674	0	124	124	124
Fri May 27 17:20:20 2016	1464369620	0	124	124	124
Fri May 27 17:21:27 2016	1464369687	0	124	124	124
Fri May 27 17:21:36 2016	1464369696	0	124	124	124
Fri May 27 17:22:15 2016	1464369735	0	124	124	124
Fri May 27 17:20:41 2016	1464369641	0	124	124	124
Fri May 27 17:21:10 2016	1464369670	0	124	124	124
Fri May 27 17:20:32 2016	1464369632	0	124	124	124
Fri May 27 17:22:11 2016	1464369731	0	124	124	124
Fri May 27 17:22:10 2016	1464369730	0	125	125	124
Fri May 27 17:21:49 2016	1464369709	0	125	125	125
Fri May 27 17:20:30 2016	1464369630	0	125	125	125
Fri May 27 17:22:32 2016	1464369752	0	125	125	125
Fri May 27 17:20:35 2016	1464369635	0	125	125	125
Fri May 27 17:20:38 2016	1464369638	0	125	125	125
Fri May 27 17:20:59 2016	1464369659	0	125	125	125
Fri May 27 17:21:24 2016	1464369684	0	125	125	125
Fri May 27 17:20:53 2016	1464369653	0	125	125	125
Fri May 27 17:20:35 2016	1464369635	0	125	125	125
Fri May 27 17:20:40 2016	1464369640	0	125	125	125
Fri May 27 17:22:00 2016	1464369720	0	125	125	125
Fri May 27 17:21:38 2016	1464369698	0	125	125	125
Fri May 27 17:21:22 2016	1464369682	0	125	125	125
Fri May 27 17:21:52 2016	1464369712	0	125	125	125
Fri May 27 17:21:17 2016	1464369677	0	125	125	125
Fri May 27 17:21:07 2016	1464369667	0	125	125	125
Fri May 27 17:20:40 2016	1464369640	0	125	125	125
Fri May 27 17:21:46 2016	1464369706	0	125	125	125
Fri May 27 17:20:50 2016	1464369650	0	125	125	125
Fri May 27 17:21:46 2016	1464369706	0	125	125	125
Fri May 27 17:21:56 2016	1464369716	0	125	125	125
Fri May 27 17:20:37 2016	1464369637	0	125	125	125
Fri May 27 17:19:46 2016	1464369586	0	125	125	125
Fri May 27 17:21:34 2016	1464369694	0	125	125	125
Fri May 27 17:21:04 2016	1464369664	0	125	125	125
Fri May 27 17:21:07 2016	1464369667	0	125	125	125
Fri May 27 17:22:05 2016	1464369725	0	125	125	125
Fri May 27 17:21:57 2016	1464369717	0	125	125	125
Fri May 27 17:21:01 2016	1464369661	0	125	125	125
Fri May 27 17:22:02 2016	1464369722	0	125	125	125
Fri May 27 17:21:14 2016	1464369674	0	125	125	125
Fri May 27 17:22:15 2016	1464369735	0	125	125	125
Fri May 27 17:22:14 2016	1464369734	0	125	125	125
Fri May 27 17:22:30 2016	1464369750	0	125	125	125
Fri May 27 17:21:46 2016	1464369706	0	126	126	125
Fri May 27 17:21:44 2016	1464369704	0	126	126	125
Fri May 27 17:22:10 2016	1464369730	0	126	126	125
Fri May 27 17:21:04 2016	1464369664	0	126	126	126
Fri May 27 17:20:25 2016	1464369625	0	126	126	126
Fri May 27 17:21:24 2016	1464369684	0	126	126	126
Fri May 27 17:22:02 2016	1464369722	0	126	126	126
Fri May 27 17:20:37 2016	1464369637	0	126	126	126
Fri May 27 17:20:27 2016	1464369627	0	126	126	126
Fri May 27 17:20:38 2016	1464369638	0	126	126	126
Fri May 27 17:21:11 2016	1464369671	0	126	126	126
Fri May 27 17:21:43 2016	1464369703	0	126	126	126
Fri May 27 17:22:27 2016	1464369747	0	126	126	126
Fri May 27 17:20:20 2016	1464369620	0	126	126	126
Fri May 27 17:21:53 2016	1464369713	0	126	126	126
Fri May 27 17:22:28 2016	1464369748	0	126	126	126
Fri May 27 17:22:10 2016	1464369730	0	126	126	126
Fri May 27 17:21:01 2016	1464369661	0	126	126	126
Fri May 27 17:21:07 2016	1464369667	0	126	126	126
Fri May 27 17:21:38 2016	1464369698	0	126	126	126
Fri May 27 17:22:30 2016	1464369750	0	126	126	126
Fri May 27 17:20:34 2016	1464369634	0	126	126	126
Fri May 27 17:22:16 2016	1464369736	0	126	126	126
Fri May 27 17:22:34 2016	1464369754	0	126	126	126
Fri May 27 17:22:36 2016	1464369756	0	126	126	126
Fri May 27 17:20:31 2016	1464369631	0	126	126	126
Fri May 27 17:21:53 2016	1464369713	0	126	126	126
Fri May 27 17:22:13 2016	1464369733	0	126	126	126
Fri May 27 17:21:36 2016	1464369696	0	126	126	126
Fri May 27 17:21:29 2016	1464369689	0	126	126	126
Fri May 27 17:21:30 2016	1464369690	0	126	126	126
Fri May 27 17:20:27 2016	1464369627	0	126	126	126
Fri May 27 17:20:10 2016	1464369610	0	126	126	126
Fri May 27 17:21:55 2016	1464369715	0	126	126	126
Fri May 27 17:20:20 2016	1464369620	0	126	126	126
Fri May 27 17:20:39 2016	1464369639	0	127	127	126
Fri May 27 17:22:15 2016	1464369735	0	127	127	126
Fri May 27 17:20:31 2016	1464369631	0	127	127	127
Fri May 27 17:20:30 2016	1464369630	0	127	127	127
Fri May 27 17:22:28 2016	1464369748	0	127	127	126
Fri May 27 17:20:38 2016	1464369638	0	127	127	127
Fri May 27 17:22:30 2016	1464369750	0	127	127	126
Fri May 27 17:21:16 2016	1464369676	0	127	127	127
Fri May 27 17:21:30 2016	1464369690	0	127	127	127
Fri May 27 17:21:12 2016	1464369672	0	127	127	127
Fri May 27 17:21:18 2016	1464369678	0	127	127	127
Fri May 27 17:21:55 2016	1464369715	0	127	127	127
Fri May 27 17:22:09 2016	1464369729	0	127	127	127
Fri May 27 17:21:12 2016	1464369672	0	127	127	127
Fri May 27 17:21:40 2016	1464369700	0	127	127	127
Fri May 27 17:19:46 2016	1464369586	0	127	127	127
Fri May 27 17:21:45 2016	1464369705	0	127	127	127
Fri May 27 17:21:09 2016	1464369669	0	127	127	127
Fri May 27 17:20:31 2016	1464369631	0	127	127	127
Fri May 27 17:22:12 2016	1464369732	0	127	127	127
Fri May 27 17:21:36 2016	1464369696	0	127	127	127
Fri May 27 17:21:47 2016	1464369707	0	127	127	127
Fri May 27 17:20:34 2016	1464369634	0	127	127	127
Fri May 27 17:22:02 2016	1464369722	0	127	127	127
Fri May 27 17:20:35 2016	1464369635	0	127	127	127
Fri May 27 17:21:25 2016	1464369685	0	127	127	127
Fri May 27 17:20:35 2016	1464369635	0	127	127	127
Fri May 27 17:21:54 2016	1464369714	0	127	127	127
Fri May 27 17:22:11 2016	1464369731	0	127	127	127
Fri May 27 17:21:27 2016	1464369687	0	127	127	127
Fri May 27 17:20:09 2016	1464369609	0	127	127	127
Fri May 27 17:20:33 2016	1464369633	0	127	127	127
Fri May 27 17:22:00 2016	1464369720	0	127	127	127
Fri May 27 17:20:40 2016	1464369640	0	127	127	127
Fri May 27 17:20:30 2016	1464369630	0	127	127	127
Fri May 27 17:20:33 2016	1464369633	0	127	127	127
Fri May 27 17:22:04 2016	1464369724	0	127	127	127
Fri May 27 17:21:28 2016	1464369688	0	127	127	127
Fri May 27 17:20:21 2016	1464369621	0	127	127	127
Fri May 27 17:22:12 2016	1464369732	0	128	128	127
Fri May 27 17:20:40 2016	1464369640	0	128	128	127
Fri May 27 17:22:36 2016	1464369756	0	128	128	127
Fri May 27 17:20:22 2016	1464369622	0	128	128	128
Fri May 27 17:21:23 2016	1464369683	0	128	128	128
Fri May 27 17:21:46 2016	1464369706	0	128	128	128
Fri May 27 17:20:14 2016	1464369614	0	128	128	128
Fri May 27 17:21:17 2016	1464369677	0	128	128	128
Fri May 27 17:21:43 2016	1464369703	0	128	128	128
Fri May 27 17:21:36 2016	1464369696	0	128	128	128
Fri May 27 17:21:37 2016	1464369697	0	128	128	128
Fri May 27 17:20:40 2016	1464369640	0	128	128	128
Fri May 27 17:20:26 2016	1464369626	0	128	128	128
Fri May 27 17:20:36 2016	1464369636	0	128	128	128
Fri May 27 17:20:13 2016	1464369613	0	128	128	128
Fri May 27 17:20:25 2016	1464369625	0	128	128	128
Fri May 27 17:21:36 2016	1464369696	0	128	128	128
Fri May 27 17:20:28 2016	1464369628	0	128	128	128
Fri May 27 17:22:13 2016	1464369733	0	128	128	128
Fri May 27 17:20:39 2016	1464369639	0	128	128	128
Fri May 27 17:21:42 2016	1464369702	0	128	128	128
Fri May 27 17:22:16 2016	1464369736	0	129	129	128
Fri May 27 17:20:33 2016	1464369633	0	129	129	129
Fri May 27 17:21:35 2016	1464369695	0	129	129	129
Fri May 27 17:21:39 2016	1464369699	0	129	129	129
Fri May 27 17:21:42 2016	1464369702	0	129	129	129
Fri May 27 17:20:12 2016	1464369612	0	129	129	129
Fri May 27 17:22:14 2016	1464369734	0	129	129	129
Fri May 27 17:22:01 2016	1464369721	0	129	129	129
Fri May 27 17:21:10 2016	1464369670	0	129	129	129
Fri May 27 17:22:15 2016	1464369735	0	129	129	129
Fri May 27 17:20:24 2016	1464369624	0	129	129	129
Fri May 27 17:22:16 2016	1464369736	0	129	129	129
Fri May 27 17:22:30 2016	1464369750	0	129	129	129
Fri May 27 17:22:16 2016	1464369736	0	129	129	129
Fri May 27 17:21:13 2016	1464369673	0	129	129	129
Fri May 27 17:20:41 2016	1464369641	0	129	129	129
Fri May 27 17:21:43 2016	1464369703	0	129	129	129
Fri May 27 17:22:15 2016	1464369735	0	129	129	129
Fri May 27 17:21:44 2016	1464369704	0	129	129	129
Fri May 27 17:20:37 2016	1464369637	0	129	129	129
Fri May 27 17:21:37 2016	1464369697	0	129	129	128
Fri May 27 17:20:35 2016	1464369635	0	129	129	129
Fri May 27 17:21:39 2016	1464369699	0	129	129	129
Fri May 27 17:21:43 2016	1464369703	0	129	129	129
Fri May 27 17:21:18 2016	1464369678	0	129	129	129
Fri May 27 17:22:03 2016	1464369723	0	129	129	129
Fri May 27 17:20:34 2016	1464369634	0	129	129	129
Fri May 27 17:21:15 2016	1464369675	0	129	129	129
Fri May 27 17:22:31 2016	1464369751	0	129	129	129
Fri May 27 17:22:17 2016	1464369737	0	129	129	129
Fri May 27 17:21:26 2016	1464369686	0	129	129	129
Fri May 27 17:20:29 2016	1464369629	0	129	129	129
Fri May 27 17:22:31 2016	1464369751	0	129	129	129
Fri May 27 17:20:40 2016	1464369640	0	129	129	129
Fri May 27 17:20:28 2016	1464369628	0	129	129	129
Fri May 27 17:21:43 2016	1464369703	0	129	129	129
Fri May 27 17:20:20 2016	1464369620	0	129	129	129
Fri May 27 17:21:44 2016	1464369704	0	129	129	129
Fri May 27 17:20:40 2016	1464369640	0	129	129	129
Fri May 27 17:20:39 2016	1464369639	0	129	129	129
Fri May 27 17:20:35 2016	1464369635	0	129	129	129
Fri May 27 17:22:16 2016	1464369736	0	130	130	130
Fri May 27 17:21:47 2016	1464369707	0	130	130	129
Fri May 27 17:22:10 2016	1464369730	0	130	130	130
Fri May 27 17:21:05 2016	1464369665	0	130	130	130
Fri May 27 17:20:32 2016	1464369632	0	130	130	130
Fri May 27 17:19:56 2016	1464369596	0	130	130	129
Fri May 27 17:21:22 2016	1464369682	0	130	130	130
Fri May 27 17:21:07 2016	1464369667	0	130	130	130
Fri May 27 17:21:34 2016	1464369694	0	130	130	130
Fri May 27 17:20:39 2016	1464369639	0	130	130	130
Fri May 27 17:21:55 2016	1464369715	0	130	130	130
Fri May 27 17:21:26 2016	1464369686	0	130	130	130
Fri May 27 17:21:36 2016	1464369696	0	130	130	130
Fri May 27 17:21:57 2016	1464369717	0	130	130	130
Fri May 27 17:20:29 2016	1464369629	0	130	130	130
Fri May 27 17:20:22 2016	1464369622	0	130	130	130
Fri May 27 17:20:40 2016	1464369640	0	130	130	130
Fri May 27 17:22:01 2016	1464369721	0	130	130	130
Fri May 27 17:20:36 2016	1464369636	0	130	130	130
Fri May 27 17:22:13 2016	1464369733	0	130	130	130
Fri May 27 17:20:58 2016	1464369658	0	130	130	130
Fri May 27 17:20:30 2016	1464369630	0	130	130	130
Fri May 27 17:22:27 2016	1464369747	0	130	130	130
Fri May 27 17:22:10 2016	1464369730	0	130	130	130
Fri May 27 17:21:47 2016	1464369707	0	130	130	130
Fri May 27 17:21:25 2016	1464369685	0	130	130	130
Fri May 27 17:20:39 2016	1464369639	0	130	130	130
Fri May 27 17:21:01 2016	1464369661	0	130	130	130
Fri May 27 17:22:25 2016	1464369745	0	130	130	130
Fri May 27 17:20:25 2016	1464369625	0	130	130	130
Fri May 27 17:21:31 2016	1464369691	0	130	130	130
Fri May 27 17:21:01 2016	1464369661	0	130	130	130
Fri May 27 17:21:25 2016	1464369685	0	130	130	130
Fri May 27 17:20:37 2016	1464369637	0	130	130	130
Fri May 27 17:22:12 2016	1464369732	0	130	130	130
Fri May 27 17:20:20 2016	1464369620	0	130	130	130
Fri May 27 17:20:46 2016	1464369646	0	131	131	130
Fri May 27 17:21:30 2016	1464369690	0	131	131	131
Fri May 27 17:22:13 2016	1464369733	0	131	131	131
Fri May 27 17:22:13 2016	1464369733	0	131	131	130
Fri May 27 17:21:57 2016	1464369717	0	131	131	131
Fri May 27 17:21:20 2016	1464369680	0	131	131	131
Fri May 27 17:22:12 2016	1464369732	0	131	131	131
Fri May 27 17:21:01 2016	1464369661	0	131	131	131
Fri May 27 17:20:29 2016	1464369629	0	131	131	131
Fri May 27 17:21:51 2016	1464369711	0	131	131	131
Fri May 27 17:22:17 2016	1464369737	0	131	131	131
Fri May 27 17:20:36 2016	1464369636	0	131	131	131
Fri May 27 17:20:18 2016	1464369618	0	131	131	131
Fri May 27 17:21:23 2016	1464369683	0	131	131	131
Fri May 27 17:20:31 2016	1464369631	0	131	131	131
Fri May 27 17:19:43 2016	1464369583	0	131	131	131
Fri May 27 17:22:12 2016	1464369732	0	131	131	131
Fri May 27 17:21:33 2016	1464369693	0	131	131	131
Fri May 27 17:20:25 2016	1464369625	0	131	131	131
Fri May 27 17:21:59 2016	1464369719	0	131	131	131
Fri May 27 17:20:51 2016	1464369651	0	131	131	131
Fri May 27 17:22:11 2016	1464369731	0	131	131	131
Fri May 27 17:20:32 2016	1464369632	0	131	131	131
Fri May 27 17:21:23 2016	1464369683	0	131	131	131
Fri May 27 17:20:27 2016	1464369627	0	131	131	131
Fri May 27 17:21:42 2016	1464369702	0	131	131	131
Fri May 27 17:22:15 2016	1464369735	0	131	131	131
Fri May 27 17:20:21 2016	1464369621	0	131	131	131
Fri May 27 17:21:14 2016	1464369674	0	131	131	131
Fri May 27 17:20:25 2016	1464369625	0	131	131	131
Fri May 27 17:21:36 2016	1464369696	0	131	131	131
Fri May 27 17:21:05 2016	1464369665	0	131	131	131
Fri May 27 17:21:42 2016	1464369702	0	131	131	131
Fri May 27 17:21:36 2016	1464369696	0	131	131	131
Fri May 27 17:20:25 2016	1464369625	0	131	131	131
Fri May 27 17:22:15 2016	1464369735	0	131	131	131
Fri May 27 17:20:52 2016	1464369652	0	131	131	131
Fri May 27 17:21:51 2016	1464369711	0	131	131	131
Fri May 27 17:21:44 2016	1464369704	0	131	131	131
Fri May 27 17:21:45 2016	1464369705	0	131	131	131
Fri May 27 17:21:29 2016	1464369689	0	131	131	131
Fri May 27 17:20:26 2016	1464369626	0	131	131	131
Fri May 27 17:20:31 2016	1464369631	0	131	131	131
Fri May 27 17:20:29 2016	1464369629	0	132	132	131
Fri May 27 17:21:47 2016	1464369707	0	132	132	131
Fri May 27 17:22:25 2016	1464369745	0	132	132	131
Fri May 27 17:22:02 2016	1464369722	0	132	132	132
Fri May 27 17:22:32 2016	1464369752	0	132	132	132
Fri May 27 17:20:32 2016	1464369632	0	132	132	132
Fri May 27 17:22:17 2016	1464369737	0	132	132	132
Fri May 27 17:21:43 2016	1464369703	0	132	132	132
Fri May 27 17:21:54 2016	1464369714	0	132	132	132
Fri May 27 17:20:24 2016	1464369624	0	132	132	132
Fri May 27 17:22:09 2016	1464369729	0	132	132	132
Fri May 27 17:20:58 2016	1464369658	0	132	132	132
Fri May 27 17:22:16 2016	1464369736	0	132	132	132
Fri May 27 17:21:00 2016	1464369660	0	132	132	132
Fri May 27 17:21:08 2016	1464369668	0	132	132	132
Fri May 27 17:20:40 2016	1464369640	0	132	132	132
Fri May 27 17:20:34 2016	1464369634	0	132	132	132
Fri May 27 17:22:25 2016	1464369745	0	132	132	132
Fri May 27 17:20:18 2016	1464369618	0	132	132	132
Fri May 27 17:21:23 2016	1464369683	0	132	132	132
Fri May 27 17:21:03 2016	1464369663	0	132	132	132
Fri May 27 17:20:40 2016	1464369640	0	132	132	132
Fri May 27 17:22:31 2016	1464369751	0	132	132	132
Fri May 27 17:21:35 2016	1464369695	0	132	132	132
Fri May 27 17:19:43 2016	1464369583	0	132	132	132
Fri May 27 17:22:13 2016	1464369733	0	132	132	132
Fri May 27 17:21:03 2016	1464369663	0	132	132	132
Fri May 27 17:20:38 2016	1464369638	0	132	132	132
Fri May 27 17:21:43 2016	1464369703	0	132	132	132
Fri May 27 17:22:01 2016	1464369721	0	132	132	132
Fri May 27 17:22:34 2016	1464369754	0	132	132	132
Fri May 27 17:21:43 2016	1464369703	0	132	132	132
Fri May 27 17:20:10 2016	1464369610	0	132	132	132
Fri May 27 17:20:27 2016	1464369627	0	132	132	132
Fri May 27 17:20:51 2016	1464369651	0	132	132	132
Fri May 27 17:21:39 2016	1464369699	0	132	132	132
Fri May 27 17:22:27 2016	1464369747	0	132	132	132
Fri May 27 17:22:13 2016	1464369733	0	133	133	133
Fri May 27 17:19:44 2016	1464369584	0	133	133	133
Fri May 27 17:20:30 2016	1464369630	0	133	133	133
Fri May 27 17:21:43 2016	1464369703	0	133	133	133
Fri May 27 17:20:19 2016	1464369619	0	133	133	133
Fri May 27 17:21:44 2016	1464369704	0	133	133	133
Fri May 27 17:21:17 2016	1464369677	0	133	133	133
Fri May 27 17:22:26 2016	1464369746	0	133	133	133
Fri May 27 17:21:11 2016	1464369671	0	133	133	133
Fri May 27 17:21:06 2016	1464369666	0	133	133	133
Fri May 27 17:22:13 2016	1464369733	0	133	133	133
Fri May 27 17:20:26 2016	1464369626	0	133	133	133
Fri May 27 17:22:04 2016	1464369724	0	133	133	133
Fri May 27 17:22:14 2016	1464369734	0	133	133	133
Fri May 27 17:20:53 2016	1464369653	0	133	133	133
Fri May 27 17:21:57 2016	1464369717	0	133	133	133
Fri May 27 17:20:31 2016	1464369631	0	133	133	133
Fri May 27 17:22:28 2016	1464369748	0	133	133	133
Fri May 27 17:20:17 2016	1464369617	0	133	133	133
Fri May 27 17:21:22 2016	1464369682	0	133	133	133
Fri May 27 17:20:57 2016	1464369657	0	133	133	133
Fri May 27 17:21:25 2016	1464369685	0	133	133	133
Fri May 27 17:20:30 2016	1464369630	0	133	133	133
Fri May 27 17:22:30 2016	1464369750	0	133	133	133
Fri May 27 17:21:08 2016	1464369668	0	133	133	133
Fri May 27 17:20:35 2016	1464369635	0	133	133	133
Fri May 27 17:21:56 2016	1464369716	0	133	133	133
Fri May 27 17:21:06 2016	1464369666	0	133	133	133
Fri May 27 17:20:30 2016	1464369630	0	133	133	133
Fri May 27 17:19:47 2016	1464369587	0	133	133	133
Fri May 27 17:20:57 2016	1464369657	0	133	133	133
Fri May 27 17:21:05 2016	1464369665	0	133	133	133
Fri May 27 17:22:04 2016	1464369724	0	133	133	133
Fri May 27 17:21:25 2016	1464369685	0	133	133	133
Fri May 27 17:22:29 2016	1464369749	0	134	134	133
Fri May 27 17:20:37 2016	1464369637	0	134	134	133
Fri May 27 17:21:59 2016	1464369719	0	134	134	134
Fri May 27 17:22:16 2016	1464369736	0	134	134	134
Fri May 27 17:22:25 2016	1464369745	0	134	134	134
Fri May 27 17:21:02 2016	1464369662	0	134	134	133
Fri May 27 17:21:10 2016	1464369670	0	134	134	134
Fri May 27 17:20:58 2016	1464369658	0	134	134	134
Fri May 27 17:21:35 2016	1464369695	0	134	134	134
Fri May 27 17:21:43 2016	1464369703	0	134	134	134
Fri May 27 17:21:47 2016	1464369707	0	134	134	134
Fri May 27 17:20:28 2016	1464369628	0	134	134	134
Fri May 27 17:22:13 2016	1464369733	0	134	134	134
Fri May 27 17:20:12 2016	1464369612	0	134	134	134
Fri May 27 17:21:56 2016	1464369716	0	134	134	134
Fri May 27 17:20:25 2016	1464369625	0	134	134	134
Fri May 27 17:22:10 2016	1464369730	0	134	134	134
Fri May 27 17:20:18 2016	1464369618	0	134	134	134
Fri May 27 17:21:45 2016	1464369705	0	134	134	134
Fri May 27 17:20:39 2016	1464369639	0	134	134	134
Fri May 27 17:20:22 2016	1464369622	0	134	134	134
Fri May 27 17:22:17 2016	1464369737	0	134	134	134
Fri May 27 17:21:03 2016	1464369663	0	134	134	134
Fri May 27 17:20:41 2016	1464369641	0	134	134	134
Fri May 27 17:22:14 2016	1464369734	0	134	134	134
Fri May 27 17:21:30 2016	1464369690	0	134	134	134
Fri May 27 17:21:58 2016	1464369718	0	134	134	134
Fri May 27 17:21:36 2016	1464369696	0	134	134	134
Fri May 27 17:21:36 2016	1464369696	0	134	134	134
Fri May 27 17:21:15 2016	1464369675	0	134	134	134
Fri May 27 17:22:26 2016	1464369746	0	134	134	134
Fri May 27 17:21:36 2016	1464369696	0	134	134	134
Fri May 27 17:21:29 2016	1464369689	0	134	134	134
Fri May 27 17:20:10 2016	1464369610	0	135	135	134
Fri May 27 17:21:46 2016	1464369706	0	135	135	134
Fri May 27 17:20:56 2016	1464369656	0	135	135	134
Fri May 27 17:21:44 2016	1464369704	0	135	135	134
Fri May 27 17:19:43 2016	1464369583	0	135	135	134
Fri May 27 17:21:45 2016	1464369705	0	135	135	135
Fri May 27 17:21:31 2016	1464369691	0	135	135	134
Fri May 27 17:21:35 2016	1464369695	0	135	135	135
Fri May 27 17:20:41 2016	1464369641	0	135	135	135
Fri May 27 17:20:52 2016	1464369652	0	135	135	135
Fri May 27 17:22:27 2016	1464369747	0	135	135	135
Fri May 27 17:22:30 2016	1464369750	0	135	135	135
Fri May 27 17:19:36 2016	1464369576	37	98	135	62
Fri May 27 17:20:30 2016	1464369630	0	135	135	135
Fri May 27 17:21:24 2016	1464369684	0	135	135	135
Fri May 27 17:21:56 2016	1464369716	0	135	135	135
Fri May 27 17:20:54 2016	1464369654	0	135	135	135
Fri May 27 17:22:02 2016	1464369722	0	135	135	135
Fri May 27 17:20:11 2016	1464369611	0	135	135	135
Fri May 27 17:20:34 2016	1464369634	0	135	135	135
Fri May 27 17:20:20 2016	1464369620	0	135	135	135
Fri May 27 17:20:17 2016	1464369617	0	135	135	135
Fri May 27 17:21:35 2016	1464369695	0	135	135	135
Fri May 27 17:22:16 2016	1464369736	0	135	135	135
Fri May 27 17:21:00 2016	1464369660	0	135	135	135
Fri May 27 17:22:04 2016	1464369724	0	135	135	135
Fri May 27 17:22:03 2016	1464369723	0	135	135	135
Fri May 27 17:21:58 2016	1464369718	0	135	135	135
Fri May 27 17:20:39 2016	1464369639	0	135	135	135
Fri May 27 17:21:57 2016	1464369717	0	135	135	135
Fri May 27 17:21:35 2016	1464369695	0	135	135	135
Fri May 27 17:22:26 2016	1464369746	0	135	135	135
Fri May 27 17:20:24 2016	1464369624	0	135	135	135
Fri May 27 17:21:30 2016	1464369690	0	135	135	135
Fri May 27 17:20:27 2016	1464369627	0	135	135	135
Fri May 27 17:22:30 2016	1464369750	0	135	135	135
Fri May 27 17:21:45 2016	1464369705	0	135	135	135
Fri May 27 17:21:29 2016	1464369689	0	135	135	135
Fri May 27 17:21:44 2016	1464369704	0	135	135	135
Fri May 27 17:20:32 2016	1464369632	0	135	135	135
Fri May 27 17:20:39 2016	1464369639	0	135	135	135
Fri May 27 17:21:55 2016	1464369715	0	135	135	135
Fri May 27 17:20:53 2016	1464369653	0	136	136	135
Fri May 27 17:20:54 2016	1464369654	0	136	136	135
Fri May 27 17:20:35 2016	1464369635	0	136	136	135
Fri May 27 17:20:52 2016	1464369652	0	136	136	135
Fri May 27 17:21:15 2016	1464369675	0	136	136	135
Fri May 27 17:20:28 2016	1464369628	0	136	136	135
Fri May 27 17:21:01 2016	1464369661	0	136	136	136
Fri May 27 17:21:58 2016	1464369718	0	136	136	136
Fri May 27 17:22:29 2016	1464369749	0	136	136	135
Fri May 27 17:20:34 2016	1464369634	0	136	136	135
Fri May 27 17:21:58 2016	1464369718	0	136	136	136
Fri May 27 17:21:57 2016	1464369717	0	136	136	136
Fri May 27 17:22:13 2016	1464369733	0	136	136	136
Fri May 27 17:22:26 2016	1464369746	0	136	136	136
Fri May 27 17:20:16 2016	1464369616	0	136	136	136
Fri May 27 17:21:22 2016	1464369682	0	136	136	136
Fri May 27 17:21:36 2016	1464369696	0	136	136	136
Fri May 27 17:21:08 2016	1464369668	0	136	136	136
Fri May 27 17:21:10 2016	1464369670	0	136	136	136
Fri May 27 17:20:25 2016	1464369625	0	136	136	136
Fri May 27 17:20:54 2016	1464369654	0	136	136	136
Fri May 27 17:22:29 2016	1464369749	0	136	136	136
Fri May 27 17:19:43 2016	1464369583	0	136	136	136
Fri May 27 17:22:11 2016	1464369731	0	136	136	136
Fri May 27 17:22:03 2016	1464369723	0	136	136	136
Fri May 27 17:20:26 2016	1464369626	0	136	136	136
Fri May 27 17:20:29 2016	1464369629	0	137	137	137
Fri May 27 17:21:47 2016	1464369707	0	137	137	137
Fri May 27 17:22:24 2016	1464369744	0	137	137	136
Fri May 27 17:20:26 2016	1464369626	0	137	137	137
Fri May 27 17:20:40 2016	1464369640	0	137	137	136
Fri May 27 17:22:30 2016	1464369750	0	137	137	137
Fri May 27 17:21:43 2016	1464369703	0	137	137	137
Fri May 27 17:21:16 2016	1464369676	0	137	137	137
Fri May 27 17:21:39 2016	1464369699	0	137	137	137
Fri May 27 17:22:03 2016	1464369723	0	137	137	137
Fri May 27 17:21:02 2016	1464369662	0	137	137	137
Fri May 27 17:22:29 2016	1464369749	0	137	137	137
Fri May 27 17:20:33 2016	1464369633	0	137	137	137
Fri May 27 17:21:11 2016	1464369671	0	137	137	137
Fri May 27 17:20:17 2016	1464369617	0	137	137	137
Fri May 27 17:20:35 2016	1464369635	0	137	137	137
Fri May 27 17:22:04 2016	1464369724	0	137	137	137
Fri May 27 17:21:53 2016	1464369713	0	137	137	137
Fri May 27 17:21:01 2016	1464369661	0	137	137	137
Fri May 27 17:22:18 2016	1464369738	0	137	137	137
Fri May 27 17:20:33 2016	1464369633	0	137	137	137
Fri May 27 17:21:21 2016	1464369681	0	137	137	137
Fri May 27 17:20:53 2016	1464369653	0	137	137	137
Fri May 27 17:21:26 2016	1464369686	0	137	137	137
Fri May 27 17:22:25 2016	1464369745	0	137	137	137
Fri May 27 17:21:45 2016	1464369705	0	137	137	137
Fri May 27 17:22:24 2016	1464369744	0	137	137	137
Fri May 27 17:20:34 2016	1464369634	0	137	137	137
Fri May 27 17:21:31 2016	1464369691	0	137	137	137
Fri May 27 17:20:36 2016	1464369636	0	137	137	137
Fri May 27 17:20:33 2016	1464369633	0	137	137	137
Fri May 27 17:21:25 2016	1464369685	0	137	137	137
Fri May 27 17:21:04 2016	1464369664	0	137	137	137
Fri May 27 17:22:17 2016	1464369737	0	137	137	137
Fri May 27 17:21:33 2016	1464369693	0	137	137	137
Fri May 27 17:20:19 2016	1464369619	0	137	137	137
Fri May 27 17:22:02 2016	1464369722	0	137	137	137
Fri May 27 17:20:31 2016	1464369631	0	137	137	137
Fri May 27 17:20:20 2016	1464369620	0	137	137	137
Fri May 27 17:21:45 2016	1464369705	0	137	137	137
Fri May 27 17:19:36 2016	1464369576	37	101	137	64
Fri May 27 17:20:31 2016	1464369631	0	138	138	138
