starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:13:15 2016	1464369195	37	96	133	60
Fri May 27 17:11:46 2016	1464369106	36	97	133	60
Fri May 27 17:15:44 2016	1464369344	37	96	133	59
Fri May 27 17:11:27 2016	1464369087	37	96	133	60
Fri May 27 17:14:15 2016	1464369255	37	96	133	60
Fri May 27 17:11:44 2016	1464369104	37	96	133	60
Fri May 27 17:16:26 2016	1464369386	36	97	133	60
Fri May 27 17:11:45 2016	1464369105	37	96	133	60
Fri May 27 17:13:55 2016	1464369235	36	97	133	60
Fri May 27 17:13:56 2016	1464369236	37	96	133	60
Fri May 27 17:13:11 2016	1464369191	37	96	133	59
Fri May 27 17:16:29 2016	1464369389	37	96	133	60
Fri May 27 17:11:47 2016	1464369107	37	96	133	60
Fri May 27 17:17:36 2016	1464369456	37	96	133	60
Fri May 27 17:17:08 2016	1464369428	37	96	133	60
Fri May 27 17:18:02 2016	1464369482	37	96	133	60
Fri May 27 17:14:39 2016	1464369279	37	96	133	60
Fri May 27 17:14:38 2016	1464369278	37	96	133	60
Fri May 27 17:15:41 2016	1464369341	37	96	133	59
Fri May 27 17:12:09 2016	1464369129	37	96	133	60
Fri May 27 17:12:34 2016	1464369154	37	96	133	60
Fri May 27 17:17:44 2016	1464369464	37	96	133	58
Fri May 27 17:17:16 2016	1464369436	36	97	133	60
Fri May 27 17:11:28 2016	1464369088	36	97	133	61
Fri May 27 17:12:50 2016	1464369170	37	96	133	59
Fri May 27 17:11:05 2016	1464369065	37	96	133	60
Fri May 27 17:10:59 2016	1464369059	37	96	133	60
Fri May 27 17:14:57 2016	1464369297	37	96	133	60
Fri May 27 17:14:39 2016	1464369279	37	96	133	60
Fri May 27 17:17:08 2016	1464369428	37	96	133	60
Fri May 27 17:13:54 2016	1464369234	37	96	133	59
Fri May 27 17:15:28 2016	1464369328	38	95	133	58
Fri May 27 17:15:49 2016	1464369349	37	96	133	59
Fri May 27 17:18:30 2016	1464369510	37	96	133	59
Fri May 27 17:14:24 2016	1464369264	37	96	133	60
Fri May 27 17:17:41 2016	1464369461	37	96	133	60
Fri May 27 17:15:00 2016	1464369300	36	97	133	60
Fri May 27 17:15:44 2016	1464369344	38	95	133	57
Fri May 27 17:18:02 2016	1464369482	37	96	133	59
Fri May 27 17:15:41 2016	1464369341	37	96	133	60
Fri May 27 17:17:07 2016	1464369427	37	96	133	60
Fri May 27 17:18:27 2016	1464369507	37	96	133	59
Fri May 27 17:12:55 2016	1464369175	36	97	133	60
Fri May 27 17:16:25 2016	1464369385	37	96	133	60
Fri May 27 17:16:04 2016	1464369364	37	96	133	60
Fri May 27 17:12:09 2016	1464369129	36	97	133	60
Fri May 27 17:17:39 2016	1464369459	37	96	133	59
Fri May 27 17:13:37 2016	1464369217	38	95	133	59
Fri May 27 17:18:07 2016	1464369487	37	96	133	60
Fri May 27 17:18:05 2016	1464369485	37	96	133	60
Fri May 27 17:17:41 2016	1464369461	37	96	133	60
Fri May 27 17:12:33 2016	1464369153	37	96	133	60
Fri May 27 17:13:58 2016	1464369238	37	96	133	59
Fri May 27 17:18:11 2016	1464369491	37	96	133	60
Fri May 27 17:18:29 2016	1464369509	37	96	133	60
Fri May 27 17:12:53 2016	1464369173	37	96	133	60
Fri May 27 17:18:31 2016	1464369511	38	95	133	58
Fri May 27 17:14:59 2016	1464369299	37	96	133	60
Fri May 27 17:15:42 2016	1464369342	37	96	133	60
Fri May 27 17:11:07 2016	1464369067	37	96	133	60
Fri May 27 17:15:05 2016	1464369305	37	96	133	60
Fri May 27 17:18:05 2016	1464369485	37	96	133	60
Fri May 27 17:13:16 2016	1464369196	36	97	133	61
Fri May 27 17:14:23 2016	1464369263	37	96	133	60
Fri May 27 17:16:05 2016	1464369365	37	97	133	60
Fri May 27 17:11:47 2016	1464369107	37	97	133	60
Fri May 27 17:16:31 2016	1464369391	37	96	133	60
Fri May 27 17:18:00 2016	1464369480	37	96	133	60
Fri May 27 17:11:27 2016	1464369087	36	97	133	60
Fri May 27 17:15:04 2016	1464369304	37	97	133	60
Fri May 27 17:17:15 2016	1464369435	37	96	133	59
Fri May 27 17:14:16 2016	1464369256	38	95	133	58
Fri May 27 17:15:06 2016	1464369306	37	97	133	60
Fri May 27 17:11:02 2016	1464369062	37	97	133	60
Fri May 27 17:11:44 2016	1464369104	37	96	133	59
Fri May 27 17:18:28 2016	1464369508	37	96	133	60
Fri May 27 17:14:14 2016	1464369254	37	96	133	60
Fri May 27 17:11:47 2016	1464369107	37	97	133	60
Fri May 27 17:15:44 2016	1464369344	37	96	133	60
Fri May 27 17:17:44 2016	1464369464	37	96	133	60
Fri May 27 17:12:34 2016	1464369154	37	97	133	60
Fri May 27 17:16:10 2016	1464369370	37	96	133	60
Fri May 27 17:18:30 2016	1464369510	38	95	133	58
Fri May 27 17:12:50 2016	1464369170	37	97	133	60
Fri May 27 17:14:18 2016	1464369258	37	96	133	60
Fri May 27 17:15:24 2016	1464369324	37	97	133	60
Fri May 27 17:17:38 2016	1464369458	36	97	133	60
Fri May 27 17:11:04 2016	1464369064	37	96	133	60
Fri May 27 17:16:29 2016	1464369389	37	97	133	60
Fri May 27 17:16:25 2016	1464369385	37	97	133	60
Fri May 27 17:18:01 2016	1464369481	36	97	133	60
Fri May 27 17:11:23 2016	1464369083	37	97	133	60
Fri May 27 17:13:36 2016	1464369216	37	97	133	60
Fri May 27 17:17:13 2016	1464369433	36	97	133	60
Fri May 27 17:12:05 2016	1464369125	37	96	133	60
Fri May 27 17:11:49 2016	1464369109	37	96	133	60
Fri May 27 17:11:50 2016	1464369110	37	97	133	60
Fri May 27 17:13:52 2016	1464369232	37	97	133	60
Fri May 27 17:17:37 2016	1464369457	37	96	133	60
Fri May 27 17:16:05 2016	1464369365	37	97	133	60
Fri May 27 17:15:49 2016	1464369349	37	97	133	60
Fri May 27 17:11:48 2016	1464369108	37	96	133	60
Fri May 27 17:14:42 2016	1464369282	36	97	133	60
Fri May 27 17:15:03 2016	1464369303	37	96	133	60
Fri May 27 17:18:27 2016	1464369507	36	97	133	60
Fri May 27 17:15:26 2016	1464369326	37	97	133	60
Fri May 27 17:17:14 2016	1464369434	36	97	133	61
Fri May 27 17:16:27 2016	1464369387	36	97	133	60
Fri May 27 17:17:12 2016	1464369432	36	97	133	60
Fri May 27 17:18:01 2016	1464369481	37	97	133	60
Fri May 27 17:11:25 2016	1464369085	37	97	133	60
Fri May 27 17:15:18 2016	1464369318	37	96	133	60
Fri May 27 17:12:08 2016	1464369128	38	95	133	58
Fri May 27 17:15:06 2016	1464369306	37	97	133	60
Fri May 27 17:11:08 2016	1464369068	36	97	133	60
Fri May 27 17:14:18 2016	1464369258	36	97	133	61
Fri May 27 17:17:09 2016	1464369429	37	96	133	60
Fri May 27 17:13:11 2016	1464369191	37	97	133	60
Fri May 27 17:16:53 2016	1464369413	37	96	133	59
Fri May 27 17:17:44 2016	1464369464	37	96	133	60
Fri May 27 17:12:53 2016	1464369173	37	96	133	60
Fri May 27 17:12:29 2016	1464369149	37	96	133	60
Fri May 27 17:14:39 2016	1464369279	37	97	133	60
Fri May 27 17:14:42 2016	1464369282	37	96	133	60
Fri May 27 17:11:01 2016	1464369061	37	96	133	59
Fri May 27 17:16:07 2016	1464369367	37	96	133	60
Fri May 27 17:18:28 2016	1464369508	37	96	133	60
Fri May 27 17:12:03 2016	1464369123	37	96	133	60
Fri May 27 17:12:33 2016	1464369153	36	97	133	60
Fri May 27 17:15:49 2016	1464369349	37	97	133	60
Fri May 27 17:17:12 2016	1464369432	37	96	133	60
Fri May 27 17:12:52 2016	1464369172	37	96	133	60
Fri May 27 17:15:04 2016	1464369304	37	97	133	60
Fri May 27 17:17:19 2016	1464369439	37	97	133	60
Fri May 27 17:11:48 2016	1464369108	37	96	133	60
Fri May 27 17:16:11 2016	1464369371	37	97	133	60
Fri May 27 17:11:02 2016	1464369062	37	96	133	60
Fri May 27 17:15:27 2016	1464369327	38	95	133	58
Fri May 27 17:14:15 2016	1464369255	37	97	133	60
Fri May 27 17:14:40 2016	1464369280	37	96	133	60
Fri May 27 17:12:55 2016	1464369175	37	97	133	60
Fri May 27 17:17:17 2016	1464369437	37	96	133	60
Fri May 27 17:12:08 2016	1464369128	37	96	133	60
Fri May 27 17:17:17 2016	1464369437	37	97	133	60
Fri May 27 17:17:44 2016	1464369464	37	96	133	60
Fri May 27 17:17:59 2016	1464369479	37	96	133	60
Fri May 27 17:13:31 2016	1464369211	37	96	133	60
Fri May 27 17:14:57 2016	1464369297	37	97	133	60
Fri May 27 17:11:43 2016	1464369103	37	97	133	60
Fri May 27 17:17:39 2016	1464369459	36	97	133	61
Fri May 27 17:17:13 2016	1464369433	37	97	133	60
Fri May 27 17:11:23 2016	1464369083	37	96	133	60
Fri May 27 17:14:19 2016	1464369259	37	97	133	60
Fri May 27 17:18:01 2016	1464369481	37	97	133	60
Fri May 27 17:17:07 2016	1464369427	37	97	133	60
Fri May 27 17:11:23 2016	1464369083	37	97	133	60
Fri May 27 17:11:02 2016	1464369062	37	96	133	60
Fri May 27 17:18:06 2016	1464369486	37	96	133	60
Fri May 27 17:17:07 2016	1464369427	36	97	133	60
Fri May 27 17:11:02 2016	1464369062	38	96	133	59
Fri May 27 17:11:30 2016	1464369090	37	97	133	60
Fri May 27 17:11:00 2016	1464369060	37	96	133	60
Fri May 27 17:12:25 2016	1464369145	37	97	133	60
Fri May 27 17:16:47 2016	1464369407	37	97	133	60
Fri May 27 17:11:49 2016	1464369109	37	97	133	60
Fri May 27 17:14:57 2016	1464369297	37	96	133	60
Fri May 27 17:16:07 2016	1464369367	37	97	133	60
Fri May 27 17:13:14 2016	1464369194	37	96	133	60
Fri May 27 17:12:49 2016	1464369169	37	97	133	60
Fri May 27 17:18:03 2016	1464369483	37	97	133	60
Fri May 27 17:11:00 2016	1464369060	37	96	133	60
Fri May 27 17:15:21 2016	1464369321	37	97	133	60
Fri May 27 17:15:28 2016	1464369328	37	96	133	60
Fri May 27 17:14:43 2016	1464369283	37	97	133	60
Fri May 27 17:16:28 2016	1464369388	36	97	133	60
Fri May 27 17:14:39 2016	1464369279	37	96	133	59
Fri May 27 17:14:43 2016	1464369283	37	97	133	60
Fri May 27 17:11:45 2016	1464369105	37	97	133	60
Fri May 27 17:13:12 2016	1464369192	37	97	133	60
Fri May 27 17:14:59 2016	1464369299	37	97	133	60
Fri May 27 17:14:42 2016	1464369282	37	97	133	60
Fri May 27 17:13:53 2016	1464369233	36	97	133	60
Fri May 27 17:15:20 2016	1464369320	37	96	133	60
Fri May 27 17:14:21 2016	1464369261	37	97	133	60
Fri May 27 17:11:28 2016	1464369088	37	97	133	60
Fri May 27 17:16:50 2016	1464369410	36	97	133	60
Fri May 27 17:17:12 2016	1464369432	36	97	133	61
Fri May 27 17:15:21 2016	1464369321	37	97	133	61
Fri May 27 17:13:11 2016	1464369191	37	96	133	60
Fri May 27 17:17:16 2016	1464369436	37	97	133	60
Fri May 27 17:11:29 2016	1464369089	37	97	133	60
Fri May 27 17:16:24 2016	1464369384	36	97	133	61
Fri May 27 17:12:06 2016	1464369126	36	97	133	60
Fri May 27 17:17:16 2016	1464369436	37	96	133	60
Fri May 27 17:11:08 2016	1464369068	36	97	133	61
Fri May 27 17:16:07 2016	1464369367	36	97	133	61
Fri May 27 17:17:40 2016	1464369460	37	97	133	60
Fri May 27 17:12:51 2016	1464369171	37	96	133	60
Fri May 27 17:17:43 2016	1464369463	37	97	133	60
Fri May 27 17:12:05 2016	1464369125	37	97	133	60
Fri May 27 17:11:05 2016	1464369065	37	96	133	59
Fri May 27 17:14:15 2016	1464369255	38	96	133	58
Fri May 27 17:15:04 2016	1464369304	37	97	133	60
Fri May 27 17:17:35 2016	1464369455	37	97	133	60
Fri May 27 17:13:32 2016	1464369212	37	97	133	60
Fri May 27 17:17:34 2016	1464369454	37	97	133	60
Fri May 27 17:17:42 2016	1464369462	36	97	133	61
Fri May 27 17:11:00 2016	1464369060	38	96	133	59
Fri May 27 17:13:58 2016	1464369238	37	97	133	60
Fri May 27 17:16:05 2016	1464369365	37	97	133	60
Fri May 27 17:11:45 2016	1464369105	36	97	133	60
Fri May 27 17:13:35 2016	1464369215	37	97	133	60
Fri May 27 17:13:11 2016	1464369191	37	96	133	60
Fri May 27 17:11:48 2016	1464369108	37	97	133	60
Fri May 27 17:18:01 2016	1464369481	36	97	133	61
Fri May 27 17:16:27 2016	1464369387	36	97	133	61
Fri May 27 17:17:44 2016	1464369464	37	96	133	60
Fri May 27 17:13:33 2016	1464369213	37	97	133	60
Fri May 27 17:17:07 2016	1464369427	37	96	133	60
Fri May 27 17:15:02 2016	1464369302	37	97	133	60
Fri May 27 17:14:15 2016	1464369255	38	95	133	58
Fri May 27 17:15:41 2016	1464369341	36	97	133	60
Fri May 27 17:13:57 2016	1464369237	37	97	133	60
Fri May 27 17:18:02 2016	1464369482	37	96	133	59
Fri May 27 17:16:25 2016	1464369385	36	97	133	60
Fri May 27 17:15:00 2016	1464369300	37	96	133	60
Fri May 27 17:13:15 2016	1464369195	37	97	133	60
Fri May 27 17:17:39 2016	1464369459	36	97	133	61
Fri May 27 17:15:26 2016	1464369326	36	97	133	61
Fri May 27 17:13:58 2016	1464369238	37	96	133	60
Fri May 27 17:16:50 2016	1464369410	37	96	133	60
Fri May 27 17:18:02 2016	1464369482	37	97	133	61
Fri May 27 17:12:03 2016	1464369123	37	97	133	60
Fri May 27 17:15:20 2016	1464369320	37	96	133	60
Fri May 27 17:12:50 2016	1464369170	37	97	133	60
Fri May 27 17:13:33 2016	1464369213	36	97	133	61
Fri May 27 17:11:04 2016	1464369064	36	97	133	61
Fri May 27 17:15:02 2016	1464369302	38	95	133	59
Fri May 27 17:14:20 2016	1464369260	37	97	133	60
Fri May 27 17:14:58 2016	1464369298	37	97	133	60
Fri May 27 17:15:28 2016	1464369328	36	97	133	61
Fri May 27 17:11:51 2016	1464369111	37	97	133	61
Fri May 27 17:12:54 2016	1464369174	37	97	133	60
Fri May 27 17:11:43 2016	1464369103	36	97	133	61
Fri May 27 17:12:51 2016	1464369171	36	97	133	61
Fri May 27 17:12:53 2016	1464369173	37	96	133	60
Fri May 27 17:17:07 2016	1464369427	37	97	133	60
Fri May 27 17:11:45 2016	1464369105	37	97	133	61
Fri May 27 17:14:37 2016	1464369277	36	97	133	61
Fri May 27 17:18:29 2016	1464369509	37	97	133	60
Fri May 27 17:11:51 2016	1464369111	37	97	133	61
Fri May 27 17:13:11 2016	1464369191	37	96	133	60
Fri May 27 17:11:45 2016	1464369105	37	97	133	61
Fri May 27 17:13:39 2016	1464369219	36	97	133	61
Fri May 27 17:17:41 2016	1464369461	37	97	133	60
Fri May 27 17:11:46 2016	1464369106	36	97	133	61
Fri May 27 17:13:09 2016	1464369189	37	97	133	60
Fri May 27 17:16:05 2016	1464369365	37	97	133	60
Fri May 27 17:17:34 2016	1464369454	36	97	133	61
Fri May 27 17:17:40 2016	1464369460	37	97	133	60
Fri May 27 17:16:03 2016	1464369363	37	96	133	60
Fri May 27 17:15:02 2016	1464369302	37	97	133	61
Fri May 27 17:17:09 2016	1464369429	36	97	133	61
Fri May 27 17:14:18 2016	1464369258	36	97	133	60
Fri May 27 17:14:44 2016	1464369284	37	97	133	61
Fri May 27 17:14:41 2016	1464369281	37	97	133	60
Fri May 27 17:14:41 2016	1464369281	40	94	133	57
Fri May 27 17:14:01 2016	1464369241	37	97	133	60
Fri May 27 17:18:30 2016	1464369510	37	97	133	60
Fri May 27 17:14:38 2016	1464369278	37	97	133	60
Fri May 27 17:15:23 2016	1464369323	37	97	133	60
Fri May 27 17:13:31 2016	1464369211	37	97	133	60
Fri May 27 17:16:46 2016	1464369406	36	97	133	61
Fri May 27 17:12:50 2016	1464369170	37	96	133	60
Fri May 27 17:12:11 2016	1464369131	37	97	133	60
Fri May 27 17:13:17 2016	1464369197	37	97	133	60
Fri May 27 17:11:45 2016	1464369105	37	97	133	60
Fri May 27 17:18:06 2016	1464369486	37	97	133	60
Fri May 27 17:14:17 2016	1464369257	37	97	133	60
Fri May 27 17:14:44 2016	1464369284	37	97	133	60
Fri May 27 17:15:01 2016	1464369301	37	97	133	60
Fri May 27 17:11:04 2016	1464369064	37	97	133	60
Fri May 27 17:17:40 2016	1464369460	37	97	133	61
Fri May 27 17:11:06 2016	1464369066	36	97	133	60
Fri May 27 17:12:56 2016	1464369176	37	97	133	60
Fri May 27 17:12:32 2016	1464369152	37	97	133	60
Fri May 27 17:14:15 2016	1464369255	37	97	133	60
Fri May 27 17:14:00 2016	1464369240	36	97	133	61
Fri May 27 17:12:10 2016	1464369130	37	97	133	60
Fri May 27 17:12:08 2016	1464369128	37	97	133	60
Fri May 27 17:11:25 2016	1464369085	36	97	133	60
Fri May 27 17:11:01 2016	1464369061	37	97	133	58
Fri May 27 17:16:47 2016	1464369407	37	97	133	60
Fri May 27 17:11:43 2016	1464369103	37	97	133	61
Fri May 27 17:13:11 2016	1464369191	37	97	133	60
Fri May 27 17:11:01 2016	1464369061	37	97	133	60
Fri May 27 17:17:39 2016	1464369459	36	97	133	61
Fri May 27 17:17:14 2016	1464369434	37	97	133	60
Fri May 27 17:18:03 2016	1464369483	37	97	133	60
Fri May 27 17:16:05 2016	1464369365	37	97	133	60
Fri May 27 17:17:16 2016	1464369436	37	97	133	61
Fri May 27 17:11:46 2016	1464369106	37	96	133	60
Fri May 27 17:13:37 2016	1464369217	37	97	133	60
Fri May 27 17:17:36 2016	1464369456	37	97	133	60
Fri May 27 17:18:13 2016	1464369493	36	97	133	61
Fri May 27 17:13:53 2016	1464369233	38	96	133	58
Fri May 27 17:11:27 2016	1464369087	37	97	133	61
Fri May 27 17:17:33 2016	1464369453	37	97	133	60
Fri May 27 17:15:03 2016	1464369303	37	97	133	60
Fri May 27 17:12:07 2016	1464369127	37	97	133	60
Fri May 27 17:16:52 2016	1464369412	37	97	133	60
Fri May 27 17:15:21 2016	1464369321	37	97	133	60
Fri May 27 17:17:18 2016	1464369438	37	97	133	60
Fri May 27 17:13:53 2016	1464369233	37	97	133	60
Fri May 27 17:13:59 2016	1464369239	37	97	133	60
Fri May 27 17:15:25 2016	1464369325	37	97	133	60
Fri May 27 17:16:10 2016	1464369370	37	97	133	61
Fri May 27 17:14:58 2016	1464369298	37	97	133	60
Fri May 27 17:14:37 2016	1464369277	37	96	133	60
Fri May 27 17:15:04 2016	1464369304	37	97	133	60
Fri May 27 17:13:31 2016	1464369211	37	97	133	60
Fri May 27 17:17:40 2016	1464369460	37	97	133	60
Fri May 27 17:11:03 2016	1464369063	37	97	133	60
Fri May 27 17:11:07 2016	1464369067	37	97	133	61
Fri May 27 17:18:00 2016	1464369480	37	97	133	60
Fri May 27 17:15:27 2016	1464369327	36	97	133	61
Fri May 27 17:17:41 2016	1464369461	36	97	133	61
Fri May 27 17:10:59 2016	1464369059	37	97	133	60
Fri May 27 17:17:39 2016	1464369459	37	97	134	61
Fri May 27 17:13:15 2016	1464369195	37	97	134	60
Fri May 27 17:15:49 2016	1464369349	37	97	134	60
Fri May 27 17:11:25 2016	1464369085	37	97	134	60
Fri May 27 17:14:16 2016	1464369256	37	97	134	60
Fri May 27 17:11:05 2016	1464369065	37	97	134	60
Fri May 27 17:15:06 2016	1464369306	36	97	134	60
Fri May 27 17:18:02 2016	1464369482	37	97	134	61
Fri May 27 17:15:20 2016	1464369320	36	97	134	61
Fri May 27 17:11:49 2016	1464369109	38	96	134	58
Fri May 27 17:13:38 2016	1464369218	37	97	134	61
Fri May 27 17:13:55 2016	1464369235	37	97	134	60
Fri May 27 17:15:04 2016	1464369304	37	97	134	60
Fri May 27 17:11:27 2016	1464369087	37	97	134	61
Fri May 27 17:17:59 2016	1464369479	37	97	134	60
Fri May 27 17:16:10 2016	1464369370	36	97	134	61
Fri May 27 17:13:55 2016	1464369235	37	97	134	60
Fri May 27 17:17:13 2016	1464369433	36	97	134	61
Fri May 27 17:13:59 2016	1464369239	36	97	134	61
Fri May 27 17:11:26 2016	1464369086	37	97	134	61
Fri May 27 17:12:06 2016	1464369126	36	97	134	61
Fri May 27 17:14:39 2016	1464369279	36	97	134	60
Fri May 27 17:17:38 2016	1464369458	36	97	134	61
Fri May 27 17:12:51 2016	1464369171	37	97	134	61
Fri May 27 17:13:12 2016	1464369192	36	97	134	61
Fri May 27 17:17:19 2016	1464369439	37	97	134	60
Fri May 27 17:12:27 2016	1464369147	36	97	134	61
Fri May 27 17:17:10 2016	1464369430	37	96	134	60
Fri May 27 17:17:09 2016	1464369429	37	97	134	60
Fri May 27 17:16:08 2016	1464369368	36	97	134	61
Fri May 27 17:17:07 2016	1464369427	37	97	134	60
Fri May 27 17:11:44 2016	1464369104	37	97	134	61
Fri May 27 17:13:33 2016	1464369213	36	97	134	61
Fri May 27 17:16:52 2016	1464369412	37	97	134	61
Fri May 27 17:18:29 2016	1464369509	37	97	134	60
Fri May 27 17:14:15 2016	1464369255	37	97	134	60
Fri May 27 17:15:02 2016	1464369302	36	97	134	61
Fri May 27 17:15:27 2016	1464369327	37	97	134	60
Fri May 27 17:16:48 2016	1464369408	36	97	134	61
Fri May 27 17:13:32 2016	1464369212	37	97	134	61
Fri May 27 17:17:39 2016	1464369459	37	97	134	60
Fri May 27 17:11:27 2016	1464369087	37	97	134	61
Fri May 27 17:12:04 2016	1464369124	36	97	134	61
Fri May 27 17:14:38 2016	1464369278	37	97	134	60
Fri May 27 17:14:16 2016	1464369256	37	97	134	60
Fri May 27 17:17:11 2016	1464369431	36	97	134	61
Fri May 27 17:13:52 2016	1464369232	37	97	134	60
Fri May 27 17:13:38 2016	1464369218	37	97	134	61
Fri May 27 17:13:58 2016	1464369238	37	97	134	61
Fri May 27 17:15:03 2016	1464369303	38	96	134	59
Fri May 27 17:12:05 2016	1464369125	37	97	134	60
Fri May 27 17:14:20 2016	1464369260	38	96	134	58
Fri May 27 17:11:01 2016	1464369061	36	97	134	61
Fri May 27 17:11:24 2016	1464369084	37	97	134	61
Fri May 27 17:12:55 2016	1464369175	37	97	134	60
Fri May 27 17:17:14 2016	1464369434	37	97	134	60
Fri May 27 17:16:22 2016	1464369382	37	97	134	60
Fri May 27 17:17:18 2016	1464369438	37	97	134	60
Fri May 27 17:13:33 2016	1464369213	37	97	134	60
Fri May 27 17:17:58 2016	1464369478	37	97	134	60
Fri May 27 17:16:49 2016	1464369409	37	97	134	61
Fri May 27 17:17:10 2016	1464369430	37	97	134	60
Fri May 27 17:15:02 2016	1464369302	37	97	134	61
Fri May 27 17:15:05 2016	1464369305	37	97	134	60
Fri May 27 17:14:23 2016	1464369263	37	97	134	60
Fri May 27 17:11:50 2016	1464369110	37	97	134	61
Fri May 27 17:18:01 2016	1464369481	37	97	134	60
Fri May 27 17:14:00 2016	1464369240	37	97	134	61
Fri May 27 17:14:18 2016	1464369258	37	97	134	61
Fri May 27 17:18:12 2016	1464369492	37	97	134	59
Fri May 27 17:12:54 2016	1464369174	37	97	134	60
Fri May 27 17:18:26 2016	1464369506	37	97	134	61
Fri May 27 17:13:58 2016	1464369238	37	97	134	60
Fri May 27 17:11:25 2016	1464369085	39	95	134	59
Fri May 27 17:18:00 2016	1464369480	37	97	134	60
Fri May 27 17:15:44 2016	1464369344	37	97	134	60
Fri May 27 17:11:07 2016	1464369067	36	97	134	61
Fri May 27 17:17:37 2016	1464369457	37	97	134	61
Fri May 27 17:11:25 2016	1464369085	36	97	134	61
Fri May 27 17:11:27 2016	1464369087	37	97	134	61
Fri May 27 17:16:29 2016	1464369389	37	97	134	61
Fri May 27 17:13:53 2016	1464369233	37	97	134	61
Fri May 27 17:15:23 2016	1464369323	37	97	134	61
Fri May 27 17:17:20 2016	1464369440	37	97	134	61
Fri May 27 17:12:56 2016	1464369176	37	97	134	61
Fri May 27 17:14:58 2016	1464369298	37	97	134	61
Fri May 27 17:17:12 2016	1464369432	37	97	134	60
Fri May 27 17:15:23 2016	1464369323	37	97	134	60
Fri May 27 17:13:33 2016	1464369213	37	97	134	61
Fri May 27 17:13:55 2016	1464369235	37	97	134	60
Fri May 27 17:14:17 2016	1464369257	37	97	134	61
Fri May 27 17:16:04 2016	1464369364	37	96	134	60
Fri May 27 17:16:27 2016	1464369387	37	97	134	61
Fri May 27 17:18:04 2016	1464369484	37	97	134	61
Fri May 27 17:18:08 2016	1464369488	37	97	134	60
Fri May 27 17:15:18 2016	1464369318	37	97	134	60
Fri May 27 17:12:55 2016	1464369175	37	97	134	61
Fri May 27 17:11:50 2016	1464369110	36	97	134	61
Fri May 27 17:12:50 2016	1464369170	37	97	134	60
Fri May 27 17:11:21 2016	1464369081	37	97	134	61
Fri May 27 17:17:39 2016	1464369459	37	97	134	60
Fri May 27 17:11:45 2016	1464369105	37	97	134	61
Fri May 27 17:15:28 2016	1464369328	37	97	134	61
Fri May 27 17:14:39 2016	1464369279	37	97	134	60
Fri May 27 17:16:48 2016	1464369408	37	97	134	61
Fri May 27 17:16:29 2016	1464369389	37	97	134	61
Fri May 27 17:18:07 2016	1464369487	37	97	134	61
Fri May 27 17:16:45 2016	1464369405	37	97	134	61
Fri May 27 17:11:23 2016	1464369083	37	97	134	61
Fri May 27 17:16:30 2016	1464369390	37	97	134	61
