starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:12:31 2016	1464369151	37	122	159	86
Fri May 27 17:15:28 2016	1464369328	37	122	159	86
Fri May 27 17:13:10 2016	1464369190	37	122	159	86
Fri May 27 17:13:09 2016	1464369189	37	122	159	86
Fri May 27 17:16:04 2016	1464369364	37	122	159	86
Fri May 27 17:15:01 2016	1464369301	37	122	159	86
Fri May 27 17:17:48 2016	1464369468	38	121	159	83
Fri May 27 17:12:30 2016	1464369150	37	122	159	86
Fri May 27 17:13:58 2016	1464369238	38	121	159	84
Fri May 27 17:16:46 2016	1464369406	37	122	159	86
Fri May 27 17:14:23 2016	1464369263	38	121	159	84
Fri May 27 17:12:03 2016	1464369123	37	122	159	86
Fri May 27 17:17:21 2016	1464369441	37	122	159	86
Fri May 27 17:13:09 2016	1464369189	38	121	159	84
Fri May 27 17:16:34 2016	1464369394	37	122	159	86
Fri May 27 17:17:57 2016	1464369477	37	122	159	86
Fri May 27 17:14:42 2016	1464369282	37	122	159	86
Fri May 27 17:13:18 2016	1464369198	37	122	159	86
Fri May 27 17:16:02 2016	1464369362	37	122	159	86
Fri May 27 17:13:30 2016	1464369210	37	122	159	86
Fri May 27 17:12:56 2016	1464369176	36	123	159	86
Fri May 27 17:14:56 2016	1464369296	37	122	159	86
Fri May 27 17:12:29 2016	1464369149	37	123	159	86
Fri May 27 17:15:47 2016	1464369347	37	123	159	86
Fri May 27 17:14:42 2016	1464369282	36	123	159	87
Fri May 27 17:13:28 2016	1464369208	37	123	159	86
Fri May 27 17:12:27 2016	1464369147	37	123	159	86
Fri May 27 17:16:51 2016	1464369411	37	123	159	86
Fri May 27 17:12:10 2016	1464369130	36	123	159	86
Fri May 27 17:15:22 2016	1464369322	37	123	159	86
Fri May 27 17:12:55 2016	1464369175	37	123	159	86
Fri May 27 17:14:22 2016	1464369262	36	123	159	87
Fri May 27 17:17:49 2016	1464369469	37	123	159	86
Fri May 27 17:14:40 2016	1464369280	36	123	159	87
Fri May 27 17:14:57 2016	1464369297	37	123	159	86
Fri May 27 17:12:02 2016	1464369122	38	121	159	84
Fri May 27 17:17:21 2016	1464369441	37	123	159	86
Fri May 27 17:16:05 2016	1464369365	37	123	159	86
Fri May 27 17:12:25 2016	1464369145	38	121	159	84
Fri May 27 17:17:57 2016	1464369477	37	122	159	85
Fri May 27 17:12:46 2016	1464369166	37	122	159	85
Fri May 27 17:17:56 2016	1464369476	37	123	159	86
Fri May 27 17:16:02 2016	1464369362	37	122	159	86
Fri May 27 17:16:50 2016	1464369410	36	123	159	87
Fri May 27 17:14:02 2016	1464369242	37	123	159	86
Fri May 27 17:14:01 2016	1464369241	37	123	159	86
Fri May 27 17:12:56 2016	1464369176	37	123	159	86
Fri May 27 17:17:58 2016	1464369478	37	123	159	86
Fri May 27 17:15:06 2016	1464369306	36	123	159	87
Fri May 27 17:15:06 2016	1464369306	37	123	160	86
Fri May 27 17:17:20 2016	1464369440	37	123	160	86
Fri May 27 17:16:09 2016	1464369369	37	123	160	87
Fri May 27 17:12:51 2016	1464369171	38	122	160	84
Fri May 27 17:16:53 2016	1464369413	37	123	160	87
Fri May 27 17:18:14 2016	1464369494	37	123	160	87
Fri May 27 17:12:30 2016	1464369150	37	123	160	87
Fri May 27 17:12:31 2016	1464369151	36	123	160	87
Fri May 27 17:16:01 2016	1464369361	37	123	160	86
Fri May 27 17:12:56 2016	1464369176	37	123	160	87
Fri May 27 17:18:10 2016	1464369490	36	123	160	87
Fri May 27 17:16:09 2016	1464369369	38	122	160	84
Fri May 27 17:16:09 2016	1464369369	37	123	160	86
Fri May 27 17:14:23 2016	1464369263	37	123	160	86
Fri May 27 17:14:46 2016	1464369286	37	123	160	87
Fri May 27 17:15:28 2016	1464369328	37	123	160	86
Fri May 27 17:12:31 2016	1464369151	36	123	160	87
Fri May 27 17:10:58 2016	1464369058	37	123	160	86
Fri May 27 17:16:45 2016	1464369405	37	123	160	86
Fri May 27 17:14:24 2016	1464369264	37	123	160	87
Fri May 27 17:16:08 2016	1464369368	36	123	160	87
Fri May 27 17:15:43 2016	1464369343	37	123	160	86
Fri May 27 17:14:19 2016	1464369259	36	123	160	87
Fri May 27 17:13:40 2016	1464369220	37	123	160	87
Fri May 27 17:15:06 2016	1464369306	36	123	160	87
Fri May 27 17:14:45 2016	1464369285	37	123	160	87
Fri May 27 17:17:20 2016	1464369440	37	123	160	87
Fri May 27 17:17:46 2016	1464369466	37	123	160	87
Fri May 27 17:16:29 2016	1464369389	37	123	160	87
Fri May 27 17:16:53 2016	1464369413	37	123	160	87
Fri May 27 17:12:26 2016	1464369146	36	123	160	87
Fri May 27 17:12:32 2016	1464369152	39	121	160	85
Fri May 27 17:10:57 2016	1464369057	37	123	160	87
Fri May 27 17:17:54 2016	1464369474	37	123	160	87
Fri May 27 17:12:30 2016	1464369150	36	124	160	87
Fri May 27 17:18:07 2016	1464369487	38	122	160	85
Fri May 27 17:18:16 2016	1464369496	37	123	160	87
Fri May 27 17:14:36 2016	1464369276	37	123	160	87
Fri May 27 17:14:56 2016	1464369296	37	123	160	86
Fri May 27 17:17:23 2016	1464369443	37	123	160	87
Fri May 27 17:18:23 2016	1464369503	37	123	160	87
Fri May 27 17:16:34 2016	1464369394	37	123	160	87
Fri May 27 17:16:12 2016	1464369372	38	122	160	84
Fri May 27 17:15:07 2016	1464369307	37	123	160	87
Fri May 27 17:12:12 2016	1464369132	37	124	160	87
Fri May 27 17:16:29 2016	1464369389	38	122	160	84
Fri May 27 17:16:12 2016	1464369372	37	123	160	87
Fri May 27 17:17:06 2016	1464369426	37	124	160	87
Fri May 27 17:17:33 2016	1464369453	36	124	160	87
Fri May 27 17:18:06 2016	1464369486	36	124	160	88
Fri May 27 17:11:51 2016	1464369111	36	124	160	88
Fri May 27 17:13:40 2016	1464369220	37	124	160	87
Fri May 27 17:13:18 2016	1464369198	37	124	160	87
Fri May 27 17:12:25 2016	1464369145	37	124	160	87
Fri May 27 17:15:25 2016	1464369325	37	124	160	87
Fri May 27 17:16:22 2016	1464369382	37	123	160	87
Fri May 27 17:17:48 2016	1464369468	37	124	160	87
Fri May 27 17:15:47 2016	1464369347	37	124	160	87
Fri May 27 17:16:55 2016	1464369415	37	124	160	87
Fri May 27 17:18:16 2016	1464369496	37	124	160	87
Fri May 27 17:16:54 2016	1464369414	37	124	160	87
Fri May 27 17:13:05 2016	1464369185	37	124	160	87
Fri May 27 17:16:53 2016	1464369413	37	124	160	87
Fri May 27 17:13:09 2016	1464369189	37	124	160	87
Fri May 27 17:17:06 2016	1464369426	38	122	160	84
Fri May 27 17:12:11 2016	1464369131	38	123	160	85
Fri May 27 17:15:26 2016	1464369326	36	124	160	88
Fri May 27 17:11:51 2016	1464369111	36	124	161	88
Fri May 27 17:18:17 2016	1464369497	38	123	161	85
Fri May 27 17:13:27 2016	1464369207	37	124	161	87
Fri May 27 17:12:03 2016	1464369123	37	124	161	87
Fri May 27 17:16:52 2016	1464369412	37	124	161	87
Fri May 27 17:16:29 2016	1464369389	37	124	161	88
Fri May 27 17:16:46 2016	1464369406	37	124	161	87
Fri May 27 17:17:33 2016	1464369453	37	124	161	87
Fri May 27 17:16:11 2016	1464369371	37	124	161	88
Fri May 27 17:12:56 2016	1464369176	37	124	161	88
Fri May 27 17:12:56 2016	1464369176	37	124	161	87
Fri May 27 17:16:32 2016	1464369392	37	124	161	87
Fri May 27 17:15:06 2016	1464369306	37	124	161	87
Fri May 27 17:18:13 2016	1464369493	37	124	161	88
Fri May 27 17:13:09 2016	1464369189	37	124	161	87
Fri May 27 17:15:47 2016	1464369347	37	124	161	88
Fri May 27 17:16:33 2016	1464369393	37	124	161	88
Fri May 27 17:15:05 2016	1464369305	37	124	161	88
Fri May 27 17:12:02 2016	1464369122	37	124	161	88
Fri May 27 17:14:42 2016	1464369282	38	123	161	85
Fri May 27 17:11:52 2016	1464369112	37	124	161	88
Fri May 27 17:16:56 2016	1464369416	37	124	161	88
Fri May 27 17:12:45 2016	1464369165	37	124	161	88
Fri May 27 17:17:20 2016	1464369440	37	124	161	87
Fri May 27 17:16:23 2016	1464369383	37	124	161	88
Fri May 27 17:12:48 2016	1464369168	37	124	161	88
Fri May 27 17:12:07 2016	1464369127	37	124	161	88
Fri May 27 17:16:51 2016	1464369411	36	124	161	88
Fri May 27 17:12:29 2016	1464369149	36	125	161	89
Fri May 27 17:16:32 2016	1464369392	37	124	161	88
Fri May 27 17:13:17 2016	1464369197	37	124	161	88
Fri May 27 17:17:21 2016	1464369441	37	124	161	88
Fri May 27 17:12:31 2016	1464369151	37	124	161	87
Fri May 27 17:12:12 2016	1464369132	37	125	161	88
Fri May 27 17:15:28 2016	1464369328	37	124	161	88
Fri May 27 17:11:52 2016	1464369112	37	124	161	88
Fri May 27 17:12:29 2016	1464369149	37	125	161	88
Fri May 27 17:16:54 2016	1464369414	37	124	161	88
Fri May 27 17:12:29 2016	1464369149	37	124	161	88
Fri May 27 17:17:02 2016	1464369422	37	124	161	88
Fri May 27 17:12:13 2016	1464369133	37	125	161	88
Fri May 27 17:14:56 2016	1464369296	37	124	161	88
Fri May 27 17:12:13 2016	1464369133	37	125	161	88
Fri May 27 17:18:00 2016	1464369480	37	124	161	88
Fri May 27 17:17:21 2016	1464369441	37	124	161	88
Fri May 27 17:17:46 2016	1464369466	37	125	161	88
Fri May 27 17:18:16 2016	1464369496	37	124	161	88
Fri May 27 17:12:51 2016	1464369171	37	125	161	88
Fri May 27 17:18:05 2016	1464369485	38	123	161	86
Fri May 27 17:12:48 2016	1464369168	37	125	161	88
Fri May 27 17:15:51 2016	1464369351	37	125	161	88
Fri May 27 17:11:29 2016	1464369089	36	125	161	88
Fri May 27 17:12:48 2016	1464369168	38	123	161	86
Fri May 27 17:11:51 2016	1464369111	36	125	161	89
Fri May 27 17:12:23 2016	1464369143	37	125	161	89
Fri May 27 17:15:25 2016	1464369325	37	125	161	88
Fri May 27 17:16:33 2016	1464369393	37	125	161	88
Fri May 27 17:12:47 2016	1464369167	37	125	161	88
Fri May 27 17:17:58 2016	1464369478	37	124	161	88
Fri May 27 17:14:55 2016	1464369295	37	125	161	88
Fri May 27 17:11:00 2016	1464369060	37	125	161	88
Fri May 27 17:15:07 2016	1464369307	37	125	161	88
Fri May 27 17:17:41 2016	1464369461	37	125	162	88
Fri May 27 17:13:17 2016	1464369197	37	125	162	88
Fri May 27 17:13:39 2016	1464369219	36	125	162	89
Fri May 27 17:12:48 2016	1464369168	37	125	162	88
Fri May 27 17:14:14 2016	1464369254	36	125	162	89
Fri May 27 17:18:05 2016	1464369485	37	125	162	89
Fri May 27 17:16:11 2016	1464369371	37	125	162	88
Fri May 27 17:17:56 2016	1464369476	37	125	162	88
Fri May 27 17:16:53 2016	1464369413	37	125	162	89
Fri May 27 17:15:47 2016	1464369347	37	125	162	89
Fri May 27 17:16:53 2016	1464369413	37	125	162	89
Fri May 27 17:12:03 2016	1464369123	37	125	162	88
Fri May 27 17:12:35 2016	1464369155	37	125	162	89
Fri May 27 17:10:59 2016	1464369059	37	125	162	89
Fri May 27 17:12:29 2016	1464369149	37	125	162	89
Fri May 27 17:12:45 2016	1464369165	37	125	162	88
Fri May 27 17:14:17 2016	1464369257	37	125	162	89
Fri May 27 17:11:41 2016	1464369101	37	125	162	89
Fri May 27 17:14:55 2016	1464369295	37	125	162	70
Fri May 27 17:15:45 2016	1464369345	37	125	162	89
Fri May 27 17:14:38 2016	1464369278	37	125	162	88
Fri May 27 17:12:31 2016	1464369151	37	125	162	89
Fri May 27 17:12:47 2016	1464369167	37	125	162	89
Fri May 27 17:16:46 2016	1464369406	37	125	162	89
Fri May 27 17:14:44 2016	1464369284	37	126	162	89
Fri May 27 17:13:30 2016	1464369210	37	125	162	79
Fri May 27 17:12:35 2016	1464369155	37	125	162	88
Fri May 27 17:18:24 2016	1464369504	37	125	162	89
Fri May 27 17:12:12 2016	1464369132	37	125	162	89
Fri May 27 17:17:21 2016	1464369441	36	126	162	89
Fri May 27 17:11:18 2016	1464369078	38	124	162	87
Fri May 27 17:16:55 2016	1464369415	37	126	162	89
Fri May 27 17:12:28 2016	1464369148	37	125	162	89
Fri May 27 17:14:57 2016	1464369297	37	126	162	89
Fri May 27 17:17:33 2016	1464369453	37	126	162	89
Fri May 27 17:12:10 2016	1464369130	36	126	162	90
Fri May 27 17:16:43 2016	1464369403	36	126	162	89
Fri May 27 17:11:09 2016	1464369069	37	126	162	89
Fri May 27 17:17:04 2016	1464369424	37	125	162	89
Fri May 27 17:14:24 2016	1464369264	37	126	162	89
Fri May 27 17:13:18 2016	1464369198	37	126	162	89
Fri May 27 17:15:49 2016	1464369349	37	125	162	89
Fri May 27 17:14:01 2016	1464369241	37	126	162	89
Fri May 27 17:16:10 2016	1464369370	41	121	162	85
Fri May 27 17:12:03 2016	1464369123	37	125	162	89
Fri May 27 17:17:20 2016	1464369440	37	126	162	89
Fri May 27 17:14:42 2016	1464369282	37	125	162	89
Fri May 27 17:16:45 2016	1464369405	37	125	162	89
Fri May 27 17:12:30 2016	1464369150	37	126	162	90
Fri May 27 17:12:12 2016	1464369132	37	126	162	90
Fri May 27 17:18:15 2016	1464369495	37	126	162	90
Fri May 27 17:14:45 2016	1464369285	37	126	162	90
Fri May 27 17:14:57 2016	1464369297	37	126	162	89
Fri May 27 17:11:41 2016	1464369101	37	126	162	90
Fri May 27 17:11:18 2016	1464369078	37	125	163	89
Fri May 27 17:12:02 2016	1464369122	37	126	163	90
Fri May 27 17:12:02 2016	1464369122	37	126	163	90
Fri May 27 17:15:06 2016	1464369306	37	126	163	90
Fri May 27 17:10:58 2016	1464369058	38	125	163	88
Fri May 27 17:17:47 2016	1464369467	37	126	163	89
Fri May 27 17:12:55 2016	1464369175	37	126	163	89
Fri May 27 17:11:52 2016	1464369112	37	126	163	89
Fri May 27 17:17:57 2016	1464369477	37	126	163	90
Fri May 27 17:15:05 2016	1464369305	37	126	163	83
Fri May 27 17:18:15 2016	1464369495	37	126	163	89
Fri May 27 17:13:32 2016	1464369212	37	126	163	90
Fri May 27 17:16:46 2016	1464369406	37	126	163	89
Fri May 27 17:17:57 2016	1464369477	37	126	163	89
Fri May 27 17:16:44 2016	1464369404	37	126	163	89
Fri May 27 17:11:20 2016	1464369080	37	126	163	90
Fri May 27 17:16:09 2016	1464369369	36	126	163	90
Fri May 27 17:12:31 2016	1464369151	37	126	163	90
Fri May 27 17:11:23 2016	1464369083	37	126	163	90
Fri May 27 17:17:21 2016	1464369441	38	125	163	89
Fri May 27 17:18:12 2016	1464369492	37	126	163	89
Fri May 27 17:11:40 2016	1464369100	36	127	163	90
Fri May 27 17:14:01 2016	1464369241	37	126	163	89
Fri May 27 17:15:29 2016	1464369329	37	126	163	90
Fri May 27 17:12:03 2016	1464369123	38	125	163	88
Fri May 27 17:16:43 2016	1464369403	37	126	163	90
Fri May 27 17:18:23 2016	1464369503	37	126	163	90
Fri May 27 17:13:58 2016	1464369238	37	126	163	90
Fri May 27 17:13:15 2016	1464369195	37	126	163	90
Fri May 27 17:15:43 2016	1464369343	36	127	163	90
Fri May 27 17:15:47 2016	1464369347	37	126	163	90
Fri May 27 17:15:50 2016	1464369350	37	127	163	90
Fri May 27 17:18:06 2016	1464369486	37	126	163	90
Fri May 27 17:15:24 2016	1464369324	37	127	163	90
Fri May 27 17:18:25 2016	1464369505	37	126	163	90
Fri May 27 17:17:55 2016	1464369475	37	127	163	90
Fri May 27 17:12:37 2016	1464369157	37	127	163	90
Fri May 27 17:16:31 2016	1464369391	37	127	163	90
Fri May 27 17:17:23 2016	1464369443	38	125	163	88
Fri May 27 17:12:56 2016	1464369176	37	127	163	90
Fri May 27 17:13:17 2016	1464369197	37	127	163	90
Fri May 27 17:12:23 2016	1464369143	37	126	163	90
Fri May 27 17:16:12 2016	1464369372	37	127	163	90
Fri May 27 17:16:55 2016	1464369415	37	127	163	90
Fri May 27 17:16:11 2016	1464369371	38	125	163	87
Fri May 27 17:14:20 2016	1464369260	38	126	163	88
Fri May 27 17:17:46 2016	1464369466	37	127	163	90
Fri May 27 17:14:45 2016	1464369285	37	127	163	91
Fri May 27 17:12:30 2016	1464369150	37	127	163	90
Fri May 27 17:16:54 2016	1464369414	37	127	163	90
Fri May 27 17:16:10 2016	1464369370	37	127	163	90
Fri May 27 17:17:57 2016	1464369477	37	126	163	90
Fri May 27 17:13:17 2016	1464369197	38	126	163	88
Fri May 27 17:13:34 2016	1464369214	37	127	164	91
Fri May 27 17:14:37 2016	1464369277	37	127	164	91
Fri May 27 17:17:47 2016	1464369467	37	127	164	91
Fri May 27 17:16:45 2016	1464369405	37	127	164	90
Fri May 27 17:15:07 2016	1464369307	37	127	164	91
Fri May 27 17:12:04 2016	1464369124	38	126	164	88
Fri May 27 17:17:19 2016	1464369439	37	127	164	90
Fri May 27 17:12:28 2016	1464369148	37	127	164	90
Fri May 27 17:13:40 2016	1464369220	37	127	164	91
Fri May 27 17:16:30 2016	1464369390	36	127	164	91
Fri May 27 17:12:11 2016	1464369131	37	127	164	91
Fri May 27 17:17:21 2016	1464369441	56	108	164	71
Fri May 27 17:13:51 2016	1464369231	37	127	164	91
Fri May 27 17:11:51 2016	1464369111	37	127	164	90
Fri May 27 17:18:15 2016	1464369495	37	127	164	91
Fri May 27 17:12:32 2016	1464369152	37	127	164	90
Fri May 27 17:17:55 2016	1464369475	37	127	164	91
Fri May 27 17:13:40 2016	1464369220	37	127	164	90
Fri May 27 17:17:17 2016	1464369437	38	126	164	88
Fri May 27 17:16:45 2016	1464369405	37	127	164	91
Fri May 27 17:17:49 2016	1464369469	48	116	164	80
Fri May 27 17:13:08 2016	1464369188	37	127	164	91
Fri May 27 17:18:14 2016	1464369494	36	127	164	91
Fri May 27 17:16:13 2016	1464369373	37	127	164	91
Fri May 27 17:11:52 2016	1464369112	37	127	164	90
Fri May 27 17:13:40 2016	1464369220	37	127	164	90
Fri May 27 17:18:04 2016	1464369484	37	127	164	91
Fri May 27 17:11:52 2016	1464369112	37	127	164	91
Fri May 27 17:17:47 2016	1464369467	37	127	164	91
Fri May 27 17:16:12 2016	1464369372	37	127	164	91
Fri May 27 17:15:51 2016	1464369351	37	127	164	91
Fri May 27 17:14:46 2016	1464369286	37	127	164	91
Fri May 27 17:12:10 2016	1464369130	37	127	164	91
Fri May 27 17:12:11 2016	1464369131	37	127	164	91
Fri May 27 17:16:54 2016	1464369414	37	127	164	91
Fri May 27 17:16:22 2016	1464369382	37	127	164	91
Fri May 27 17:17:47 2016	1464369467	37	127	164	91
Fri May 27 17:16:51 2016	1464369411	37	128	164	91
Fri May 27 17:11:20 2016	1464369080	37	127	164	90
Fri May 27 17:18:14 2016	1464369494	36	128	164	91
Fri May 27 17:18:14 2016	1464369494	37	128	164	91
Fri May 27 17:16:55 2016	1464369415	37	127	164	91
Fri May 27 17:12:31 2016	1464369151	37	127	164	91
Fri May 27 17:12:31 2016	1464369151	37	127	164	91
Fri May 27 17:12:49 2016	1464369169	37	127	164	91
Fri May 27 17:16:52 2016	1464369412	37	127	164	90
Fri May 27 17:10:57 2016	1464369057	37	128	164	91
Fri May 27 17:15:51 2016	1464369351	37	127	164	91
Fri May 27 17:13:52 2016	1464369232	37	127	164	91
Fri May 27 17:17:05 2016	1464369425	37	127	164	91
Fri May 27 17:14:43 2016	1464369283	36	128	164	91
Fri May 27 17:12:56 2016	1464369176	39	125	164	89
Fri May 27 17:15:17 2016	1464369317	37	128	164	91
Fri May 27 17:14:57 2016	1464369297	37	128	164	91
Fri May 27 17:17:34 2016	1464369454	38	127	164	89
Fri May 27 17:12:12 2016	1464369132	37	128	164	92
Fri May 27 17:12:45 2016	1464369165	37	127	164	91
Fri May 27 17:16:02 2016	1464369362	37	128	164	91
Fri May 27 17:11:07 2016	1464369067	37	128	164	91
Fri May 27 17:18:15 2016	1464369495	37	128	165	91
Fri May 27 17:12:27 2016	1464369147	36	128	165	92
Fri May 27 17:17:54 2016	1464369474	37	128	165	91
Fri May 27 17:14:19 2016	1464369259	37	128	165	91
Fri May 27 17:17:33 2016	1464369453	37	128	165	92
Fri May 27 17:16:44 2016	1464369404	37	128	165	91
Fri May 27 17:11:31 2016	1464369091	37	128	165	91
Fri May 27 17:16:01 2016	1464369361	37	128	165	90
Fri May 27 17:14:23 2016	1464369263	37	128	165	92
Fri May 27 17:14:20 2016	1464369260	37	128	165	92
Fri May 27 17:16:00 2016	1464369360	37	128	165	91
Fri May 27 17:16:49 2016	1464369409	38	127	165	89
Fri May 27 17:10:58 2016	1464369058	41	123	165	87
Fri May 27 17:16:54 2016	1464369414	37	128	165	92
Fri May 27 17:13:10 2016	1464369190	37	128	165	92
Fri May 27 17:16:46 2016	1464369406	36	128	165	92
Fri May 27 17:17:48 2016	1464369468	37	128	165	92
Fri May 27 17:15:06 2016	1464369306	36	128	165	92
Fri May 27 17:11:30 2016	1464369090	36	128	165	92
Fri May 27 17:18:24 2016	1464369504	37	128	165	91
Fri May 27 17:13:40 2016	1464369220	37	128	165	91
Fri May 27 17:18:14 2016	1464369494	38	127	165	90
Fri May 27 17:16:55 2016	1464369415	36	129	165	92
Fri May 27 17:16:55 2016	1464369415	37	128	165	92
Fri May 27 17:18:10 2016	1464369490	36	129	165	92
Fri May 27 17:16:55 2016	1464369415	37	128	165	91
Fri May 27 17:16:02 2016	1464369362	37	128	165	91
Fri May 27 17:14:36 2016	1464369276	37	128	165	92
Fri May 27 17:18:06 2016	1464369486	37	128	165	92
Fri May 27 17:12:26 2016	1464369146	37	128	165	92
Fri May 27 17:16:45 2016	1464369405	37	129	165	92
Fri May 27 17:16:34 2016	1464369394	36	129	165	93
Fri May 27 17:18:14 2016	1464369494	37	128	165	92
Fri May 27 17:15:50 2016	1464369350	37	129	165	92
Fri May 27 17:17:57 2016	1464369477	37	129	165	92
Fri May 27 17:16:54 2016	1464369414	37	129	165	92
Fri May 27 17:12:46 2016	1464369166	37	129	165	92
Fri May 27 17:14:46 2016	1464369286	37	129	165	92
Fri May 27 17:18:04 2016	1464369484	37	129	165	92
Fri May 27 17:15:41 2016	1464369341	36	129	165	93
Fri May 27 17:18:17 2016	1464369497	37	128	165	92
Fri May 27 17:16:32 2016	1464369392	37	129	166	92
Fri May 27 17:17:57 2016	1464369477	37	129	166	93
Fri May 27 17:12:25 2016	1464369145	36	129	166	93
Fri May 27 17:16:23 2016	1464369383	37	129	166	93
Fri May 27 17:17:21 2016	1464369441	37	129	166	92
Fri May 27 17:16:23 2016	1464369383	37	129	166	93
Fri May 27 17:16:02 2016	1464369362	37	129	166	93
Fri May 27 17:16:51 2016	1464369411	37	129	166	93
Fri May 27 17:12:30 2016	1464369150	37	129	166	93
Fri May 27 17:12:12 2016	1464369132	37	129	166	93
Fri May 27 17:16:10 2016	1464369370	37	129	166	93
Fri May 27 17:13:30 2016	1464369210	37	129	166	92
Fri May 27 17:12:26 2016	1464369146	36	129	166	93
Fri May 27 17:12:35 2016	1464369155	36	129	166	93
Fri May 27 17:18:14 2016	1464369494	37	129	166	92
Fri May 27 17:15:41 2016	1464369341	37	129	166	93
Fri May 27 17:17:46 2016	1464369466	37	129	166	93
Fri May 27 17:18:12 2016	1464369492	37	129	166	93
Fri May 27 17:12:44 2016	1464369164	37	129	166	93
Fri May 27 17:15:29 2016	1464369329	36	130	166	93
Fri May 27 17:17:48 2016	1464369468	37	129	166	88
Fri May 27 17:14:57 2016	1464369297	38	128	166	90
Fri May 27 17:12:35 2016	1464369155	38	128	166	91
Fri May 27 17:16:24 2016	1464369384	37	129	166	93
Fri May 27 17:12:36 2016	1464369156	36	130	166	93
Fri May 27 17:11:51 2016	1464369111	37	129	166	92
Fri May 27 17:17:48 2016	1464369468	37	129	166	93
Fri May 27 17:15:41 2016	1464369341	37	130	166	93
Fri May 27 17:14:57 2016	1464369297	37	130	166	93
Fri May 27 17:16:12 2016	1464369372	37	130	166	93
Fri May 27 17:17:05 2016	1464369425	37	129	166	93
Fri May 27 17:14:45 2016	1464369285	36	130	166	93
Fri May 27 17:16:23 2016	1464369383	37	130	166	93
Fri May 27 17:11:30 2016	1464369090	37	130	166	93
Fri May 27 17:14:23 2016	1464369263	37	130	166	93
Fri May 27 17:14:02 2016	1464369242	37	130	166	93
Fri May 27 17:11:41 2016	1464369101	37	130	166	93
Fri May 27 17:17:57 2016	1464369477	37	129	166	93
Fri May 27 17:16:44 2016	1464369404	37	130	166	93
Fri May 27 17:12:24 2016	1464369144	37	130	166	94
Fri May 27 17:15:45 2016	1464369345	37	130	166	93
Fri May 27 17:17:20 2016	1464369440	37	129	166	93
Fri May 27 17:12:35 2016	1464369155	37	130	166	93
Fri May 27 17:14:45 2016	1464369285	37	130	166	93
Fri May 27 17:11:40 2016	1464369100	37	130	166	93
Fri May 27 17:17:57 2016	1464369477	37	129	166	93
Fri May 27 17:17:33 2016	1464369453	37	130	166	93
Fri May 27 17:17:47 2016	1464369467	37	130	166	93
Fri May 27 17:14:24 2016	1464369264	37	129	166	93
Fri May 27 17:13:10 2016	1464369190	37	130	166	93
Fri May 27 17:16:45 2016	1464369405	37	130	166	94
Fri May 27 17:16:44 2016	1464369404	37	129	166	93
Fri May 27 17:14:56 2016	1464369296	37	130	167	93
Fri May 27 17:15:47 2016	1464369347	37	130	167	93
Fri May 27 17:17:21 2016	1464369441	37	130	167	94
Fri May 27 17:17:32 2016	1464369452	37	130	167	93
Fri May 27 17:18:22 2016	1464369502	37	130	167	94
Fri May 27 17:15:51 2016	1464369351	36	130	167	94
Fri May 27 17:18:06 2016	1464369486	36	130	167	94
Fri May 27 17:15:47 2016	1464369347	38	129	167	91
Fri May 27 17:17:46 2016	1464369466	37	130	167	94
Fri May 27 17:16:45 2016	1464369405	37	130	167	94
Fri May 27 17:17:58 2016	1464369478	37	130	167	94
Fri May 27 17:17:21 2016	1464369441	37	130	167	93
Fri May 27 17:12:12 2016	1464369132	36	130	167	94
Fri May 27 17:13:59 2016	1464369239	37	130	167	94
Fri May 27 17:13:39 2016	1464369219	37	130	167	94
Fri May 27 17:14:14 2016	1464369254	38	129	167	91
Fri May 27 17:12:26 2016	1464369146	37	130	167	94
Fri May 27 17:13:18 2016	1464369198	37	130	167	94
Fri May 27 17:14:01 2016	1464369241	37	130	167	94
Fri May 27 17:11:50 2016	1464369110	37	130	167	94
Fri May 27 17:15:29 2016	1464369329	36	130	167	94
Fri May 27 17:12:57 2016	1464369177	37	130	167	94
Fri May 27 17:14:33 2016	1464369273	37	130	167	94
Fri May 27 17:12:47 2016	1464369167	37	130	167	94
Fri May 27 17:18:25 2016	1464369505	37	130	167	94
Fri May 27 17:17:56 2016	1464369476	37	130	167	94
Fri May 27 17:16:31 2016	1464369391	37	130	167	94
Fri May 27 17:17:20 2016	1464369440	37	130	167	94
Fri May 27 17:15:46 2016	1464369346	37	130	167	94
Fri May 27 17:14:54 2016	1464369294	37	130	167	94
Fri May 27 17:18:25 2016	1464369505	36	131	167	94
Fri May 27 17:10:58 2016	1464369058	37	130	167	94
Fri May 27 17:12:24 2016	1464369144	37	130	167	94
Fri May 27 17:12:45 2016	1464369165	37	130	167	94
Fri May 27 17:12:48 2016	1464369168	37	130	167	94
Fri May 27 17:18:15 2016	1464369495	37	131	167	94
Fri May 27 17:12:37 2016	1464369157	37	130	167	94
Fri May 27 17:15:50 2016	1464369350	37	130	167	93
Fri May 27 17:15:18 2016	1464369318	37	131	167	94
Fri May 27 17:16:45 2016	1464369405	37	130	167	94
Fri May 27 17:16:02 2016	1464369362	37	131	167	94
Fri May 27 17:17:48 2016	1464369468	36	131	167	95
Fri May 27 17:14:00 2016	1464369240	41	126	167	90
Fri May 27 17:12:27 2016	1464369147	37	131	167	94
