starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:16:41 2016	1461179801	36	803	839	767
Wed Apr 20 15:17:55 2016	1461179875	36	803	839	767
Wed Apr 20 15:25:49 2016	1461180349	35	804	839	768
Wed Apr 20 15:20:16 2016	1461180016	35	804	839	769
Wed Apr 20 15:14:05 2016	1461179645	36	804	840	768
Wed Apr 20 15:14:29 2016	1461179669	35	804	840	769
Wed Apr 20 15:24:48 2016	1461180288	36	805	840	769
Wed Apr 20 15:24:35 2016	1461180275	39	801	840	765
Wed Apr 20 15:17:38 2016	1461179858	36	805	840	768
Wed Apr 20 15:26:52 2016	1461180412	35	805	840	769
Wed Apr 20 15:18:09 2016	1461179889	35	805	840	769
Wed Apr 20 15:24:22 2016	1461180262	35	806	841	770
Wed Apr 20 15:15:24 2016	1461179724	36	806	841	770
Wed Apr 20 15:18:09 2016	1461179889	36	806	841	770
Wed Apr 20 15:14:17 2016	1461179657	35	806	841	770
Wed Apr 20 15:24:34 2016	1461180274	36	805	841	770
Wed Apr 20 15:23:38 2016	1461180218	35	806	842	771
Wed Apr 20 15:21:30 2016	1461180090	35	806	842	771
Wed Apr 20 15:22:17 2016	1461180137	36	807	842	771
Wed Apr 20 15:25:17 2016	1461180317	36	807	842	771
Wed Apr 20 15:14:31 2016	1461179671	35	807	843	771
Wed Apr 20 15:24:22 2016	1461180262	35	807	843	772
Wed Apr 20 15:23:40 2016	1461180220	36	807	843	771
Wed Apr 20 15:24:07 2016	1461180247	35	808	844	773
Wed Apr 20 15:24:34 2016	1461180274	36	809	844	773
Wed Apr 20 15:24:35 2016	1461180275	41	804	845	768
Wed Apr 20 15:14:17 2016	1461179657	35	809	845	773
Wed Apr 20 15:17:38 2016	1461179858	35	810	845	774
Wed Apr 20 15:14:19 2016	1461179659	35	810	845	774
Wed Apr 20 15:24:07 2016	1461180247	36	810	845	774
Wed Apr 20 15:16:54 2016	1461179814	35	810	846	775
Wed Apr 20 15:16:05 2016	1461179765	35	810	846	775
Wed Apr 20 15:14:17 2016	1461179657	35	811	846	775
Wed Apr 20 15:26:28 2016	1461180388	37	809	846	773
Wed Apr 20 15:22:00 2016	1461180120	35	811	846	775
Wed Apr 20 15:18:25 2016	1461179905	37	809	846	774
Wed Apr 20 15:26:54 2016	1461180414	36	810	846	774
Wed Apr 20 15:20:00 2016	1461180000	35	811	846	775
Wed Apr 20 15:11:32 2016	1461179492	35	811	846	776
Wed Apr 20 15:24:36 2016	1461180276	35	811	847	776
Wed Apr 20 15:15:51 2016	1461179751	36	811	847	775
Wed Apr 20 15:12:10 2016	1461179530	36	812	847	776
Wed Apr 20 15:24:22 2016	1461180262	36	811	847	776
Wed Apr 20 15:14:29 2016	1461179669	36	811	847	775
Wed Apr 20 15:21:59 2016	1461180119	35	812	847	776
Wed Apr 20 15:16:54 2016	1461179814	36	812	848	776
Wed Apr 20 15:14:29 2016	1461179669	36	812	848	776
Wed Apr 20 15:19:34 2016	1461179974	36	812	848	776
Wed Apr 20 15:14:18 2016	1461179658	35	813	848	777
Wed Apr 20 15:26:16 2016	1461180376	35	813	848	777
Wed Apr 20 15:25:02 2016	1461180302	35	813	848	777
Wed Apr 20 15:18:09 2016	1461179889	36	812	848	777
Wed Apr 20 15:16:54 2016	1461179814	35	813	848	777
Wed Apr 20 15:22:17 2016	1461180137	35	813	849	777
Wed Apr 20 15:17:39 2016	1461179859	36	813	849	778
Wed Apr 20 15:23:11 2016	1461180191	35	814	849	778
Wed Apr 20 15:24:07 2016	1461180247	36	813	849	777
Wed Apr 20 15:14:17 2016	1461179657	36	813	849	777
Wed Apr 20 15:16:56 2016	1461179816	36	814	850	778
Wed Apr 20 15:19:24 2016	1461179964	36	814	850	778
Wed Apr 20 15:12:41 2016	1461179561	88	762	850	702
Wed Apr 20 15:26:40 2016	1461180400	37	813	850	777
Wed Apr 20 15:23:39 2016	1461180219	36	814	850	779
Wed Apr 20 15:14:17 2016	1461179657	36	814	850	778
Wed Apr 20 15:18:09 2016	1461179889	36	814	850	778
Wed Apr 20 15:25:35 2016	1461180335	36	814	850	778
Wed Apr 20 15:25:17 2016	1461180317	37	813	850	778
Wed Apr 20 15:23:13 2016	1461180193	36	815	850	779
Wed Apr 20 15:11:32 2016	1461179492	35	815	851	779
Wed Apr 20 15:18:08 2016	1461179888	36	816	851	779
Wed Apr 20 15:25:49 2016	1461180349	36	816	851	780
Wed Apr 20 15:19:34 2016	1461179974	36	816	852	780
Wed Apr 20 15:26:40 2016	1461180400	37	814	852	778
Wed Apr 20 15:14:05 2016	1461179645	36	816	852	780
Wed Apr 20 15:15:24 2016	1461179724	37	814	852	779
Wed Apr 20 15:25:00 2016	1461180300	36	816	852	781
Wed Apr 20 15:23:39 2016	1461180219	36	816	852	781
Wed Apr 20 15:21:29 2016	1461180089	35	817	852	781
Wed Apr 20 15:11:20 2016	1461179480	36	817	852	781
Wed Apr 20 15:16:53 2016	1461179813	36	817	852	781
Wed Apr 20 15:15:22 2016	1461179722	35	817	853	782
Wed Apr 20 15:14:17 2016	1461179657	44	809	853	773
Wed Apr 20 15:23:38 2016	1461180218	36	817	853	782
Wed Apr 20 15:15:51 2016	1461179751	35	817	853	781
Wed Apr 20 15:18:08 2016	1461179888	36	817	853	782
Wed Apr 20 15:17:38 2016	1461179858	36	817	853	780
Wed Apr 20 15:11:32 2016	1461179492	35	818	853	780
Wed Apr 20 15:19:22 2016	1461179962	35	818	853	783
Wed Apr 20 15:20:29 2016	1461180029	35	818	854	783
Wed Apr 20 15:24:21 2016	1461180261	36	818	854	782
Wed Apr 20 15:21:17 2016	1461180077	36	818	854	782
Wed Apr 20 15:11:19 2016	1461179479	37	817	854	782
Wed Apr 20 15:17:38 2016	1461179858	36	818	854	781
Wed Apr 20 15:27:21 2016	1461180441	35	819	854	783
Wed Apr 20 15:26:54 2016	1461180414	35	819	854	783
Wed Apr 20 15:20:49 2016	1461180049	36	819	854	778
Wed Apr 20 15:24:07 2016	1461180247	36	819	855	783
Wed Apr 20 15:24:48 2016	1461180288	35	819	855	784
Wed Apr 20 15:24:21 2016	1461180261	36	819	855	783
Wed Apr 20 15:16:54 2016	1461179814	35	819	855	784
Wed Apr 20 15:16:41 2016	1461179801	36	819	855	783
Wed Apr 20 15:11:46 2016	1461179506	35	820	855	784
Wed Apr 20 15:26:54 2016	1461180414	35	820	855	784
Wed Apr 20 15:21:59 2016	1461180119	36	820	856	784
Wed Apr 20 15:25:01 2016	1461180301	35	820	856	785
Wed Apr 20 15:25:35 2016	1461180335	35	820	856	785
Wed Apr 20 15:11:31 2016	1461179491	36	821	857	785
Wed Apr 20 15:20:00 2016	1461180000	35	821	857	786
Wed Apr 20 15:26:54 2016	1461180414	35	822	857	786
Wed Apr 20 15:12:41 2016	1461179561	84	774	857	712
Wed Apr 20 15:11:31 2016	1461179491	36	822	857	786
Wed Apr 20 15:24:48 2016	1461180288	36	822	857	786
Wed Apr 20 15:11:32 2016	1461179492	36	822	858	786
Wed Apr 20 15:26:28 2016	1461180388	37	822	858	786
Wed Apr 20 15:20:26 2016	1461180026	35	823	858	788
Wed Apr 20 15:14:41 2016	1461179681	36	823	858	787
Wed Apr 20 15:27:23 2016	1461180443	36	823	859	787
Wed Apr 20 15:27:23 2016	1461180443	35	823	859	788
Wed Apr 20 15:22:57 2016	1461180177	35	824	859	788
Wed Apr 20 15:26:44 2016	1461180404	35	824	860	789
Wed Apr 20 15:16:41 2016	1461179801	35	824	860	789
Wed Apr 20 15:16:41 2016	1461179801	35	824	860	789
Wed Apr 20 15:21:30 2016	1461180090	37	823	860	787
Wed Apr 20 15:25:19 2016	1461180319	35	825	860	789
Wed Apr 20 15:17:09 2016	1461179829	36	824	860	789
Wed Apr 20 15:22:16 2016	1461180136	36	825	860	789
Wed Apr 20 15:16:40 2016	1461179800	36	825	860	789
Wed Apr 20 15:16:54 2016	1461179814	36	825	861	788
Wed Apr 20 15:25:17 2016	1461180317	36	825	861	789
Wed Apr 20 15:20:00 2016	1461180000	35	826	861	790
Wed Apr 20 15:25:52 2016	1461180352	35	826	861	790
Wed Apr 20 15:24:07 2016	1461180247	36	826	861	790
Wed Apr 20 15:18:09 2016	1461179889	36	826	862	789
Wed Apr 20 15:24:35 2016	1461180275	36	825	862	790
Wed Apr 20 15:18:09 2016	1461179889	35	826	862	791
Wed Apr 20 15:11:31 2016	1461179491	35	827	862	791
Wed Apr 20 15:25:49 2016	1461180349	36	827	862	791
Wed Apr 20 15:14:17 2016	1461179657	35	827	862	791
Wed Apr 20 15:25:00 2016	1461180300	36	827	862	791
Wed Apr 20 15:27:09 2016	1461180429	36	827	863	791
Wed Apr 20 15:17:55 2016	1461179875	36	827	863	791
Wed Apr 20 15:25:50 2016	1461180350	36	827	863	791
Wed Apr 20 15:11:31 2016	1461179491	36	827	863	792
Wed Apr 20 15:18:09 2016	1461179889	35	828	863	792
Wed Apr 20 15:16:41 2016	1461179801	36	828	864	793
Wed Apr 20 15:14:41 2016	1461179681	35	828	864	793
Wed Apr 20 15:16:54 2016	1461179814	35	829	865	794
Wed Apr 20 15:24:48 2016	1461180288	36	829	865	793
Wed Apr 20 15:24:34 2016	1461180274	37	828	865	792
Wed Apr 20 15:21:29 2016	1461180089	36	829	865	793
Wed Apr 20 15:14:29 2016	1461179669	35	830	865	794
Wed Apr 20 15:27:06 2016	1461180426	35	831	866	789
Wed Apr 20 15:11:32 2016	1461179492	36	830	866	795
Wed Apr 20 15:12:10 2016	1461179530	35	831	866	796
Wed Apr 20 15:11:44 2016	1461179504	35	832	867	796
Wed Apr 20 15:16:54 2016	1461179814	35	832	867	796
Wed Apr 20 15:25:49 2016	1461180349	35	832	867	796
Wed Apr 20 15:22:17 2016	1461180137	35	832	867	796
Wed Apr 20 15:15:38 2016	1461179738	35	832	868	796
Wed Apr 20 15:14:17 2016	1461179657	36	832	868	795
Wed Apr 20 15:18:09 2016	1461179889	38	830	868	795
Wed Apr 20 15:12:12 2016	1461179532	35	833	868	797
Wed Apr 20 15:26:14 2016	1461180374	35	833	868	797
Wed Apr 20 15:18:09 2016	1461179889	35	833	868	797
Wed Apr 20 15:18:25 2016	1461179905	36	833	869	797
Wed Apr 20 15:18:08 2016	1461179888	36	833	869	797
Wed Apr 20 15:25:49 2016	1461180349	36	833	869	796
Wed Apr 20 15:19:37 2016	1461179977	35	834	869	798
Wed Apr 20 15:20:26 2016	1461180026	36	834	869	798
Wed Apr 20 15:11:32 2016	1461179492	35	834	870	799
Wed Apr 20 15:11:44 2016	1461179504	36	834	870	799
Wed Apr 20 15:15:51 2016	1461179751	35	835	870	800
Wed Apr 20 15:26:54 2016	1461180414	35	835	870	799
Wed Apr 20 15:26:44 2016	1461180404	36	835	871	799
Wed Apr 20 15:24:07 2016	1461180247	36	835	871	800
Wed Apr 20 15:27:23 2016	1461180443	36	836	871	800
Wed Apr 20 15:16:54 2016	1461179814	35	836	871	800
Wed Apr 20 15:11:31 2016	1461179491	36	836	871	800
Wed Apr 20 15:12:41 2016	1461179561	79	793	872	718
Wed Apr 20 15:14:17 2016	1461179657	36	836	872	801
Wed Apr 20 15:18:25 2016	1461179905	35	837	872	801
Wed Apr 20 15:24:22 2016	1461180262	36	837	873	801
Wed Apr 20 15:19:21 2016	1461179961	35	837	873	802
Wed Apr 20 15:11:44 2016	1461179504	36	837	873	801
Wed Apr 20 15:12:54 2016	1461179574	35	838	874	802
Wed Apr 20 15:11:44 2016	1461179504	35	838	874	803
Wed Apr 20 15:14:41 2016	1461179681	35	838	874	802
Wed Apr 20 15:21:46 2016	1461180106	36	838	874	803
Wed Apr 20 15:15:10 2016	1461179710	36	839	874	803
Wed Apr 20 15:15:09 2016	1461179709	36	839	875	804
Wed Apr 20 15:11:56 2016	1461179516	36	839	875	804
Wed Apr 20 15:17:41 2016	1461179861	36	840	875	803
Wed Apr 20 15:11:56 2016	1461179516	36	840	875	804
Wed Apr 20 15:13:23 2016	1461179603	36	839	875	804
Wed Apr 20 15:16:15 2016	1461179775	35	840	875	804
Wed Apr 20 15:22:16 2016	1461180136	35	840	876	805
Wed Apr 20 15:13:09 2016	1461179589	37	839	876	803
Wed Apr 20 15:24:21 2016	1461180261	36	841	876	805
Wed Apr 20 15:12:54 2016	1461179574	36	840	876	805
Wed Apr 20 15:11:31 2016	1461179491	35	841	877	806
Wed Apr 20 15:19:20 2016	1461179960	36	841	877	805
Wed Apr 20 15:14:03 2016	1461179643	36	841	877	803
Wed Apr 20 15:16:16 2016	1461179776	35	842	877	806
Wed Apr 20 15:22:33 2016	1461180153	35	842	877	806
Wed Apr 20 15:14:03 2016	1461179643	35	842	877	806
Wed Apr 20 15:19:47 2016	1461179987	35	843	878	807
Wed Apr 20 15:26:14 2016	1461180374	35	842	878	807
Wed Apr 20 15:16:16 2016	1461179776	35	843	878	807
Wed Apr 20 15:12:54 2016	1461179574	35	843	879	807
Wed Apr 20 15:26:14 2016	1461180374	35	843	879	808
Wed Apr 20 15:24:21 2016	1461180261	35	844	879	808
Wed Apr 20 15:25:00 2016	1461180300	36	844	879	808
Wed Apr 20 15:11:56 2016	1461179516	36	844	879	808
Wed Apr 20 15:12:54 2016	1461179574	36	844	879	808
Wed Apr 20 15:12:55 2016	1461179575	35	844	880	809
Wed Apr 20 15:12:53 2016	1461179573	35	844	880	809
Wed Apr 20 15:26:28 2016	1461180388	36	844	880	808
Wed Apr 20 15:11:44 2016	1461179504	36	845	880	808
Wed Apr 20 15:26:14 2016	1461180374	36	845	880	807
Wed Apr 20 15:12:55 2016	1461179575	35	845	880	810
Wed Apr 20 15:24:24 2016	1461180264	35	845	880	809
Wed Apr 20 15:11:43 2016	1461179503	35	845	880	810
Wed Apr 20 15:17:26 2016	1461179846	35	846	881	810
Wed Apr 20 15:11:43 2016	1461179503	35	846	881	810
Wed Apr 20 15:22:30 2016	1461180150	36	846	881	810
Wed Apr 20 15:13:23 2016	1461179603	36	846	881	810
Wed Apr 20 15:13:51 2016	1461179631	36	846	882	810
Wed Apr 20 15:11:56 2016	1461179516	36	846	882	810
Wed Apr 20 15:18:08 2016	1461179888	35	847	882	811
Wed Apr 20 15:11:32 2016	1461179492	36	846	882	811
Wed Apr 20 15:25:48 2016	1461180348	35	847	882	812
Wed Apr 20 15:24:22 2016	1461180262	35	847	883	812
Wed Apr 20 15:16:54 2016	1461179814	35	847	883	812
Wed Apr 20 15:14:41 2016	1461179681	36	847	883	811
Wed Apr 20 15:25:03 2016	1461180303	36	847	883	812
Wed Apr 20 15:23:53 2016	1461180233	35	847	883	812
Wed Apr 20 15:16:40 2016	1461179800	36	847	883	812
Wed Apr 20 15:11:32 2016	1461179492	37	846	883	811
Wed Apr 20 15:16:16 2016	1461179776	36	848	883	812
Wed Apr 20 15:11:57 2016	1461179517	36	847	883	811
Wed Apr 20 15:13:52 2016	1461179632	35	848	883	812
Wed Apr 20 15:11:19 2016	1461179479	35	848	883	813
Wed Apr 20 15:19:47 2016	1461179987	36	848	884	812
Wed Apr 20 15:22:31 2016	1461180151	35	848	884	813
Wed Apr 20 15:21:59 2016	1461180119	36	848	884	812
Wed Apr 20 15:14:41 2016	1461179681	36	849	884	813
Wed Apr 20 15:16:29 2016	1461179789	35	849	884	814
Wed Apr 20 15:11:43 2016	1461179503	36	849	885	813
Wed Apr 20 15:16:54 2016	1461179814	36	849	885	813
Wed Apr 20 15:12:54 2016	1461179574	36	850	885	814
Wed Apr 20 15:19:21 2016	1461179961	35	850	885	814
Wed Apr 20 15:14:41 2016	1461179681	36	849	885	813
Wed Apr 20 15:24:34 2016	1461180274	39	847	885	811
Wed Apr 20 15:17:24 2016	1461179844	35	850	886	814
Wed Apr 20 15:11:44 2016	1461179504	35	850	886	815
Wed Apr 20 15:11:44 2016	1461179504	35	851	886	812
Wed Apr 20 15:16:18 2016	1461179778	37	849	886	803
Wed Apr 20 15:17:37 2016	1461179857	35	851	886	815
Wed Apr 20 15:18:09 2016	1461179889	35	851	886	815
Wed Apr 20 15:18:08 2016	1461179888	35	851	886	815
Wed Apr 20 15:26:14 2016	1461180374	36	851	886	815
Wed Apr 20 15:13:37 2016	1461179617	35	852	887	816
Wed Apr 20 15:16:29 2016	1461179789	36	851	887	815
Wed Apr 20 15:12:53 2016	1461179573	35	852	887	816
Wed Apr 20 15:25:48 2016	1461180348	35	852	887	817
Wed Apr 20 15:27:06 2016	1461180426	35	852	888	817
Wed Apr 20 15:14:43 2016	1461179683	35	852	888	817
Wed Apr 20 15:11:43 2016	1461179503	36	853	888	817
Wed Apr 20 15:12:10 2016	1461179530	36	852	888	816
Wed Apr 20 15:14:53 2016	1461179693	36	853	888	817
Wed Apr 20 15:12:54 2016	1461179574	35	853	889	818
Wed Apr 20 15:17:38 2016	1461179858	36	853	889	817
Wed Apr 20 15:26:05 2016	1461180365	35	854	889	818
Wed Apr 20 15:14:53 2016	1461179693	36	853	889	818
Wed Apr 20 15:18:09 2016	1461179889	35	854	889	818
Wed Apr 20 15:14:31 2016	1461179671	36	853	889	818
Wed Apr 20 15:16:04 2016	1461179764	36	854	889	815
Wed Apr 20 15:21:59 2016	1461180119	35	854	889	819
Wed Apr 20 15:21:30 2016	1461180090	35	854	889	818
Wed Apr 20 15:18:25 2016	1461179905	38	852	889	816
Wed Apr 20 15:16:53 2016	1461179813	36	854	890	818
Wed Apr 20 15:16:16 2016	1461179776	35	855	890	820
Wed Apr 20 15:22:31 2016	1461180151	36	854	890	819
Wed Apr 20 15:22:16 2016	1461180136	36	855	890	819
Wed Apr 20 15:21:29 2016	1461180089	35	855	890	820
Wed Apr 20 15:27:05 2016	1461180425	36	854	890	819
Wed Apr 20 15:18:08 2016	1461179888	36	855	891	819
Wed Apr 20 15:26:55 2016	1461180415	35	856	892	820
Wed Apr 20 15:16:28 2016	1461179788	36	856	892	820
Wed Apr 20 15:23:38 2016	1461180218	36	856	892	821
Wed Apr 20 15:22:31 2016	1461180151	36	856	892	820
Wed Apr 20 15:11:19 2016	1461179479	37	855	892	819
Wed Apr 20 15:11:57 2016	1461179517	36	856	892	820
Wed Apr 20 15:11:44 2016	1461179504	35	857	892	821
Wed Apr 20 15:16:40 2016	1461179800	35	857	892	820
Wed Apr 20 15:23:52 2016	1461180232	36	857	892	821
Wed Apr 20 15:14:19 2016	1461179659	38	855	892	819
Wed Apr 20 15:14:41 2016	1461179681	35	857	893	822
Wed Apr 20 15:11:19 2016	1461179479	37	856	893	820
Wed Apr 20 15:21:30 2016	1461180090	37	856	893	820
Wed Apr 20 15:11:46 2016	1461179506	36	858	893	822
Wed Apr 20 15:19:47 2016	1461179987	35	858	893	822
Wed Apr 20 15:21:19 2016	1461180079	37	857	893	821
Wed Apr 20 15:17:37 2016	1461179857	36	857	893	822
Wed Apr 20 15:12:25 2016	1461179545	35	858	893	822
Wed Apr 20 15:27:21 2016	1461180441	36	858	894	822
Wed Apr 20 15:11:44 2016	1461179504	35	859	894	823
Wed Apr 20 15:19:48 2016	1461179988	36	858	894	823
Wed Apr 20 15:21:30 2016	1461180090	35	859	894	823
Wed Apr 20 15:14:41 2016	1461179681	36	859	895	824
Wed Apr 20 15:23:52 2016	1461180232	35	860	895	824
Wed Apr 20 15:16:15 2016	1461179775	36	860	895	824
Wed Apr 20 15:16:29 2016	1461179789	35	860	896	825
Wed Apr 20 15:16:40 2016	1461179800	35	860	896	825
Wed Apr 20 15:14:41 2016	1461179681	36	860	896	824
Wed Apr 20 15:23:52 2016	1461180232	36	860	896	825
Wed Apr 20 15:25:03 2016	1461180303	36	860	896	824
Wed Apr 20 15:16:16 2016	1461179776	36	860	896	824
Wed Apr 20 15:12:25 2016	1461179545	35	861	896	825
Wed Apr 20 15:26:14 2016	1461180374	36	860	896	825
Wed Apr 20 15:16:15 2016	1461179775	35	861	896	825
Wed Apr 20 15:14:53 2016	1461179693	36	861	897	825
Wed Apr 20 15:19:47 2016	1461179987	36	861	897	825
Wed Apr 20 15:14:41 2016	1461179681	36	862	897	826
Wed Apr 20 15:18:08 2016	1461179888	35	863	898	827
Wed Apr 20 15:24:37 2016	1461180277	35	863	898	827
Wed Apr 20 15:16:56 2016	1461179816	35	863	898	827
Wed Apr 20 15:11:44 2016	1461179504	35	864	899	828
Wed Apr 20 15:20:41 2016	1461180041	35	864	899	828
Wed Apr 20 15:16:16 2016	1461179776	36	863	899	828
Wed Apr 20 15:12:25 2016	1461179545	35	864	899	828
Wed Apr 20 15:22:57 2016	1461180177	36	864	900	829
Wed Apr 20 15:11:57 2016	1461179517	35	865	900	829
Wed Apr 20 15:22:31 2016	1461180151	36	864	900	828
Wed Apr 20 15:11:57 2016	1461179517	35	865	900	830
Wed Apr 20 15:11:56 2016	1461179516	36	865	900	829
Wed Apr 20 15:21:59 2016	1461180119	35	865	901	830
Wed Apr 20 15:25:52 2016	1461180352	36	865	901	830
Wed Apr 20 15:14:05 2016	1461179645	36	865	901	829
Wed Apr 20 15:14:40 2016	1461179680	36	866	901	830
Wed Apr 20 15:21:59 2016	1461180119	35	866	901	830
Wed Apr 20 15:18:08 2016	1461179888	35	866	901	831
Wed Apr 20 15:17:37 2016	1461179857	35	866	901	831
Wed Apr 20 15:23:51 2016	1461180231	36	866	901	830
Wed Apr 20 15:23:11 2016	1461180191	35	866	902	831
Wed Apr 20 15:23:38 2016	1461180218	36	866	902	831
Wed Apr 20 15:22:16 2016	1461180136	35	866	902	831
Wed Apr 20 15:16:02 2016	1461179762	36	866	902	830
Wed Apr 20 15:23:52 2016	1461180232	36	867	902	830
Wed Apr 20 15:16:55 2016	1461179815	36	867	903	831
Wed Apr 20 15:22:31 2016	1461180151	36	867	903	831
Wed Apr 20 15:18:59 2016	1461179939	40	863	903	827
Wed Apr 20 15:17:37 2016	1461179857	35	868	903	832
Wed Apr 20 15:16:15 2016	1461179775	36	868	904	832
Wed Apr 20 15:16:55 2016	1461179815	35	868	904	833
Wed Apr 20 15:16:04 2016	1461179764	36	868	904	831
Wed Apr 20 15:16:16 2016	1461179776	36	869	904	833
Wed Apr 20 15:20:49 2016	1461180049	36	869	905	833
Wed Apr 20 15:16:28 2016	1461179788	35	870	905	834
Wed Apr 20 15:26:28 2016	1461180388	40	865	905	829
Wed Apr 20 15:25:03 2016	1461180303	35	870	905	834
Wed Apr 20 15:17:24 2016	1461179844	36	870	905	833
Wed Apr 20 15:14:54 2016	1461179694	35	870	905	834
Wed Apr 20 15:14:06 2016	1461179646	35	870	906	834
Wed Apr 20 15:11:56 2016	1461179516	36	870	906	834
Wed Apr 20 15:16:28 2016	1461179788	35	871	906	835
Wed Apr 20 15:15:09 2016	1461179709	36	870	906	834
Wed Apr 20 15:21:29 2016	1461180089	35	871	906	835
Wed Apr 20 15:12:25 2016	1461179545	36	870	906	835
Wed Apr 20 15:14:29 2016	1461179669	35	871	906	836
Wed Apr 20 15:23:38 2016	1461180218	36	871	906	835
Wed Apr 20 15:16:29 2016	1461179789	36	871	907	835
Wed Apr 20 15:12:25 2016	1461179545	36	871	907	836
Wed Apr 20 15:26:14 2016	1461180374	36	871	907	836
Wed Apr 20 15:13:24 2016	1461179604	35	872	907	836
Wed Apr 20 15:23:52 2016	1461180232	36	872	907	836
Wed Apr 20 15:11:56 2016	1461179516	35	872	908	836
Wed Apr 20 15:25:02 2016	1461180302	35	872	908	837
Wed Apr 20 15:17:09 2016	1461179829	36	871	908	836
Wed Apr 20 15:12:54 2016	1461179574	35	872	908	837
Wed Apr 20 15:21:16 2016	1461180076	36	872	908	837
Wed Apr 20 15:11:31 2016	1461179491	36	872	908	837
Wed Apr 20 15:17:38 2016	1461179858	36	873	908	834
Wed Apr 20 15:21:46 2016	1461180106	36	873	908	837
Wed Apr 20 15:13:08 2016	1461179588	36	873	909	838
Wed Apr 20 15:23:55 2016	1461180235	36	872	909	837
Wed Apr 20 15:19:22 2016	1461179962	35	873	909	838
Wed Apr 20 15:11:57 2016	1461179517	36	873	909	837
Wed Apr 20 15:22:31 2016	1461180151	36	873	909	837
Wed Apr 20 15:13:07 2016	1461179587	36	874	909	838
Wed Apr 20 15:23:51 2016	1461180231	36	874	909	837
Wed Apr 20 15:21:15 2016	1461180075	35	874	910	838
Wed Apr 20 15:17:09 2016	1461179829	36	874	910	838
Wed Apr 20 15:21:59 2016	1461180119	36	874	910	838
Wed Apr 20 15:22:16 2016	1461180136	36	874	910	839
Wed Apr 20 15:12:55 2016	1461179575	37	873	910	836
Wed Apr 20 15:12:54 2016	1461179574	36	875	911	839
Wed Apr 20 15:13:23 2016	1461179603	35	876	911	840
Wed Apr 20 15:13:08 2016	1461179588	36	876	911	839
Wed Apr 20 15:23:38 2016	1461180218	36	876	911	840
Wed Apr 20 15:23:52 2016	1461180232	36	876	912	840
Wed Apr 20 15:25:03 2016	1461180303	36	876	912	840
Wed Apr 20 15:21:59 2016	1461180119	35	877	912	841
Wed Apr 20 15:18:08 2016	1461179888	36	876	912	841
Wed Apr 20 15:16:28 2016	1461179788	35	877	912	842
Wed Apr 20 15:16:53 2016	1461179813	35	877	912	841
Wed Apr 20 15:13:08 2016	1461179588	36	877	913	842
Wed Apr 20 15:25:00 2016	1461180300	36	877	913	841
Wed Apr 20 15:12:09 2016	1461179529	36	878	913	842
Wed Apr 20 15:17:38 2016	1461179858	36	878	913	841
Wed Apr 20 15:23:24 2016	1461180204	36	878	914	842
Wed Apr 20 15:14:17 2016	1461179657	38	876	914	840
Wed Apr 20 15:16:15 2016	1461179775	36	878	914	843
Wed Apr 20 15:12:53 2016	1461179573	36	878	914	842
Wed Apr 20 15:23:52 2016	1461180232	36	879	914	843
Wed Apr 20 15:20:17 2016	1461180017	36	879	914	843
Wed Apr 20 15:11:56 2016	1461179516	35	879	915	844
Wed Apr 20 15:27:23 2016	1461180443	36	879	915	843
Wed Apr 20 15:18:08 2016	1461179888	36	879	915	844
Wed Apr 20 15:11:56 2016	1461179516	35	880	915	845
Wed Apr 20 15:27:06 2016	1461180426	35	880	915	844
Wed Apr 20 15:25:00 2016	1461180300	36	879	915	843
Wed Apr 20 15:23:24 2016	1461180204	35	880	916	845
Wed Apr 20 15:13:23 2016	1461179603	35	881	916	845
Wed Apr 20 15:13:08 2016	1461179588	36	880	916	844
Wed Apr 20 15:14:54 2016	1461179694	36	880	916	844
Wed Apr 20 15:17:38 2016	1461179858	36	880	916	841
Wed Apr 20 15:14:31 2016	1461179671	35	881	916	845
Wed Apr 20 15:19:11 2016	1461179951	36	881	916	845
Wed Apr 20 15:19:47 2016	1461179987	35	881	916	846
Wed Apr 20 15:26:05 2016	1461180365	35	882	917	846
Wed Apr 20 15:19:47 2016	1461179987	36	881	917	846
Wed Apr 20 15:12:09 2016	1461179529	36	882	917	846
Wed Apr 20 15:16:15 2016	1461179775	35	882	917	846
Wed Apr 20 15:16:54 2016	1461179814	36	881	917	846
Wed Apr 20 15:12:55 2016	1461179575	36	882	917	846
Wed Apr 20 15:17:55 2016	1461179875	35	883	918	847
Wed Apr 20 15:23:52 2016	1461180232	35	883	918	847
Wed Apr 20 15:19:22 2016	1461179962	36	882	918	846
Wed Apr 20 15:21:30 2016	1461180090	35	883	918	847
Wed Apr 20 15:17:41 2016	1461179861	36	883	919	847
Wed Apr 20 15:11:57 2016	1461179517	35	883	919	848
Wed Apr 20 15:11:57 2016	1461179517	35	884	919	848
Wed Apr 20 15:21:30 2016	1461180090	36	883	919	848
Wed Apr 20 15:23:51 2016	1461180231	36	884	919	848
Wed Apr 20 15:27:06 2016	1461180426	35	884	920	849
Wed Apr 20 15:16:31 2016	1461179791	35	884	920	849
Wed Apr 20 15:12:25 2016	1461179545	36	884	920	848
Wed Apr 20 15:12:54 2016	1461179574	35	885	920	849
Wed Apr 20 15:16:03 2016	1461179763	38	882	920	847
