starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:21:04 2016	1461180064	36	498	534	462
Wed Apr 20 15:17:25 2016	1461179845	36	499	535	463
Wed Apr 20 15:18:24 2016	1461179904	35	499	535	463
Wed Apr 20 15:18:59 2016	1461179939	35	499	535	463
Wed Apr 20 15:21:18 2016	1461180078	35	500	535	464
Wed Apr 20 15:22:44 2016	1461180164	35	500	536	465
Wed Apr 20 15:18:35 2016	1461179915	36	501	536	465
Wed Apr 20 15:20:03 2016	1461180003	35	501	536	466
Wed Apr 20 15:15:52 2016	1461179752	35	502	537	466
Wed Apr 20 15:22:56 2016	1461180176	35	502	537	466
Wed Apr 20 15:26:17 2016	1461180377	36	502	537	465
Wed Apr 20 15:20:27 2016	1461180027	36	502	538	466
Wed Apr 20 15:15:52 2016	1461179752	35	503	538	467
Wed Apr 20 15:18:47 2016	1461179927	36	503	538	467
Wed Apr 20 15:15:52 2016	1461179752	36	503	538	467
Wed Apr 20 15:21:33 2016	1461180093	35	503	538	467
Wed Apr 20 15:17:25 2016	1461179845	36	503	539	467
Wed Apr 20 15:27:23 2016	1461180443	36	502	539	467
Wed Apr 20 15:22:01 2016	1461180121	35	503	539	468
Wed Apr 20 15:26:04 2016	1461180364	35	503	539	467
Wed Apr 20 15:21:04 2016	1461180064	35	504	539	468
Wed Apr 20 15:26:30 2016	1461180390	35	504	539	468
Wed Apr 20 15:27:23 2016	1461180443	35	504	539	468
Wed Apr 20 15:21:17 2016	1461180077	35	504	539	469
Wed Apr 20 15:20:16 2016	1461180016	35	504	540	468
Wed Apr 20 15:21:04 2016	1461180064	36	504	540	468
Wed Apr 20 15:15:52 2016	1461179752	35	504	540	468
Wed Apr 20 15:23:54 2016	1461180234	35	504	540	469
Wed Apr 20 15:18:23 2016	1461179903	35	504	540	469
Wed Apr 20 15:24:37 2016	1461180277	35	505	540	469
Wed Apr 20 15:23:54 2016	1461180234	36	505	540	469
Wed Apr 20 15:26:31 2016	1461180391	35	505	540	469
Wed Apr 20 15:27:22 2016	1461180442	36	505	541	468
Wed Apr 20 15:24:36 2016	1461180276	35	506	541	470
Wed Apr 20 15:18:35 2016	1461179915	36	505	541	469
Wed Apr 20 15:23:54 2016	1461180234	37	505	542	468
Wed Apr 20 15:20:39 2016	1461180039	36	506	542	470
Wed Apr 20 15:19:37 2016	1461179977	36	507	542	470
Wed Apr 20 15:18:23 2016	1461179903	36	507	542	471
Wed Apr 20 15:20:03 2016	1461180003	37	506	543	471
Wed Apr 20 15:27:22 2016	1461180442	35	508	544	473
Wed Apr 20 15:23:54 2016	1461180234	36	508	544	472
Wed Apr 20 15:24:37 2016	1461180277	35	510	545	474
Wed Apr 20 15:22:02 2016	1461180122	36	509	545	473
Wed Apr 20 15:21:03 2016	1461180063	36	509	545	473
Wed Apr 20 15:21:04 2016	1461180064	35	510	545	474
Wed Apr 20 15:18:35 2016	1461179915	35	510	546	474
Wed Apr 20 15:23:27 2016	1461180207	35	511	546	462
Wed Apr 20 15:23:28 2016	1461180208	36	511	546	475
Wed Apr 20 15:17:25 2016	1461179845	35	511	547	475
Wed Apr 20 15:23:27 2016	1461180207	36	511	547	475
Wed Apr 20 15:26:43 2016	1461180403	36	511	547	475
Wed Apr 20 15:19:49 2016	1461179989	36	511	547	476
Wed Apr 20 15:26:05 2016	1461180365	35	512	547	476
Wed Apr 20 15:26:43 2016	1461180403	35	512	548	476
Wed Apr 20 15:21:48 2016	1461180108	35	512	548	477
Wed Apr 20 15:23:41 2016	1461180221	36	512	548	476
Wed Apr 20 15:22:32 2016	1461180152	35	513	549	478
Wed Apr 20 15:24:50 2016	1461180290	35	514	549	478
Wed Apr 20 15:17:25 2016	1461179845	36	513	549	476
Wed Apr 20 15:23:41 2016	1461180221	35	514	549	478
Wed Apr 20 15:27:22 2016	1461180442	35	514	549	478
Wed Apr 20 15:18:23 2016	1461179903	36	514	550	478
Wed Apr 20 15:27:08 2016	1461180428	35	515	550	479
Wed Apr 20 15:22:55 2016	1461180175	36	514	550	479
Wed Apr 20 15:18:24 2016	1461179904	36	515	550	479
Wed Apr 20 15:22:55 2016	1461180175	35	515	550	479
Wed Apr 20 15:18:24 2016	1461179904	36	516	551	480
Wed Apr 20 15:26:43 2016	1461180403	35	516	552	480
Wed Apr 20 15:26:43 2016	1461180403	35	516	552	481
Wed Apr 20 15:26:55 2016	1461180415	35	517	552	481
Wed Apr 20 15:23:27 2016	1461180207	35	517	552	481
Wed Apr 20 15:20:27 2016	1461180027	35	517	553	482
Wed Apr 20 15:26:55 2016	1461180415	35	518	553	482
Wed Apr 20 15:18:58 2016	1461179938	35	518	553	482
Wed Apr 20 15:15:52 2016	1461179752	35	518	554	482
Wed Apr 20 15:22:44 2016	1461180164	35	518	554	483
Wed Apr 20 15:19:50 2016	1461179990	36	519	555	483
Wed Apr 20 15:24:36 2016	1461180276	36	519	555	483
Wed Apr 20 15:17:26 2016	1461179846	38	517	555	479
Wed Apr 20 15:18:46 2016	1461179926	39	516	555	480
Wed Apr 20 15:15:37 2016	1461179737	36	520	555	484
Wed Apr 20 15:15:37 2016	1461179737	36	520	555	484
Wed Apr 20 15:22:56 2016	1461180176	36	520	556	475
Wed Apr 20 15:14:19 2016	1461179659	35	520	556	485
Wed Apr 20 15:17:25 2016	1461179845	35	521	556	485
Wed Apr 20 15:26:04 2016	1461180364	36	520	556	484
Wed Apr 20 15:21:17 2016	1461180077	36	521	556	484
Wed Apr 20 15:26:43 2016	1461180403	36	521	557	485
Wed Apr 20 15:14:19 2016	1461179659	35	521	557	485
Wed Apr 20 15:17:53 2016	1461179873	36	521	557	485
Wed Apr 20 15:17:53 2016	1461179873	35	522	558	487
Wed Apr 20 15:15:37 2016	1461179737	35	522	558	486
Wed Apr 20 15:19:50 2016	1461179990	35	523	558	487
Wed Apr 20 15:18:36 2016	1461179916	36	522	558	486
Wed Apr 20 15:15:37 2016	1461179737	35	523	558	487
Wed Apr 20 15:20:03 2016	1461180003	35	523	558	487
Wed Apr 20 15:18:46 2016	1461179926	36	523	558	486
Wed Apr 20 15:19:37 2016	1461179977	35	524	559	488
Wed Apr 20 15:14:19 2016	1461179659	35	523	559	488
Wed Apr 20 15:11:19 2016	1461179479	36	522	559	486
Wed Apr 20 15:15:37 2016	1461179737	35	523	559	488
Wed Apr 20 15:17:53 2016	1461179873	35	524	559	488
Wed Apr 20 15:23:27 2016	1461180207	37	523	559	481
Wed Apr 20 15:19:49 2016	1461179989	36	524	559	487
Wed Apr 20 15:19:37 2016	1461179977	35	524	559	489
Wed Apr 20 15:17:53 2016	1461179873	36	523	560	487
Wed Apr 20 15:16:18 2016	1461179778	35	525	560	486
Wed Apr 20 15:14:19 2016	1461179659	35	525	560	489
Wed Apr 20 15:22:32 2016	1461180152	35	525	560	489
Wed Apr 20 15:21:03 2016	1461180063	35	525	560	490
Wed Apr 20 15:17:25 2016	1461179845	36	525	561	489
Wed Apr 20 15:19:37 2016	1461179977	35	526	561	490
Wed Apr 20 15:20:39 2016	1461180039	37	524	561	488
Wed Apr 20 15:14:19 2016	1461179659	36	525	561	490
Wed Apr 20 15:22:18 2016	1461180138	35	526	561	490
Wed Apr 20 15:26:43 2016	1461180403	36	526	561	490
Wed Apr 20 15:22:18 2016	1461180138	35	527	562	491
Wed Apr 20 15:17:26 2016	1461179846	35	527	562	489
Wed Apr 20 15:15:37 2016	1461179737	35	527	562	491
Wed Apr 20 15:26:17 2016	1461180377	35	527	563	492
Wed Apr 20 15:16:18 2016	1461179778	35	528	563	484
Wed Apr 20 15:20:03 2016	1461180003	36	527	563	490
Wed Apr 20 15:15:37 2016	1461179737	35	528	564	493
Wed Apr 20 15:23:27 2016	1461180207	35	529	564	493
Wed Apr 20 15:16:17 2016	1461179777	36	529	564	489
Wed Apr 20 15:25:51 2016	1461180351	35	529	565	493
Wed Apr 20 15:22:18 2016	1461180138	36	529	565	493
Wed Apr 20 15:23:27 2016	1461180207	36	529	565	493
Wed Apr 20 15:16:18 2016	1461179778	36	529	565	493
Wed Apr 20 15:26:17 2016	1461180377	36	529	565	493
Wed Apr 20 15:22:19 2016	1461180139	35	530	565	494
Wed Apr 20 15:25:51 2016	1461180351	35	530	566	493
Wed Apr 20 15:19:37 2016	1461179977	35	530	566	494
Wed Apr 20 15:19:49 2016	1461179989	35	531	566	495
Wed Apr 20 15:19:49 2016	1461179989	36	530	566	495
Wed Apr 20 15:19:09 2016	1461179949	36	531	566	495
Wed Apr 20 15:19:09 2016	1461179949	35	531	566	495
Wed Apr 20 15:21:03 2016	1461180063	36	531	566	495
Wed Apr 20 15:13:39 2016	1461179619	36	530	567	494
Wed Apr 20 15:16:17 2016	1461179777	35	531	567	493
Wed Apr 20 15:27:08 2016	1461180428	35	532	567	496
Wed Apr 20 15:17:53 2016	1461179873	36	531	567	495
Wed Apr 20 15:14:19 2016	1461179659	35	532	567	495
Wed Apr 20 15:26:17 2016	1461180377	36	532	567	496
Wed Apr 20 15:13:09 2016	1461179589	35	532	567	496
Wed Apr 20 15:22:56 2016	1461180176	35	532	567	496
Wed Apr 20 15:23:54 2016	1461180234	35	532	568	496
Wed Apr 20 15:23:54 2016	1461180234	35	532	568	497
Wed Apr 20 15:22:02 2016	1461180122	35	532	568	496
Wed Apr 20 15:22:01 2016	1461180121	36	532	568	497
Wed Apr 20 15:13:10 2016	1461179590	35	533	568	497
Wed Apr 20 15:13:10 2016	1461179590	35	533	569	496
Wed Apr 20 15:18:35 2016	1461179915	35	534	569	492
Wed Apr 20 15:13:10 2016	1461179590	35	534	569	498
Wed Apr 20 15:25:51 2016	1461180351	38	532	570	494
Wed Apr 20 15:15:52 2016	1461179752	35	535	570	499
Wed Apr 20 15:21:47 2016	1461180107	35	535	570	499
Wed Apr 20 15:16:17 2016	1461179777	35	535	571	494
Wed Apr 20 15:21:47 2016	1461180107	35	536	571	500
Wed Apr 20 15:16:17 2016	1461179777	35	536	571	496
Wed Apr 20 15:14:19 2016	1461179659	35	536	571	500
Wed Apr 20 15:20:03 2016	1461180003	36	535	571	500
Wed Apr 20 15:20:15 2016	1461180015	35	536	571	500
Wed Apr 20 15:27:08 2016	1461180428	35	536	571	500
Wed Apr 20 15:26:43 2016	1461180403	35	536	571	501
Wed Apr 20 15:26:31 2016	1461180391	36	536	572	500
Wed Apr 20 15:15:52 2016	1461179752	36	536	572	500
Wed Apr 20 15:18:24 2016	1461179904	35	536	572	501
Wed Apr 20 15:26:17 2016	1461180377	36	537	572	501
Wed Apr 20 15:13:09 2016	1461179589	35	537	573	501
Wed Apr 20 15:22:02 2016	1461180122	36	537	573	502
Wed Apr 20 15:13:10 2016	1461179590	36	537	573	501
Wed Apr 20 15:17:25 2016	1461179845	35	538	573	502
Wed Apr 20 15:19:49 2016	1461179989	36	538	573	500
Wed Apr 20 15:24:36 2016	1461180276	36	538	573	502
Wed Apr 20 15:14:19 2016	1461179659	36	538	574	501
Wed Apr 20 15:13:10 2016	1461179590	36	538	574	502
Wed Apr 20 15:24:36 2016	1461180276	36	538	574	502
Wed Apr 20 15:18:23 2016	1461179903	36	538	574	502
Wed Apr 20 15:14:19 2016	1461179659	36	539	575	503
Wed Apr 20 15:27:08 2016	1461180428	35	540	575	504
Wed Apr 20 15:13:10 2016	1461179590	36	539	575	503
Wed Apr 20 15:27:22 2016	1461180442	36	540	575	504
Wed Apr 20 15:13:39 2016	1461179619	36	540	575	504
Wed Apr 20 15:23:54 2016	1461180234	36	540	576	504
Wed Apr 20 15:27:08 2016	1461180428	35	540	576	505
Wed Apr 20 15:18:23 2016	1461179903	36	539	576	503
Wed Apr 20 15:27:08 2016	1461180428	36	540	576	504
Wed Apr 20 15:23:41 2016	1461180221	35	540	576	505
Wed Apr 20 15:13:10 2016	1461179590	35	541	576	505
Wed Apr 20 15:19:36 2016	1461179976	35	541	576	506
Wed Apr 20 15:26:55 2016	1461180415	35	541	576	505
Wed Apr 20 15:14:31 2016	1461179671	35	541	577	505
Wed Apr 20 15:22:44 2016	1461180164	36	542	577	506
Wed Apr 20 15:15:37 2016	1461179737	36	542	577	506
Wed Apr 20 15:14:31 2016	1461179671	36	542	578	506
Wed Apr 20 15:15:52 2016	1461179752	35	542	578	507
Wed Apr 20 15:14:31 2016	1461179671	36	542	578	506
Wed Apr 20 15:16:17 2016	1461179777	35	543	578	507
Wed Apr 20 15:20:51 2016	1461180051	35	543	578	507
Wed Apr 20 15:22:18 2016	1461180138	35	543	578	507
Wed Apr 20 15:14:31 2016	1461179671	36	543	578	507
Wed Apr 20 15:14:31 2016	1461179671	36	543	579	507
Wed Apr 20 15:13:38 2016	1461179618	36	543	580	507
Wed Apr 20 15:21:47 2016	1461180107	36	545	580	509
Wed Apr 20 15:19:36 2016	1461179976	35	545	580	509
Wed Apr 20 15:14:19 2016	1461179659	35	545	581	509
Wed Apr 20 15:18:46 2016	1461179926	36	545	581	510
Wed Apr 20 15:14:55 2016	1461179695	36	545	581	510
Wed Apr 20 15:11:58 2016	1461179518	35	547	582	511
Wed Apr 20 15:11:58 2016	1461179518	35	547	582	512
Wed Apr 20 15:13:38 2016	1461179618	36	547	583	511
Wed Apr 20 15:19:37 2016	1461179977	35	547	583	512
Wed Apr 20 15:20:53 2016	1461180053	36	547	583	511
Wed Apr 20 15:26:55 2016	1461180415	35	548	583	512
Wed Apr 20 15:21:47 2016	1461180107	36	548	583	506
Wed Apr 20 15:20:39 2016	1461180039	35	548	583	512
Wed Apr 20 15:18:24 2016	1461179904	36	548	583	512
Wed Apr 20 15:14:55 2016	1461179695	35	548	583	512
Wed Apr 20 15:26:17 2016	1461180377	36	548	583	512
Wed Apr 20 15:14:31 2016	1461179671	35	548	583	512
Wed Apr 20 15:17:53 2016	1461179873	36	548	584	512
Wed Apr 20 15:23:28 2016	1461180208	36	548	584	512
Wed Apr 20 15:26:44 2016	1461180404	36	548	584	512
Wed Apr 20 15:21:17 2016	1461180077	36	548	584	513
Wed Apr 20 15:14:43 2016	1461179683	36	549	585	514
Wed Apr 20 15:23:54 2016	1461180234	35	550	585	514
Wed Apr 20 15:17:26 2016	1461179846	35	550	585	514
Wed Apr 20 15:14:31 2016	1461179671	35	550	585	514
Wed Apr 20 15:13:10 2016	1461179590	35	550	585	514
Wed Apr 20 15:22:02 2016	1461180122	36	550	585	514
Wed Apr 20 15:27:23 2016	1461180443	35	550	585	514
Wed Apr 20 15:15:52 2016	1461179752	36	549	586	513
Wed Apr 20 15:24:08 2016	1461180248	36	550	586	514
Wed Apr 20 15:13:38 2016	1461179618	35	551	586	515
Wed Apr 20 15:16:17 2016	1461179777	35	551	587	504
Wed Apr 20 15:14:18 2016	1461179658	35	552	587	516
Wed Apr 20 15:16:18 2016	1461179778	35	551	587	508
Wed Apr 20 15:17:53 2016	1461179873	37	550	587	514
Wed Apr 20 15:26:43 2016	1461180403	36	551	587	515
Wed Apr 20 15:26:31 2016	1461180391	35	552	587	516
Wed Apr 20 15:13:38 2016	1461179618	35	552	587	516
Wed Apr 20 15:20:27 2016	1461180027	36	551	587	515
Wed Apr 20 15:14:31 2016	1461179671	36	551	587	514
Wed Apr 20 15:13:38 2016	1461179618	35	552	587	516
Wed Apr 20 15:14:43 2016	1461179683	35	552	588	516
Wed Apr 20 15:18:24 2016	1461179904	35	553	588	517
Wed Apr 20 15:20:15 2016	1461180015	36	552	588	516
Wed Apr 20 15:19:37 2016	1461179977	35	553	588	517
Wed Apr 20 15:14:55 2016	1461179695	36	553	589	517
Wed Apr 20 15:13:09 2016	1461179589	35	553	589	517
Wed Apr 20 15:14:31 2016	1461179671	35	553	589	518
Wed Apr 20 15:23:41 2016	1461180221	36	553	589	517
Wed Apr 20 15:27:22 2016	1461180442	36	553	589	517
Wed Apr 20 15:14:43 2016	1461179683	37	552	589	516
Wed Apr 20 15:27:23 2016	1461180443	35	554	589	518
Wed Apr 20 15:16:05 2016	1461179765	36	554	589	518
Wed Apr 20 15:17:25 2016	1461179845	36	554	590	518
Wed Apr 20 15:24:49 2016	1461180289	35	555	590	519
Wed Apr 20 15:14:43 2016	1461179683	35	555	590	519
Wed Apr 20 15:14:19 2016	1461179659	35	555	591	519
Wed Apr 20 15:14:55 2016	1461179695	35	555	591	520
Wed Apr 20 15:13:39 2016	1461179619	36	555	591	519
Wed Apr 20 15:18:46 2016	1461179926	35	556	591	520
Wed Apr 20 15:14:31 2016	1461179671	35	556	591	520
Wed Apr 20 15:21:18 2016	1461180078	36	556	592	519
Wed Apr 20 15:25:51 2016	1461180351	35	556	592	520
Wed Apr 20 15:14:31 2016	1461179671	35	556	592	519
Wed Apr 20 15:27:22 2016	1461180442	36	556	592	514
Wed Apr 20 15:16:17 2016	1461179777	35	556	592	515
Wed Apr 20 15:14:55 2016	1461179695	35	556	592	521
Wed Apr 20 15:21:48 2016	1461180108	35	556	592	521
Wed Apr 20 15:21:32 2016	1461180092	35	557	592	521
Wed Apr 20 15:13:39 2016	1461179619	35	557	592	520
Wed Apr 20 15:22:44 2016	1461180164	36	557	593	521
Wed Apr 20 15:22:55 2016	1461180175	35	558	593	522
Wed Apr 20 15:18:46 2016	1461179926	36	557	593	521
Wed Apr 20 15:26:30 2016	1461180390	35	558	593	522
Wed Apr 20 15:19:36 2016	1461179976	35	558	593	523
Wed Apr 20 15:26:30 2016	1461180390	35	558	593	523
Wed Apr 20 15:20:02 2016	1461180002	36	557	594	520
Wed Apr 20 15:16:42 2016	1461179802	35	559	594	523
Wed Apr 20 15:26:17 2016	1461180377	36	559	594	523
Wed Apr 20 15:22:56 2016	1461180176	36	559	595	523
Wed Apr 20 15:21:47 2016	1461180107	36	559	595	523
Wed Apr 20 15:22:18 2016	1461180138	35	560	595	524
Wed Apr 20 15:22:56 2016	1461180176	35	560	595	524
Wed Apr 20 15:24:08 2016	1461180248	35	560	595	524
Wed Apr 20 15:20:29 2016	1461180029	36	560	595	524
Wed Apr 20 15:14:55 2016	1461179695	36	560	595	524
Wed Apr 20 15:19:09 2016	1461179949	35	560	596	524
Wed Apr 20 15:16:42 2016	1461179802	36	559	596	523
Wed Apr 20 15:23:41 2016	1461180221	36	560	596	524
Wed Apr 20 15:16:42 2016	1461179802	35	561	596	525
Wed Apr 20 15:19:37 2016	1461179977	35	561	596	525
Wed Apr 20 15:25:51 2016	1461180351	37	559	596	523
Wed Apr 20 15:17:26 2016	1461179846	36	561	597	525
Wed Apr 20 15:23:54 2016	1461180234	35	561	597	525
Wed Apr 20 15:17:53 2016	1461179873	35	562	597	526
Wed Apr 20 15:26:55 2016	1461180415	36	562	597	526
Wed Apr 20 15:19:37 2016	1461179977	35	562	597	526
Wed Apr 20 15:17:25 2016	1461179845	35	562	598	526
Wed Apr 20 15:18:24 2016	1461179904	35	562	598	526
Wed Apr 20 15:23:27 2016	1461180207	36	563	598	527
Wed Apr 20 15:26:04 2016	1461180364	36	563	598	527
Wed Apr 20 15:16:17 2016	1461179777	36	563	598	526
Wed Apr 20 15:23:41 2016	1461180221	36	563	598	527
Wed Apr 20 15:16:17 2016	1461179777	36	563	598	527
Wed Apr 20 15:24:49 2016	1461180289	36	563	599	527
Wed Apr 20 15:11:58 2016	1461179518	38	561	599	525
Wed Apr 20 15:14:55 2016	1461179695	36	563	599	527
Wed Apr 20 15:19:36 2016	1461179976	36	564	599	528
Wed Apr 20 15:22:45 2016	1461180165	35	564	599	528
Wed Apr 20 15:26:30 2016	1461180390	35	564	600	515
Wed Apr 20 15:26:04 2016	1461180364	35	564	600	529
Wed Apr 20 15:23:27 2016	1461180207	35	564	600	528
Wed Apr 20 15:19:09 2016	1461179949	36	564	600	528
Wed Apr 20 15:16:17 2016	1461179777	36	564	600	528
Wed Apr 20 15:22:56 2016	1461180176	36	564	600	528
Wed Apr 20 15:19:09 2016	1461179949	35	565	600	529
Wed Apr 20 15:26:03 2016	1461180363	35	565	601	529
Wed Apr 20 15:19:36 2016	1461179976	35	565	601	530
Wed Apr 20 15:15:37 2016	1461179737	36	566	601	530
Wed Apr 20 15:24:24 2016	1461180264	35	566	601	531
Wed Apr 20 15:19:37 2016	1461179977	36	566	601	530
Wed Apr 20 15:14:55 2016	1461179695	53	548	601	512
Wed Apr 20 15:17:55 2016	1461179875	35	566	601	530
Wed Apr 20 15:23:40 2016	1461180220	35	566	601	530
Wed Apr 20 15:25:51 2016	1461180351	36	566	602	527
Wed Apr 20 15:19:36 2016	1461179976	36	566	602	530
Wed Apr 20 15:19:36 2016	1461179976	35	566	602	531
Wed Apr 20 15:26:04 2016	1461180364	36	566	602	530
Wed Apr 20 15:13:09 2016	1461179589	35	567	602	531
Wed Apr 20 15:12:11 2016	1461179531	35	567	602	531
Wed Apr 20 15:22:56 2016	1461180176	35	567	602	531
Wed Apr 20 15:23:41 2016	1461180221	35	567	603	531
Wed Apr 20 15:24:08 2016	1461180248	37	566	603	530
Wed Apr 20 15:18:47 2016	1461179927	36	567	603	532
Wed Apr 20 15:16:17 2016	1461179777	35	568	603	532
Wed Apr 20 15:16:42 2016	1461179802	36	568	603	531
Wed Apr 20 15:12:11 2016	1461179531	36	568	603	532
Wed Apr 20 15:23:54 2016	1461180234	35	568	604	532
Wed Apr 20 15:15:37 2016	1461179737	35	569	604	533
Wed Apr 20 15:27:08 2016	1461180428	35	569	604	533
Wed Apr 20 15:14:43 2016	1461179683	35	569	604	533
Wed Apr 20 15:26:31 2016	1461180391	35	569	604	533
Wed Apr 20 15:21:03 2016	1461180063	35	569	604	533
Wed Apr 20 15:27:08 2016	1461180428	35	569	604	533
Wed Apr 20 15:14:43 2016	1461179683	36	568	604	533
Wed Apr 20 15:24:08 2016	1461180248	36	569	604	533
Wed Apr 20 15:16:05 2016	1461179765	43	562	605	526
Wed Apr 20 15:20:51 2016	1461180051	36	569	605	533
Wed Apr 20 15:14:19 2016	1461179659	36	570	605	534
Wed Apr 20 15:26:43 2016	1461180403	35	570	605	534
Wed Apr 20 15:21:17 2016	1461180077	35	570	606	534
Wed Apr 20 15:27:22 2016	1461180442	36	570	606	534
Wed Apr 20 15:20:39 2016	1461180039	38	568	606	533
Wed Apr 20 15:14:55 2016	1461179695	35	571	606	535
Wed Apr 20 15:19:36 2016	1461179976	35	571	606	536
Wed Apr 20 15:26:04 2016	1461180364	36	571	606	535
Wed Apr 20 15:16:43 2016	1461179803	35	571	606	535
Wed Apr 20 15:22:01 2016	1461180121	35	571	607	536
Wed Apr 20 15:19:49 2016	1461179989	42	565	607	530
Wed Apr 20 15:13:38 2016	1461179618	35	571	607	536
Wed Apr 20 15:22:01 2016	1461180121	35	572	607	536
Wed Apr 20 15:18:24 2016	1461179904	35	572	607	537
Wed Apr 20 15:14:43 2016	1461179683	36	572	607	536
Wed Apr 20 15:26:44 2016	1461180404	36	572	608	536
Wed Apr 20 15:11:58 2016	1461179518	38	570	608	534
Wed Apr 20 15:26:04 2016	1461180364	35	573	608	537
Wed Apr 20 15:18:57 2016	1461179937	35	573	608	537
Wed Apr 20 15:19:49 2016	1461179989	39	569	608	533
Wed Apr 20 15:16:42 2016	1461179802	36	573	608	537
Wed Apr 20 15:26:03 2016	1461180363	36	573	609	537
Wed Apr 20 15:19:36 2016	1461179976	35	573	609	537
Wed Apr 20 15:17:55 2016	1461179875	36	573	609	537
Wed Apr 20 15:21:03 2016	1461180063	36	573	609	537
Wed Apr 20 15:11:58 2016	1461179518	35	573	609	538
Wed Apr 20 15:17:25 2016	1461179845	35	574	609	538
Wed Apr 20 15:11:33 2016	1461179493	35	574	609	538
Wed Apr 20 15:14:55 2016	1461179695	36	574	609	537
Wed Apr 20 15:24:23 2016	1461180263	36	574	610	538
Wed Apr 20 15:16:42 2016	1461179802	36	574	610	538
Wed Apr 20 15:19:36 2016	1461179976	36	574	610	539
Wed Apr 20 15:20:51 2016	1461180051	36	575	610	539
Wed Apr 20 15:26:03 2016	1461180363	35	575	610	539
Wed Apr 20 15:21:47 2016	1461180107	36	575	610	539
Wed Apr 20 15:26:31 2016	1461180391	35	575	611	540
Wed Apr 20 15:16:42 2016	1461179802	36	575	611	539
Wed Apr 20 15:18:24 2016	1461179904	36	575	611	539
Wed Apr 20 15:26:03 2016	1461180363	35	576	611	540
Wed Apr 20 15:23:27 2016	1461180207	36	575	611	540
Wed Apr 20 15:11:33 2016	1461179493	36	576	611	540
Wed Apr 20 15:18:34 2016	1461179914	37	575	612	539
Wed Apr 20 15:26:03 2016	1461180363	35	576	612	541
Wed Apr 20 15:23:40 2016	1461180220	36	577	612	541
Wed Apr 20 15:19:36 2016	1461179976	36	577	613	541
Wed Apr 20 15:25:51 2016	1461180351	36	577	613	540
Wed Apr 20 15:24:23 2016	1461180263	36	578	613	541
Wed Apr 20 15:16:18 2016	1461179778	41	573	614	526
Wed Apr 20 15:19:37 2016	1461179977	35	579	614	543
Wed Apr 20 15:27:08 2016	1461180428	36	578	614	542
Wed Apr 20 15:22:02 2016	1461180122	35	579	614	543
Wed Apr 20 15:25:19 2016	1461180319	36	579	615	543
Wed Apr 20 15:11:33 2016	1461179493	36	579	615	543
Wed Apr 20 15:24:49 2016	1461180289	36	579	615	543
Wed Apr 20 15:11:58 2016	1461179518	36	579	615	543
Wed Apr 20 15:20:39 2016	1461180039	36	580	615	544
Wed Apr 20 15:24:23 2016	1461180263	35	580	615	544
Wed Apr 20 15:19:37 2016	1461179977	36	580	615	544
Wed Apr 20 15:26:30 2016	1461180390	36	580	615	544
Wed Apr 20 15:11:58 2016	1461179518	35	580	616	544
Wed Apr 20 15:24:23 2016	1461180263	35	580	616	544
Wed Apr 20 15:19:36 2016	1461179976	35	580	616	545
Wed Apr 20 15:26:43 2016	1461180403	35	581	616	545
Wed Apr 20 15:21:03 2016	1461180063	35	581	616	545
Wed Apr 20 15:26:03 2016	1461180363	38	579	617	543
Wed Apr 20 15:26:30 2016	1461180390	36	581	617	545
Wed Apr 20 15:11:58 2016	1461179518	36	582	617	546
Wed Apr 20 15:17:40 2016	1461179860	37	580	618	544
Wed Apr 20 15:16:05 2016	1461179765	38	579	618	543
Wed Apr 20 15:11:33 2016	1461179493	37	581	618	546
Wed Apr 20 15:20:03 2016	1461180003	36	582	618	546
Wed Apr 20 15:25:51 2016	1461180351	36	582	618	546
Wed Apr 20 15:16:05 2016	1461179765	37	581	618	545
Wed Apr 20 15:20:14 2016	1461180014	35	583	618	547
Wed Apr 20 15:17:53 2016	1461179873	37	582	618	546
Wed Apr 20 15:24:23 2016	1461180263	35	583	618	547
Wed Apr 20 15:19:36 2016	1461179976	36	583	619	547
Wed Apr 20 15:11:33 2016	1461179493	35	584	619	548
Wed Apr 20 15:24:23 2016	1461180263	35	584	619	546
