starttime	seconds	ctime	dtime	ttime	wait
Tue May 24 18:09:46 2016	1464113386	37	41	78	40
Tue May 24 18:09:14 2016	1464113354	38	40	78	40
Tue May 24 18:09:19 2016	1464113359	38	40	78	40
Tue May 24 18:09:12 2016	1464113352	38	40	78	40
Tue May 24 18:08:48 2016	1464113328	37	41	78	41
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:08:17 2016	1464113297	38	40	78	40
Tue May 24 18:08:05 2016	1464113285	38	40	78	40
Tue May 24 18:10:19 2016	1464113419	38	40	78	40
Tue May 24 18:08:32 2016	1464113312	37	40	78	40
Tue May 24 18:10:00 2016	1464113400	38	40	78	40
Tue May 24 18:09:00 2016	1464113340	38	40	78	40
Tue May 24 18:08:25 2016	1464113305	38	40	78	40
Tue May 24 18:09:19 2016	1464113359	38	40	78	40
Tue May 24 18:10:05 2016	1464113405	38	40	78	40
Tue May 24 18:08:58 2016	1464113338	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:10:28 2016	1464113428	38	40	78	40
Tue May 24 18:10:02 2016	1464113402	38	40	78	40
Tue May 24 18:08:36 2016	1464113316	38	40	78	40
Tue May 24 18:08:55 2016	1464113335	38	40	78	40
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:08:17 2016	1464113297	37	40	78	40
Tue May 24 18:09:21 2016	1464113361	38	40	78	39
Tue May 24 18:09:58 2016	1464113398	38	40	78	39
Tue May 24 18:10:32 2016	1464113432	37	41	78	40
Tue May 24 18:08:31 2016	1464113311	38	40	78	40
Tue May 24 18:09:13 2016	1464113353	37	41	78	40
Tue May 24 18:10:19 2016	1464113419	38	40	78	40
Tue May 24 18:08:54 2016	1464113334	38	40	78	40
Tue May 24 18:09:42 2016	1464113382	38	40	78	40
Tue May 24 18:08:11 2016	1464113291	38	40	78	40
Tue May 24 18:09:12 2016	1464113352	37	41	78	41
Tue May 24 18:10:16 2016	1464113416	37	41	78	40
Tue May 24 18:08:56 2016	1464113336	37	41	78	40
Tue May 24 18:08:22 2016	1464113302	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:08:05 2016	1464113285	38	40	78	40
Tue May 24 18:09:29 2016	1464113369	37	41	78	41
Tue May 24 18:08:06 2016	1464113286	38	40	78	40
Tue May 24 18:09:23 2016	1464113363	38	40	78	40
Tue May 24 18:09:47 2016	1464113387	37	41	78	41
Tue May 24 18:09:45 2016	1464113385	38	40	78	40
Tue May 24 18:09:42 2016	1464113382	38	40	78	40
Tue May 24 18:08:18 2016	1464113298	38	40	78	40
Tue May 24 18:08:48 2016	1464113328	38	40	78	40
Tue May 24 18:08:38 2016	1464113318	38	40	78	40
Tue May 24 18:09:59 2016	1464113399	38	40	78	40
Tue May 24 18:10:03 2016	1464113403	37	41	78	41
Tue May 24 18:08:23 2016	1464113303	38	40	78	40
Tue May 24 18:08:51 2016	1464113331	38	40	78	40
Tue May 24 18:09:07 2016	1464113347	38	40	78	40
Tue May 24 18:08:06 2016	1464113286	38	40	78	40
Tue May 24 18:09:22 2016	1464113362	38	40	78	40
Tue May 24 18:08:07 2016	1464113287	38	40	78	40
Tue May 24 18:10:12 2016	1464113412	37	41	78	40
Tue May 24 18:09:21 2016	1464113361	37	41	78	40
Tue May 24 18:08:11 2016	1464113291	38	40	78	40
Tue May 24 18:09:17 2016	1464113357	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:09:30 2016	1464113370	37	41	78	40
Tue May 24 18:09:44 2016	1464113384	37	41	78	41
Tue May 24 18:10:06 2016	1464113406	38	40	78	40
Tue May 24 18:10:18 2016	1464113418	37	41	78	41
Tue May 24 18:08:43 2016	1464113323	38	40	78	40
Tue May 24 18:08:51 2016	1464113331	38	40	78	40
Tue May 24 18:09:03 2016	1464113343	38	40	78	40
Tue May 24 18:08:37 2016	1464113317	38	40	78	40
Tue May 24 18:09:31 2016	1464113371	38	40	78	40
Tue May 24 18:09:44 2016	1464113384	38	40	78	40
Tue May 24 18:10:23 2016	1464113423	38	40	78	40
Tue May 24 18:08:55 2016	1464113335	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	38	40	78	40
Tue May 24 18:09:51 2016	1464113391	37	41	78	41
Tue May 24 18:08:49 2016	1464113329	38	40	78	40
Tue May 24 18:08:50 2016	1464113330	37	41	78	41
Tue May 24 18:08:07 2016	1464113287	37	41	78	39
Tue May 24 18:09:02 2016	1464113342	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:09:45 2016	1464113385	37	41	78	41
Tue May 24 18:10:28 2016	1464113428	38	40	78	40
Tue May 24 18:08:37 2016	1464113317	38	40	78	40
Tue May 24 18:10:29 2016	1464113429	37	41	78	41
Tue May 24 18:09:53 2016	1464113393	37	41	78	41
Tue May 24 18:08:51 2016	1464113331	36	41	78	41
Tue May 24 18:09:46 2016	1464113386	38	40	78	40
Tue May 24 18:08:54 2016	1464113334	38	40	78	40
Tue May 24 18:09:25 2016	1464113365	38	40	78	40
Tue May 24 18:10:07 2016	1464113407	39	39	78	38
Tue May 24 18:08:35 2016	1464113315	38	40	78	40
Tue May 24 18:09:02 2016	1464113342	38	40	78	39
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:09:35 2016	1464113375	38	40	78	40
Tue May 24 18:10:13 2016	1464113413	37	41	78	41
Tue May 24 18:08:07 2016	1464113287	37	41	78	41
Tue May 24 18:08:13 2016	1464113293	38	40	78	40
Tue May 24 18:09:24 2016	1464113364	37	41	78	41
Tue May 24 18:08:32 2016	1464113312	38	40	78	40
Tue May 24 18:08:23 2016	1464113303	37	41	78	41
Tue May 24 18:08:12 2016	1464113292	39	39	78	39
Tue May 24 18:08:40 2016	1464113320	38	40	78	40
Tue May 24 18:09:48 2016	1464113388	38	40	78	40
Tue May 24 18:10:05 2016	1464113405	38	40	78	40
Tue May 24 18:09:21 2016	1464113361	39	39	78	38
Tue May 24 18:10:26 2016	1464113426	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	37	41	78	39
Tue May 24 18:09:20 2016	1464113360	38	40	78	40
Tue May 24 18:09:45 2016	1464113385	36	42	78	41
Tue May 24 18:08:33 2016	1464113313	37	41	78	41
Tue May 24 18:08:31 2016	1464113311	38	40	78	40
Tue May 24 18:09:16 2016	1464113356	37	41	78	41
Tue May 24 18:08:24 2016	1464113304	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	38	40	78	40
Tue May 24 18:09:42 2016	1464113382	38	40	78	40
Tue May 24 18:09:35 2016	1464113375	37	41	78	41
Tue May 24 18:08:55 2016	1464113335	38	40	78	40
Tue May 24 18:08:47 2016	1464113327	37	41	78	41
Tue May 24 18:08:51 2016	1464113331	38	40	78	40
Tue May 24 18:09:36 2016	1464113376	37	41	78	41
Tue May 24 18:10:07 2016	1464113407	38	40	78	40
Tue May 24 18:08:09 2016	1464113289	37	41	78	41
Tue May 24 18:10:32 2016	1464113432	38	40	78	40
Tue May 24 18:09:44 2016	1464113384	38	40	78	40
Tue May 24 18:09:08 2016	1464113348	40	39	78	38
Tue May 24 18:09:28 2016	1464113368	38	40	78	40
Tue May 24 18:10:18 2016	1464113418	38	40	78	39
Tue May 24 18:08:56 2016	1464113336	39	39	78	39
Tue May 24 18:08:37 2016	1464113317	38	40	78	40
Tue May 24 18:09:03 2016	1464113343	38	40	78	40
Tue May 24 18:08:05 2016	1464113285	38	40	78	40
Tue May 24 18:09:27 2016	1464113367	38	40	78	40
Tue May 24 18:08:51 2016	1464113331	38	40	78	40
Tue May 24 18:08:28 2016	1464113308	36	42	78	41
Tue May 24 18:08:15 2016	1464113295	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	37	41	78	41
Tue May 24 18:10:30 2016	1464113430	38	40	78	40
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	38	40	78	40
Tue May 24 18:09:19 2016	1464113359	38	40	78	40
Tue May 24 18:10:07 2016	1464113407	38	40	78	40
Tue May 24 18:10:09 2016	1464113409	38	40	78	40
Tue May 24 18:08:05 2016	1464113285	37	41	78	41
Tue May 24 18:10:24 2016	1464113424	38	40	78	40
Tue May 24 18:09:06 2016	1464113346	37	41	78	40
Tue May 24 18:09:45 2016	1464113385	38	40	78	40
Tue May 24 18:08:50 2016	1464113330	38	40	78	40
Tue May 24 18:08:39 2016	1464113319	38	40	78	40
Tue May 24 18:09:21 2016	1464113361	37	41	78	41
Tue May 24 18:10:10 2016	1464113410	38	40	78	40
Tue May 24 18:09:08 2016	1464113348	38	40	78	40
Tue May 24 18:09:54 2016	1464113394	37	41	78	41
Tue May 24 18:09:56 2016	1464113396	38	40	78	40
Tue May 24 18:09:20 2016	1464113360	37	41	78	41
Tue May 24 18:10:01 2016	1464113401	38	40	78	39
Tue May 24 18:10:11 2016	1464113411	38	40	78	40
Tue May 24 18:08:21 2016	1464113301	38	40	78	40
Tue May 24 18:10:04 2016	1464113404	38	40	78	40
Tue May 24 18:10:13 2016	1464113413	37	42	78	41
Tue May 24 18:09:15 2016	1464113355	38	40	78	40
Tue May 24 18:08:45 2016	1464113325	38	40	78	40
Tue May 24 18:09:43 2016	1464113383	38	40	78	40
Tue May 24 18:08:28 2016	1464113308	37	41	78	41
Tue May 24 18:08:11 2016	1464113291	38	40	78	40
Tue May 24 18:08:37 2016	1464113317	38	40	78	40
Tue May 24 18:08:25 2016	1464113305	38	40	78	40
Tue May 24 18:09:01 2016	1464113341	38	40	78	39
Tue May 24 18:10:07 2016	1464113407	38	40	78	40
Tue May 24 18:09:50 2016	1464113390	38	40	78	40
Tue May 24 18:10:31 2016	1464113431	38	40	78	40
Tue May 24 18:10:31 2016	1464113431	38	41	78	40
Tue May 24 18:08:07 2016	1464113287	38	40	78	40
Tue May 24 18:10:32 2016	1464113432	38	40	78	40
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:09:26 2016	1464113366	38	40	78	40
Tue May 24 18:09:14 2016	1464113354	38	40	78	40
Tue May 24 18:10:22 2016	1464113422	39	40	78	39
Tue May 24 18:10:27 2016	1464113427	38	40	78	40
Tue May 24 18:08:10 2016	1464113290	38	40	78	40
Tue May 24 18:08:06 2016	1464113286	37	41	78	41
Tue May 24 18:09:40 2016	1464113380	38	40	78	40
Tue May 24 18:09:16 2016	1464113356	38	40	78	40
Tue May 24 18:08:56 2016	1464113336	38	40	78	40
Tue May 24 18:08:21 2016	1464113301	38	40	78	40
Tue May 24 18:10:27 2016	1464113427	38	40	78	40
Tue May 24 18:10:12 2016	1464113412	38	40	78	40
Tue May 24 18:08:51 2016	1464113331	37	41	78	40
Tue May 24 18:09:41 2016	1464113381	38	40	78	40
Tue May 24 18:10:16 2016	1464113416	38	40	78	40
Tue May 24 18:10:32 2016	1464113432	38	40	78	40
Tue May 24 18:08:36 2016	1464113316	38	40	78	40
Tue May 24 18:08:50 2016	1464113330	38	40	78	40
Tue May 24 18:08:37 2016	1464113317	38	40	78	40
Tue May 24 18:10:28 2016	1464113428	38	40	78	40
Tue May 24 18:10:30 2016	1464113430	38	40	78	40
Tue May 24 18:08:55 2016	1464113335	38	40	78	40
Tue May 24 18:09:12 2016	1464113352	39	40	78	39
Tue May 24 18:09:49 2016	1464113389	38	40	78	40
Tue May 24 18:08:33 2016	1464113313	38	40	78	40
Tue May 24 18:08:23 2016	1464113303	38	41	78	40
Tue May 24 18:08:59 2016	1464113339	38	40	78	40
Tue May 24 18:08:14 2016	1464113294	38	40	78	40
Tue May 24 18:08:44 2016	1464113324	38	40	78	40
Tue May 24 18:09:59 2016	1464113399	38	40	78	39
Tue May 24 18:08:36 2016	1464113316	38	40	78	40
Tue May 24 18:08:52 2016	1464113332	39	39	78	39
Tue May 24 18:08:26 2016	1464113306	37	42	78	41
Tue May 24 18:08:41 2016	1464113321	37	42	78	41
Tue May 24 18:08:09 2016	1464113289	36	42	78	41
Tue May 24 18:10:06 2016	1464113406	38	40	78	40
Tue May 24 18:09:01 2016	1464113341	38	41	78	40
Tue May 24 18:10:11 2016	1464113411	38	40	78	40
Tue May 24 18:08:31 2016	1464113311	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	38	40	78	40
Tue May 24 18:09:53 2016	1464113393	37	41	78	41
Tue May 24 18:09:46 2016	1464113386	38	40	78	39
Tue May 24 18:09:19 2016	1464113359	38	41	78	40
Tue May 24 18:08:10 2016	1464113290	38	40	78	40
Tue May 24 18:09:22 2016	1464113362	38	40	78	40
Tue May 24 18:10:08 2016	1464113408	38	40	78	40
Tue May 24 18:10:18 2016	1464113418	37	42	78	41
Tue May 24 18:09:40 2016	1464113380	38	40	78	40
Tue May 24 18:08:24 2016	1464113304	38	41	78	40
Tue May 24 18:10:07 2016	1464113407	38	41	78	40
Tue May 24 18:09:48 2016	1464113388	38	40	78	40
Tue May 24 18:10:07 2016	1464113407	38	40	78	40
Tue May 24 18:10:16 2016	1464113416	39	40	78	39
Tue May 24 18:09:58 2016	1464113398	38	40	78	40
Tue May 24 18:10:04 2016	1464113404	38	41	78	40
Tue May 24 18:10:27 2016	1464113427	38	40	78	40
Tue May 24 18:09:06 2016	1464113346	38	41	78	40
Tue May 24 18:09:03 2016	1464113343	39	40	78	39
Tue May 24 18:09:54 2016	1464113394	36	42	78	42
Tue May 24 18:09:23 2016	1464113363	38	40	78	40
Tue May 24 18:09:32 2016	1464113372	38	41	78	40
Tue May 24 18:10:05 2016	1464113405	38	40	78	40
Tue May 24 18:09:22 2016	1464113362	38	40	78	40
Tue May 24 18:10:09 2016	1464113409	38	41	78	40
Tue May 24 18:09:16 2016	1464113356	38	40	78	40
Tue May 24 18:08:04 2016	1464113284	38	40	78	40
Tue May 24 18:08:49 2016	1464113329	38	40	78	40
Tue May 24 18:08:23 2016	1464113303	38	40	78	40
Tue May 24 18:09:52 2016	1464113392	36	42	78	41
Tue May 24 18:09:54 2016	1464113394	38	40	78	40
Tue May 24 18:10:10 2016	1464113410	37	42	78	39
Tue May 24 18:09:37 2016	1464113377	38	40	78	40
Tue May 24 18:08:09 2016	1464113289	37	42	78	41
Tue May 24 18:08:49 2016	1464113329	36	42	78	42
Tue May 24 18:10:05 2016	1464113405	38	40	78	40
Tue May 24 18:10:16 2016	1464113416	37	42	78	41
Tue May 24 18:08:43 2016	1464113323	38	41	78	40
Tue May 24 18:09:39 2016	1464113379	38	41	78	40
Tue May 24 18:09:55 2016	1464113395	37	41	78	41
Tue May 24 18:09:32 2016	1464113372	38	41	78	40
Tue May 24 18:08:21 2016	1464113301	38	41	78	40
Tue May 24 18:09:31 2016	1464113371	37	42	78	41
Tue May 24 18:10:10 2016	1464113410	38	40	78	40
Tue May 24 18:09:09 2016	1464113349	38	41	78	40
Tue May 24 18:09:26 2016	1464113366	38	41	78	40
Tue May 24 18:10:19 2016	1464113419	37	41	78	41
Tue May 24 18:10:00 2016	1464113400	38	40	78	40
Tue May 24 18:08:55 2016	1464113335	38	40	78	40
Tue May 24 18:09:58 2016	1464113398	38	41	78	40
Tue May 24 18:09:03 2016	1464113343	38	41	78	40
Tue May 24 18:08:07 2016	1464113287	38	40	78	40
Tue May 24 18:10:29 2016	1464113429	38	40	78	40
Tue May 24 18:10:15 2016	1464113415	38	40	78	40
Tue May 24 18:10:18 2016	1464113418	38	41	78	40
Tue May 24 18:10:23 2016	1464113423	38	41	78	40
Tue May 24 18:09:43 2016	1464113383	38	40	78	40
Tue May 24 18:09:25 2016	1464113365	36	42	78	42
Tue May 24 18:08:43 2016	1464113323	36	42	78	42
Tue May 24 18:08:21 2016	1464113301	38	40	78	40
Tue May 24 18:10:23 2016	1464113423	38	41	78	40
Tue May 24 18:09:51 2016	1464113391	37	41	78	41
Tue May 24 18:08:29 2016	1464113309	37	42	78	41
Tue May 24 18:10:18 2016	1464113418	38	41	78	40
Tue May 24 18:10:23 2016	1464113423	38	41	78	40
Tue May 24 18:08:21 2016	1464113301	38	41	78	40
Tue May 24 18:08:36 2016	1464113316	38	40	78	40
Tue May 24 18:09:01 2016	1464113341	38	41	78	40
Tue May 24 18:08:20 2016	1464113300	38	40	78	40
Tue May 24 18:10:33 2016	1464113433	38	41	78	40
Tue May 24 18:09:03 2016	1464113343	38	41	78	40
Tue May 24 18:10:28 2016	1464113428	38	41	78	40
Tue May 24 18:09:11 2016	1464113351	38	41	78	40
Tue May 24 18:10:28 2016	1464113428	38	41	78	40
Tue May 24 18:08:54 2016	1464113334	36	42	78	42
Tue May 24 18:10:26 2016	1464113426	38	40	78	40
Tue May 24 18:08:14 2016	1464113294	38	41	78	40
Tue May 24 18:10:17 2016	1464113417	38	41	78	40
Tue May 24 18:09:53 2016	1464113393	37	42	78	42
Tue May 24 18:08:22 2016	1464113302	38	40	78	40
Tue May 24 18:09:48 2016	1464113388	38	40	78	40
Tue May 24 18:09:26 2016	1464113366	38	41	78	40
Tue May 24 18:08:22 2016	1464113302	38	41	78	40
Tue May 24 18:10:22 2016	1464113422	38	40	78	40
Tue May 24 18:10:06 2016	1464113406	38	40	78	40
Tue May 24 18:08:52 2016	1464113332	38	41	78	40
Tue May 24 18:08:10 2016	1464113290	39	40	78	39
Tue May 24 18:09:30 2016	1464113370	38	41	78	40
Tue May 24 18:08:36 2016	1464113316	38	41	78	41
Tue May 24 18:09:26 2016	1464113366	38	41	78	40
Tue May 24 18:09:42 2016	1464113382	38	40	78	40
Tue May 24 18:10:15 2016	1464113415	38	41	78	40
Tue May 24 18:10:24 2016	1464113424	38	41	78	40
Tue May 24 18:09:45 2016	1464113385	38	41	78	40
Tue May 24 18:08:17 2016	1464113297	38	41	78	40
Tue May 24 18:10:19 2016	1464113419	37	42	78	41
Tue May 24 18:09:07 2016	1464113347	37	42	78	42
Tue May 24 18:09:34 2016	1464113374	38	41	78	40
Tue May 24 18:08:49 2016	1464113329	38	40	78	40
Tue May 24 18:09:09 2016	1464113349	38	41	78	40
Tue May 24 18:09:29 2016	1464113369	38	41	78	40
Tue May 24 18:09:52 2016	1464113392	38	41	78	40
Tue May 24 18:09:56 2016	1464113396	37	42	78	39
Tue May 24 18:08:52 2016	1464113332	38	41	78	41
Tue May 24 18:08:15 2016	1464113295	37	42	78	41
Tue May 24 18:10:15 2016	1464113415	38	41	78	40
Tue May 24 18:09:35 2016	1464113375	38	41	78	40
Tue May 24 18:10:30 2016	1464113430	38	40	78	40
Tue May 24 18:08:51 2016	1464113331	38	40	78	40
Tue May 24 18:10:12 2016	1464113412	38	41	78	40
Tue May 24 18:09:43 2016	1464113383	38	40	78	40
Tue May 24 18:10:17 2016	1464113417	38	41	78	40
Tue May 24 18:08:22 2016	1464113302	38	40	78	40
Tue May 24 18:09:21 2016	1464113361	38	41	78	40
Tue May 24 18:08:08 2016	1464113288	38	40	78	40
Tue May 24 18:08:55 2016	1464113335	38	41	78	40
Tue May 24 18:08:27 2016	1464113307	37	42	78	42
Tue May 24 18:08:45 2016	1464113325	38	40	78	40
Tue May 24 18:08:45 2016	1464113325	38	41	78	40
Tue May 24 18:08:22 2016	1464113302	38	40	78	40
Tue May 24 18:08:35 2016	1464113315	38	41	78	40
Tue May 24 18:08:43 2016	1464113323	38	41	78	40
Tue May 24 18:09:25 2016	1464113365	38	41	78	40
Tue May 24 18:09:06 2016	1464113346	38	41	78	41
Tue May 24 18:10:29 2016	1464113429	38	40	78	40
Tue May 24 18:10:21 2016	1464113421	37	42	78	41
Tue May 24 18:08:31 2016	1464113311	38	41	78	40
Tue May 24 18:10:16 2016	1464113416	38	41	78	40
Tue May 24 18:08:44 2016	1464113324	38	41	78	41
Tue May 24 18:09:00 2016	1464113340	37	42	78	41
Tue May 24 18:09:35 2016	1464113375	36	42	78	42
Tue May 24 18:08:27 2016	1464113307	38	41	78	40
Tue May 24 18:08:42 2016	1464113322	38	40	78	40
Tue May 24 18:10:14 2016	1464113414	37	42	78	42
Tue May 24 18:10:25 2016	1464113425	38	41	78	40
Tue May 24 18:09:07 2016	1464113347	38	41	78	40
Tue May 24 18:08:46 2016	1464113326	38	41	78	40
Tue May 24 18:09:08 2016	1464113348	38	41	78	41
Tue May 24 18:09:54 2016	1464113394	38	40	78	40
Tue May 24 18:08:58 2016	1464113338	38	41	78	40
Tue May 24 18:10:31 2016	1464113431	38	41	78	40
Tue May 24 18:08:09 2016	1464113289	37	42	78	42
Tue May 24 18:08:20 2016	1464113300	38	41	78	40
Tue May 24 18:09:07 2016	1464113347	38	41	78	40
Tue May 24 18:08:36 2016	1464113316	38	41	79	40
Tue May 24 18:09:48 2016	1464113388	38	41	79	41
Tue May 24 18:09:56 2016	1464113396	37	42	79	41
Tue May 24 18:10:19 2016	1464113419	38	41	79	40
Tue May 24 18:10:22 2016	1464113422	38	41	79	41
Tue May 24 18:08:40 2016	1464113320	38	41	79	40
Tue May 24 18:08:54 2016	1464113334	37	42	79	41
Tue May 24 18:10:21 2016	1464113421	38	41	79	40
Tue May 24 18:09:54 2016	1464113394	38	41	79	40
Tue May 24 18:08:33 2016	1464113313	38	41	79	40
Tue May 24 18:10:11 2016	1464113411	38	40	79	40
Tue May 24 18:08:32 2016	1464113312	38	41	79	40
Tue May 24 18:09:29 2016	1464113369	38	41	79	40
Tue May 24 18:08:17 2016	1464113297	38	40	79	40
Tue May 24 18:09:39 2016	1464113379	38	41	79	40
Tue May 24 18:09:09 2016	1464113349	38	41	79	40
Tue May 24 18:09:34 2016	1464113374	38	41	79	41
Tue May 24 18:09:44 2016	1464113384	37	42	79	42
Tue May 24 18:08:16 2016	1464113296	38	41	79	40
Tue May 24 18:09:43 2016	1464113383	38	40	79	40
Tue May 24 18:10:10 2016	1464113410	38	41	79	40
Tue May 24 18:08:10 2016	1464113290	38	41	79	40
Tue May 24 18:09:59 2016	1464113399	38	41	79	40
Tue May 24 18:09:51 2016	1464113391	36	42	79	42
Tue May 24 18:09:08 2016	1464113348	36	42	79	40
Tue May 24 18:10:10 2016	1464113410	38	41	79	40
Tue May 24 18:08:49 2016	1464113329	38	41	79	40
Tue May 24 18:10:19 2016	1464113419	39	40	79	40
Tue May 24 18:08:25 2016	1464113305	38	41	79	41
Tue May 24 18:10:14 2016	1464113414	38	41	79	41
Tue May 24 18:08:21 2016	1464113301	38	41	79	40
Tue May 24 18:08:48 2016	1464113328	38	41	79	40
Tue May 24 18:09:08 2016	1464113348	38	41	79	40
Tue May 24 18:08:36 2016	1464113316	38	41	79	40
Tue May 24 18:09:19 2016	1464113359	38	41	79	41
Tue May 24 18:08:10 2016	1464113290	37	42	79	41
Tue May 24 18:09:52 2016	1464113392	38	41	79	40
Tue May 24 18:09:27 2016	1464113367	38	40	79	40
Tue May 24 18:08:31 2016	1464113311	38	41	79	40
Tue May 24 18:10:09 2016	1464113409	38	41	79	40
Tue May 24 18:08:35 2016	1464113315	38	41	79	41
Tue May 24 18:10:30 2016	1464113430	38	41	79	40
Tue May 24 18:09:53 2016	1464113393	38	41	79	40
Tue May 24 18:08:52 2016	1464113332	38	41	79	40
Tue May 24 18:09:40 2016	1464113380	38	41	79	41
Tue May 24 18:10:30 2016	1464113430	38	41	79	41
Tue May 24 18:08:15 2016	1464113295	38	41	79	41
Tue May 24 18:08:30 2016	1464113310	36	42	79	42
Tue May 24 18:08:12 2016	1464113292	38	41	79	41
Tue May 24 18:09:31 2016	1464113371	38	41	79	41
Tue May 24 18:08:47 2016	1464113327	38	41	79	41
Tue May 24 18:09:16 2016	1464113356	38	41	79	40
Tue May 24 18:09:55 2016	1464113395	38	41	79	40
Tue May 24 18:08:18 2016	1464113298	38	41	79	40
Tue May 24 18:09:26 2016	1464113366	38	41	79	41
Tue May 24 18:10:16 2016	1464113416	37	42	79	41
Tue May 24 18:09:39 2016	1464113379	38	41	79	40
Tue May 24 18:08:34 2016	1464113314	38	41	79	41
Tue May 24 18:10:23 2016	1464113423	38	41	79	40
Tue May 24 18:08:28 2016	1464113308	38	41	79	40
Tue May 24 18:08:35 2016	1464113315	38	41	79	40
Tue May 24 18:09:36 2016	1464113376	38	41	79	40
Tue May 24 18:10:24 2016	1464113424	38	41	79	41
Tue May 24 18:08:25 2016	1464113305	38	41	79	40
Tue May 24 18:08:11 2016	1464113291	37	42	79	41
Tue May 24 18:08:45 2016	1464113325	38	41	79	40
Tue May 24 18:10:15 2016	1464113415	38	41	79	40
Tue May 24 18:08:12 2016	1464113292	38	41	79	41
Tue May 24 18:09:26 2016	1464113366	38	41	79	40
Tue May 24 18:08:21 2016	1464113301	38	41	79	41
Tue May 24 18:08:56 2016	1464113336	38	41	79	41
Tue May 24 18:10:19 2016	1464113419	38	41	79	41
Tue May 24 18:09:57 2016	1464113397	38	41	79	41
Tue May 24 18:08:42 2016	1464113322	38	41	79	41
Tue May 24 18:09:32 2016	1464113372	38	41	79	40
Tue May 24 18:08:15 2016	1464113295	38	41	79	41
Tue May 24 18:08:32 2016	1464113312	38	41	79	41
Tue May 24 18:08:47 2016	1464113327	38	41	79	41
Tue May 24 18:10:29 2016	1464113429	38	41	79	40
Tue May 24 18:09:32 2016	1464113372	38	41	79	41
Tue May 24 18:10:33 2016	1464113433	38	41	79	40
Tue May 24 18:09:53 2016	1464113393	38	41	79	41
Tue May 24 18:09:18 2016	1464113358	38	41	79	40
Tue May 24 18:09:12 2016	1464113352	38	41	79	41
Tue May 24 18:08:22 2016	1464113302	38	41	79	41
Tue May 24 18:09:06 2016	1464113346	38	41	79	41
Tue May 24 18:09:03 2016	1464113343	38	41	79	40
Tue May 24 18:10:20 2016	1464113420	38	41	79	41
Tue May 24 18:09:42 2016	1464113382	38	41	79	41
Tue May 24 18:08:14 2016	1464113294	38	41	79	41
Tue May 24 18:09:30 2016	1464113370	38	41	79	41
Tue May 24 18:10:14 2016	1464113414	38	41	79	41
Tue May 24 18:08:59 2016	1464113339	36	42	79	42
Tue May 24 18:08:45 2016	1464113325	38	41	79	40
Tue May 24 18:09:25 2016	1464113365	38	41	79	41
Tue May 24 18:09:17 2016	1464113357	37	42	79	41
Tue May 24 18:09:15 2016	1464113355	38	41	79	41
Tue May 24 18:09:33 2016	1464113373	37	42	79	42
Tue May 24 18:10:09 2016	1464113409	38	41	79	41
Tue May 24 18:09:15 2016	1464113355	38	41	79	41
Tue May 24 18:09:44 2016	1464113384	38	41	79	40
Tue May 24 18:09:43 2016	1464113383	38	41	79	40
Tue May 24 18:09:29 2016	1464113369	38	41	79	41
Tue May 24 18:09:01 2016	1464113341	38	41	79	40
Tue May 24 18:10:32 2016	1464113432	37	42	79	42
Tue May 24 18:08:50 2016	1464113330	38	41	79	41
Tue May 24 18:10:05 2016	1464113405	38	41	79	40
Tue May 24 18:10:00 2016	1464113400	38	41	79	41
Tue May 24 18:09:53 2016	1464113393	38	41	79	40
Tue May 24 18:10:23 2016	1464113423	38	41	79	40
Tue May 24 18:08:16 2016	1464113296	38	41	79	40
Tue May 24 18:09:44 2016	1464113384	38	41	79	41
Tue May 24 18:08:36 2016	1464113316	38	41	79	41
Tue May 24 18:08:54 2016	1464113334	38	41	79	41
Tue May 24 18:09:21 2016	1464113361	38	41	79	41
Tue May 24 18:08:34 2016	1464113314	39	40	79	40
Tue May 24 18:08:35 2016	1464113315	38	41	79	41
Tue May 24 18:09:52 2016	1464113392	38	41	79	41
Tue May 24 18:10:09 2016	1464113409	38	41	79	40
Tue May 24 18:08:52 2016	1464113332	38	41	79	41
Tue May 24 18:08:59 2016	1464113339	38	41	79	41
Tue May 24 18:10:00 2016	1464113400	38	41	79	41
Tue May 24 18:10:12 2016	1464113412	38	41	79	41
Tue May 24 18:09:09 2016	1464113349	38	41	79	40
