starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:26:09 2016	1464362769	37	196	233	159
Fri May 27 15:24:31 2016	1464362671	37	196	233	160
Fri May 27 15:25:02 2016	1464362702	37	197	234	161
Fri May 27 15:25:12 2016	1464362712	37	197	234	160
Fri May 27 15:26:24 2016	1464362784	36	198	234	161
Fri May 27 15:26:48 2016	1464362808	37	198	235	162
Fri May 27 15:28:25 2016	1464362905	37	198	235	162
Fri May 27 15:26:48 2016	1464362808	37	198	235	161
Fri May 27 15:26:48 2016	1464362808	37	198	235	162
Fri May 27 15:30:37 2016	1464363037	37	198	235	162
Fri May 27 15:26:10 2016	1464362770	37	198	235	162
Fri May 27 15:30:19 2016	1464363019	37	198	235	162
Fri May 27 15:28:13 2016	1464362893	37	199	235	162
Fri May 27 15:26:09 2016	1464362769	37	199	235	162
Fri May 27 15:26:03 2016	1464362763	37	199	235	163
Fri May 27 15:27:11 2016	1464362831	37	199	236	163
Fri May 27 15:26:24 2016	1464362784	37	199	236	163
Fri May 27 15:26:53 2016	1464362813	37	199	236	162
Fri May 27 15:27:54 2016	1464362874	37	200	236	163
Fri May 27 15:28:13 2016	1464362893	37	199	236	163
Fri May 27 15:26:10 2016	1464362770	37	200	236	163
Fri May 27 15:28:25 2016	1464362905	37	200	237	164
Fri May 27 15:28:54 2016	1464362934	37	201	238	164
Fri May 27 15:30:19 2016	1464363019	37	201	238	165
Fri May 27 15:29:14 2016	1464362954	36	202	238	165
Fri May 27 15:25:02 2016	1464362702	38	201	239	165
Fri May 27 15:25:03 2016	1464362703	37	202	239	166
Fri May 27 15:27:05 2016	1464362825	37	203	239	166
Fri May 27 15:27:24 2016	1464362844	38	202	239	164
Fri May 27 15:26:03 2016	1464362763	37	202	240	166
Fri May 27 15:24:42 2016	1464362682	37	203	240	166
Fri May 27 15:26:09 2016	1464362769	36	203	240	167
Fri May 27 15:29:14 2016	1464362954	37	203	240	167
Fri May 27 15:26:03 2016	1464362763	36	203	240	167
Fri May 27 15:26:43 2016	1464362803	37	203	240	167
Fri May 27 15:26:48 2016	1464362808	37	203	240	167
Fri May 27 15:26:03 2016	1464362763	36	204	240	167
Fri May 27 15:26:12 2016	1464362772	37	204	240	167
Fri May 27 15:29:35 2016	1464362975	37	204	241	168
Fri May 27 15:28:45 2016	1464362925	37	204	241	167
Fri May 27 15:29:35 2016	1464362975	38	203	241	166
Fri May 27 15:30:12 2016	1464363012	38	203	241	165
Fri May 27 15:26:47 2016	1464362807	37	204	241	167
Fri May 27 15:26:48 2016	1464362808	37	204	241	168
Fri May 27 15:25:02 2016	1464362702	37	205	241	168
Fri May 27 15:27:31 2016	1464362851	37	204	241	168
Fri May 27 15:26:48 2016	1464362808	37	205	242	167
Fri May 27 15:30:19 2016	1464363019	37	205	242	169
Fri May 27 15:26:03 2016	1464362763	37	205	242	169
Fri May 27 15:25:42 2016	1464362742	36	206	243	170
Fri May 27 15:27:52 2016	1464362872	37	206	243	170
Fri May 27 15:25:50 2016	1464362750	37	206	243	170
Fri May 27 15:26:03 2016	1464362763	37	207	243	170
Fri May 27 15:26:47 2016	1464362807	37	206	243	170
Fri May 27 15:24:42 2016	1464362682	37	207	243	170
Fri May 27 15:28:13 2016	1464362893	37	207	243	170
Fri May 27 15:28:45 2016	1464362925	37	207	244	170
Fri May 27 15:26:48 2016	1464362808	37	207	244	171
Fri May 27 15:30:38 2016	1464363038	36	208	244	171
Fri May 27 15:28:04 2016	1464362884	37	208	244	171
Fri May 27 15:30:38 2016	1464363038	37	208	244	171
Fri May 27 15:28:33 2016	1464362913	37	208	245	171
Fri May 27 15:28:05 2016	1464362885	37	208	245	172
Fri May 27 15:26:48 2016	1464362808	37	208	245	172
Fri May 27 15:25:50 2016	1464362750	37	208	245	172
Fri May 27 15:27:32 2016	1464362852	37	208	245	171
Fri May 27 15:25:51 2016	1464362751	37	208	245	172
Fri May 27 15:28:45 2016	1464362925	37	209	245	172
Fri May 27 15:29:14 2016	1464362954	37	209	245	172
Fri May 27 15:28:25 2016	1464362905	37	209	246	172
Fri May 27 15:26:51 2016	1464362811	36	209	246	173
Fri May 27 15:30:01 2016	1464363001	37	209	246	173
Fri May 27 15:30:38 2016	1464363038	37	209	246	173
Fri May 27 15:26:51 2016	1464362811	37	210	247	174
Fri May 27 15:31:02 2016	1464363062	37	211	247	174
Fri May 27 15:25:11 2016	1464362711	37	211	248	175
Fri May 27 15:30:37 2016	1464363037	37	211	248	175
Fri May 27 15:24:11 2016	1464362651	38	211	248	174
Fri May 27 15:28:46 2016	1464362926	37	211	248	175
Fri May 27 15:30:38 2016	1464363038	37	212	249	175
Fri May 27 15:28:33 2016	1464362913	37	212	249	176
Fri May 27 15:27:11 2016	1464362831	37	212	249	175
Fri May 27 15:27:05 2016	1464362825	37	212	249	175
Fri May 27 15:24:11 2016	1464362651	37	212	249	175
Fri May 27 15:30:45 2016	1464363045	37	212	249	176
Fri May 27 15:28:34 2016	1464362914	37	212	249	175
Fri May 27 15:29:15 2016	1464362955	37	213	250	176
Fri May 27 15:28:45 2016	1464362925	36	214	250	177
Fri May 27 15:26:03 2016	1464362763	37	213	250	177
Fri May 27 15:29:47 2016	1464362987	37	214	250	177
Fri May 27 15:27:44 2016	1464362864	37	214	251	178
Fri May 27 15:30:19 2016	1464363019	40	211	251	173
Fri May 27 15:26:03 2016	1464362763	37	214	251	178
Fri May 27 15:26:49 2016	1464362809	37	214	251	177
Fri May 27 15:28:46 2016	1464362926	38	213	251	175
Fri May 27 15:30:19 2016	1464363019	36	215	251	178
Fri May 27 15:28:33 2016	1464362913	37	215	251	178
Fri May 27 15:27:44 2016	1464362864	37	214	251	178
Fri May 27 15:28:05 2016	1464362885	37	215	251	178
Fri May 27 15:24:31 2016	1464362671	37	215	251	178
Fri May 27 15:26:48 2016	1464362808	37	215	252	178
Fri May 27 15:30:19 2016	1464363019	37	215	252	178
Fri May 27 15:27:11 2016	1464362831	37	215	252	178
Fri May 27 15:27:06 2016	1464362826	37	215	252	178
Fri May 27 15:30:38 2016	1464363038	37	215	252	179
Fri May 27 15:28:06 2016	1464362886	37	215	252	179
Fri May 27 15:28:33 2016	1464362913	37	215	252	179
Fri May 27 15:25:50 2016	1464362750	37	216	253	180
Fri May 27 15:30:37 2016	1464363037	37	216	253	179
Fri May 27 15:30:20 2016	1464363020	37	216	253	179
Fri May 27 15:31:02 2016	1464363062	38	215	253	177
Fri May 27 15:26:49 2016	1464362809	37	216	253	180
Fri May 27 15:25:31 2016	1464362731	37	216	253	180
Fri May 27 15:29:34 2016	1464362974	37	217	253	180
Fri May 27 15:26:48 2016	1464362808	37	217	254	181
Fri May 27 15:26:50 2016	1464362810	37	217	254	181
Fri May 27 15:26:48 2016	1464362808	37	217	254	181
Fri May 27 15:28:32 2016	1464362912	37	217	254	180
Fri May 27 15:28:32 2016	1464362912	37	217	254	181
Fri May 27 15:25:51 2016	1464362751	37	219	255	182
Fri May 27 15:25:03 2016	1464362703	37	219	255	182
Fri May 27 15:27:04 2016	1464362824	37	219	255	183
Fri May 27 15:30:19 2016	1464363019	37	219	256	183
Fri May 27 15:25:11 2016	1464362711	37	219	256	183
Fri May 27 15:26:49 2016	1464362809	37	219	256	183
Fri May 27 15:24:51 2016	1464362691	37	220	256	183
Fri May 27 15:30:19 2016	1464363019	37	219	256	183
Fri May 27 15:27:05 2016	1464362825	37	220	256	183
Fri May 27 15:27:04 2016	1464362824	37	220	256	183
Fri May 27 15:29:35 2016	1464362975	37	220	257	183
Fri May 27 15:27:11 2016	1464362831	37	220	257	183
Fri May 27 15:27:04 2016	1464362824	37	220	257	184
Fri May 27 15:26:47 2016	1464362807	37	220	257	184
Fri May 27 15:29:13 2016	1464362953	43	214	257	177
Fri May 27 15:26:11 2016	1464362771	37	221	257	184
Fri May 27 15:27:05 2016	1464362825	37	221	257	184
Fri May 27 15:28:05 2016	1464362885	37	221	257	185
Fri May 27 15:29:47 2016	1464362987	37	222	258	185
Fri May 27 15:25:11 2016	1464362711	37	221	258	184
Fri May 27 15:27:05 2016	1464362825	37	222	259	186
Fri May 27 15:29:36 2016	1464362976	37	222	259	186
Fri May 27 15:26:48 2016	1464362808	36	222	259	186
Fri May 27 15:26:50 2016	1464362810	37	223	259	186
Fri May 27 15:28:32 2016	1464362912	37	223	259	186
Fri May 27 15:26:48 2016	1464362808	37	223	259	186
Fri May 27 15:26:50 2016	1464362810	37	223	260	186
Fri May 27 15:27:04 2016	1464362824	37	223	260	187
Fri May 27 15:26:50 2016	1464362810	37	223	260	187
Fri May 27 15:27:06 2016	1464362826	37	223	260	187
Fri May 27 15:27:05 2016	1464362825	37	224	261	188
Fri May 27 15:25:23 2016	1464362723	37	224	261	188
Fri May 27 15:26:31 2016	1464362791	37	224	261	188
Fri May 27 15:28:05 2016	1464362885	54	207	261	171
Fri May 27 15:28:32 2016	1464362912	37	224	261	187
Fri May 27 15:26:50 2016	1464362810	37	224	261	188
Fri May 27 15:27:04 2016	1464362824	37	225	262	189
Fri May 27 15:28:05 2016	1464362885	37	226	262	189
Fri May 27 15:28:25 2016	1464362905	39	224	262	186
Fri May 27 15:29:13 2016	1464362953	37	226	262	189
Fri May 27 15:28:05 2016	1464362885	37	226	263	190
Fri May 27 15:26:50 2016	1464362810	37	227	263	190
Fri May 27 15:29:35 2016	1464362975	37	227	263	190
Fri May 27 15:28:54 2016	1464362934	37	226	263	190
Fri May 27 15:28:45 2016	1464362925	37	227	264	190
Fri May 27 15:26:49 2016	1464362809	37	227	264	190
Fri May 27 15:24:31 2016	1464362671	37	227	264	191
Fri May 27 15:27:04 2016	1464362824	44	220	264	184
Fri May 27 15:28:54 2016	1464362934	37	227	264	190
Fri May 27 15:25:50 2016	1464362750	37	228	264	191
Fri May 27 15:30:45 2016	1464363045	37	227	264	191
Fri May 27 15:28:05 2016	1464362885	37	227	265	191
Fri May 27 15:30:19 2016	1464363019	37	228	265	192
Fri May 27 15:27:24 2016	1464362844	36	228	265	192
Fri May 27 15:30:37 2016	1464363037	37	228	265	192
Fri May 27 15:26:03 2016	1464362763	37	229	265	192
Fri May 27 15:28:46 2016	1464362926	37	229	265	192
Fri May 27 15:27:06 2016	1464362826	37	229	266	192
Fri May 27 15:30:12 2016	1464363012	37	229	266	193
Fri May 27 15:26:09 2016	1464362769	37	229	266	192
Fri May 27 15:29:26 2016	1464362966	37	229	266	193
Fri May 27 15:27:24 2016	1464362844	37	230	267	194
Fri May 27 15:26:50 2016	1464362810	37	230	267	194
Fri May 27 15:27:05 2016	1464362825	37	231	268	195
Fri May 27 15:28:05 2016	1464362885	37	231	268	194
Fri May 27 15:29:34 2016	1464362974	38	231	268	194
Fri May 27 15:29:47 2016	1464362987	36	232	269	195
Fri May 27 15:26:24 2016	1464362784	36	232	269	196
Fri May 27 15:29:05 2016	1464362945	37	232	269	195
Fri May 27 15:26:09 2016	1464362769	37	232	269	196
Fri May 27 15:31:02 2016	1464363062	37	233	269	196
Fri May 27 15:28:13 2016	1464362893	37	233	270	196
Fri May 27 15:28:33 2016	1464362913	37	233	270	197
Fri May 27 15:26:48 2016	1464362808	37	234	271	197
Fri May 27 15:26:50 2016	1464362810	37	234	271	198
Fri May 27 15:26:12 2016	1464362772	37	234	271	198
Fri May 27 15:30:38 2016	1464363038	37	235	271	198
Fri May 27 15:29:47 2016	1464362987	36	235	272	199
Fri May 27 15:25:51 2016	1464362751	37	235	272	199
Fri May 27 15:28:05 2016	1464362885	37	235	272	199
Fri May 27 15:24:42 2016	1464362682	37	235	272	199
Fri May 27 15:29:48 2016	1464362988	37	236	272	199
Fri May 27 15:29:47 2016	1464362987	37	235	272	199
Fri May 27 15:26:50 2016	1464362810	37	236	273	200
Fri May 27 15:24:50 2016	1464362690	37	236	273	199
Fri May 27 15:29:34 2016	1464362974	37	236	273	200
Fri May 27 15:26:04 2016	1464362764	37	236	273	199
Fri May 27 15:28:54 2016	1464362934	37	236	273	200
Fri May 27 15:28:05 2016	1464362885	37	236	273	200
Fri May 27 15:29:47 2016	1464362987	37	237	273	200
Fri May 27 15:28:05 2016	1464362885	37	237	274	201
Fri May 27 15:28:06 2016	1464362886	37	237	274	201
Fri May 27 15:26:48 2016	1464362808	36	238	274	202
Fri May 27 15:26:11 2016	1464362771	37	238	275	202
Fri May 27 15:27:06 2016	1464362826	37	238	275	202
Fri May 27 15:25:50 2016	1464362750	37	238	275	202
Fri May 27 15:26:09 2016	1464362769	37	239	275	202
Fri May 27 15:27:06 2016	1464362826	37	239	275	202
Fri May 27 15:26:49 2016	1464362809	37	239	276	203
Fri May 27 15:25:50 2016	1464362750	37	239	276	202
Fri May 27 15:31:02 2016	1464363062	37	239	276	203
Fri May 27 15:29:47 2016	1464362987	37	240	276	203
Fri May 27 15:27:24 2016	1464362844	37	241	277	204
Fri May 27 15:26:49 2016	1464362809	36	241	278	205
Fri May 27 15:29:47 2016	1464362987	37	240	278	204
Fri May 27 15:26:24 2016	1464362784	37	241	278	205
Fri May 27 15:26:03 2016	1464362763	37	242	279	206
Fri May 27 15:26:49 2016	1464362809	37	242	279	205
Fri May 27 15:30:19 2016	1464363019	38	241	279	203
Fri May 27 15:24:42 2016	1464362682	38	241	279	203
Fri May 27 15:27:06 2016	1464362826	37	243	280	207
Fri May 27 15:30:38 2016	1464363038	37	243	280	207
Fri May 27 15:31:02 2016	1464363062	38	242	280	204
Fri May 27 15:30:18 2016	1464363018	37	243	280	207
Fri May 27 15:30:37 2016	1464363037	37	244	280	207
Fri May 27 15:29:05 2016	1464362945	37	244	281	207
Fri May 27 15:27:06 2016	1464362826	37	245	282	209
Fri May 27 15:26:43 2016	1464362803	37	245	282	209
Fri May 27 15:30:38 2016	1464363038	37	245	282	209
Fri May 27 15:30:38 2016	1464363038	37	245	282	208
Fri May 27 15:29:13 2016	1464362953	37	245	282	209
Fri May 27 15:27:44 2016	1464362864	37	246	283	209
Fri May 27 15:29:47 2016	1464362987	37	246	283	209
Fri May 27 15:27:04 2016	1464362824	38	245	283	208
Fri May 27 15:27:06 2016	1464362826	37	246	283	209
Fri May 27 15:27:05 2016	1464362825	37	247	283	210
Fri May 27 15:25:11 2016	1464362711	37	247	284	210
Fri May 27 15:29:47 2016	1464362987	37	247	284	211
Fri May 27 15:26:11 2016	1464362771	37	248	284	211
Fri May 27 15:28:29 2016	1464362909	37	247	284	211
Fri May 27 15:31:02 2016	1464363062	37	247	284	211
Fri May 27 15:27:04 2016	1464362824	37	248	284	211
Fri May 27 15:31:02 2016	1464363062	37	248	285	212
Fri May 27 15:27:25 2016	1464362845	37	248	285	212
Fri May 27 15:31:09 2016	1464363069	39	247	285	210
Fri May 27 15:31:02 2016	1464363062	37	248	285	212
Fri May 27 15:27:44 2016	1464362864	37	249	285	212
Fri May 27 15:30:18 2016	1464363018	37	249	286	213
Fri May 27 15:27:05 2016	1464362825	37	249	286	207
Fri May 27 15:27:44 2016	1464362864	37	249	286	213
Fri May 27 15:28:06 2016	1464362886	37	250	287	214
Fri May 27 15:27:04 2016	1464362824	37	250	287	214
Fri May 27 15:27:06 2016	1464362826	37	250	287	214
Fri May 27 15:28:32 2016	1464362912	38	249	287	213
Fri May 27 15:27:04 2016	1464362824	37	251	288	214
Fri May 27 15:27:25 2016	1464362845	37	251	288	215
Fri May 27 15:27:04 2016	1464362824	37	252	289	216
Fri May 27 15:28:46 2016	1464362926	37	252	289	215
Fri May 27 15:24:50 2016	1464362690	37	252	289	216
Fri May 27 15:30:37 2016	1464363037	37	252	289	216
Fri May 27 15:29:15 2016	1464362955	37	253	290	217
Fri May 27 15:26:47 2016	1464362807	37	254	290	217
Fri May 27 15:30:18 2016	1464363018	37	254	290	217
Fri May 27 15:26:49 2016	1464362809	38	253	291	215
Fri May 27 15:31:03 2016	1464363063	37	255	291	218
Fri May 27 15:27:25 2016	1464362845	37	255	291	219
Fri May 27 15:27:04 2016	1464362824	37	256	292	220
Fri May 27 15:27:25 2016	1464362845	37	256	292	219
Fri May 27 15:30:17 2016	1464363017	37	256	293	220
Fri May 27 15:27:25 2016	1464362845	37	257	294	220
Fri May 27 15:27:25 2016	1464362845	37	257	294	220
Fri May 27 15:31:09 2016	1464363069	37	257	294	221
Fri May 27 15:28:05 2016	1464362885	37	258	295	221
Fri May 27 15:26:03 2016	1464362763	37	259	295	222
Fri May 27 15:25:11 2016	1464362711	37	259	296	223
Fri May 27 15:27:25 2016	1464362845	37	260	296	223
Fri May 27 15:27:32 2016	1464362852	37	260	296	223
Fri May 27 15:28:06 2016	1464362886	37	260	296	223
Fri May 27 15:29:34 2016	1464362974	37	260	297	223
Fri May 27 15:30:37 2016	1464363037	36	261	297	224
Fri May 27 15:31:09 2016	1464363069	37	260	297	224
Fri May 27 15:29:26 2016	1464362966	36	261	297	224
Fri May 27 15:30:37 2016	1464363037	37	261	298	225
Fri May 27 15:26:50 2016	1464362810	37	261	298	224
Fri May 27 15:28:05 2016	1464362885	37	261	298	225
Fri May 27 15:28:46 2016	1464362926	44	255	299	219
Fri May 27 15:24:50 2016	1464362690	37	262	299	225
Fri May 27 15:26:31 2016	1464362791	37	262	299	226
Fri May 27 15:27:25 2016	1464362845	37	262	299	226
Fri May 27 15:26:24 2016	1464362784	37	263	299	226
Fri May 27 15:28:06 2016	1464362886	37	263	300	227
Fri May 27 15:30:18 2016	1464363018	37	263	300	226
Fri May 27 15:27:04 2016	1464362824	37	264	301	228
Fri May 27 15:30:38 2016	1464363038	37	264	301	228
Fri May 27 15:26:11 2016	1464362771	37	264	301	228
Fri May 27 15:27:25 2016	1464362845	37	265	301	228
Fri May 27 15:28:06 2016	1464362886	37	265	301	228
Fri May 27 15:26:43 2016	1464362803	37	265	302	229
Fri May 27 15:29:05 2016	1464362945	37	265	302	228
Fri May 27 15:26:47 2016	1464362807	37	265	302	229
Fri May 27 15:25:11 2016	1464362711	37	267	303	230
Fri May 27 15:26:47 2016	1464362807	37	267	304	231
Fri May 27 15:27:04 2016	1464362824	37	267	304	231
Fri May 27 15:27:04 2016	1464362824	37	267	304	231
Fri May 27 15:25:23 2016	1464362723	37	267	304	231
Fri May 27 15:27:06 2016	1464362826	37	267	304	231
Fri May 27 15:27:45 2016	1464362865	37	268	305	232
Fri May 27 15:30:18 2016	1464363018	37	269	305	232
Fri May 27 15:28:13 2016	1464362893	37	269	305	232
Fri May 27 15:28:30 2016	1464362910	37	269	306	233
Fri May 27 15:28:29 2016	1464362909	37	270	307	234
Fri May 27 15:30:18 2016	1464363018	37	271	308	234
Fri May 27 15:25:42 2016	1464362742	37	271	308	235
Fri May 27 15:27:25 2016	1464362845	37	272	308	235
Fri May 27 15:25:50 2016	1464362750	37	271	308	235
Fri May 27 15:31:03 2016	1464363063	37	272	309	236
Fri May 27 15:24:22 2016	1464362662	37	272	309	235
Fri May 27 15:27:44 2016	1464362864	37	273	309	236
Fri May 27 15:30:18 2016	1464363018	37	274	311	237
Fri May 27 15:27:25 2016	1464362845	37	274	311	237
Fri May 27 15:28:06 2016	1464362886	36	274	311	238
Fri May 27 15:31:09 2016	1464363069	37	274	311	238
Fri May 27 15:26:25 2016	1464362785	37	274	311	238
Fri May 27 15:30:17 2016	1464363017	37	275	312	238
Fri May 27 15:27:05 2016	1464362825	37	275	312	239
Fri May 27 15:29:06 2016	1464362946	37	275	312	239
Fri May 27 15:28:25 2016	1464362905	37	276	312	239
Fri May 27 15:28:05 2016	1464362885	37	276	312	239
Fri May 27 15:28:06 2016	1464362886	37	276	313	240
Fri May 27 15:30:18 2016	1464363018	37	276	313	239
Fri May 27 15:28:07 2016	1464362887	37	277	313	240
Fri May 27 15:26:47 2016	1464362807	37	277	313	240
Fri May 27 15:27:25 2016	1464362845	38	276	314	238
Fri May 27 15:28:54 2016	1464362934	37	277	314	241
Fri May 27 15:30:18 2016	1464363018	37	278	315	242
Fri May 27 15:28:07 2016	1464362887	37	279	316	243
Fri May 27 15:28:06 2016	1464362886	37	279	316	243
Fri May 27 15:24:22 2016	1464362662	37	279	316	242
Fri May 27 15:28:07 2016	1464362887	37	280	316	243
Fri May 27 15:28:30 2016	1464362910	37	280	317	243
Fri May 27 15:27:05 2016	1464362825	37	281	318	244
Fri May 27 15:26:24 2016	1464362784	37	282	318	245
Fri May 27 15:30:18 2016	1464363018	37	282	319	245
Fri May 27 15:28:06 2016	1464362886	37	282	319	246
Fri May 27 15:29:34 2016	1464362974	37	282	319	246
Fri May 27 15:30:18 2016	1464363018	36	283	319	246
Fri May 27 15:28:06 2016	1464362886	37	282	319	246
Fri May 27 15:28:07 2016	1464362887	37	283	320	247
Fri May 27 15:30:12 2016	1464363012	37	283	320	246
Fri May 27 15:25:49 2016	1464362749	37	283	320	246
Fri May 27 15:26:30 2016	1464362790	38	282	320	244
Fri May 27 15:25:23 2016	1464362723	37	283	320	247
Fri May 27 15:30:18 2016	1464363018	37	284	321	247
Fri May 27 15:29:13 2016	1464362953	37	284	321	248
Fri May 27 15:28:30 2016	1464362910	37	285	321	248
Fri May 27 15:25:49 2016	1464362749	37	286	323	250
Fri May 27 15:26:49 2016	1464362809	36	287	323	250
Fri May 27 15:28:30 2016	1464362910	37	287	323	250
Fri May 27 15:30:17 2016	1464363017	37	287	323	250
Fri May 27 15:28:29 2016	1464362909	37	288	324	251
Fri May 27 15:27:52 2016	1464362872	37	288	324	251
Fri May 27 15:29:34 2016	1464362974	37	288	325	252
Fri May 27 15:31:02 2016	1464363062	37	288	325	252
Fri May 27 15:26:24 2016	1464362784	37	288	325	251
Fri May 27 15:26:30 2016	1464362790	37	288	325	252
Fri May 27 15:24:50 2016	1464362690	37	289	325	252
Fri May 27 15:26:50 2016	1464362810	37	289	326	253
Fri May 27 15:31:03 2016	1464363063	37	290	326	253
Fri May 27 15:27:06 2016	1464362826	37	290	326	253
Fri May 27 15:26:09 2016	1464362769	37	290	326	253
Fri May 27 15:31:02 2016	1464363062	37	290	327	253
Fri May 27 15:28:06 2016	1464362886	37	290	327	254
Fri May 27 15:28:06 2016	1464362886	36	291	327	254
Fri May 27 15:28:07 2016	1464362887	37	291	328	254
Fri May 27 15:27:31 2016	1464362851	37	291	328	254
Fri May 27 15:24:22 2016	1464362662	36	291	328	255
Fri May 27 15:30:45 2016	1464363045	37	291	328	254
Fri May 27 15:30:12 2016	1464363012	36	292	328	255
Fri May 27 15:27:05 2016	1464362825	37	293	329	256
Fri May 27 15:29:06 2016	1464362946	37	293	329	256
Fri May 27 15:24:43 2016	1464362683	37	293	329	256
Fri May 27 15:31:03 2016	1464363063	37	293	330	256
Fri May 27 15:28:31 2016	1464362911	37	293	330	257
Fri May 27 15:28:25 2016	1464362905	37	294	331	257
Fri May 27 15:28:12 2016	1464362892	37	295	331	258
Fri May 27 15:26:50 2016	1464362810	37	295	331	258
Fri May 27 15:26:24 2016	1464362784	37	295	332	258
Fri May 27 15:27:25 2016	1464362845	36	295	332	259
Fri May 27 15:28:25 2016	1464362905	37	295	332	259
Fri May 27 15:26:25 2016	1464362785	37	296	333	259
Fri May 27 15:28:29 2016	1464362909	37	296	333	260
Fri May 27 15:28:06 2016	1464362886	37	297	334	261
Fri May 27 15:31:03 2016	1464363063	37	298	334	261
Fri May 27 15:28:07 2016	1464362887	37	298	334	261
Fri May 27 15:26:43 2016	1464362803	37	298	334	261
Fri May 27 15:31:03 2016	1464363063	37	298	335	261
Fri May 27 15:24:50 2016	1464362690	37	298	335	262
Fri May 27 15:31:03 2016	1464363063	37	299	335	262
Fri May 27 15:27:05 2016	1464362825	37	299	336	262
Fri May 27 15:24:30 2016	1464362670	37	299	336	262
Fri May 27 15:28:31 2016	1464362911	37	299	336	263
Fri May 27 15:27:05 2016	1464362825	37	300	336	263
Fri May 27 15:25:23 2016	1464362723	37	300	337	263
Fri May 27 15:26:24 2016	1464362784	37	300	337	264
Fri May 27 15:26:50 2016	1464362810	37	301	338	265
Fri May 27 15:28:06 2016	1464362886	37	301	338	265
Fri May 27 15:31:03 2016	1464363063	37	302	339	266
Fri May 27 15:27:05 2016	1464362825	37	302	339	265
Fri May 27 15:28:06 2016	1464362886	36	303	339	266
Fri May 27 15:24:50 2016	1464362690	37	303	339	266
Fri May 27 15:27:06 2016	1464362826	37	303	340	267
Fri May 27 15:26:24 2016	1464362784	37	304	341	268
Fri May 27 15:28:31 2016	1464362911	37	304	341	268
Fri May 27 15:26:04 2016	1464362764	37	305	341	268
Fri May 27 15:28:31 2016	1464362911	37	305	342	268
Fri May 27 15:25:48 2016	1464362748	37	305	342	268
Fri May 27 15:28:31 2016	1464362911	37	305	342	269
Fri May 27 15:28:05 2016	1464362885	37	306	342	269
Fri May 27 15:28:30 2016	1464362910	37	305	342	269
Fri May 27 15:27:25 2016	1464362845	37	306	343	269
Fri May 27 15:26:09 2016	1464362769	37	306	343	270
Fri May 27 15:27:45 2016	1464362865	37	307	343	270
Fri May 27 15:27:25 2016	1464362845	37	307	344	271
Fri May 27 15:26:43 2016	1464362803	37	308	344	271
Fri May 27 15:25:49 2016	1464362749	54	290	344	254
Fri May 27 15:26:47 2016	1464362807	37	308	345	271
Fri May 27 15:30:38 2016	1464363038	37	308	345	271
Fri May 27 15:26:52 2016	1464362812	37	309	346	272
Fri May 27 15:26:30 2016	1464362790	37	309	346	273
Fri May 27 15:28:32 2016	1464362912	37	309	346	273
Fri May 27 15:30:17 2016	1464363017	37	310	346	273
Fri May 27 15:24:30 2016	1464362670	37	310	347	273
Fri May 27 15:27:52 2016	1464362872	37	311	348	275
Fri May 27 15:25:48 2016	1464362748	37	311	348	275
Fri May 27 15:31:08 2016	1464363068	37	311	348	274
Fri May 27 15:24:50 2016	1464362690	37	312	349	275
Fri May 27 15:30:38 2016	1464363038	37	312	349	276
Fri May 27 15:28:32 2016	1464362912	37	312	349	276
Fri May 27 15:27:25 2016	1464362845	37	312	349	276
Fri May 27 15:28:31 2016	1464362911	37	312	349	276
Fri May 27 15:24:30 2016	1464362670	37	312	349	276
Fri May 27 15:26:24 2016	1464362784	37	313	350	276
Fri May 27 15:27:05 2016	1464362825	37	315	351	278
Fri May 27 15:25:48 2016	1464362748	37	315	352	279
Fri May 27 15:25:49 2016	1464362749	37	315	352	279
Fri May 27 15:28:12 2016	1464362892	37	315	352	278
Fri May 27 15:27:25 2016	1464362845	36	316	353	280
Fri May 27 15:26:52 2016	1464362812	37	318	354	281
Fri May 27 15:30:44 2016	1464363044	37	317	354	281
Fri May 27 15:28:31 2016	1464362911	37	318	355	281
Fri May 27 15:30:17 2016	1464363017	37	318	355	282
Fri May 27 15:29:13 2016	1464362953	37	318	355	282
Fri May 27 15:24:50 2016	1464362690	37	319	355	283
Fri May 27 15:24:30 2016	1464362670	37	320	357	283
Fri May 27 15:28:32 2016	1464362912	37	320	357	284
Fri May 27 15:24:43 2016	1464362683	37	320	357	284
Fri May 27 15:27:09 2016	1464362829	37	321	358	285
Fri May 27 15:28:46 2016	1464362926	37	321	358	285
Fri May 27 15:26:04 2016	1464362764	37	321	358	284
Fri May 27 15:25:23 2016	1464362723	36	322	358	285
Fri May 27 15:26:09 2016	1464362769	37	323	360	287
Fri May 27 15:25:49 2016	1464362749	37	323	360	287
Fri May 27 15:27:31 2016	1464362851	37	323	360	286
Fri May 27 15:28:30 2016	1464362910	37	323	360	286
Fri May 27 15:27:31 2016	1464362851	37	324	361	287
Fri May 27 15:28:07 2016	1464362887	37	324	361	287
Fri May 27 15:27:31 2016	1464362851	37	324	361	287
Fri May 27 15:28:46 2016	1464362926	37	324	361	288
Fri May 27 15:25:03 2016	1464362703	37	325	362	289
Fri May 27 15:29:13 2016	1464362953	37	326	363	290
Fri May 27 15:30:17 2016	1464363017	37	327	363	290
Fri May 27 15:25:50 2016	1464362750	37	327	363	290
