starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	52
Fri May 27 16:07:44 2016	1464365264	37	53	90	53
Fri May 27 16:07:01 2016	1464365221	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	37	53	90	53
Fri May 27 16:06:42 2016	1464365202	36	53	90	53
Fri May 27 16:07:03 2016	1464365223	37	53	90	53
Fri May 27 16:09:28 2016	1464365368	37	53	90	53
Fri May 27 16:10:07 2016	1464365407	37	53	90	52
Fri May 27 16:08:22 2016	1464365302	37	53	90	52
Fri May 27 16:05:38 2016	1464365138	37	53	90	52
Fri May 27 16:07:03 2016	1464365223	36	53	90	53
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:06:21 2016	1464365181	37	53	90	53
Fri May 27 16:10:23 2016	1464365423	37	53	90	52
Fri May 27 16:06:01 2016	1464365161	37	53	90	53
Fri May 27 16:06:42 2016	1464365202	36	53	90	53
Fri May 27 16:10:06 2016	1464365406	37	53	90	53
Fri May 27 16:09:28 2016	1464365368	36	53	90	53
Fri May 27 16:07:01 2016	1464365221	37	53	90	52
Fri May 27 16:07:47 2016	1464365267	37	53	90	53
Fri May 27 16:10:07 2016	1464365407	37	53	90	52
Fri May 27 16:07:43 2016	1464365263	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	37	53	90	53
Fri May 27 16:06:39 2016	1464365199	38	52	90	52
Fri May 27 16:06:40 2016	1464365200	36	53	90	53
Fri May 27 16:07:19 2016	1464365239	37	53	90	52
Fri May 27 16:06:21 2016	1464365181	37	53	90	53
Fri May 27 16:08:45 2016	1464365325	37	53	90	53
Fri May 27 16:09:43 2016	1464365383	37	53	90	52
Fri May 27 16:06:18 2016	1464365178	37	53	90	52
Fri May 27 16:07:19 2016	1464365239	37	53	90	53
Fri May 27 16:07:41 2016	1464365261	37	53	90	53
Fri May 27 16:10:23 2016	1464365423	37	53	90	53
Fri May 27 16:11:05 2016	1464365465	36	53	90	53
Fri May 27 16:08:08 2016	1464365288	37	53	90	53
Fri May 27 16:06:22 2016	1464365182	37	53	90	53
Fri May 27 16:05:36 2016	1464365136	37	53	90	53
Fri May 27 16:09:47 2016	1464365387	37	53	90	53
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	36	53	90	53
Fri May 27 16:06:00 2016	1464365160	36	53	90	53
Fri May 27 16:05:40 2016	1464365140	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	36	53	90	53
Fri May 27 16:06:38 2016	1464365198	37	53	90	53
Fri May 27 16:10:05 2016	1464365405	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	37	53	90	53
Fri May 27 16:09:25 2016	1464365365	37	53	90	53
Fri May 27 16:07:45 2016	1464365265	37	53	90	53
Fri May 27 16:09:47 2016	1464365387	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:08:25 2016	1464365305	37	53	90	53
Fri May 27 16:06:05 2016	1464365165	37	53	90	53
Fri May 27 16:06:23 2016	1464365183	36	53	90	53
Fri May 27 16:05:38 2016	1464365138	37	53	90	53
Fri May 27 16:10:04 2016	1464365404	37	53	90	53
Fri May 27 16:09:28 2016	1464365368	36	53	90	53
Fri May 27 16:06:03 2016	1464365163	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	53
Fri May 27 16:05:37 2016	1464365137	37	53	90	53
Fri May 27 16:08:27 2016	1464365307	37	53	90	53
Fri May 27 16:07:47 2016	1464365267	37	53	90	53
Fri May 27 16:08:42 2016	1464365322	37	53	90	53
Fri May 27 16:10:02 2016	1464365402	36	53	90	53
Fri May 27 16:05:43 2016	1464365143	37	53	90	53
Fri May 27 16:09:44 2016	1464365384	37	53	90	53
Fri May 27 16:05:36 2016	1464365136	37	53	90	52
Fri May 27 16:11:06 2016	1464365466	37	53	90	53
Fri May 27 16:06:01 2016	1464365161	37	53	90	53
Fri May 27 16:08:46 2016	1464365326	37	53	90	53
Fri May 27 16:11:06 2016	1464365466	37	53	90	53
Fri May 27 16:05:39 2016	1464365139	36	53	90	53
Fri May 27 16:09:25 2016	1464365365	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	53
Fri May 27 16:05:40 2016	1464365140	37	53	90	53
Fri May 27 16:09:24 2016	1464365364	37	53	90	53
Fri May 27 16:06:40 2016	1464365200	36	53	90	53
Fri May 27 16:06:43 2016	1464365203	37	53	90	53
Fri May 27 16:06:41 2016	1464365201	36	53	90	53
Fri May 27 16:10:23 2016	1464365423	37	53	90	53
Fri May 27 16:08:02 2016	1464365282	37	53	90	53
Fri May 27 16:08:01 2016	1464365281	37	53	90	53
Fri May 27 16:06:40 2016	1464365200	36	53	90	53
Fri May 27 16:09:48 2016	1464365388	37	53	90	53
Fri May 27 16:05:59 2016	1464365159	37	53	90	53
Fri May 27 16:07:41 2016	1464365261	37	53	90	53
Fri May 27 16:05:38 2016	1464365138	37	53	90	53
Fri May 27 16:08:07 2016	1464365287	37	53	90	53
Fri May 27 16:09:44 2016	1464365384	37	53	90	53
Fri May 27 16:08:03 2016	1464365283	37	53	90	53
Fri May 27 16:09:43 2016	1464365383	37	53	90	53
Fri May 27 16:05:43 2016	1464365143	37	53	90	53
Fri May 27 16:07:43 2016	1464365263	36	53	90	53
Fri May 27 16:05:37 2016	1464365137	37	53	90	53
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:08:46 2016	1464365326	37	53	90	53
Fri May 27 16:07:22 2016	1464365242	36	53	90	53
Fri May 27 16:05:43 2016	1464365143	37	53	90	53
Fri May 27 16:05:38 2016	1464365138	37	53	90	53
Fri May 27 16:05:37 2016	1464365137	37	53	90	53
Fri May 27 16:06:43 2016	1464365203	37	53	90	53
Fri May 27 16:08:42 2016	1464365322	37	53	90	52
Fri May 27 16:11:09 2016	1464365469	37	53	90	53
Fri May 27 16:06:20 2016	1464365180	37	53	90	53
Fri May 27 16:05:37 2016	1464365137	37	53	90	53
Fri May 27 16:09:06 2016	1464365346	37	53	90	53
Fri May 27 16:09:06 2016	1464365346	36	53	90	53
Fri May 27 16:09:25 2016	1464365365	36	53	90	53
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:07:02 2016	1464365222	37	53	90	53
Fri May 27 16:08:03 2016	1464365283	37	53	90	53
Fri May 27 16:08:25 2016	1464365305	37	53	90	53
Fri May 27 16:05:41 2016	1464365141	37	53	90	53
Fri May 27 16:10:03 2016	1464365403	36	53	90	53
Fri May 27 16:08:24 2016	1464365304	38	52	90	52
Fri May 27 16:05:57 2016	1464365157	37	53	90	53
Fri May 27 16:08:44 2016	1464365324	37	53	90	53
Fri May 27 16:09:47 2016	1464365387	37	53	90	53
Fri May 27 16:09:23 2016	1464365363	37	53	90	53
Fri May 27 16:11:07 2016	1464365467	37	53	90	53
Fri May 27 16:11:08 2016	1464365468	36	53	90	53
Fri May 27 16:06:41 2016	1464365201	37	53	90	53
Fri May 27 16:07:03 2016	1464365223	37	53	90	53
Fri May 27 16:10:23 2016	1464365423	37	53	90	53
Fri May 27 16:09:46 2016	1464365386	37	53	90	53
Fri May 27 16:06:22 2016	1464365182	37	53	90	53
Fri May 27 16:09:43 2016	1464365383	37	53	90	53
Fri May 27 16:10:28 2016	1464365428	37	53	90	53
Fri May 27 16:08:25 2016	1464365305	37	53	90	53
Fri May 27 16:05:37 2016	1464365137	37	53	90	52
Fri May 27 16:05:57 2016	1464365157	37	53	90	53
Fri May 27 16:08:01 2016	1464365281	37	53	90	53
Fri May 27 16:06:18 2016	1464365178	36	53	90	53
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:05:38 2016	1464365138	37	53	90	53
Fri May 27 16:09:05 2016	1464365345	37	53	90	53
Fri May 27 16:06:39 2016	1464365199	37	53	90	53
Fri May 27 16:05:41 2016	1464365141	37	53	90	53
Fri May 27 16:05:43 2016	1464365143	37	53	90	53
Fri May 27 16:07:00 2016	1464365220	37	53	90	53
Fri May 27 16:06:38 2016	1464365198	37	53	90	52
Fri May 27 16:06:24 2016	1464365184	37	53	90	52
Fri May 27 16:08:24 2016	1464365304	37	53	90	53
Fri May 27 16:05:45 2016	1464365145	37	53	90	53
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:05:40 2016	1464365140	37	53	90	53
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:07:21 2016	1464365241	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:10:45 2016	1464365445	37	53	90	53
Fri May 27 16:09:26 2016	1464365366	37	53	90	53
Fri May 27 16:06:25 2016	1464365185	37	53	90	53
Fri May 27 16:06:05 2016	1464365165	37	53	90	53
Fri May 27 16:07:23 2016	1464365243	37	53	90	53
Fri May 27 16:05:36 2016	1464365136	37	53	90	53
Fri May 27 16:10:24 2016	1464365424	37	53	90	53
Fri May 27 16:08:44 2016	1464365324	36	54	90	53
Fri May 27 16:09:43 2016	1464365383	37	53	90	53
Fri May 27 16:10:28 2016	1464365428	37	53	90	53
Fri May 27 16:06:25 2016	1464365185	37	53	90	53
Fri May 27 16:08:45 2016	1464365325	37	53	90	53
Fri May 27 16:09:26 2016	1464365366	37	53	90	53
Fri May 27 16:11:08 2016	1464365468	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:07:01 2016	1464365221	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	53
Fri May 27 16:06:03 2016	1464365163	36	53	90	53
Fri May 27 16:08:44 2016	1464365324	36	53	90	53
Fri May 27 16:07:02 2016	1464365222	37	53	90	53
Fri May 27 16:09:43 2016	1464365383	37	53	90	53
Fri May 27 16:10:24 2016	1464365424	37	53	90	53
Fri May 27 16:08:06 2016	1464365286	37	53	90	53
Fri May 27 16:09:06 2016	1464365346	37	53	90	53
Fri May 27 16:05:39 2016	1464365139	37	53	90	53
Fri May 27 16:07:20 2016	1464365240	37	53	90	53
Fri May 27 16:09:46 2016	1464365386	37	53	90	53
Fri May 27 16:09:01 2016	1464365341	37	53	90	53
Fri May 27 16:10:43 2016	1464365443	37	53	90	53
Fri May 27 16:05:38 2016	1464365138	37	53	90	53
Fri May 27 16:05:39 2016	1464365139	37	53	90	53
Fri May 27 16:05:43 2016	1464365143	36	54	90	53
Fri May 27 16:05:43 2016	1464365143	36	53	90	53
Fri May 27 16:09:47 2016	1464365387	37	53	90	52
Fri May 27 16:06:22 2016	1464365182	37	53	90	53
Fri May 27 16:10:27 2016	1464365427	37	53	90	53
Fri May 27 16:06:18 2016	1464365178	37	53	90	53
Fri May 27 16:06:24 2016	1464365184	37	53	90	53
Fri May 27 16:06:39 2016	1464365199	37	53	90	53
Fri May 27 16:09:05 2016	1464365345	37	53	90	53
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:06:22 2016	1464365182	37	53	90	52
Fri May 27 16:06:40 2016	1464365200	37	53	90	53
Fri May 27 16:07:42 2016	1464365262	37	53	90	53
Fri May 27 16:09:05 2016	1464365345	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	37	53	90	53
Fri May 27 16:06:23 2016	1464365183	36	54	90	53
Fri May 27 16:11:06 2016	1464365466	37	53	90	53
Fri May 27 16:10:27 2016	1464365427	37	53	90	53
Fri May 27 16:11:06 2016	1464365466	37	53	90	52
Fri May 27 16:06:41 2016	1464365201	37	53	90	53
Fri May 27 16:06:21 2016	1464365181	37	53	90	53
Fri May 27 16:08:03 2016	1464365283	37	53	90	53
Fri May 27 16:05:59 2016	1464365159	36	54	90	53
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:07:39 2016	1464365259	37	53	90	53
Fri May 27 16:06:38 2016	1464365198	37	54	90	53
Fri May 27 16:07:20 2016	1464365240	37	53	90	53
Fri May 27 16:08:01 2016	1464365281	36	54	90	53
Fri May 27 16:06:59 2016	1464365219	37	53	90	53
Fri May 27 16:06:01 2016	1464365161	37	54	90	53
Fri May 27 16:08:06 2016	1464365286	37	53	90	53
Fri May 27 16:11:07 2016	1464365467	37	53	90	53
Fri May 27 16:08:01 2016	1464365281	37	53	90	53
Fri May 27 16:06:46 2016	1464365206	36	54	90	53
Fri May 27 16:09:21 2016	1464365361	37	53	90	53
Fri May 27 16:05:39 2016	1464365139	37	53	90	53
Fri May 27 16:09:45 2016	1464365385	37	53	90	53
Fri May 27 16:08:42 2016	1464365322	37	53	90	53
Fri May 27 16:10:44 2016	1464365444	37	53	90	53
Fri May 27 16:07:00 2016	1464365220	37	54	90	53
Fri May 27 16:08:23 2016	1464365303	37	53	90	53
Fri May 27 16:06:38 2016	1464365198	37	53	90	53
Fri May 27 16:11:05 2016	1464365465	37	53	90	53
Fri May 27 16:06:41 2016	1464365201	37	53	90	53
Fri May 27 16:08:22 2016	1464365302	37	53	90	53
Fri May 27 16:09:24 2016	1464365364	37	54	90	53
Fri May 27 16:08:44 2016	1464365324	36	54	90	54
Fri May 27 16:08:45 2016	1464365325	37	53	90	53
Fri May 27 16:10:44 2016	1464365444	37	53	90	53
Fri May 27 16:10:03 2016	1464365403	37	53	90	53
Fri May 27 16:11:05 2016	1464365465	37	53	90	53
Fri May 27 16:07:25 2016	1464365245	37	54	90	53
Fri May 27 16:07:24 2016	1464365244	37	54	90	53
Fri May 27 16:08:41 2016	1464365321	37	53	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	53
Fri May 27 16:05:43 2016	1464365143	37	53	90	53
Fri May 27 16:08:01 2016	1464365281	37	53	90	53
Fri May 27 16:06:03 2016	1464365163	37	54	90	53
Fri May 27 16:10:45 2016	1464365445	38	53	90	52
Fri May 27 16:09:46 2016	1464365386	37	53	90	53
Fri May 27 16:06:59 2016	1464365219	37	53	90	53
Fri May 27 16:08:04 2016	1464365284	37	54	90	53
Fri May 27 16:05:38 2016	1464365138	36	54	90	53
Fri May 27 16:08:01 2016	1464365281	37	54	90	53
Fri May 27 16:05:36 2016	1464365136	37	54	90	53
Fri May 27 16:10:04 2016	1464365404	36	54	90	53
Fri May 27 16:10:26 2016	1464365426	37	53	90	53
Fri May 27 16:05:59 2016	1464365159	37	54	90	53
Fri May 27 16:11:07 2016	1464365467	37	53	90	53
Fri May 27 16:08:23 2016	1464365303	37	54	90	53
Fri May 27 16:08:22 2016	1464365302	36	54	90	53
Fri May 27 16:09:06 2016	1464365346	37	53	90	53
Fri May 27 16:11:05 2016	1464365465	37	53	90	53
Fri May 27 16:07:43 2016	1464365263	37	54	90	53
Fri May 27 16:11:07 2016	1464365467	37	54	90	53
Fri May 27 16:05:38 2016	1464365138	37	54	90	53
Fri May 27 16:09:43 2016	1464365383	36	54	90	53
Fri May 27 16:08:44 2016	1464365324	36	54	90	54
Fri May 27 16:11:08 2016	1464365468	38	52	90	52
Fri May 27 16:08:42 2016	1464365322	37	53	90	53
Fri May 27 16:06:00 2016	1464365160	37	54	90	53
Fri May 27 16:09:24 2016	1464365364	37	53	90	53
Fri May 27 16:09:22 2016	1464365362	37	54	90	53
Fri May 27 16:06:23 2016	1464365183	37	53	90	53
Fri May 27 16:09:03 2016	1464365343	37	54	90	53
Fri May 27 16:11:04 2016	1464365464	37	54	90	53
Fri May 27 16:10:05 2016	1464365405	36	54	90	53
Fri May 27 16:10:50 2016	1464365450	37	53	90	53
Fri May 27 16:08:48 2016	1464365328	37	54	90	53
Fri May 27 16:06:38 2016	1464365198	37	53	90	53
Fri May 27 16:08:45 2016	1464365325	38	53	90	52
Fri May 27 16:08:48 2016	1464365328	37	54	90	53
Fri May 27 16:08:24 2016	1464365304	37	54	90	53
Fri May 27 16:09:24 2016	1464365364	37	53	90	53
Fri May 27 16:06:39 2016	1464365199	37	54	90	53
Fri May 27 16:09:28 2016	1464365368	37	54	90	53
Fri May 27 16:07:43 2016	1464365263	36	54	90	53
Fri May 27 16:06:40 2016	1464365200	37	54	90	53
Fri May 27 16:07:39 2016	1464365259	36	54	90	53
Fri May 27 16:08:41 2016	1464365321	36	54	90	54
Fri May 27 16:06:38 2016	1464365198	37	54	90	53
Fri May 27 16:07:01 2016	1464365221	36	54	90	53
Fri May 27 16:09:05 2016	1464365345	37	54	90	54
Fri May 27 16:08:45 2016	1464365325	37	53	90	53
Fri May 27 16:08:00 2016	1464365280	37	54	90	54
Fri May 27 16:09:25 2016	1464365365	37	53	90	53
Fri May 27 16:08:45 2016	1464365325	37	54	90	53
Fri May 27 16:10:07 2016	1464365407	37	54	90	53
Fri May 27 16:09:49 2016	1464365389	37	54	90	53
Fri May 27 16:05:57 2016	1464365157	37	54	90	53
Fri May 27 16:09:06 2016	1464365346	36	54	90	54
Fri May 27 16:11:07 2016	1464365467	37	54	90	54
Fri May 27 16:05:58 2016	1464365158	37	53	90	53
Fri May 27 16:09:28 2016	1464365368	36	54	90	54
Fri May 27 16:09:47 2016	1464365387	37	54	90	53
Fri May 27 16:08:03 2016	1464365283	37	54	90	54
Fri May 27 16:05:39 2016	1464365139	37	54	90	53
Fri May 27 16:10:04 2016	1464365404	36	54	90	54
Fri May 27 16:08:43 2016	1464365323	37	54	90	53
Fri May 27 16:09:44 2016	1464365384	37	54	90	53
Fri May 27 16:08:45 2016	1464365325	37	54	90	53
Fri May 27 16:07:44 2016	1464365264	37	54	90	53
Fri May 27 16:08:03 2016	1464365283	37	54	90	53
Fri May 27 16:08:26 2016	1464365306	37	54	90	53
Fri May 27 16:08:24 2016	1464365304	37	54	90	53
Fri May 27 16:09:28 2016	1464365368	37	54	90	53
Fri May 27 16:05:41 2016	1464365141	37	54	90	53
Fri May 27 16:11:05 2016	1464365465	37	54	90	53
Fri May 27 16:09:05 2016	1464365345	37	54	90	54
Fri May 27 16:09:26 2016	1464365366	37	54	90	53
Fri May 27 16:10:03 2016	1464365403	37	53	90	53
Fri May 27 16:06:25 2016	1464365185	37	53	90	53
Fri May 27 16:07:39 2016	1464365259	37	54	90	53
Fri May 27 16:08:00 2016	1464365280	37	54	90	53
Fri May 27 16:06:38 2016	1464365198	37	54	90	53
Fri May 27 16:05:43 2016	1464365143	39	52	90	52
Fri May 27 16:05:40 2016	1464365140	37	53	90	53
Fri May 27 16:07:24 2016	1464365244	36	54	90	53
Fri May 27 16:11:06 2016	1464365466	37	53	90	53
Fri May 27 16:05:59 2016	1464365159	37	54	90	54
Fri May 27 16:05:37 2016	1464365137	37	54	90	53
Fri May 27 16:06:42 2016	1464365202	37	54	90	54
Fri May 27 16:10:05 2016	1464365405	37	54	90	53
Fri May 27 16:08:43 2016	1464365323	37	53	90	53
Fri May 27 16:09:24 2016	1464365364	37	54	90	53
Fri May 27 16:06:19 2016	1464365179	37	53	90	53
Fri May 27 16:05:41 2016	1464365141	37	54	90	53
Fri May 27 16:10:07 2016	1464365407	37	54	90	53
Fri May 27 16:09:42 2016	1464365382	37	54	90	53
Fri May 27 16:05:37 2016	1464365137	37	54	90	53
Fri May 27 16:07:22 2016	1464365242	37	54	90	54
Fri May 27 16:09:42 2016	1464365382	37	54	90	53
Fri May 27 16:09:07 2016	1464365347	37	54	90	54
Fri May 27 16:11:06 2016	1464365466	37	54	90	54
Fri May 27 16:08:42 2016	1464365322	37	54	90	53
Fri May 27 16:09:05 2016	1464365345	37	54	90	54
Fri May 27 16:10:44 2016	1464365444	36	54	90	54
Fri May 27 16:09:46 2016	1464365386	36	54	90	53
Fri May 27 16:06:21 2016	1464365181	37	54	90	53
Fri May 27 16:08:25 2016	1464365305	37	54	90	53
Fri May 27 16:06:39 2016	1464365199	37	54	90	53
Fri May 27 16:10:08 2016	1464365408	37	54	90	53
Fri May 27 16:11:06 2016	1464365466	37	54	90	53
Fri May 27 16:10:05 2016	1464365405	36	54	90	54
Fri May 27 16:09:47 2016	1464365387	37	54	90	53
Fri May 27 16:06:22 2016	1464365182	37	53	90	53
Fri May 27 16:08:02 2016	1464365282	37	54	90	53
Fri May 27 16:07:03 2016	1464365223	37	54	90	53
Fri May 27 16:07:02 2016	1464365222	37	54	90	53
Fri May 27 16:06:00 2016	1464365160	37	53	90	53
Fri May 27 16:10:05 2016	1464365405	37	54	90	53
Fri May 27 16:11:09 2016	1464365469	36	54	90	54
Fri May 27 16:10:04 2016	1464365404	37	54	90	54
Fri May 27 16:06:03 2016	1464365163	37	54	90	53
Fri May 27 16:06:05 2016	1464365165	37	54	90	53
Fri May 27 16:06:05 2016	1464365165	37	54	90	54
Fri May 27 16:07:19 2016	1464365239	37	53	90	53
Fri May 27 16:08:44 2016	1464365324	37	54	90	53
Fri May 27 16:10:23 2016	1464365423	37	54	90	52
Fri May 27 16:06:42 2016	1464365202	37	54	90	54
Fri May 27 16:07:43 2016	1464365263	37	54	90	54
Fri May 27 16:08:23 2016	1464365303	37	54	90	53
Fri May 27 16:10:06 2016	1464365406	37	54	90	54
Fri May 27 16:08:00 2016	1464365280	36	54	90	54
Fri May 27 16:06:42 2016	1464365202	37	54	90	54
Fri May 27 16:10:05 2016	1464365405	37	54	90	53
Fri May 27 16:10:03 2016	1464365403	37	54	90	54
Fri May 27 16:08:02 2016	1464365282	38	53	90	52
Fri May 27 16:05:59 2016	1464365159	36	54	90	53
Fri May 27 16:08:44 2016	1464365324	37	54	90	53
Fri May 27 16:07:19 2016	1464365239	37	54	90	53
Fri May 27 16:07:44 2016	1464365264	37	54	90	53
Fri May 27 16:05:43 2016	1464365143	37	54	90	54
Fri May 27 16:08:43 2016	1464365323	37	54	90	54
Fri May 27 16:09:03 2016	1464365343	37	54	90	53
Fri May 27 16:08:43 2016	1464365323	37	54	90	53
Fri May 27 16:11:05 2016	1464365465	37	54	90	53
Fri May 27 16:08:42 2016	1464365322	37	54	90	53
Fri May 27 16:08:00 2016	1464365280	37	54	91	53
Fri May 27 16:06:19 2016	1464365179	37	54	91	54
Fri May 27 16:07:24 2016	1464365244	37	54	91	53
Fri May 27 16:06:21 2016	1464365181	37	54	91	53
Fri May 27 16:05:41 2016	1464365141	37	54	91	54
Fri May 27 16:10:26 2016	1464365426	37	54	91	54
Fri May 27 16:05:37 2016	1464365137	37	54	91	54
Fri May 27 16:09:00 2016	1464365340	37	54	91	54
Fri May 27 16:08:00 2016	1464365280	37	54	91	54
Fri May 27 16:05:40 2016	1464365140	36	54	91	54
Fri May 27 16:05:57 2016	1464365157	37	54	91	54
Fri May 27 16:07:00 2016	1464365220	37	54	91	53
Fri May 27 16:09:43 2016	1464365383	36	54	91	54
Fri May 27 16:06:42 2016	1464365202	36	54	91	54
Fri May 27 16:08:22 2016	1464365302	37	54	91	53
Fri May 27 16:10:23 2016	1464365423	37	54	91	54
Fri May 27 16:09:42 2016	1464365382	37	54	91	54
Fri May 27 16:10:08 2016	1464365408	37	54	91	53
Fri May 27 16:06:39 2016	1464365199	37	54	91	54
Fri May 27 16:10:06 2016	1464365406	37	54	91	53
Fri May 27 16:10:05 2016	1464365405	37	54	91	54
Fri May 27 16:08:47 2016	1464365327	37	54	91	54
Fri May 27 16:09:46 2016	1464365386	37	53	91	53
Fri May 27 16:08:41 2016	1464365321	37	54	91	53
Fri May 27 16:08:46 2016	1464365326	37	54	91	53
Fri May 27 16:08:00 2016	1464365280	37	54	91	54
Fri May 27 16:10:23 2016	1464365423	36	54	91	54
Fri May 27 16:09:24 2016	1464365364	37	54	91	54
Fri May 27 16:09:25 2016	1464365365	36	54	91	54
Fri May 27 16:07:42 2016	1464365262	37	54	91	54
Fri May 27 16:05:40 2016	1464365140	36	54	91	54
Fri May 27 16:10:26 2016	1464365426	36	54	91	54
Fri May 27 16:09:27 2016	1464365367	37	54	91	54
Fri May 27 16:10:04 2016	1464365404	37	54	91	54
Fri May 27 16:08:26 2016	1464365306	37	54	91	53
Fri May 27 16:07:04 2016	1464365224	37	54	91	54
Fri May 27 16:06:59 2016	1464365219	36	54	91	54
Fri May 27 16:09:44 2016	1464365384	36	54	91	54
Fri May 27 16:08:40 2016	1464365320	37	54	91	53
Fri May 27 16:11:07 2016	1464365467	37	54	91	53
Fri May 27 16:08:44 2016	1464365324	36	54	91	54
Fri May 27 16:05:36 2016	1464365136	37	54	91	53
Fri May 27 16:06:01 2016	1464365161	37	54	91	54
Fri May 27 16:08:43 2016	1464365323	36	54	91	54
Fri May 27 16:10:05 2016	1464365405	37	54	91	54
Fri May 27 16:06:18 2016	1464365178	37	54	91	53
Fri May 27 16:05:43 2016	1464365143	37	54	91	54
Fri May 27 16:05:59 2016	1464365159	37	54	91	54
Fri May 27 16:09:25 2016	1464365365	37	54	91	54
Fri May 27 16:09:46 2016	1464365386	36	54	91	54
Fri May 27 16:09:43 2016	1464365383	36	54	91	54
Fri May 27 16:06:38 2016	1464365198	37	54	91	54
Fri May 27 16:08:43 2016	1464365323	37	54	91	54
Fri May 27 16:10:05 2016	1464365405	36	54	91	54
Fri May 27 16:05:43 2016	1464365143	37	54	91	54
Fri May 27 16:05:37 2016	1464365137	36	54	91	54
Fri May 27 16:05:36 2016	1464365136	37	54	91	54
Fri May 27 16:05:39 2016	1464365139	37	54	91	54
Fri May 27 16:05:37 2016	1464365137	37	54	91	54
Fri May 27 16:08:03 2016	1464365283	37	54	91	54
Fri May 27 16:05:57 2016	1464365157	37	54	91	53
Fri May 27 16:06:24 2016	1464365184	37	54	91	54
Fri May 27 16:09:03 2016	1464365343	36	54	91	54
Fri May 27 16:08:04 2016	1464365284	36	54	91	54
Fri May 27 16:05:42 2016	1464365142	37	54	91	54
Fri May 27 16:08:44 2016	1464365324	37	54	91	54
Fri May 27 16:09:24 2016	1464365364	37	54	91	53
Fri May 27 16:06:24 2016	1464365184	37	54	91	54
Fri May 27 16:10:22 2016	1464365422	37	54	91	54
Fri May 27 16:09:27 2016	1464365367	37	54	91	54
Fri May 27 16:08:45 2016	1464365325	37	54	91	53
Fri May 27 16:07:04 2016	1464365224	38	53	91	53
Fri May 27 16:10:03 2016	1464365403	37	54	91	54
Fri May 27 16:09:03 2016	1464365343	36	54	91	54
Fri May 27 16:06:43 2016	1464365203	38	53	91	53
Fri May 27 16:10:25 2016	1464365425	36	54	91	54
