starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:37:37 2016	1464363457	37	323	359	286
Fri May 27 15:39:55 2016	1464363595	37	323	359	286
Fri May 27 15:42:22 2016	1464363742	37	323	360	287
Fri May 27 15:41:57 2016	1464363717	37	323	360	264
Fri May 27 15:41:09 2016	1464363669	43	317	360	271
Fri May 27 15:42:23 2016	1464363743	37	324	360	287
Fri May 27 15:41:14 2016	1464363674	37	324	361	280
Fri May 27 15:38:58 2016	1464363538	37	324	361	288
Fri May 27 15:42:19 2016	1464363739	37	324	361	288
Fri May 27 15:39:53 2016	1464363593	40	322	361	285
Fri May 27 15:40:17 2016	1464363617	37	325	361	288
Fri May 27 15:38:24 2016	1464363504	37	325	361	288
Fri May 27 15:41:06 2016	1464363666	37	325	362	285
Fri May 27 15:36:37 2016	1464363397	37	325	362	289
Fri May 27 15:42:19 2016	1464363739	37	326	362	289
Fri May 27 15:37:00 2016	1464363420	37	325	362	289
Fri May 27 15:36:35 2016	1464363395	37	326	363	289
Fri May 27 15:35:38 2016	1464363338	37	326	363	290
Fri May 27 15:41:01 2016	1464363661	40	324	364	285
Fri May 27 15:34:37 2016	1464363277	37	328	365	291
Fri May 27 15:41:14 2016	1464363674	39	326	365	287
Fri May 27 15:40:34 2016	1464363634	37	328	365	291
Fri May 27 15:40:33 2016	1464363633	37	328	365	292
Fri May 27 15:35:54 2016	1464363354	37	328	365	292
Fri May 27 15:36:40 2016	1464363400	37	329	366	293
Fri May 27 15:38:43 2016	1464363523	37	329	366	293
Fri May 27 15:35:38 2016	1464363338	37	330	366	293
Fri May 27 15:42:22 2016	1464363742	37	329	366	293
Fri May 27 15:41:56 2016	1464363716	37	330	367	293
Fri May 27 15:36:59 2016	1464363419	37	330	367	293
Fri May 27 15:41:04 2016	1464363664	37	330	367	293
Fri May 27 15:41:56 2016	1464363716	37	331	367	294
Fri May 27 15:34:52 2016	1464363292	37	331	368	294
Fri May 27 15:42:19 2016	1464363739	37	332	369	295
Fri May 27 15:40:19 2016	1464363619	38	331	369	289
Fri May 27 15:34:30 2016	1464363270	37	333	370	297
Fri May 27 15:41:00 2016	1464363660	40	331	370	292
Fri May 27 15:42:19 2016	1464363739	37	334	371	297
Fri May 27 15:39:52 2016	1464363592	37	334	371	295
Fri May 27 15:40:35 2016	1464363635	37	335	372	298
Fri May 27 15:41:56 2016	1464363716	37	335	372	298
Fri May 27 15:41:56 2016	1464363716	37	335	372	299
Fri May 27 15:40:34 2016	1464363634	37	335	372	298
Fri May 27 15:36:35 2016	1464363395	38	334	372	297
Fri May 27 15:39:05 2016	1464363545	37	335	372	299
Fri May 27 15:40:25 2016	1464363625	38	335	372	297
Fri May 27 15:41:33 2016	1464363693	38	335	373	298
Fri May 27 15:41:10 2016	1464363670	53	320	373	279
Fri May 27 15:35:35 2016	1464363335	37	336	373	300
Fri May 27 15:40:25 2016	1464363625	38	335	373	298
Fri May 27 15:39:38 2016	1464363578	40	333	374	295
Fri May 27 15:37:42 2016	1464363462	36	337	374	301
Fri May 27 15:40:59 2016	1464363659	40	334	374	296
Fri May 27 15:40:23 2016	1464363623	38	336	374	299
Fri May 27 15:39:53 2016	1464363593	37	337	374	299
Fri May 27 15:41:34 2016	1464363694	37	339	376	303
Fri May 27 15:37:20 2016	1464363440	37	339	376	303
Fri May 27 15:37:37 2016	1464363457	37	340	376	303
Fri May 27 15:39:54 2016	1464363594	37	339	377	298
Fri May 27 15:42:20 2016	1464363740	37	340	377	304
Fri May 27 15:40:34 2016	1464363634	37	340	377	297
Fri May 27 15:34:30 2016	1464363270	38	340	377	303
Fri May 27 15:39:17 2016	1464363557	37	341	377	304
Fri May 27 15:36:58 2016	1464363418	37	341	378	304
Fri May 27 15:40:59 2016	1464363659	39	338	378	302
Fri May 27 15:42:00 2016	1464363720	37	342	379	305
Fri May 27 15:40:36 2016	1464363636	37	341	379	305
Fri May 27 15:36:37 2016	1464363397	37	342	379	306
Fri May 27 15:35:40 2016	1464363340	37	343	379	306
Fri May 27 15:36:40 2016	1464363400	38	342	380	304
Fri May 27 15:36:40 2016	1464363400	37	343	380	306
Fri May 27 15:37:37 2016	1464363457	37	343	380	307
Fri May 27 15:41:55 2016	1464363715	37	343	380	307
Fri May 27 15:38:00 2016	1464363480	37	344	380	307
Fri May 27 15:35:40 2016	1464363340	37	344	380	307
Fri May 27 15:41:05 2016	1464363665	43	338	381	290
Fri May 27 15:38:03 2016	1464363483	37	344	381	308
Fri May 27 15:40:32 2016	1464363632	38	343	381	305
Fri May 27 15:41:32 2016	1464363692	37	344	381	307
Fri May 27 15:37:19 2016	1464363439	37	345	382	309
Fri May 27 15:36:35 2016	1464363395	37	347	383	311
Fri May 27 15:34:54 2016	1464363294	37	347	384	310
Fri May 27 15:39:55 2016	1464363595	37	347	384	303
Fri May 27 15:39:37 2016	1464363577	37	347	384	310
Fri May 27 15:41:55 2016	1464363715	37	347	384	311
Fri May 27 15:37:01 2016	1464363421	37	347	384	310
Fri May 27 15:41:55 2016	1464363715	37	350	386	313
Fri May 27 15:36:36 2016	1464363396	36	351	387	315
Fri May 27 15:35:37 2016	1464363337	37	351	388	315
Fri May 27 15:40:35 2016	1464363635	39	348	388	311
Fri May 27 15:41:27 2016	1464363687	37	351	388	314
Fri May 27 15:38:18 2016	1464363498	38	350	388	312
Fri May 27 15:36:37 2016	1464363397	36	352	388	315
Fri May 27 15:39:54 2016	1464363594	38	350	389	312
Fri May 27 15:37:20 2016	1464363440	37	352	389	316
Fri May 27 15:38:18 2016	1464363498	37	352	389	316
Fri May 27 15:36:54 2016	1464363414	37	353	389	316
Fri May 27 15:37:38 2016	1464363458	37	354	390	317
Fri May 27 15:36:36 2016	1464363396	37	354	391	318
Fri May 27 15:41:01 2016	1464363661	38	353	391	316
Fri May 27 15:36:35 2016	1464363395	37	355	391	318
Fri May 27 15:40:36 2016	1464363636	38	354	392	317
Fri May 27 15:36:37 2016	1464363397	37	355	392	319
Fri May 27 15:37:57 2016	1464363477	37	356	392	319
Fri May 27 15:40:36 2016	1464363636	37	356	393	319
Fri May 27 15:36:38 2016	1464363398	37	356	393	320
Fri May 27 15:40:35 2016	1464363635	40	353	393	310
Fri May 27 15:37:01 2016	1464363421	37	357	393	320
Fri May 27 15:41:26 2016	1464363686	37	356	394	318
Fri May 27 15:36:56 2016	1464363416	37	357	394	320
Fri May 27 15:36:35 2016	1464363395	37	357	394	321
Fri May 27 15:39:53 2016	1464363593	37	358	395	321
Fri May 27 15:35:54 2016	1464363354	37	358	395	322
Fri May 27 15:36:20 2016	1464363380	37	358	395	322
Fri May 27 15:38:18 2016	1464363498	37	359	396	323
Fri May 27 15:38:38 2016	1464363518	37	359	396	323
Fri May 27 15:41:26 2016	1464363686	37	358	396	322
Fri May 27 15:42:19 2016	1464363739	37	359	396	323
Fri May 27 15:41:27 2016	1464363687	37	360	397	322
Fri May 27 15:40:59 2016	1464363659	38	359	398	322
Fri May 27 15:37:38 2016	1464363458	37	361	398	325
Fri May 27 15:37:00 2016	1464363420	37	362	398	325
Fri May 27 15:39:36 2016	1464363576	39	360	399	319
Fri May 27 15:41:56 2016	1464363716	37	362	399	325
Fri May 27 15:35:37 2016	1464363337	38	361	399	323
Fri May 27 15:37:42 2016	1464363462	37	363	399	326
Fri May 27 15:41:24 2016	1464363684	38	362	399	325
Fri May 27 15:40:18 2016	1464363618	37	362	400	326
Fri May 27 15:40:35 2016	1464363635	38	362	400	319
Fri May 27 15:35:35 2016	1464363335	37	364	400	327
Fri May 27 15:41:09 2016	1464363669	40	361	401	319
Fri May 27 15:42:24 2016	1464363744	37	364	401	328
Fri May 27 15:34:30 2016	1464363270	37	365	401	329
Fri May 27 15:37:16 2016	1464363436	37	365	401	328
Fri May 27 15:38:00 2016	1464363480	37	365	402	328
Fri May 27 15:38:43 2016	1464363523	37	365	402	328
Fri May 27 15:41:56 2016	1464363716	37	366	402	329
Fri May 27 15:37:58 2016	1464363478	37	366	402	329
Fri May 27 15:35:38 2016	1464363338	37	366	403	330
Fri May 27 15:38:44 2016	1464363524	37	367	403	331
Fri May 27 15:41:04 2016	1464363664	42	362	404	319
Fri May 27 15:37:38 2016	1464363458	37	368	405	332
Fri May 27 15:34:52 2016	1464363292	37	368	405	332
Fri May 27 15:36:20 2016	1464363380	37	368	405	332
Fri May 27 15:36:37 2016	1464363397	37	370	407	334
Fri May 27 15:41:09 2016	1464363669	41	366	407	312
Fri May 27 15:37:42 2016	1464363462	37	371	408	335
Fri May 27 15:42:20 2016	1464363740	37	371	408	335
Fri May 27 15:40:58 2016	1464363658	38	369	408	333
Fri May 27 15:40:58 2016	1464363658	38	370	408	332
Fri May 27 15:34:52 2016	1464363292	37	372	409	336
Fri May 27 15:36:15 2016	1464363375	37	373	409	336
Fri May 27 15:37:01 2016	1464363421	37	373	409	336
Fri May 27 15:40:34 2016	1464363634	37	373	410	337
Fri May 27 15:42:19 2016	1464363739	37	373	411	337
Fri May 27 15:37:20 2016	1464363440	38	373	411	335
Fri May 27 15:39:39 2016	1464363579	38	374	412	336
Fri May 27 15:39:55 2016	1464363595	37	374	412	337
Fri May 27 15:42:25 2016	1464363745	37	375	412	339
Fri May 27 15:38:00 2016	1464363480	37	376	412	339
Fri May 27 15:39:18 2016	1464363558	37	376	413	339
Fri May 27 15:37:19 2016	1464363439	37	376	413	340
Fri May 27 15:35:38 2016	1464363338	37	377	414	340
Fri May 27 15:41:57 2016	1464363717	37	377	414	340
Fri May 27 15:40:35 2016	1464363635	37	377	414	340
Fri May 27 15:42:19 2016	1464363739	37	377	414	341
Fri May 27 15:40:17 2016	1464363617	37	377	414	341
Fri May 27 15:38:03 2016	1464363483	36	378	414	341
Fri May 27 15:41:07 2016	1464363667	38	376	415	338
Fri May 27 15:37:37 2016	1464363457	37	378	415	342
Fri May 27 15:37:00 2016	1464363420	37	378	415	342
Fri May 27 15:39:36 2016	1464363576	37	378	416	330
Fri May 27 15:41:31 2016	1464363691	37	378	416	341
Fri May 27 15:34:37 2016	1464363277	37	379	416	342
Fri May 27 15:36:56 2016	1464363416	37	379	416	343
Fri May 27 15:35:20 2016	1464363320	37	380	417	343
Fri May 27 15:37:01 2016	1464363421	37	380	417	343
Fri May 27 15:34:53 2016	1464363293	37	380	417	344
Fri May 27 15:37:19 2016	1464363439	37	380	417	344
Fri May 27 15:36:54 2016	1464363414	37	380	417	344
Fri May 27 15:40:59 2016	1464363659	38	379	417	339
Fri May 27 15:36:54 2016	1464363414	37	380	417	344
Fri May 27 15:41:32 2016	1464363692	37	380	417	343
Fri May 27 15:36:20 2016	1464363380	37	380	417	344
Fri May 27 15:38:18 2016	1464363498	37	381	418	345
Fri May 27 15:37:57 2016	1464363477	37	381	418	345
Fri May 27 15:38:59 2016	1464363539	37	381	418	345
Fri May 27 15:34:53 2016	1464363293	37	381	418	344
Fri May 27 15:38:03 2016	1464363483	37	382	419	345
Fri May 27 15:41:04 2016	1464363664	37	382	419	340
Fri May 27 15:42:19 2016	1464363739	37	382	419	345
Fri May 27 15:40:35 2016	1464363635	39	380	420	340
Fri May 27 15:41:04 2016	1464363664	43	378	420	337
Fri May 27 15:37:00 2016	1464363420	37	384	421	347
Fri May 27 15:37:00 2016	1464363420	37	384	421	348
Fri May 27 15:36:15 2016	1464363375	37	384	421	348
Fri May 27 15:35:38 2016	1464363338	37	384	421	348
Fri May 27 15:37:38 2016	1464363458	37	384	421	348
Fri May 27 15:36:58 2016	1464363418	37	384	421	348
Fri May 27 15:42:20 2016	1464363740	37	385	421	348
Fri May 27 15:40:17 2016	1464363617	37	385	422	348
Fri May 27 15:37:19 2016	1464363439	37	385	422	349
Fri May 27 15:37:38 2016	1464363458	37	386	422	318
Fri May 27 15:41:05 2016	1464363665	58	364	422	328
Fri May 27 15:40:15 2016	1464363615	37	386	423	349
Fri May 27 15:42:19 2016	1464363739	37	387	424	350
Fri May 27 15:38:02 2016	1464363482	37	387	424	351
Fri May 27 15:35:35 2016	1464363335	37	387	424	351
Fri May 27 15:37:57 2016	1464363477	37	387	424	351
Fri May 27 15:38:18 2016	1464363498	37	388	424	351
Fri May 27 15:35:20 2016	1464363320	37	388	425	352
Fri May 27 15:39:55 2016	1464363595	38	388	426	337
Fri May 27 15:35:19 2016	1464363319	37	389	426	353
Fri May 27 15:38:02 2016	1464363482	37	391	427	354
Fri May 27 15:37:19 2016	1464363439	37	391	427	354
Fri May 27 15:41:32 2016	1464363692	48	380	427	344
Fri May 27 15:35:34 2016	1464363334	37	391	428	354
Fri May 27 15:37:19 2016	1464363439	37	391	428	355
Fri May 27 15:36:58 2016	1464363418	37	391	428	355
Fri May 27 15:37:16 2016	1464363436	37	391	428	355
Fri May 27 15:39:55 2016	1464363595	37	392	430	354
Fri May 27 15:38:18 2016	1464363498	36	394	430	357
Fri May 27 15:40:23 2016	1464363623	38	392	430	355
Fri May 27 15:36:56 2016	1464363416	37	394	430	357
Fri May 27 15:38:18 2016	1464363498	37	394	431	357
Fri May 27 15:41:25 2016	1464363685	38	393	431	356
Fri May 27 15:37:42 2016	1464363462	37	395	431	358
Fri May 27 15:36:57 2016	1464363417	36	395	432	359
Fri May 27 15:35:34 2016	1464363334	37	395	432	359
Fri May 27 15:41:55 2016	1464363715	37	396	432	359
Fri May 27 15:41:09 2016	1464363669	37	396	433	342
Fri May 27 15:38:37 2016	1464363517	37	397	433	361
Fri May 27 15:39:55 2016	1464363595	39	395	434	358
Fri May 27 15:35:19 2016	1464363319	37	397	434	361
Fri May 27 15:35:58 2016	1464363358	37	398	435	362
Fri May 27 15:40:34 2016	1464363634	37	398	435	361
Fri May 27 15:41:26 2016	1464363686	37	398	435	362
Fri May 27 15:34:53 2016	1464363293	37	399	436	363
Fri May 27 15:34:53 2016	1464363293	37	399	436	363
Fri May 27 15:40:35 2016	1464363635	38	398	436	359
Fri May 27 15:42:22 2016	1464363742	37	399	436	363
Fri May 27 15:41:04 2016	1464363664	37	399	436	360
Fri May 27 15:39:55 2016	1464363595	38	399	437	362
Fri May 27 15:38:38 2016	1464363518	37	400	437	364
Fri May 27 15:41:00 2016	1464363660	38	400	438	364
Fri May 27 15:36:40 2016	1464363400	37	402	438	363
Fri May 27 15:38:38 2016	1464363518	37	401	438	365
Fri May 27 15:35:33 2016	1464363333	37	403	439	366
Fri May 27 15:41:55 2016	1464363715	37	403	439	366
Fri May 27 15:35:37 2016	1464363337	37	404	440	367
Fri May 27 15:36:58 2016	1464363418	37	403	440	367
Fri May 27 15:41:09 2016	1464363669	43	398	441	362
Fri May 27 15:34:54 2016	1464363294	37	404	441	368
Fri May 27 15:36:54 2016	1464363414	38	403	441	365
Fri May 27 15:41:55 2016	1464363715	37	405	442	369
Fri May 27 15:40:19 2016	1464363619	38	404	442	366
Fri May 27 15:36:58 2016	1464363418	37	405	442	369
Fri May 27 15:36:41 2016	1464363401	37	405	442	369
Fri May 27 15:36:56 2016	1464363416	37	406	443	370
Fri May 27 15:38:18 2016	1464363498	37	407	443	370
Fri May 27 15:35:54 2016	1464363354	37	407	443	370
Fri May 27 15:38:38 2016	1464363518	36	407	444	371
Fri May 27 15:38:59 2016	1464363539	37	407	444	370
Fri May 27 15:35:34 2016	1464363334	37	409	446	373
Fri May 27 15:42:21 2016	1464363741	37	410	447	374
Fri May 27 15:37:01 2016	1464363421	37	410	447	374
Fri May 27 15:34:53 2016	1464363293	37	411	448	375
Fri May 27 15:40:35 2016	1464363635	39	409	448	371
Fri May 27 15:39:55 2016	1464363595	40	408	448	371
Fri May 27 15:35:33 2016	1464363333	37	412	449	376
Fri May 27 15:35:33 2016	1464363333	37	412	449	375
Fri May 27 15:40:35 2016	1464363635	37	412	449	374
Fri May 27 15:40:34 2016	1464363634	38	411	449	372
Fri May 27 15:36:57 2016	1464363417	37	412	449	376
Fri May 27 15:38:37 2016	1464363517	37	412	449	376
Fri May 27 15:40:16 2016	1464363616	38	412	450	376
Fri May 27 15:41:32 2016	1464363692	37	414	450	377
Fri May 27 15:36:15 2016	1464363375	37	414	451	378
Fri May 27 15:36:36 2016	1464363396	37	414	451	377
Fri May 27 15:35:58 2016	1464363358	37	415	452	378
Fri May 27 15:34:53 2016	1464363293	37	415	452	379
Fri May 27 15:38:19 2016	1464363499	37	415	452	378
Fri May 27 15:39:18 2016	1464363558	37	415	452	378
Fri May 27 15:38:38 2016	1464363518	37	415	452	379
Fri May 27 15:36:56 2016	1464363416	37	416	452	379
Fri May 27 15:41:59 2016	1464363719	37	416	453	379
Fri May 27 15:41:32 2016	1464363692	37	416	453	380
Fri May 27 15:38:18 2016	1464363498	37	417	454	381
Fri May 27 15:36:36 2016	1464363396	36	418	454	381
Fri May 27 15:41:55 2016	1464363715	37	418	454	382
Fri May 27 15:36:36 2016	1464363396	37	419	455	382
Fri May 27 15:40:59 2016	1464363659	37	419	455	382
Fri May 27 15:41:04 2016	1464363664	38	418	456	371
Fri May 27 15:36:15 2016	1464363375	37	420	457	383
Fri May 27 15:38:37 2016	1464363517	37	420	457	383
Fri May 27 15:41:24 2016	1464363684	38	419	457	382
Fri May 27 15:41:55 2016	1464363715	37	420	457	384
Fri May 27 15:37:57 2016	1464363477	38	420	458	382
Fri May 27 15:41:26 2016	1464363686	37	421	458	384
Fri May 27 15:36:36 2016	1464363396	37	422	459	385
Fri May 27 15:37:58 2016	1464363478	37	423	459	386
Fri May 27 15:36:36 2016	1464363396	37	423	459	386
Fri May 27 15:38:24 2016	1464363504	37	423	460	386
Fri May 27 15:41:26 2016	1464363686	37	423	460	386
Fri May 27 15:36:36 2016	1464363396	37	423	460	387
Fri May 27 15:36:36 2016	1464363396	37	423	460	387
Fri May 27 15:38:18 2016	1464363498	36	424	460	387
Fri May 27 15:34:53 2016	1464363293	37	423	460	387
Fri May 27 15:41:26 2016	1464363686	37	424	461	387
Fri May 27 15:42:22 2016	1464363742	36	425	461	388
Fri May 27 15:40:16 2016	1464363616	38	423	461	386
Fri May 27 15:39:36 2016	1464363576	38	424	462	387
Fri May 27 15:40:35 2016	1464363635	38	424	462	387
Fri May 27 15:37:01 2016	1464363421	38	424	462	387
Fri May 27 15:37:00 2016	1464363420	36	426	463	390
Fri May 27 15:38:59 2016	1464363539	37	426	463	390
Fri May 27 15:36:57 2016	1464363417	37	426	463	390
Fri May 27 15:38:18 2016	1464363498	37	426	463	390
Fri May 27 15:41:27 2016	1464363687	38	427	464	390
Fri May 27 15:36:38 2016	1464363398	37	428	465	391
Fri May 27 15:38:59 2016	1464363539	37	428	465	391
Fri May 27 15:40:16 2016	1464363616	37	428	465	385
Fri May 27 15:37:01 2016	1464363421	37	428	465	392
Fri May 27 15:38:37 2016	1464363517	37	430	466	391
Fri May 27 15:37:58 2016	1464363478	37	429	466	392
Fri May 27 15:38:37 2016	1464363517	37	431	468	395
Fri May 27 15:37:19 2016	1464363439	37	432	469	396
Fri May 27 15:35:19 2016	1464363319	37	432	469	395
Fri May 27 15:40:18 2016	1464363618	38	431	469	395
Fri May 27 15:38:02 2016	1464363482	38	432	470	394
Fri May 27 15:37:01 2016	1464363421	37	433	470	397
Fri May 27 15:40:35 2016	1464363635	41	429	470	392
Fri May 27 15:36:56 2016	1464363416	37	434	470	397
Fri May 27 15:36:58 2016	1464363418	37	434	470	397
Fri May 27 15:41:24 2016	1464363684	37	434	471	397
Fri May 27 15:38:43 2016	1464363523	38	434	472	396
Fri May 27 15:38:43 2016	1464363523	37	436	473	399
Fri May 27 15:36:36 2016	1464363396	37	437	474	400
Fri May 27 15:41:00 2016	1464363660	39	435	474	399
Fri May 27 15:40:15 2016	1464363615	38	437	475	401
Fri May 27 15:41:05 2016	1464363665	38	437	475	400
Fri May 27 15:36:56 2016	1464363416	37	439	476	403
Fri May 27 15:36:57 2016	1464363417	37	439	476	402
Fri May 27 15:42:21 2016	1464363741	37	439	476	403
Fri May 27 15:36:56 2016	1464363416	37	439	476	403
Fri May 27 15:35:57 2016	1464363357	37	439	476	403
Fri May 27 15:36:40 2016	1464363400	37	440	476	403
Fri May 27 15:40:17 2016	1464363617	38	438	477	401
Fri May 27 15:36:56 2016	1464363416	37	440	477	403
Fri May 27 15:36:15 2016	1464363375	37	440	477	404
Fri May 27 15:36:57 2016	1464363417	37	441	477	404
Fri May 27 15:36:40 2016	1464363400	37	441	478	405
Fri May 27 15:41:26 2016	1464363686	38	441	479	403
Fri May 27 15:41:25 2016	1464363685	37	442	479	406
Fri May 27 15:36:55 2016	1464363415	37	443	479	406
Fri May 27 15:39:04 2016	1464363544	37	443	480	407
Fri May 27 15:34:53 2016	1464363293	37	444	480	407
Fri May 27 15:35:57 2016	1464363357	37	443	480	407
Fri May 27 15:39:34 2016	1464363574	37	444	481	407
Fri May 27 15:36:58 2016	1464363418	37	444	481	408
Fri May 27 15:42:25 2016	1464363745	37	444	481	408
Fri May 27 15:42:20 2016	1464363740	37	445	482	409
Fri May 27 15:35:57 2016	1464363357	37	445	482	409
Fri May 27 15:38:37 2016	1464363517	36	446	482	410
Fri May 27 15:35:34 2016	1464363334	37	445	482	409
Fri May 27 15:41:04 2016	1464363664	44	438	482	398
Fri May 27 15:35:37 2016	1464363337	37	446	483	409
Fri May 27 15:35:34 2016	1464363334	37	446	483	410
Fri May 27 15:36:15 2016	1464363375	37	446	483	410
Fri May 27 15:34:53 2016	1464363293	37	447	484	410
Fri May 27 15:39:35 2016	1464363575	39	445	484	408
Fri May 27 15:35:36 2016	1464363336	37	449	486	413
Fri May 27 15:39:19 2016	1464363559	37	450	486	413
Fri May 27 15:41:27 2016	1464363687	38	449	487	413
Fri May 27 15:34:53 2016	1464363293	37	450	487	414
Fri May 27 15:34:30 2016	1464363270	37	450	487	414
Fri May 27 15:41:05 2016	1464363665	46	442	488	406
Fri May 27 15:39:35 2016	1464363575	39	449	488	412
Fri May 27 15:35:54 2016	1464363354	37	452	488	415
Fri May 27 15:36:58 2016	1464363418	37	453	490	416
Fri May 27 15:39:35 2016	1464363575	39	451	490	414
Fri May 27 15:37:58 2016	1464363478	37	454	490	417
Fri May 27 15:37:19 2016	1464363439	37	454	491	417
Fri May 27 15:42:25 2016	1464363745	37	454	491	417
Fri May 27 15:35:12 2016	1464363312	37	455	491	418
Fri May 27 15:38:18 2016	1464363498	37	455	492	418
Fri May 27 15:37:58 2016	1464363478	37	456	493	420
Fri May 27 15:41:27 2016	1464363687	37	456	493	419
Fri May 27 15:40:57 2016	1464363657	53	441	493	403
Fri May 27 15:38:18 2016	1464363498	37	458	494	421
Fri May 27 15:41:09 2016	1464363669	46	449	495	407
Fri May 27 15:39:34 2016	1464363574	39	456	495	418
Fri May 27 15:34:53 2016	1464363293	37	459	495	422
Fri May 27 15:36:38 2016	1464363398	37	459	496	423
Fri May 27 15:40:36 2016	1464363636	38	458	496	420
Fri May 27 15:38:00 2016	1464363480	37	459	496	423
Fri May 27 15:42:20 2016	1464363740	37	460	496	423
Fri May 27 15:38:37 2016	1464363517	37	460	496	423
Fri May 27 15:36:41 2016	1464363401	37	460	497	423
Fri May 27 15:37:38 2016	1464363458	37	463	499	426
Fri May 27 15:35:33 2016	1464363333	37	463	500	426
Fri May 27 15:34:37 2016	1464363277	37	463	500	427
Fri May 27 15:41:31 2016	1464363691	36	463	500	427
Fri May 27 15:37:16 2016	1464363436	37	463	500	426
Fri May 27 15:38:37 2016	1464363517	37	464	500	427
Fri May 27 15:37:42 2016	1464363462	37	464	501	428
Fri May 27 15:36:19 2016	1464363379	37	465	501	428
Fri May 27 15:35:33 2016	1464363333	37	466	502	429
Fri May 27 15:37:58 2016	1464363478	37	467	504	431
Fri May 27 15:36:40 2016	1464363400	37	467	504	431
Fri May 27 15:37:38 2016	1464363458	37	467	504	431
Fri May 27 15:34:53 2016	1464363293	37	468	505	432
Fri May 27 15:35:36 2016	1464363336	38	468	506	431
Fri May 27 15:39:00 2016	1464363540	37	470	506	433
Fri May 27 15:38:59 2016	1464363539	36	470	507	434
Fri May 27 15:38:43 2016	1464363523	37	470	507	433
Fri May 27 15:39:37 2016	1464363577	39	468	507	429
Fri May 27 15:36:39 2016	1464363399	38	469	507	432
Fri May 27 15:38:37 2016	1464363517	37	471	507	434
Fri May 27 15:36:38 2016	1464363398	37	471	508	434
Fri May 27 15:36:57 2016	1464363417	37	471	508	434
Fri May 27 15:37:42 2016	1464363462	37	472	508	435
Fri May 27 15:35:58 2016	1464363358	37	471	509	434
Fri May 27 15:35:33 2016	1464363333	37	473	510	436
Fri May 27 15:35:34 2016	1464363334	37	475	511	438
Fri May 27 15:36:55 2016	1464363415	37	475	511	438
Fri May 27 15:40:16 2016	1464363616	38	474	512	436
Fri May 27 15:38:00 2016	1464363480	37	476	513	440
Fri May 27 15:36:38 2016	1464363398	37	477	514	440
Fri May 27 15:41:27 2016	1464363687	37	479	515	442
Fri May 27 15:42:20 2016	1464363740	37	478	515	442
Fri May 27 15:39:55 2016	1464363595	37	478	516	442
Fri May 27 15:41:30 2016	1464363690	37	480	517	439
Fri May 27 15:40:15 2016	1464363615	38	479	517	442
Fri May 27 15:40:36 2016	1464363636	42	476	517	439
Fri May 27 15:35:58 2016	1464363358	37	482	518	445
Fri May 27 15:34:30 2016	1464363270	37	482	519	445
Fri May 27 15:35:12 2016	1464363312	37	484	521	447
Fri May 27 15:39:55 2016	1464363595	43	478	521	442
Fri May 27 15:41:26 2016	1464363686	37	484	521	448
Fri May 27 15:38:43 2016	1464363523	37	484	521	448
Fri May 27 15:40:16 2016	1464363616	39	484	523	447
Fri May 27 15:39:00 2016	1464363540	37	487	524	451
Fri May 27 15:35:33 2016	1464363333	36	488	524	451
Fri May 27 15:37:38 2016	1464363458	37	490	527	454
Fri May 27 15:36:56 2016	1464363416	37	490	527	453
Fri May 27 15:37:38 2016	1464363458	38	489	527	452
Fri May 27 15:35:58 2016	1464363358	37	491	528	454
Fri May 27 15:40:59 2016	1464363659	38	490	529	453
Fri May 27 15:36:36 2016	1464363396	37	492	529	455
Fri May 27 15:36:38 2016	1464363398	37	493	529	456
Fri May 27 15:40:38 2016	1464363638	38	493	531	454
Fri May 27 15:41:27 2016	1464363687	38	493	531	455
Fri May 27 15:36:19 2016	1464363379	37	496	533	459
Fri May 27 15:35:34 2016	1464363334	37	496	533	460
Fri May 27 15:36:38 2016	1464363398	37	496	533	460
Fri May 27 15:36:55 2016	1464363415	38	497	535	460
Fri May 27 15:38:37 2016	1464363517	36	499	535	462
Fri May 27 15:35:36 2016	1464363336	36	499	536	463
Fri May 27 15:34:54 2016	1464363294	37	499	536	462
Fri May 27 15:36:58 2016	1464363418	37	499	536	462
Fri May 27 15:35:37 2016	1464363337	37	499	536	462
Fri May 27 15:39:00 2016	1464363540	37	500	537	463
Fri May 27 15:39:00 2016	1464363540	37	500	537	463
Fri May 27 15:36:39 2016	1464363399	37	500	537	463
Fri May 27 15:41:26 2016	1464363686	37	502	539	466
Fri May 27 15:42:25 2016	1464363745	37	503	540	467
Fri May 27 15:42:20 2016	1464363740	37	503	540	467
Fri May 27 15:38:38 2016	1464363518	37	503	540	467
Fri May 27 15:36:15 2016	1464363375	37	503	540	467
Fri May 27 15:41:25 2016	1464363685	38	502	540	465
Fri May 27 15:38:38 2016	1464363518	37	504	541	467
Fri May 27 15:37:16 2016	1464363436	37	505	542	469
Fri May 27 15:36:39 2016	1464363399	37	506	542	469
Fri May 27 15:40:58 2016	1464363658	37	506	542	467
Fri May 27 15:38:38 2016	1464363518	37	506	542	469
Fri May 27 15:41:04 2016	1464363664	38	505	543	428
Fri May 27 15:36:15 2016	1464363375	37	508	544	471
Fri May 27 15:36:39 2016	1464363399	37	508	545	472
Fri May 27 15:35:19 2016	1464363319	37	510	546	473
Fri May 27 15:36:55 2016	1464363415	37	510	547	473
