starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:24:57 2016	1464362697	37	95	132	59
Fri May 27 15:25:37 2016	1464362737	36	96	132	59
Fri May 27 15:25:19 2016	1464362719	37	95	132	59
Fri May 27 15:26:42 2016	1464362802	37	95	132	59
Fri May 27 15:30:25 2016	1464363025	37	95	132	59
Fri May 27 15:24:38 2016	1464362678	38	94	132	58
Fri May 27 15:28:23 2016	1464362903	37	95	132	59
Fri May 27 15:29:45 2016	1464362985	37	95	132	59
Fri May 27 15:24:56 2016	1464362696	37	95	132	59
Fri May 27 15:24:39 2016	1464362679	37	96	132	59
Fri May 27 15:28:17 2016	1464362897	37	95	132	59
Fri May 27 15:25:38 2016	1464362738	37	95	132	59
Fri May 27 15:29:02 2016	1464362942	37	95	132	59
Fri May 27 15:31:15 2016	1464363075	39	93	132	56
Fri May 27 15:25:36 2016	1464362736	37	95	132	59
Fri May 27 15:25:20 2016	1464362720	37	95	132	59
Fri May 27 15:27:39 2016	1464362859	37	95	132	59
Fri May 27 15:28:18 2016	1464362898	36	96	132	59
Fri May 27 15:25:58 2016	1464362758	37	95	132	59
Fri May 27 15:31:14 2016	1464363074	37	96	132	59
Fri May 27 15:28:21 2016	1464362901	37	95	132	59
Fri May 27 15:26:19 2016	1464362779	37	95	132	59
Fri May 27 15:29:17 2016	1464362957	36	96	132	59
Fri May 27 15:27:20 2016	1464362840	36	96	132	59
Fri May 27 15:26:00 2016	1464362760	37	95	132	59
Fri May 27 15:27:16 2016	1464362836	36	96	132	59
Fri May 27 15:29:44 2016	1464362984	37	95	132	59
Fri May 27 15:28:42 2016	1464362922	37	95	132	59
Fri May 27 15:26:37 2016	1464362797	37	95	132	59
Fri May 27 15:28:43 2016	1464362923	37	95	132	59
Fri May 27 15:26:42 2016	1464362802	36	96	132	59
Fri May 27 15:30:49 2016	1464363049	36	96	132	59
Fri May 27 15:25:20 2016	1464362720	37	95	132	59
Fri May 27 15:28:19 2016	1464362899	37	95	132	59
Fri May 27 15:26:00 2016	1464362760	36	96	132	59
Fri May 27 15:27:01 2016	1464362821	36	96	132	59
Fri May 27 15:27:56 2016	1464362876	37	96	132	59
Fri May 27 15:28:43 2016	1464362923	36	96	132	59
Fri May 27 15:29:00 2016	1464362940	37	95	132	59
Fri May 27 15:27:58 2016	1464362878	37	95	132	59
Fri May 27 15:25:37 2016	1464362737	37	95	132	59
Fri May 27 15:25:59 2016	1464362759	37	95	132	59
Fri May 27 15:28:22 2016	1464362902	37	95	132	59
Fri May 27 15:29:44 2016	1464362984	37	95	132	59
Fri May 27 15:26:22 2016	1464362782	37	95	132	59
Fri May 27 15:28:15 2016	1464362895	36	96	132	59
Fri May 27 15:27:15 2016	1464362835	37	95	132	59
Fri May 27 15:24:59 2016	1464362699	37	95	132	59
Fri May 27 15:28:15 2016	1464362895	36	96	132	59
Fri May 27 15:24:39 2016	1464362679	36	96	132	59
Fri May 27 15:30:56 2016	1464363056	37	95	132	59
Fri May 27 15:29:04 2016	1464362944	37	95	132	59
Fri May 27 15:31:14 2016	1464363074	37	96	132	59
Fri May 27 15:30:58 2016	1464363058	37	95	132	59
Fri May 27 15:24:18 2016	1464362658	37	95	132	59
Fri May 27 15:26:39 2016	1464362799	37	95	132	59
Fri May 27 15:24:14 2016	1464362654	36	96	132	59
Fri May 27 15:26:38 2016	1464362798	37	96	132	59
Fri May 27 15:30:56 2016	1464363056	37	95	132	59
Fri May 27 15:24:36 2016	1464362676	37	95	132	58
Fri May 27 15:25:41 2016	1464362741	37	96	132	59
Fri May 27 15:27:57 2016	1464362877	37	95	132	59
Fri May 27 15:29:42 2016	1464362982	37	95	132	59
Fri May 27 15:29:16 2016	1464362956	37	96	132	59
Fri May 27 15:27:15 2016	1464362835	37	95	132	59
Fri May 27 15:27:41 2016	1464362861	36	96	132	59
Fri May 27 15:29:03 2016	1464362943	37	95	132	59
Fri May 27 15:29:20 2016	1464362960	36	96	132	59
Fri May 27 15:25:34 2016	1464362734	37	95	132	59
Fri May 27 15:27:58 2016	1464362878	37	95	132	59
Fri May 27 15:30:34 2016	1464363034	36	96	132	60
Fri May 27 15:28:02 2016	1464362882	37	95	132	59
Fri May 27 15:31:14 2016	1464363074	37	96	132	59
Fri May 27 15:26:19 2016	1464362779	37	96	132	59
Fri May 27 15:28:16 2016	1464362896	37	95	132	58
Fri May 27 15:27:18 2016	1464362838	36	96	132	59
Fri May 27 15:29:21 2016	1464362961	37	95	132	59
Fri May 27 15:27:37 2016	1464362857	36	96	132	59
Fri May 27 15:25:58 2016	1464362758	37	96	132	59
Fri May 27 15:24:16 2016	1464362656	37	96	132	59
Fri May 27 15:30:11 2016	1464363011	38	94	132	58
Fri May 27 15:29:59 2016	1464362999	37	95	132	59
Fri May 27 15:30:10 2016	1464363010	36	96	132	59
Fri May 27 15:24:55 2016	1464362695	37	95	132	59
Fri May 27 15:28:00 2016	1464362880	37	96	132	59
Fri May 27 15:29:37 2016	1464362977	37	95	132	59
Fri May 27 15:25:39 2016	1464362739	37	95	132	59
Fri May 27 15:29:20 2016	1464362960	37	96	132	59
Fri May 27 15:30:59 2016	1464363059	36	96	132	59
Fri May 27 15:26:56 2016	1464362816	37	96	132	59
Fri May 27 15:27:39 2016	1464362859	37	96	132	59
Fri May 27 15:29:04 2016	1464362944	36	96	132	59
Fri May 27 15:27:18 2016	1464362838	37	96	132	59
Fri May 27 15:28:21 2016	1464362901	37	96	132	59
Fri May 27 15:29:59 2016	1464362999	37	96	132	59
Fri May 27 15:24:58 2016	1464362698	37	96	132	59
Fri May 27 15:24:37 2016	1464362677	37	95	132	59
Fri May 27 15:25:38 2016	1464362738	37	96	132	59
Fri May 27 15:29:44 2016	1464362984	37	95	132	59
Fri May 27 15:30:11 2016	1464363011	37	96	132	59
Fri May 27 15:25:39 2016	1464362739	37	95	132	59
Fri May 27 15:30:52 2016	1464363052	36	96	132	59
Fri May 27 15:28:58 2016	1464362938	37	96	132	59
Fri May 27 15:24:38 2016	1464362678	37	96	132	59
Fri May 27 15:29:44 2016	1464362984	37	96	132	59
Fri May 27 15:28:37 2016	1464362917	37	96	132	59
Fri May 27 15:24:13 2016	1464362653	38	95	132	58
Fri May 27 15:25:34 2016	1464362734	37	95	132	59
Fri May 27 15:30:36 2016	1464363036	37	96	132	57
Fri May 27 15:26:58 2016	1464362818	37	95	132	59
Fri May 27 15:24:21 2016	1464362661	37	96	132	59
Fri May 27 15:24:56 2016	1464362696	37	96	132	59
Fri May 27 15:30:50 2016	1464363050	36	96	132	59
Fri May 27 15:25:56 2016	1464362756	37	95	132	59
Fri May 27 15:28:15 2016	1464362895	37	95	132	59
Fri May 27 15:29:39 2016	1464362979	37	95	132	59
Fri May 27 15:28:58 2016	1464362938	36	96	132	59
Fri May 27 15:29:00 2016	1464362940	37	96	132	59
Fri May 27 15:28:36 2016	1464362916	37	96	132	59
Fri May 27 15:27:03 2016	1464362823	37	96	132	59
Fri May 27 15:25:54 2016	1464362754	37	96	132	59
Fri May 27 15:24:38 2016	1464362678	37	96	132	59
Fri May 27 15:28:41 2016	1464362921	37	95	132	59
Fri May 27 15:24:36 2016	1464362676	37	96	132	60
Fri May 27 15:29:43 2016	1464362983	36	96	132	59
Fri May 27 15:25:34 2016	1464362734	37	96	132	59
Fri May 27 15:24:59 2016	1464362699	37	96	132	59
Fri May 27 15:25:58 2016	1464362758	37	96	132	59
Fri May 27 15:30:49 2016	1464363049	37	96	132	59
Fri May 27 15:28:18 2016	1464362898	37	96	132	59
Fri May 27 15:26:18 2016	1464362778	37	96	132	60
Fri May 27 15:29:59 2016	1464362999	37	95	132	59
Fri May 27 15:25:00 2016	1464362700	37	96	132	59
Fri May 27 15:24:37 2016	1464362677	37	96	132	59
Fri May 27 15:30:22 2016	1464363022	37	95	132	59
Fri May 27 15:29:46 2016	1464362986	37	96	132	59
Fri May 27 15:25:16 2016	1464362716	37	96	132	59
Fri May 27 15:25:38 2016	1464362738	37	96	132	59
Fri May 27 15:30:50 2016	1464363050	37	96	132	59
Fri May 27 15:29:17 2016	1464362957	37	96	132	59
Fri May 27 15:26:35 2016	1464362795	36	96	132	59
Fri May 27 15:29:58 2016	1464362998	37	95	132	59
Fri May 27 15:28:03 2016	1464362883	37	96	132	59
Fri May 27 15:27:17 2016	1464362837	37	96	132	59
Fri May 27 15:24:54 2016	1464362694	37	96	132	59
Fri May 27 15:25:34 2016	1464362734	37	96	132	59
Fri May 27 15:24:21 2016	1464362661	37	96	132	59
Fri May 27 15:26:15 2016	1464362775	37	96	132	59
Fri May 27 15:25:13 2016	1464362713	36	96	132	60
Fri May 27 15:24:19 2016	1464362659	37	96	132	59
Fri May 27 15:29:18 2016	1464362958	37	96	132	59
Fri May 27 15:29:59 2016	1464362999	38	95	132	57
Fri May 27 15:31:25 2016	1464363085	37	96	132	60
Fri May 27 15:27:00 2016	1464362820	37	96	132	59
Fri May 27 15:24:37 2016	1464362677	36	96	132	59
Fri May 27 15:29:17 2016	1464362957	37	96	132	60
Fri May 27 15:27:35 2016	1464362855	37	96	132	59
Fri May 27 15:29:19 2016	1464362959	37	96	132	59
Fri May 27 15:25:36 2016	1464362736	37	96	132	59
Fri May 27 15:29:01 2016	1464362941	36	96	132	60
Fri May 27 15:27:21 2016	1464362841	36	96	132	59
Fri May 27 15:28:41 2016	1464362921	37	96	132	59
Fri May 27 15:26:58 2016	1464362818	36	96	132	60
Fri May 27 15:27:17 2016	1464362837	37	96	132	59
Fri May 27 15:25:35 2016	1464362735	37	96	132	59
Fri May 27 15:25:34 2016	1464362734	37	96	132	59
Fri May 27 15:30:48 2016	1464363048	37	96	132	59
Fri May 27 15:25:18 2016	1464362718	37	96	132	59
Fri May 27 15:25:59 2016	1464362759	37	95	132	59
Fri May 27 15:27:42 2016	1464362862	37	96	132	59
Fri May 27 15:28:01 2016	1464362881	37	96	132	60
Fri May 27 15:29:21 2016	1464362961	37	96	132	59
Fri May 27 15:25:37 2016	1464362737	37	96	132	59
Fri May 27 15:24:13 2016	1464362653	37	96	132	59
Fri May 27 15:27:41 2016	1464362861	37	96	132	59
Fri May 27 15:29:39 2016	1464362979	36	96	132	60
Fri May 27 15:29:01 2016	1464362941	37	96	132	59
Fri May 27 15:28:18 2016	1464362898	38	94	132	57
Fri May 27 15:26:35 2016	1464362795	37	96	132	59
Fri May 27 15:24:22 2016	1464362662	37	96	132	59
Fri May 27 15:28:39 2016	1464362919	37	96	132	60
Fri May 27 15:24:12 2016	1464362652	37	95	132	59
Fri May 27 15:27:39 2016	1464362859	37	96	132	59
Fri May 27 15:24:35 2016	1464362675	37	96	132	59
Fri May 27 15:25:41 2016	1464362741	37	96	132	59
Fri May 27 15:24:19 2016	1464362659	37	96	132	59
Fri May 27 15:30:49 2016	1464363049	37	96	132	60
Fri May 27 15:29:37 2016	1464362977	37	95	132	59
Fri May 27 15:29:57 2016	1464362997	37	96	132	60
Fri May 27 15:30:35 2016	1464363035	36	96	132	60
Fri May 27 15:24:17 2016	1464362657	37	96	132	60
Fri May 27 15:26:00 2016	1464362760	37	96	132	60
Fri May 27 15:29:37 2016	1464362977	37	96	132	59
Fri May 27 15:27:15 2016	1464362835	37	96	132	59
Fri May 27 15:24:35 2016	1464362675	38	94	132	57
Fri May 27 15:24:19 2016	1464362659	37	96	132	59
Fri May 27 15:28:33 2016	1464362913	37	96	132	59
Fri May 27 15:25:58 2016	1464362758	37	96	132	59
Fri May 27 15:29:40 2016	1464362980	37	96	132	59
Fri May 27 15:30:09 2016	1464363009	37	96	132	59
Fri May 27 15:27:42 2016	1464362862	37	96	132	59
Fri May 27 15:30:52 2016	1464363052	37	96	132	60
Fri May 27 15:26:59 2016	1464362819	36	96	132	60
Fri May 27 15:26:37 2016	1464362797	36	96	132	60
Fri May 27 15:26:34 2016	1464362794	37	96	132	59
Fri May 27 15:30:49 2016	1464363049	36	96	132	59
Fri May 27 15:25:18 2016	1464362718	36	96	132	60
Fri May 27 15:25:18 2016	1464362718	37	96	132	59
Fri May 27 15:28:44 2016	1464362924	37	95	132	59
Fri May 27 15:30:31 2016	1464363031	37	96	132	60
Fri May 27 15:28:01 2016	1464362881	37	96	132	59
Fri May 27 15:29:19 2016	1464362959	37	96	132	59
Fri May 27 15:30:23 2016	1464363023	37	95	132	59
Fri May 27 15:26:18 2016	1464362778	37	96	132	60
Fri May 27 15:26:19 2016	1464362779	36	96	132	59
Fri May 27 15:24:39 2016	1464362679	36	96	132	60
Fri May 27 15:28:58 2016	1464362938	37	96	132	60
Fri May 27 15:28:56 2016	1464362936	37	96	132	60
Fri May 27 15:28:20 2016	1464362900	36	96	132	59
Fri May 27 15:27:17 2016	1464362837	37	96	132	59
Fri May 27 15:28:58 2016	1464362938	37	96	132	59
Fri May 27 15:25:59 2016	1464362759	37	96	132	59
Fri May 27 15:25:55 2016	1464362755	37	96	132	59
Fri May 27 15:26:40 2016	1464362800	37	96	132	60
Fri May 27 15:26:19 2016	1464362779	36	96	132	60
Fri May 27 15:29:25 2016	1464362965	36	96	132	57
Fri May 27 15:27:56 2016	1464362876	37	95	132	59
Fri May 27 15:27:59 2016	1464362879	37	96	132	59
Fri May 27 15:26:00 2016	1464362760	37	95	132	59
Fri May 27 15:24:14 2016	1464362654	37	96	132	59
Fri May 27 15:25:15 2016	1464362715	36	96	132	60
Fri May 27 15:31:20 2016	1464363080	36	96	132	60
Fri May 27 15:30:49 2016	1464363049	36	96	132	60
Fri May 27 15:28:17 2016	1464362897	37	96	132	59
Fri May 27 15:29:45 2016	1464362985	37	96	132	59
Fri May 27 15:30:36 2016	1464363036	37	95	132	59
Fri May 27 15:27:56 2016	1464362876	37	96	132	59
Fri May 27 15:24:38 2016	1464362678	37	96	132	59
Fri May 27 15:28:22 2016	1464362902	37	96	132	60
Fri May 27 15:26:15 2016	1464362775	37	96	132	60
Fri May 27 15:24:39 2016	1464362679	37	96	132	59
Fri May 27 15:26:37 2016	1464362797	37	96	132	60
Fri May 27 15:30:23 2016	1464363023	38	95	132	57
Fri May 27 15:28:17 2016	1464362897	37	96	132	59
Fri May 27 15:28:57 2016	1464362937	37	95	132	59
Fri May 27 15:24:59 2016	1464362699	36	96	133	60
Fri May 27 15:27:36 2016	1464362856	37	96	133	59
Fri May 27 15:30:34 2016	1464363034	37	96	133	59
Fri May 27 15:31:23 2016	1464363083	37	96	133	59
Fri May 27 15:31:26 2016	1464363086	37	96	133	60
Fri May 27 15:26:38 2016	1464362798	37	96	133	60
Fri May 27 15:27:58 2016	1464362878	37	96	133	59
Fri May 27 15:30:24 2016	1464363024	37	96	133	59
Fri May 27 15:25:59 2016	1464362759	37	96	133	59
Fri May 27 15:27:38 2016	1464362858	37	96	133	59
Fri May 27 15:29:41 2016	1464362981	36	96	133	60
Fri May 27 15:29:22 2016	1464362962	37	96	133	59
Fri May 27 15:27:55 2016	1464362875	37	95	133	59
Fri May 27 15:27:55 2016	1464362875	37	96	133	58
Fri May 27 15:30:10 2016	1464363010	37	96	133	60
Fri May 27 15:26:17 2016	1464362777	37	96	133	59
Fri May 27 15:25:16 2016	1464362716	37	96	133	60
Fri May 27 15:25:20 2016	1464362720	36	96	133	60
Fri May 27 15:29:04 2016	1464362944	37	96	133	59
Fri May 27 15:29:40 2016	1464362980	37	96	133	59
Fri May 27 15:30:49 2016	1464363049	37	95	133	59
Fri May 27 15:29:38 2016	1464362978	37	96	133	59
Fri May 27 15:30:09 2016	1464363009	37	96	133	59
Fri May 27 15:24:41 2016	1464362681	37	96	133	59
Fri May 27 15:27:17 2016	1464362837	37	96	133	60
Fri May 27 15:28:58 2016	1464362938	37	96	133	60
Fri May 27 15:24:35 2016	1464362675	37	96	133	60
Fri May 27 15:28:57 2016	1464362937	37	95	133	59
Fri May 27 15:28:23 2016	1464362903	37	96	133	59
Fri May 27 15:27:15 2016	1464362835	37	96	133	60
Fri May 27 15:30:52 2016	1464363052	37	96	133	60
Fri May 27 15:25:40 2016	1464362740	36	96	133	60
Fri May 27 15:26:34 2016	1464362794	37	96	133	60
Fri May 27 15:24:56 2016	1464362696	37	96	133	60
Fri May 27 15:27:00 2016	1464362820	37	96	133	60
Fri May 27 15:25:57 2016	1464362757	36	96	133	60
Fri May 27 15:25:36 2016	1464362736	37	96	133	60
Fri May 27 15:24:34 2016	1464362674	38	94	133	57
Fri May 27 15:27:39 2016	1464362859	37	96	133	59
Fri May 27 15:29:39 2016	1464362979	37	96	133	60
Fri May 27 15:30:32 2016	1464363032	37	96	133	59
Fri May 27 15:25:58 2016	1464362758	37	96	133	60
Fri May 27 15:30:32 2016	1464363032	37	96	133	60
Fri May 27 15:27:37 2016	1464362857	37	96	133	60
Fri May 27 15:29:38 2016	1464362978	37	96	133	59
Fri May 27 15:25:19 2016	1464362719	39	94	133	58
Fri May 27 15:28:15 2016	1464362895	37	96	133	60
Fri May 27 15:28:59 2016	1464362939	37	96	133	59
Fri May 27 15:26:16 2016	1464362776	37	96	133	57
Fri May 27 15:25:15 2016	1464362715	37	96	133	60
Fri May 27 15:24:13 2016	1464362653	37	96	133	60
Fri May 27 15:29:42 2016	1464362982	36	96	133	60
Fri May 27 15:26:59 2016	1464362819	37	96	133	60
Fri May 27 15:26:14 2016	1464362774	37	96	133	59
Fri May 27 15:28:00 2016	1464362880	37	96	133	59
Fri May 27 15:28:18 2016	1464362898	37	96	133	59
Fri May 27 15:24:35 2016	1464362675	36	96	133	60
Fri May 27 15:25:58 2016	1464362758	36	96	133	60
Fri May 27 15:25:41 2016	1464362741	37	96	133	60
Fri May 27 15:27:00 2016	1464362820	37	96	133	60
Fri May 27 15:27:01 2016	1464362821	36	96	133	60
Fri May 27 15:30:49 2016	1464363049	36	96	133	60
Fri May 27 15:31:15 2016	1464363075	37	96	133	59
Fri May 27 15:29:43 2016	1464362983	37	96	133	60
Fri May 27 15:30:52 2016	1464363052	36	96	133	60
Fri May 27 15:24:39 2016	1464362679	36	96	133	60
Fri May 27 15:26:58 2016	1464362818	37	96	133	60
Fri May 27 15:25:35 2016	1464362735	37	96	133	59
Fri May 27 15:27:40 2016	1464362860	37	96	133	59
Fri May 27 15:26:35 2016	1464362795	37	96	133	60
Fri May 27 15:25:17 2016	1464362717	37	96	133	59
Fri May 27 15:27:40 2016	1464362860	37	96	133	59
Fri May 27 15:31:20 2016	1464363080	37	96	133	60
Fri May 27 15:26:19 2016	1464362779	37	96	133	59
Fri May 27 15:24:17 2016	1464362657	37	96	133	60
Fri May 27 15:24:56 2016	1464362696	37	96	133	60
Fri May 27 15:30:28 2016	1464363028	37	96	133	56
Fri May 27 15:29:18 2016	1464362958	37	96	133	60
Fri May 27 15:31:15 2016	1464363075	37	96	133	60
Fri May 27 15:30:55 2016	1464363055	36	96	133	60
Fri May 27 15:30:32 2016	1464363032	36	96	133	60
Fri May 27 15:29:02 2016	1464362942	37	96	133	59
Fri May 27 15:27:56 2016	1464362876	37	96	133	60
Fri May 27 15:25:57 2016	1464362757	36	96	133	60
Fri May 27 15:24:58 2016	1464362698	37	96	133	59
Fri May 27 15:24:57 2016	1464362697	37	96	133	59
Fri May 27 15:27:38 2016	1464362858	36	96	133	60
Fri May 27 15:24:16 2016	1464362656	37	96	133	60
Fri May 27 15:29:00 2016	1464362940	37	96	133	59
Fri May 27 15:28:59 2016	1464362939	37	96	133	60
Fri May 27 15:30:33 2016	1464363033	37	96	133	60
Fri May 27 15:27:00 2016	1464362820	37	96	133	59
Fri May 27 15:29:39 2016	1464362979	37	96	133	59
Fri May 27 15:27:58 2016	1464362878	37	96	133	59
Fri May 27 15:24:56 2016	1464362696	37	95	133	59
Fri May 27 15:28:40 2016	1464362920	37	96	133	59
Fri May 27 15:26:59 2016	1464362819	38	95	133	58
Fri May 27 15:27:57 2016	1464362877	37	96	133	60
Fri May 27 15:29:18 2016	1464362958	37	96	133	60
Fri May 27 15:24:20 2016	1464362660	37	96	133	59
Fri May 27 15:29:39 2016	1464362979	37	96	133	60
Fri May 27 15:25:15 2016	1464362715	37	96	133	60
Fri May 27 15:29:20 2016	1464362960	37	96	133	60
Fri May 27 15:29:19 2016	1464362959	37	96	133	60
Fri May 27 15:28:42 2016	1464362922	37	96	133	60
Fri May 27 15:26:39 2016	1464362799	37	96	133	60
Fri May 27 15:27:00 2016	1464362820	37	96	133	59
Fri May 27 15:28:00 2016	1464362880	37	96	133	59
Fri May 27 15:31:24 2016	1464363084	37	96	133	60
Fri May 27 15:31:12 2016	1464363072	37	96	133	60
Fri May 27 15:29:19 2016	1464362959	37	96	133	60
Fri May 27 15:26:40 2016	1464362800	37	96	133	59
Fri May 27 15:26:35 2016	1464362795	37	96	133	59
Fri May 27 15:25:54 2016	1464362754	36	96	133	60
Fri May 27 15:31:14 2016	1464363074	36	96	133	60
Fri May 27 15:27:02 2016	1464362822	37	96	133	60
Fri May 27 15:27:36 2016	1464362856	37	96	133	60
Fri May 27 15:26:18 2016	1464362778	37	96	133	60
Fri May 27 15:26:17 2016	1464362777	36	96	133	60
Fri May 27 15:28:40 2016	1464362920	37	96	133	60
Fri May 27 15:25:33 2016	1464362733	37	96	133	60
Fri May 27 15:25:00 2016	1464362700	37	96	133	60
Fri May 27 15:26:00 2016	1464362760	37	96	133	59
Fri May 27 15:28:57 2016	1464362937	37	96	133	60
Fri May 27 15:24:20 2016	1464362660	37	96	133	60
Fri May 27 15:30:33 2016	1464363033	37	96	133	60
Fri May 27 15:26:40 2016	1464362800	37	96	133	60
Fri May 27 15:25:15 2016	1464362715	36	96	133	60
Fri May 27 15:26:39 2016	1464362799	38	95	133	57
Fri May 27 15:24:16 2016	1464362656	37	96	133	60
Fri May 27 15:29:20 2016	1464362960	37	96	133	60
Fri May 27 15:27:01 2016	1464362821	37	96	133	59
Fri May 27 15:26:00 2016	1464362760	37	96	133	60
Fri May 27 15:26:37 2016	1464362797	37	96	133	60
Fri May 27 15:26:20 2016	1464362780	37	96	133	60
Fri May 27 15:24:37 2016	1464362677	37	96	133	59
Fri May 27 15:29:01 2016	1464362941	37	96	133	60
Fri May 27 15:30:54 2016	1464363054	37	96	133	60
Fri May 27 15:27:41 2016	1464362861	36	96	133	60
Fri May 27 15:29:17 2016	1464362957	37	96	133	60
Fri May 27 15:30:09 2016	1464363009	37	96	133	60
Fri May 27 15:27:38 2016	1464362858	37	96	133	60
Fri May 27 15:24:16 2016	1464362656	37	96	133	58
Fri May 27 15:24:36 2016	1464362676	36	96	133	60
Fri May 27 15:24:21 2016	1464362661	37	96	133	60
Fri May 27 15:25:01 2016	1464362701	36	96	133	60
Fri May 27 15:30:52 2016	1464363052	37	96	133	59
Fri May 27 15:28:56 2016	1464362936	37	96	133	60
Fri May 27 15:27:00 2016	1464362820	37	96	133	60
Fri May 27 15:29:23 2016	1464362963	41	92	133	56
Fri May 27 15:26:18 2016	1464362778	37	96	133	60
Fri May 27 15:29:41 2016	1464362981	36	96	133	60
Fri May 27 15:26:20 2016	1464362780	36	96	133	60
Fri May 27 15:28:22 2016	1464362902	37	96	133	60
Fri May 27 15:26:18 2016	1464362778	37	96	133	59
Fri May 27 15:26:36 2016	1464362796	37	96	133	60
Fri May 27 15:31:20 2016	1464363080	36	97	133	60
Fri May 27 15:25:00 2016	1464362700	37	96	133	60
Fri May 27 15:26:38 2016	1464362798	36	96	133	60
Fri May 27 15:31:14 2016	1464363074	37	96	133	59
Fri May 27 15:25:58 2016	1464362758	37	96	133	59
Fri May 27 15:24:36 2016	1464362676	37	96	133	59
Fri May 27 15:25:00 2016	1464362700	37	96	133	60
Fri May 27 15:26:17 2016	1464362777	37	96	133	60
Fri May 27 15:26:37 2016	1464362797	36	96	133	60
Fri May 27 15:31:13 2016	1464363073	37	96	133	60
Fri May 27 15:30:08 2016	1464363008	37	96	133	60
Fri May 27 15:30:34 2016	1464363034	37	96	133	60
Fri May 27 15:29:44 2016	1464362984	37	96	133	60
Fri May 27 15:28:16 2016	1464362896	37	96	133	60
Fri May 27 15:28:58 2016	1464362938	37	96	133	60
Fri May 27 15:30:33 2016	1464363033	36	96	133	60
Fri May 27 15:25:35 2016	1464362735	36	97	133	60
Fri May 27 15:30:52 2016	1464363052	37	96	133	60
Fri May 27 15:27:42 2016	1464362862	36	96	133	60
Fri May 27 15:28:00 2016	1464362880	37	96	133	59
Fri May 27 15:27:58 2016	1464362878	36	96	133	60
Fri May 27 15:24:15 2016	1464362655	37	96	133	60
Fri May 27 15:26:16 2016	1464362776	37	96	133	60
Fri May 27 15:27:56 2016	1464362876	37	96	133	59
Fri May 27 15:29:21 2016	1464362961	37	96	133	60
Fri May 27 15:29:18 2016	1464362958	37	96	133	60
Fri May 27 15:26:01 2016	1464362761	37	96	133	60
Fri May 27 15:27:02 2016	1464362822	36	96	133	60
Fri May 27 15:28:17 2016	1464362897	37	96	133	60
Fri May 27 15:27:40 2016	1464362860	37	96	133	60
Fri May 27 15:29:21 2016	1464362961	37	96	133	60
Fri May 27 15:28:58 2016	1464362938	37	96	133	60
Fri May 27 15:30:34 2016	1464363034	36	96	133	60
Fri May 27 15:26:55 2016	1464362815	37	96	133	60
Fri May 27 15:27:17 2016	1464362837	36	97	133	60
Fri May 27 15:24:16 2016	1464362656	36	96	133	60
Fri May 27 15:28:59 2016	1464362939	37	96	133	60
