starttime	seconds	ctime	dtime	ttime	wait
Tue May 24 18:29:15 2016	1464114555	37	93	130	56
Tue May 24 18:30:34 2016	1464114634	36	93	130	57
Tue May 24 18:31:13 2016	1464114673	37	93	130	56
Tue May 24 18:29:18 2016	1464114558	37	93	130	57
Tue May 24 18:32:31 2016	1464114751	37	93	130	56
Tue May 24 18:28:58 2016	1464114538	37	93	130	56
Tue May 24 18:28:09 2016	1464114489	36	93	130	57
Tue May 24 18:29:08 2016	1464114548	37	93	130	56
Tue May 24 18:29:36 2016	1464114576	37	93	130	57
Tue May 24 18:28:54 2016	1464114534	37	93	130	57
Tue May 24 18:30:34 2016	1464114634	37	93	130	57
Tue May 24 18:31:26 2016	1464114686	36	93	130	57
Tue May 24 18:32:25 2016	1464114745	37	93	130	57
Tue May 24 18:30:00 2016	1464114600	37	93	130	57
Tue May 24 18:31:17 2016	1464114677	37	93	130	56
Tue May 24 18:32:15 2016	1464114735	37	93	130	57
Tue May 24 18:28:00 2016	1464114480	36	93	130	57
Tue May 24 18:32:32 2016	1464114752	37	93	130	56
Tue May 24 18:29:48 2016	1464114588	37	93	130	56
Tue May 24 18:31:55 2016	1464114715	37	93	130	57
Tue May 24 18:29:34 2016	1464114574	37	93	130	56
Tue May 24 18:29:59 2016	1464114599	37	93	130	56
Tue May 24 18:29:00 2016	1464114540	36	93	130	57
Tue May 24 18:29:47 2016	1464114587	37	93	130	57
Tue May 24 18:28:14 2016	1464114494	36	93	130	57
Tue May 24 18:30:45 2016	1464114645	37	93	130	56
Tue May 24 18:29:39 2016	1464114579	37	93	130	57
Tue May 24 18:28:01 2016	1464114481	37	93	130	56
Tue May 24 18:31:23 2016	1464114683	37	93	130	56
Tue May 24 18:30:05 2016	1464114605	37	93	130	57
Tue May 24 18:28:21 2016	1464114501	37	93	130	56
Tue May 24 18:32:21 2016	1464114741	36	93	130	57
Tue May 24 18:28:23 2016	1464114503	37	93	130	57
Tue May 24 18:27:55 2016	1464114475	37	93	130	56
Tue May 24 18:30:42 2016	1464114642	37	93	130	56
Tue May 24 18:29:49 2016	1464114589	36	93	130	57
Tue May 24 18:29:43 2016	1464114583	36	93	130	57
Tue May 24 18:31:11 2016	1464114671	37	93	130	56
Tue May 24 18:28:18 2016	1464114498	37	93	130	56
Tue May 24 18:29:47 2016	1464114587	37	93	130	56
Tue May 24 18:31:09 2016	1464114669	37	93	130	56
Tue May 24 18:31:14 2016	1464114674	37	93	130	56
Tue May 24 18:31:58 2016	1464114718	36	93	130	57
Tue May 24 18:28:19 2016	1464114499	36	93	130	57
Tue May 24 18:28:05 2016	1464114485	37	93	130	56
Tue May 24 18:27:54 2016	1464114474	37	93	130	56
Tue May 24 18:29:37 2016	1464114577	37	93	130	56
Tue May 24 18:29:35 2016	1464114575	37	93	130	56
Tue May 24 18:32:15 2016	1464114735	37	93	130	57
Tue May 24 18:30:00 2016	1464114600	37	93	130	57
Tue May 24 18:28:01 2016	1464114481	36	93	130	57
Tue May 24 18:30:41 2016	1464114641	37	93	130	57
Tue May 24 18:31:26 2016	1464114686	37	93	130	56
Tue May 24 18:32:33 2016	1464114753	37	93	130	57
Tue May 24 18:31:12 2016	1464114672	36	93	130	57
Tue May 24 18:31:33 2016	1464114693	37	93	130	57
Tue May 24 18:30:26 2016	1464114626	37	93	130	57
Tue May 24 18:31:13 2016	1464114673	37	93	130	57
Tue May 24 18:31:08 2016	1464114668	37	93	130	56
Tue May 24 18:32:25 2016	1464114745	37	93	130	56
Tue May 24 18:30:22 2016	1464114622	36	93	130	57
Tue May 24 18:29:10 2016	1464114550	36	93	130	57
Tue May 24 18:31:12 2016	1464114672	37	93	130	56
Tue May 24 18:28:07 2016	1464114487	37	93	130	57
Tue May 24 18:31:48 2016	1464114708	37	93	130	57
Tue May 24 18:31:09 2016	1464114669	37	92	130	56
Tue May 24 18:28:47 2016	1464114527	37	93	130	57
Tue May 24 18:30:50 2016	1464114650	37	93	130	57
Tue May 24 18:32:09 2016	1464114729	37	93	130	57
Tue May 24 18:30:40 2016	1464114640	37	93	130	56
Tue May 24 18:30:47 2016	1464114647	36	93	130	57
Tue May 24 18:30:36 2016	1464114636	37	93	130	56
Tue May 24 18:31:09 2016	1464114669	36	93	130	57
Tue May 24 18:30:04 2016	1464114604	37	93	130	56
Tue May 24 18:31:47 2016	1464114707	37	93	130	56
Tue May 24 18:30:51 2016	1464114651	37	93	130	56
Tue May 24 18:32:15 2016	1464114735	37	93	130	57
Tue May 24 18:29:42 2016	1464114582	37	93	130	56
Tue May 24 18:30:20 2016	1464114620	37	93	130	56
Tue May 24 18:32:28 2016	1464114748	37	93	130	56
Tue May 24 18:29:23 2016	1464114563	37	93	130	56
Tue May 24 18:31:28 2016	1464114688	37	93	130	57
Tue May 24 18:30:54 2016	1464114654	37	93	130	57
Tue May 24 18:27:39 2016	1464114459	37	93	130	57
Tue May 24 18:28:35 2016	1464114515	37	93	130	56
Tue May 24 18:31:58 2016	1464114718	37	93	130	56
Tue May 24 18:31:01 2016	1464114661	36	93	130	57
Tue May 24 18:32:07 2016	1464114727	37	93	130	57
Tue May 24 18:29:59 2016	1464114599	36	93	130	57
Tue May 24 18:32:19 2016	1464114739	36	93	130	57
Tue May 24 18:30:27 2016	1464114627	37	93	130	56
Tue May 24 18:31:02 2016	1464114662	36	93	130	57
Tue May 24 18:32:32 2016	1464114752	37	93	130	57
Tue May 24 18:29:44 2016	1464114584	36	93	130	57
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:28:06 2016	1464114486	37	93	130	56
Tue May 24 18:30:28 2016	1464114628	37	93	130	57
Tue May 24 18:31:05 2016	1464114665	36	93	130	57
Tue May 24 18:31:35 2016	1464114695	36	93	130	57
Tue May 24 18:29:29 2016	1464114569	37	93	130	56
Tue May 24 18:28:07 2016	1464114487	36	93	130	57
Tue May 24 18:32:01 2016	1464114721	37	93	130	57
Tue May 24 18:30:41 2016	1464114641	37	93	130	57
Tue May 24 18:29:48 2016	1464114588	36	93	130	57
Tue May 24 18:28:48 2016	1464114528	37	93	130	56
Tue May 24 18:31:02 2016	1464114662	37	93	130	56
Tue May 24 18:29:42 2016	1464114582	37	93	130	56
Tue May 24 18:29:12 2016	1464114552	37	93	130	57
Tue May 24 18:29:04 2016	1464114544	37	93	130	57
Tue May 24 18:28:52 2016	1464114532	36	93	130	57
Tue May 24 18:30:58 2016	1464114658	36	93	130	57
Tue May 24 18:31:17 2016	1464114677	37	93	130	57
Tue May 24 18:28:49 2016	1464114529	37	93	130	57
Tue May 24 18:30:40 2016	1464114640	37	93	130	57
Tue May 24 18:28:20 2016	1464114500	36	93	130	57
Tue May 24 18:30:29 2016	1464114629	37	93	130	57
Tue May 24 18:31:26 2016	1464114686	37	93	130	57
Tue May 24 18:29:25 2016	1464114565	37	93	130	57
Tue May 24 18:30:32 2016	1464114632	37	93	130	56
Tue May 24 18:29:36 2016	1464114576	37	93	130	56
Tue May 24 18:29:48 2016	1464114588	37	93	130	57
Tue May 24 18:30:55 2016	1464114655	37	93	130	56
Tue May 24 18:30:46 2016	1464114646	36	93	130	57
Tue May 24 18:29:02 2016	1464114542	36	93	130	57
Tue May 24 18:32:27 2016	1464114747	37	93	130	56
Tue May 24 18:31:42 2016	1464114702	37	93	130	57
Tue May 24 18:31:47 2016	1464114707	36	93	130	57
Tue May 24 18:29:12 2016	1464114552	37	93	130	56
Tue May 24 18:31:48 2016	1464114708	37	93	130	57
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:31:37 2016	1464114697	36	93	130	57
Tue May 24 18:28:07 2016	1464114487	37	93	130	57
Tue May 24 18:31:17 2016	1464114677	37	93	130	56
Tue May 24 18:31:57 2016	1464114717	36	93	130	57
Tue May 24 18:31:29 2016	1464114689	37	93	130	57
Tue May 24 18:29:52 2016	1464114592	36	93	130	57
Tue May 24 18:32:12 2016	1464114732	37	93	130	57
Tue May 24 18:28:09 2016	1464114489	37	93	130	57
Tue May 24 18:28:49 2016	1464114529	37	93	130	56
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:29:17 2016	1464114557	37	93	130	56
Tue May 24 18:32:31 2016	1464114751	37	93	130	57
Tue May 24 18:31:08 2016	1464114668	37	93	130	57
Tue May 24 18:32:33 2016	1464114753	37	93	130	57
Tue May 24 18:30:43 2016	1464114643	36	93	130	57
Tue May 24 18:29:41 2016	1464114581	37	93	130	56
Tue May 24 18:27:52 2016	1464114472	36	93	130	57
Tue May 24 18:29:54 2016	1464114594	37	93	130	57
Tue May 24 18:31:08 2016	1464114668	37	93	130	57
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:29:31 2016	1464114571	37	92	130	56
Tue May 24 18:31:08 2016	1464114668	37	93	130	57
Tue May 24 18:31:49 2016	1464114709	36	93	130	57
Tue May 24 18:29:11 2016	1464114551	36	93	130	57
Tue May 24 18:31:55 2016	1464114715	37	93	130	56
Tue May 24 18:30:08 2016	1464114608	37	93	130	57
Tue May 24 18:30:59 2016	1464114659	37	93	130	57
Tue May 24 18:28:29 2016	1464114509	37	93	130	57
Tue May 24 18:28:44 2016	1464114524	36	93	130	57
Tue May 24 18:31:08 2016	1464114668	37	93	130	56
Tue May 24 18:32:16 2016	1464114736	37	93	130	56
Tue May 24 18:29:57 2016	1464114597	37	93	130	57
Tue May 24 18:29:06 2016	1464114546	37	93	130	57
Tue May 24 18:31:10 2016	1464114670	37	93	130	57
Tue May 24 18:32:32 2016	1464114752	37	93	130	57
Tue May 24 18:31:06 2016	1464114666	37	93	130	57
Tue May 24 18:29:48 2016	1464114588	37	93	130	57
Tue May 24 18:30:41 2016	1464114641	37	93	130	56
Tue May 24 18:30:17 2016	1464114617	37	93	130	57
Tue May 24 18:28:26 2016	1464114506	37	93	130	57
Tue May 24 18:29:55 2016	1464114595	37	93	130	57
Tue May 24 18:29:38 2016	1464114578	37	93	130	57
Tue May 24 18:32:03 2016	1464114723	37	93	130	57
Tue May 24 18:32:07 2016	1464114727	37	93	130	56
Tue May 24 18:28:15 2016	1464114495	37	93	130	57
Tue May 24 18:29:59 2016	1464114599	36	93	130	57
Tue May 24 18:29:13 2016	1464114553	37	93	130	56
Tue May 24 18:29:48 2016	1464114588	37	93	130	56
Tue May 24 18:29:44 2016	1464114584	36	93	130	57
Tue May 24 18:31:04 2016	1464114664	37	93	130	57
Tue May 24 18:30:35 2016	1464114635	36	93	130	57
Tue May 24 18:31:59 2016	1464114719	36	93	130	57
Tue May 24 18:31:19 2016	1464114679	37	93	130	57
Tue May 24 18:30:52 2016	1464114652	37	93	130	57
Tue May 24 18:31:14 2016	1464114674	36	93	130	57
Tue May 24 18:31:04 2016	1464114664	37	93	130	56
Tue May 24 18:29:03 2016	1464114543	37	93	130	57
Tue May 24 18:29:07 2016	1464114547	36	93	130	57
Tue May 24 18:31:15 2016	1464114675	37	93	130	57
Tue May 24 18:28:22 2016	1464114502	37	93	130	56
Tue May 24 18:29:06 2016	1464114546	37	93	130	57
Tue May 24 18:31:51 2016	1464114711	37	93	130	56
Tue May 24 18:29:37 2016	1464114577	37	93	130	57
Tue May 24 18:30:37 2016	1464114637	37	93	130	56
Tue May 24 18:30:31 2016	1464114631	37	93	130	57
Tue May 24 18:31:10 2016	1464114670	37	93	130	56
Tue May 24 18:29:03 2016	1464114543	36	93	130	57
Tue May 24 18:31:34 2016	1464114694	36	93	130	57
Tue May 24 18:28:23 2016	1464114503	36	93	130	57
Tue May 24 18:31:23 2016	1464114683	37	93	130	57
Tue May 24 18:31:55 2016	1464114715	37	93	130	57
Tue May 24 18:29:37 2016	1464114577	37	93	130	57
Tue May 24 18:31:14 2016	1464114674	37	93	130	57
Tue May 24 18:32:31 2016	1464114751	37	93	130	57
Tue May 24 18:32:25 2016	1464114745	36	93	130	57
Tue May 24 18:29:36 2016	1464114576	37	93	130	57
Tue May 24 18:29:58 2016	1464114598	37	93	130	56
Tue May 24 18:29:33 2016	1464114573	37	93	130	57
Tue May 24 18:27:55 2016	1464114475	37	93	130	57
Tue May 24 18:29:44 2016	1464114584	36	93	130	57
Tue May 24 18:31:51 2016	1464114711	37	93	130	57
Tue May 24 18:32:00 2016	1464114720	37	93	130	57
Tue May 24 18:30:57 2016	1464114657	37	93	130	56
Tue May 24 18:28:05 2016	1464114485	37	93	130	56
Tue May 24 18:29:45 2016	1464114585	37	93	130	57
Tue May 24 18:30:58 2016	1464114658	37	93	130	56
Tue May 24 18:30:46 2016	1464114646	37	93	130	57
Tue May 24 18:30:37 2016	1464114637	36	93	130	57
Tue May 24 18:31:55 2016	1464114715	36	93	130	57
Tue May 24 18:31:59 2016	1464114719	37	93	130	57
Tue May 24 18:29:00 2016	1464114540	37	93	130	57
Tue May 24 18:30:54 2016	1464114654	37	93	130	57
Tue May 24 18:30:42 2016	1464114642	37	93	130	56
Tue May 24 18:31:08 2016	1464114668	37	93	130	57
Tue May 24 18:30:39 2016	1464114639	36	93	130	57
Tue May 24 18:29:33 2016	1464114573	37	93	130	56
Tue May 24 18:30:49 2016	1464114649	37	93	130	56
Tue May 24 18:31:30 2016	1464114690	37	93	130	57
Tue May 24 18:31:15 2016	1464114675	36	93	130	57
Tue May 24 18:32:23 2016	1464114743	37	93	130	57
Tue May 24 18:29:30 2016	1464114570	37	93	130	56
Tue May 24 18:30:30 2016	1464114630	37	93	130	57
Tue May 24 18:32:23 2016	1464114743	37	93	130	56
Tue May 24 18:30:15 2016	1464114615	37	93	130	57
Tue May 24 18:31:13 2016	1464114673	37	93	130	57
Tue May 24 18:31:04 2016	1464114664	37	93	130	57
Tue May 24 18:28:14 2016	1464114494	37	93	130	56
Tue May 24 18:27:56 2016	1464114476	37	93	130	57
Tue May 24 18:29:32 2016	1464114572	37	93	130	57
Tue May 24 18:30:47 2016	1464114647	37	93	130	57
Tue May 24 18:31:15 2016	1464114675	37	93	130	57
Tue May 24 18:31:36 2016	1464114696	36	93	130	57
Tue May 24 18:27:55 2016	1464114475	37	93	130	57
Tue May 24 18:30:06 2016	1464114606	37	93	130	56
Tue May 24 18:27:57 2016	1464114477	37	93	130	57
Tue May 24 18:31:15 2016	1464114675	37	93	130	57
Tue May 24 18:31:12 2016	1464114672	37	93	130	57
Tue May 24 18:31:55 2016	1464114715	37	93	130	57
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:31:32 2016	1464114692	37	93	130	56
Tue May 24 18:31:54 2016	1464114714	37	93	130	57
Tue May 24 18:32:11 2016	1464114731	37	93	130	57
Tue May 24 18:30:47 2016	1464114647	36	93	130	57
Tue May 24 18:30:20 2016	1464114620	37	93	130	57
Tue May 24 18:29:59 2016	1464114599	37	93	130	57
Tue May 24 18:31:16 2016	1464114676	37	93	130	57
Tue May 24 18:29:58 2016	1464114598	36	93	130	57
Tue May 24 18:31:09 2016	1464114669	37	93	130	57
Tue May 24 18:29:57 2016	1464114597	36	93	130	57
Tue May 24 18:30:49 2016	1464114649	36	93	130	57
Tue May 24 18:29:48 2016	1464114588	36	93	130	57
Tue May 24 18:32:14 2016	1464114734	37	93	130	57
Tue May 24 18:30:40 2016	1464114640	37	93	130	57
Tue May 24 18:32:21 2016	1464114741	36	93	130	57
Tue May 24 18:30:19 2016	1464114619	37	93	130	57
Tue May 24 18:28:08 2016	1464114488	37	93	130	57
Tue May 24 18:32:28 2016	1464114748	37	93	130	57
Tue May 24 18:31:08 2016	1464114668	36	93	130	57
Tue May 24 18:29:55 2016	1464114595	36	93	130	57
Tue May 24 18:31:12 2016	1464114672	36	93	130	57
Tue May 24 18:31:26 2016	1464114686	37	93	130	56
Tue May 24 18:28:07 2016	1464114487	37	93	130	57
Tue May 24 18:31:14 2016	1464114674	37	93	130	57
Tue May 24 18:31:30 2016	1464114690	37	93	130	57
Tue May 24 18:30:57 2016	1464114657	36	93	130	56
Tue May 24 18:28:53 2016	1464114533	37	93	130	56
Tue May 24 18:29:36 2016	1464114576	37	93	130	57
Tue May 24 18:29:58 2016	1464114598	36	93	130	57
Tue May 24 18:28:17 2016	1464114497	36	93	130	57
Tue May 24 18:31:29 2016	1464114689	36	93	130	57
Tue May 24 18:29:02 2016	1464114542	36	93	130	57
Tue May 24 18:28:12 2016	1464114492	37	93	130	56
Tue May 24 18:29:44 2016	1464114584	36	93	130	57
Tue May 24 18:32:13 2016	1464114733	37	93	130	56
Tue May 24 18:30:11 2016	1464114611	37	93	130	57
Tue May 24 18:31:31 2016	1464114691	37	93	130	57
Tue May 24 18:31:14 2016	1464114674	36	93	130	57
Tue May 24 18:29:52 2016	1464114592	37	93	130	57
Tue May 24 18:29:01 2016	1464114541	36	93	130	57
Tue May 24 18:31:45 2016	1464114705	36	93	130	57
Tue May 24 18:30:30 2016	1464114630	36	93	130	57
Tue May 24 18:29:01 2016	1464114541	37	93	130	57
Tue May 24 18:30:05 2016	1464114605	37	93	130	57
Tue May 24 18:32:07 2016	1464114727	37	93	130	57
Tue May 24 18:31:12 2016	1464114672	36	93	130	56
Tue May 24 18:31:01 2016	1464114661	37	93	130	56
Tue May 24 18:29:46 2016	1464114586	37	93	130	56
Tue May 24 18:28:25 2016	1464114505	37	93	130	56
Tue May 24 18:30:45 2016	1464114645	37	93	130	57
Tue May 24 18:31:05 2016	1464114665	36	93	130	57
Tue May 24 18:29:49 2016	1464114589	37	93	130	57
Tue May 24 18:29:36 2016	1464114576	37	93	130	57
Tue May 24 18:29:07 2016	1464114547	36	93	130	57
Tue May 24 18:28:45 2016	1464114525	37	93	130	57
Tue May 24 18:32:11 2016	1464114731	37	93	130	57
Tue May 24 18:31:31 2016	1464114691	36	93	130	57
Tue May 24 18:32:19 2016	1464114739	36	93	130	57
Tue May 24 18:31:32 2016	1464114692	36	93	130	57
Tue May 24 18:31:56 2016	1464114716	37	93	130	56
Tue May 24 18:27:59 2016	1464114479	37	93	130	57
Tue May 24 18:32:23 2016	1464114743	37	93	130	57
Tue May 24 18:28:21 2016	1464114501	36	93	130	57
Tue May 24 18:30:52 2016	1464114652	37	93	130	57
Tue May 24 18:31:02 2016	1464114662	37	93	130	57
Tue May 24 18:27:49 2016	1464114469	36	93	130	57
Tue May 24 18:31:59 2016	1464114719	37	93	130	56
Tue May 24 18:28:09 2016	1464114489	36	93	130	57
Tue May 24 18:31:29 2016	1464114689	37	93	130	57
Tue May 24 18:31:59 2016	1464114719	36	93	130	57
Tue May 24 18:29:58 2016	1464114598	37	93	130	57
Tue May 24 18:29:43 2016	1464114583	37	93	130	57
Tue May 24 18:28:50 2016	1464114530	37	93	130	57
Tue May 24 18:29:54 2016	1464114594	37	93	130	57
Tue May 24 18:29:57 2016	1464114597	36	93	130	57
Tue May 24 18:29:54 2016	1464114594	36	93	130	57
Tue May 24 18:28:01 2016	1464114481	36	93	130	57
Tue May 24 18:30:28 2016	1464114628	37	93	130	57
Tue May 24 18:30:27 2016	1464114627	37	93	130	57
Tue May 24 18:32:16 2016	1464114736	36	93	130	57
Tue May 24 18:27:56 2016	1464114476	37	93	130	57
Tue May 24 18:31:28 2016	1464114688	36	93	130	57
Tue May 24 18:30:08 2016	1464114608	36	93	130	57
Tue May 24 18:29:54 2016	1464114594	36	93	130	57
Tue May 24 18:28:11 2016	1464114491	37	93	130	57
Tue May 24 18:30:40 2016	1464114640	37	93	130	56
Tue May 24 18:31:57 2016	1464114717	37	93	130	57
Tue May 24 18:30:29 2016	1464114629	37	93	130	56
Tue May 24 18:31:15 2016	1464114675	36	93	130	57
Tue May 24 18:32:00 2016	1464114720	37	93	130	57
Tue May 24 18:30:17 2016	1464114617	37	93	130	57
Tue May 24 18:29:43 2016	1464114583	37	93	130	57
Tue May 24 18:28:48 2016	1464114528	37	93	130	56
Tue May 24 18:31:09 2016	1464114669	37	93	130	56
Tue May 24 18:31:26 2016	1464114686	37	93	130	57
Tue May 24 18:30:13 2016	1464114613	37	93	130	57
Tue May 24 18:31:51 2016	1464114711	36	93	130	57
Tue May 24 18:31:32 2016	1464114692	37	93	130	57
Tue May 24 18:29:06 2016	1464114546	37	93	130	57
Tue May 24 18:29:49 2016	1464114589	36	93	130	57
Tue May 24 18:29:57 2016	1464114597	36	93	130	57
Tue May 24 18:31:34 2016	1464114694	37	93	130	57
Tue May 24 18:30:15 2016	1464114615	37	93	130	57
Tue May 24 18:32:15 2016	1464114735	36	93	130	57
Tue May 24 18:30:19 2016	1464114619	36	93	130	57
Tue May 24 18:32:01 2016	1464114721	36	93	130	57
Tue May 24 18:31:36 2016	1464114696	37	93	130	57
Tue May 24 18:28:06 2016	1464114486	37	93	130	57
Tue May 24 18:30:56 2016	1464114656	37	93	130	57
Tue May 24 18:32:01 2016	1464114721	37	93	130	57
Tue May 24 18:28:44 2016	1464114524	36	93	130	57
Tue May 24 18:30:08 2016	1464114608	37	93	130	57
Tue May 24 18:29:38 2016	1464114578	37	93	130	57
Tue May 24 18:29:44 2016	1464114584	37	93	130	56
Tue May 24 18:29:54 2016	1464114594	37	93	130	56
Tue May 24 18:30:44 2016	1464114644	37	93	130	57
Tue May 24 18:30:36 2016	1464114636	37	93	130	57
Tue May 24 18:29:31 2016	1464114571	37	93	130	57
Tue May 24 18:31:15 2016	1464114675	37	93	130	57
Tue May 24 18:27:56 2016	1464114476	37	93	130	57
Tue May 24 18:31:45 2016	1464114705	37	93	130	57
Tue May 24 18:29:55 2016	1464114595	36	93	130	57
Tue May 24 18:29:50 2016	1464114590	36	93	130	57
Tue May 24 18:29:46 2016	1464114586	37	93	130	57
Tue May 24 18:29:47 2016	1464114587	37	93	130	57
Tue May 24 18:31:11 2016	1464114671	37	93	130	57
Tue May 24 18:30:51 2016	1464114651	37	93	130	56
Tue May 24 18:31:00 2016	1464114660	37	93	130	57
Tue May 24 18:29:14 2016	1464114554	36	93	130	57
Tue May 24 18:28:00 2016	1464114480	37	93	130	57
Tue May 24 18:28:14 2016	1464114494	37	93	130	57
Tue May 24 18:29:48 2016	1464114588	37	93	130	56
Tue May 24 18:29:47 2016	1464114587	36	93	130	57
Tue May 24 18:29:53 2016	1464114593	37	93	130	57
Tue May 24 18:31:34 2016	1464114694	37	93	130	57
Tue May 24 18:30:31 2016	1464114631	37	93	130	56
Tue May 24 18:31:33 2016	1464114693	37	93	130	56
Tue May 24 18:28:22 2016	1464114502	37	93	130	57
Tue May 24 18:30:27 2016	1464114627	37	93	130	57
Tue May 24 18:30:57 2016	1464114657	37	93	130	57
Tue May 24 18:32:07 2016	1464114727	37	93	130	57
Tue May 24 18:30:43 2016	1464114643	37	93	130	57
Tue May 24 18:31:55 2016	1464114715	37	93	130	57
Tue May 24 18:31:25 2016	1464114685	37	93	130	57
Tue May 24 18:29:33 2016	1464114573	37	93	130	57
Tue May 24 18:29:59 2016	1464114599	37	93	130	57
Tue May 24 18:31:52 2016	1464114712	37	93	130	57
Tue May 24 18:31:09 2016	1464114669	36	93	130	57
Tue May 24 18:30:47 2016	1464114647	37	93	130	56
Tue May 24 18:29:31 2016	1464114571	37	93	130	57
Tue May 24 18:29:01 2016	1464114541	36	93	130	57
Tue May 24 18:30:18 2016	1464114618	37	93	130	57
Tue May 24 18:31:47 2016	1464114707	37	93	130	57
Tue May 24 18:31:19 2016	1464114679	36	93	130	57
Tue May 24 18:30:03 2016	1464114603	36	93	130	57
Tue May 24 18:31:31 2016	1464114691	37	93	130	57
Tue May 24 18:27:55 2016	1464114475	37	93	130	57
Tue May 24 18:30:18 2016	1464114618	37	93	130	57
Tue May 24 18:30:51 2016	1464114651	37	93	130	57
Tue May 24 18:31:15 2016	1464114675	37	93	130	57
Tue May 24 18:30:42 2016	1464114642	37	93	130	56
Tue May 24 18:27:47 2016	1464114467	37	93	130	56
Tue May 24 18:29:17 2016	1464114557	37	93	130	57
Tue May 24 18:28:54 2016	1464114534	37	93	130	57
Tue May 24 18:29:56 2016	1464114596	37	93	130	57
Tue May 24 18:30:29 2016	1464114629	36	93	130	57
Tue May 24 18:30:15 2016	1464114615	37	93	130	57
Tue May 24 18:29:01 2016	1464114541	37	93	130	57
Tue May 24 18:31:17 2016	1464114677	37	93	130	57
Tue May 24 18:30:08 2016	1464114608	37	93	130	57
Tue May 24 18:29:51 2016	1464114591	37	93	130	57
Tue May 24 18:29:47 2016	1464114587	36	93	130	57
Tue May 24 18:29:18 2016	1464114558	36	93	130	57
Tue May 24 18:28:21 2016	1464114501	36	93	130	57
Tue May 24 18:29:48 2016	1464114588	37	93	130	56
Tue May 24 18:30:57 2016	1464114657	37	93	130	56
Tue May 24 18:31:03 2016	1464114663	37	93	130	57
Tue May 24 18:28:13 2016	1464114493	37	93	130	57
Tue May 24 18:28:17 2016	1464114497	37	93	130	57
Tue May 24 18:31:47 2016	1464114707	36	93	130	57
Tue May 24 18:31:01 2016	1464114661	37	93	130	56
Tue May 24 18:31:18 2016	1464114678	37	93	130	57
Tue May 24 18:31:26 2016	1464114686	37	93	130	57
Tue May 24 18:29:02 2016	1464114542	36	93	130	57
Tue May 24 18:29:41 2016	1464114581	36	93	130	57
Tue May 24 18:30:58 2016	1464114658	37	93	130	57
Tue May 24 18:31:47 2016	1464114707	36	93	130	57
Tue May 24 18:30:57 2016	1464114657	37	93	130	57
Tue May 24 18:27:47 2016	1464114467	37	93	130	57
Tue May 24 18:31:01 2016	1464114661	37	93	130	57
Tue May 24 18:31:29 2016	1464114689	37	93	130	56
Tue May 24 18:30:32 2016	1464114632	37	93	130	56
