Fri May 06 10:28:27 2016	1462544907	0	129	129	129
Fri May 06 10:31:26 2016	1462545086	0	129	129	129
Fri May 06 10:29:06 2016	1462544946	0	129	129	129
Fri May 06 10:28:56 2016	1462544936	0	129	129	129
Fri May 06 10:32:02 2016	1462545122	0	129	129	129
Fri May 06 10:29:28 2016	1462544968	0	129	129	129
Fri May 06 10:31:54 2016	1462545114	0	129	129	129
Fri May 06 10:31:39 2016	1462545099	0	129	129	129
Fri May 06 10:31:59 2016	1462545119	0	129	129	129
Fri May 06 10:30:45 2016	1462545045	0	129	129	129
Fri May 06 10:29:44 2016	1462544984	0	129	129	129
Fri May 06 10:31:36 2016	1462545096	0	129	129	129
Fri May 06 10:30:17 2016	1462545017	0	129	129	129
Fri May 06 10:27:55 2016	1462544875	0	129	129	129
Fri May 06 10:31:18 2016	1462545078	0	129	129	129
Fri May 06 10:30:48 2016	1462545048	0	129	129	129
Fri May 06 10:29:35 2016	1462544975	0	129	129	129
Fri May 06 10:30:51 2016	1462545051	0	129	129	129
Fri May 06 10:31:28 2016	1462545088	0	129	129	129
Fri May 06 10:30:38 2016	1462545038	0	129	129	129
Fri May 06 10:28:38 2016	1462544918	0	129	129	129
Fri May 06 10:29:46 2016	1462544986	0	129	129	129
Fri May 06 10:32:07 2016	1462545127	0	129	129	129
Fri May 06 10:31:29 2016	1462545089	0	129	129	129
Fri May 06 10:29:34 2016	1462544974	0	129	129	129
Fri May 06 10:28:09 2016	1462544889	0	129	129	129
Fri May 06 10:29:12 2016	1462544952	0	129	129	129
Fri May 06 10:31:36 2016	1462545096	0	129	129	129
Fri May 06 10:28:49 2016	1462544929	0	129	129	129
Fri May 06 10:29:36 2016	1462544976	0	129	129	129
Fri May 06 10:31:41 2016	1462545101	0	129	129	123
Fri May 06 10:31:50 2016	1462545110	0	129	129	129
Fri May 06 10:31:11 2016	1462545071	0	129	129	129
Fri May 06 10:30:43 2016	1462545043	0	129	129	129
Fri May 06 10:31:14 2016	1462545074	0	129	129	129
Fri May 06 10:29:15 2016	1462544955	0	129	129	129
Fri May 06 10:31:11 2016	1462545071	0	129	129	129
Fri May 06 10:27:45 2016	1462544865	0	129	129	129
Fri May 06 10:29:20 2016	1462544960	0	129	129	129
Fri May 06 10:30:58 2016	1462545058	0	129	129	129
Fri May 06 10:29:34 2016	1462544974	0	129	129	129
Fri May 06 10:31:37 2016	1462545097	0	129	129	129
Fri May 06 10:31:20 2016	1462545080	0	129	129	129
Fri May 06 10:30:35 2016	1462545035	0	129	129	129
Fri May 06 10:27:44 2016	1462544864	0	129	129	129
Fri May 06 10:31:55 2016	1462545115	0	129	129	129
Fri May 06 10:29:31 2016	1462544971	0	129	129	129
Fri May 06 10:29:11 2016	1462544951	0	129	129	129
Fri May 06 10:29:35 2016	1462544975	0	129	129	129
Fri May 06 10:29:56 2016	1462544996	0	129	129	129
Fri May 06 10:30:41 2016	1462545041	0	129	129	129
Fri May 06 10:30:48 2016	1462545048	0	129	129	129
Fri May 06 10:29:13 2016	1462544953	0	129	129	129
Fri May 06 10:28:41 2016	1462544921	0	129	129	129
Fri May 06 10:30:54 2016	1462545054	0	129	129	129
Fri May 06 10:31:15 2016	1462545075	0	129	129	129
Fri May 06 10:29:31 2016	1462544971	0	129	129	129
Fri May 06 10:29:39 2016	1462544979	0	129	129	129
Fri May 06 10:31:55 2016	1462545115	0	129	129	129
Fri May 06 10:32:19 2016	1462545139	0	129	129	129
Fri May 06 10:30:41 2016	1462545041	0	129	129	129
Fri May 06 10:30:46 2016	1462545046	0	129	129	129
Fri May 06 10:29:38 2016	1462544978	0	129	129	129
Fri May 06 10:31:09 2016	1462545069	0	129	129	129
Fri May 06 10:31:53 2016	1462545113	0	129	129	129
Fri May 06 10:30:47 2016	1462545047	0	129	129	129
Fri May 06 10:31:23 2016	1462545083	0	129	129	129
Fri May 06 10:29:33 2016	1462544973	0	129	129	129
Fri May 06 10:27:55 2016	1462544875	0	129	129	129
Fri May 06 10:30:57 2016	1462545057	0	129	129	129
Fri May 06 10:29:35 2016	1462544975	0	129	129	129
Fri May 06 10:31:42 2016	1462545102	0	129	129	129
Fri May 06 10:30:12 2016	1462545012	0	129	129	129
Fri May 06 10:30:43 2016	1462545043	0	129	129	129
Fri May 06 10:31:17 2016	1462545077	0	129	129	129
Fri May 06 10:29:33 2016	1462544973	0	129	129	129
Fri May 06 10:31:49 2016	1462545109	0	129	129	129
Fri May 06 10:31:19 2016	1462545079	0	129	129	129
Fri May 06 10:30:47 2016	1462545047	0	129	129	129
Fri May 06 10:31:49 2016	1462545109	0	129	129	129
Fri May 06 10:31:36 2016	1462545096	0	129	129	129
Fri May 06 10:30:58 2016	1462545058	0	129	129	129
Fri May 06 10:31:53 2016	1462545113	0	129	129	129
Fri May 06 10:30:42 2016	1462545042	0	129	129	129
Fri May 06 10:29:14 2016	1462544954	0	129	129	129
Fri May 06 10:31:40 2016	1462545100	0	129	129	129
Fri May 06 10:31:08 2016	1462545068	0	129	129	129
Fri May 06 10:31:27 2016	1462545087	0	129	129	129
Fri May 06 10:29:39 2016	1462544979	0	129	129	129
Fri May 06 10:31:02 2016	1462545062	0	129	129	129
Fri May 06 10:31:41 2016	1462545101	0	129	129	129
Fri May 06 10:29:43 2016	1462544983	0	129	129	129
Fri May 06 10:28:25 2016	1462544905	0	129	129	129
Fri May 06 10:30:39 2016	1462545039	0	129	129	129
Fri May 06 10:32:05 2016	1462545125	0	129	129	129
Fri May 06 10:30:53 2016	1462545053	0	129	129	129
Fri May 06 10:30:45 2016	1462545045	0	129	129	129
Fri May 06 10:30:23 2016	1462545023	0	129	129	129
Fri May 06 10:29:24 2016	1462544964	0	129	129	129
Fri May 06 10:31:17 2016	1462545077	0	129	129	129
Fri May 06 10:28:00 2016	1462544880	0	129	129	129
Fri May 06 10:30:24 2016	1462545024	0	130	130	129
Fri May 06 10:31:34 2016	1462545094	0	130	130	129
Fri May 06 10:31:03 2016	1462545063	0	130	130	129
Fri May 06 10:29:49 2016	1462544989	0	130	130	129
Fri May 06 10:29:23 2016	1462544963	0	130	130	129
Fri May 06 10:29:09 2016	1462544949	0	130	130	129
Fri May 06 10:31:31 2016	1462545091	0	130	130	129
Fri May 06 10:29:39 2016	1462544979	0	130	130	129
Fri May 06 10:31:42 2016	1462545102	0	130	130	129
Fri May 06 10:31:13 2016	1462545073	0	130	130	129
Fri May 06 10:31:11 2016	1462545071	0	130	130	129
Fri May 06 10:29:35 2016	1462544975	0	130	130	129
Fri May 06 10:31:15 2016	1462545075	0	130	130	129
Fri May 06 10:31:03 2016	1462545063	0	130	130	129
Fri May 06 10:31:08 2016	1462545068	0	130	130	129
Fri May 06 10:31:55 2016	1462545115	0	130	130	129
Fri May 06 10:31:00 2016	1462545060	0	130	130	129
Fri May 06 10:32:15 2016	1462545135	0	130	130	129
Fri May 06 10:30:00 2016	1462545000	0	130	130	129
Fri May 06 10:27:41 2016	1462544861	0	130	130	129
Fri May 06 10:29:49 2016	1462544989	0	130	130	130
Fri May 06 10:28:22 2016	1462544902	0	130	130	130
Fri May 06 10:32:18 2016	1462545138	0	130	130	129
Fri May 06 10:31:43 2016	1462545103	0	130	130	129
Fri May 06 10:31:00 2016	1462545060	0	130	130	129
Fri May 06 10:29:39 2016	1462544979	0	130	130	129
Fri May 06 10:31:40 2016	1462545100	0	130	130	129
Fri May 06 10:30:39 2016	1462545039	0	130	130	129
Fri May 06 10:31:52 2016	1462545112	0	130	130	130
Fri May 06 10:29:53 2016	1462544993	0	130	130	129
Fri May 06 10:28:57 2016	1462544937	0	130	130	129
Fri May 06 10:29:38 2016	1462544978	0	130	130	129
Fri May 06 10:31:04 2016	1462545064	0	130	130	129
Fri May 06 10:30:24 2016	1462545024	0	130	130	129
Fri May 06 10:31:36 2016	1462545096	0	130	130	130
Fri May 06 10:31:40 2016	1462545100	0	130	130	129
Fri May 06 10:31:41 2016	1462545101	0	130	130	129
Fri May 06 10:29:33 2016	1462544973	0	130	130	130
Fri May 06 10:27:53 2016	1462544873	0	130	130	129
Fri May 06 10:30:39 2016	1462545039	0	130	130	129
Fri May 06 10:27:41 2016	1462544861	0	130	130	130
Fri May 06 10:31:49 2016	1462545109	0	130	130	130
Fri May 06 10:31:15 2016	1462545075	0	130	130	130
Fri May 06 10:31:32 2016	1462545092	0	130	130	129
Fri May 06 10:31:56 2016	1462545116	0	130	130	130
Fri May 06 10:31:28 2016	1462545088	0	130	130	130
Fri May 06 10:31:37 2016	1462545097	0	130	130	130
Fri May 06 10:28:17 2016	1462544897	0	130	130	129
Fri May 06 10:32:00 2016	1462545120	0	130	130	130
Fri May 06 10:31:59 2016	1462545119	0	130	130	130
Fri May 06 10:30:31 2016	1462545031	0	130	130	130
Fri May 06 10:29:35 2016	1462544975	0	130	130	130
Fri May 06 10:30:56 2016	1462545056	0	130	130	130
Fri May 06 10:31:40 2016	1462545100	0	130	130	129
Fri May 06 10:30:42 2016	1462545042	0	130	130	129
Fri May 06 10:31:08 2016	1462545068	0	130	130	130
Fri May 06 10:31:10 2016	1462545070	0	130	130	130
Fri May 06 10:31:40 2016	1462545100	0	130	130	129
Fri May 06 10:32:10 2016	1462545130	0	130	130	129
Fri May 06 10:29:33 2016	1462544973	0	130	130	130
Fri May 06 10:30:35 2016	1462545035	0	130	130	130
Fri May 06 10:28:39 2016	1462544919	0	130	130	130
Fri May 06 10:31:22 2016	1462545082	0	130	130	130
Fri May 06 10:29:38 2016	1462544978	0	130	130	130
Fri May 06 10:31:28 2016	1462545088	0	130	130	130
Fri May 06 10:30:49 2016	1462545049	0	130	130	130
Fri May 06 10:31:10 2016	1462545070	0	130	130	130
Fri May 06 10:30:41 2016	1462545041	0	130	130	130
Fri May 06 10:31:02 2016	1462545062	0	130	130	130
Fri May 06 10:29:31 2016	1462544971	0	130	130	130
Fri May 06 10:31:48 2016	1462545108	0	130	130	129
Fri May 06 10:30:46 2016	1462545046	0	130	130	130
Fri May 06 10:29:19 2016	1462544959	0	130	130	130
Fri May 06 10:31:14 2016	1462545074	0	130	130	130
Fri May 06 10:28:50 2016	1462544930	0	130	130	130
Fri May 06 10:30:55 2016	1462545055	0	130	130	130
Fri May 06 10:29:29 2016	1462544969	0	130	130	130
Fri May 06 10:30:35 2016	1462545035	0	130	130	130
Fri May 06 10:31:24 2016	1462545084	0	130	130	130
Fri May 06 10:30:54 2016	1462545054	0	130	130	130
Fri May 06 10:31:55 2016	1462545115	0	130	130	130
Fri May 06 10:29:47 2016	1462544987	0	130	130	130
Fri May 06 10:31:27 2016	1462545087	0	130	130	130
Fri May 06 10:31:25 2016	1462545085	0	130	130	130
Fri May 06 10:31:15 2016	1462545075	0	130	130	130
Fri May 06 10:31:09 2016	1462545069	0	130	130	130
Fri May 06 10:31:57 2016	1462545117	0	130	130	130
Fri May 06 10:30:46 2016	1462545046	0	130	130	130
Fri May 06 10:29:20 2016	1462544960	0	130	130	130
Fri May 06 10:31:16 2016	1462545076	0	130	130	130
Fri May 06 10:29:44 2016	1462544984	0	130	130	130
Fri May 06 10:31:37 2016	1462545097	0	130	130	130
Fri May 06 10:31:24 2016	1462545084	0	130	130	130
Fri May 06 10:30:53 2016	1462545053	0	130	130	130
Fri May 06 10:31:42 2016	1462545102	0	130	130	130
Fri May 06 10:31:36 2016	1462545096	0	130	130	130
Fri May 06 10:29:54 2016	1462544994	0	130	130	130
Fri May 06 10:28:19 2016	1462544899	0	130	130	130
Fri May 06 10:31:41 2016	1462545101	0	130	130	130
Fri May 06 10:30:23 2016	1462545023	0	130	130	130
Fri May 06 10:31:55 2016	1462545115	0	130	130	130
Fri May 06 10:29:19 2016	1462544959	0	130	130	130
Fri May 06 10:30:21 2016	1462545021	0	130	130	130
Fri May 06 10:30:23 2016	1462545023	0	130	130	130
Fri May 06 10:31:19 2016	1462545079	0	130	130	130
Fri May 06 10:31:41 2016	1462545101	0	130	130	130
Fri May 06 10:31:10 2016	1462545070	0	130	130	130
Fri May 06 10:31:28 2016	1462545088	0	130	130	130
Fri May 06 10:31:14 2016	1462545074	0	130	130	130
Fri May 06 10:29:10 2016	1462544950	0	130	130	130
Fri May 06 10:31:55 2016	1462545115	0	130	130	130
Fri May 06 10:31:17 2016	1462545077	0	130	130	130
Fri May 06 10:31:07 2016	1462545067	0	130	130	130
Fri May 06 10:27:38 2016	1462544858	0	130	130	130
Fri May 06 10:28:07 2016	1462544887	0	130	130	130
Fri May 06 10:28:50 2016	1462544930	0	130	130	130
Fri May 06 10:29:41 2016	1462544981	0	130	130	130
Fri May 06 10:31:26 2016	1462545086	0	130	130	130
Fri May 06 10:29:36 2016	1462544976	0	130	130	130
Fri May 06 10:31:10 2016	1462545070	0	130	130	130
Fri May 06 10:28:01 2016	1462544881	0	130	130	130
Fri May 06 10:31:37 2016	1462545097	0	130	130	130
Fri May 06 10:29:40 2016	1462544980	0	130	130	130
Fri May 06 10:31:32 2016	1462545092	0	130	130	130
Fri May 06 10:31:54 2016	1462545114	0	130	130	130
Fri May 06 10:31:38 2016	1462545098	0	130	130	130
Fri May 06 10:29:20 2016	1462544960	0	130	130	130
Fri May 06 10:31:52 2016	1462545112	0	130	130	130
Fri May 06 10:31:12 2016	1462545072	0	130	130	130
Fri May 06 10:30:54 2016	1462545054	0	130	130	130
Fri May 06 10:31:31 2016	1462545091	0	130	130	130
Fri May 06 10:30:41 2016	1462545041	0	130	130	130
Fri May 06 10:27:38 2016	1462544858	0	130	130	130
Fri May 06 10:29:54 2016	1462544994	0	130	130	130
Fri May 06 10:29:32 2016	1462544972	0	130	130	130
Fri May 06 10:31:40 2016	1462545100	0	130	130	130
Fri May 06 10:30:57 2016	1462545057	0	130	130	130
Fri May 06 10:31:09 2016	1462545069	0	130	130	130
Fri May 06 10:31:25 2016	1462545085	0	130	130	130
Fri May 06 10:30:50 2016	1462545050	0	130	130	130
Fri May 06 10:30:54 2016	1462545054	0	130	130	130
Fri May 06 10:31:32 2016	1462545092	0	130	130	130
Fri May 06 10:27:53 2016	1462544873	0	130	130	130
Fri May 06 10:31:51 2016	1462545111	0	130	130	130
Fri May 06 10:28:26 2016	1462544906	0	130	130	130
Fri May 06 10:31:50 2016	1462545110	0	130	130	130
Fri May 06 10:31:26 2016	1462545086	0	130	130	130
Fri May 06 10:29:16 2016	1462544956	0	130	130	130
Fri May 06 10:30:38 2016	1462545038	0	130	130	130
Fri May 06 10:29:31 2016	1462544971	0	130	130	130
Fri May 06 10:32:09 2016	1462545129	0	130	130	130
Fri May 06 10:29:36 2016	1462544976	0	130	130	130
Fri May 06 10:32:13 2016	1462545133	0	130	130	130
Fri May 06 10:31:52 2016	1462545112	0	130	130	130
Fri May 06 10:29:10 2016	1462544950	0	130	130	130
Fri May 06 10:31:33 2016	1462545093	0	130	130	130
Fri May 06 10:31:37 2016	1462545097	0	130	130	130
Fri May 06 10:31:15 2016	1462545075	0	130	130	130
Fri May 06 10:28:24 2016	1462544904	0	130	130	130
Fri May 06 10:31:00 2016	1462545060	0	130	130	130
Fri May 06 10:32:21 2016	1462545141	0	130	130	130
Fri May 06 10:31:01 2016	1462545061	0	130	130	130
Fri May 06 10:30:05 2016	1462545005	0	130	130	130
Fri May 06 10:29:35 2016	1462544975	0	130	130	130
Fri May 06 10:32:08 2016	1462545128	0	130	130	130
Fri May 06 10:31:35 2016	1462545095	0	130	130	130
Fri May 06 10:31:55 2016	1462545115	0	130	130	130
Fri May 06 10:31:29 2016	1462545089	0	130	130	130
Fri May 06 10:29:36 2016	1462544976	0	130	130	130
Fri May 06 10:30:58 2016	1462545058	0	130	130	130
Fri May 06 10:29:15 2016	1462544955	0	130	130	130
Fri May 06 10:29:34 2016	1462544974	0	130	130	130
Fri May 06 10:31:43 2016	1462545103	0	130	130	130
Fri May 06 10:31:46 2016	1462545106	0	130	130	130
Fri May 06 10:27:41 2016	1462544861	0	130	130	130
Fri May 06 10:30:58 2016	1462545058	0	130	130	130
Fri May 06 10:27:51 2016	1462544871	0	130	130	130
Fri May 06 10:29:39 2016	1462544979	0	130	130	124
Fri May 06 10:30:18 2016	1462545018	0	130	130	130
Fri May 06 10:32:05 2016	1462545125	0	130	130	130
Fri May 06 10:31:50 2016	1462545110	0	130	130	130
Fri May 06 10:31:57 2016	1462545117	0	130	130	130
Fri May 06 10:31:03 2016	1462545063	0	130	130	130
Fri May 06 10:28:42 2016	1462544922	0	130	130	130
Fri May 06 10:30:31 2016	1462545031	0	130	130	130
Fri May 06 10:31:46 2016	1462545106	0	130	130	130
Fri May 06 10:31:25 2016	1462545085	0	130	130	130
Fri May 06 10:32:11 2016	1462545131	0	130	130	130
Fri May 06 10:31:41 2016	1462545101	0	130	130	130
Fri May 06 10:30:29 2016	1462545029	0	130	130	130
Fri May 06 10:31:05 2016	1462545065	0	130	130	130
Fri May 06 10:29:10 2016	1462544950	0	130	130	130
Fri May 06 10:31:25 2016	1462545085	0	130	130	130
Fri May 06 10:31:19 2016	1462545079	0	130	130	130
Fri May 06 10:31:55 2016	1462545115	0	130	130	130
Fri May 06 10:31:50 2016	1462545110	0	130	130	130
Fri May 06 10:28:41 2016	1462544921	0	130	130	130
Fri May 06 10:29:50 2016	1462544990	0	130	130	130
Fri May 06 10:31:21 2016	1462545081	0	130	130	130
Fri May 06 10:30:43 2016	1462545043	0	130	130	130
Fri May 06 10:31:50 2016	1462545110	0	130	130	130
Fri May 06 10:30:58 2016	1462545058	0	130	130	130
Fri May 06 10:28:54 2016	1462544934	0	130	130	130
Fri May 06 10:29:59 2016	1462544999	0	130	130	130
Fri May 06 10:28:17 2016	1462544897	0	131	131	130
Fri May 06 10:29:41 2016	1462544981	0	131	131	130
Fri May 06 10:31:24 2016	1462545084	0	131	131	130
Fri May 06 10:29:32 2016	1462544972	0	131	131	130
Fri May 06 10:28:39 2016	1462544919	0	131	131	130
Fri May 06 10:29:35 2016	1462544975	0	131	131	130
Fri May 06 10:31:34 2016	1462545094	0	131	131	130
Fri May 06 10:31:52 2016	1462545112	0	131	131	130
Fri May 06 10:28:23 2016	1462544903	0	131	131	130
Fri May 06 10:31:35 2016	1462545095	0	131	131	130
Fri May 06 10:30:05 2016	1462545005	0	131	131	130
Fri May 06 10:29:33 2016	1462544973	0	131	131	130
Fri May 06 10:31:27 2016	1462545087	0	131	131	130
Fri May 06 10:29:10 2016	1462544950	0	131	131	130
Fri May 06 10:29:53 2016	1462544993	0	131	131	131
Fri May 06 10:31:39 2016	1462545099	0	131	131	130
Fri May 06 10:32:21 2016	1462545141	0	131	131	131
Fri May 06 10:29:29 2016	1462544969	0	131	131	131
Fri May 06 10:31:08 2016	1462545068	0	131	131	130
Fri May 06 10:30:46 2016	1462545046	0	131	131	130
Fri May 06 10:31:07 2016	1462545067	0	131	131	130
Fri May 06 10:30:49 2016	1462545049	0	131	131	130
Fri May 06 10:31:08 2016	1462545068	0	131	131	130
Fri May 06 10:31:20 2016	1462545080	0	131	131	130
Fri May 06 10:30:48 2016	1462545048	0	131	131	131
Fri May 06 10:31:28 2016	1462545088	0	131	131	130
Fri May 06 10:30:23 2016	1462545023	0	131	131	130
Fri May 06 10:32:13 2016	1462545133	0	131	131	131
Fri May 06 10:30:57 2016	1462545057	0	131	131	130
Fri May 06 10:32:07 2016	1462545127	0	131	131	131
Fri May 06 10:31:28 2016	1462545088	0	131	131	130
Fri May 06 10:32:03 2016	1462545123	0	131	131	131
Fri May 06 10:31:04 2016	1462545064	0	131	131	131
Fri May 06 10:31:28 2016	1462545088	0	131	131	131
Fri May 06 10:29:51 2016	1462544991	0	131	131	130
Fri May 06 10:29:50 2016	1462544990	0	131	131	131
Fri May 06 10:29:20 2016	1462544960	0	131	131	130
Fri May 06 10:31:22 2016	1462545082	0	131	131	130
Fri May 06 10:30:49 2016	1462545049	0	131	131	131
Fri May 06 10:29:09 2016	1462544949	0	131	131	131
Fri May 06 10:31:30 2016	1462545090	0	131	131	131
Fri May 06 10:32:14 2016	1462545134	0	131	131	131
Fri May 06 10:29:25 2016	1462544965	0	131	131	130
Fri May 06 10:28:17 2016	1462544897	0	131	131	130
Fri May 06 10:31:39 2016	1462545099	0	131	131	131
Fri May 06 10:29:29 2016	1462544969	0	131	131	131
Fri May 06 10:28:42 2016	1462544922	0	131	131	131
Fri May 06 10:31:35 2016	1462545095	0	131	131	131
Fri May 06 10:29:11 2016	1462544951	0	131	131	131
Fri May 06 10:31:42 2016	1462545102	0	131	131	131
Fri May 06 10:27:45 2016	1462544865	0	131	131	131
Fri May 06 10:29:32 2016	1462544972	0	131	131	131
Fri May 06 10:31:07 2016	1462545067	0	131	131	130
Fri May 06 10:31:28 2016	1462545088	0	131	131	131
Fri May 06 10:30:51 2016	1462545051	0	131	131	131
Fri May 06 10:32:14 2016	1462545134	0	131	131	131
Fri May 06 10:31:46 2016	1462545106	0	131	131	131
Fri May 06 10:30:07 2016	1462545007	0	131	131	131
Fri May 06 10:31:42 2016	1462545102	0	131	131	131
Fri May 06 10:30:54 2016	1462545054	0	131	131	131
Fri May 06 10:31:50 2016	1462545110	0	131	131	131
Fri May 06 10:29:59 2016	1462544999	0	131	131	131
Fri May 06 10:31:53 2016	1462545113	0	131	131	131
Fri May 06 10:31:45 2016	1462545105	0	131	131	131
Fri May 06 10:28:58 2016	1462544938	0	131	131	131
Fri May 06 10:28:55 2016	1462544935	0	131	131	131
Fri May 06 10:29:25 2016	1462544965	0	131	131	131
Fri May 06 10:28:11 2016	1462544891	0	131	131	131
Fri May 06 10:27:52 2016	1462544872	0	131	131	131
Fri May 06 10:29:33 2016	1462544973	0	131	131	131
Fri May 06 10:31:58 2016	1462545118	0	131	131	131
Fri May 06 10:31:49 2016	1462545109	0	131	131	131
Fri May 06 10:30:31 2016	1462545031	0	131	131	131
Fri May 06 10:31:44 2016	1462545104	0	131	131	131
Fri May 06 10:30:54 2016	1462545054	0	131	131	131
Fri May 06 10:29:39 2016	1462544979	0	131	131	131
Fri May 06 10:30:23 2016	1462545023	0	131	131	131
Fri May 06 10:31:25 2016	1462545085	0	131	131	131
Fri May 06 10:28:37 2016	1462544917	0	131	131	131
Fri May 06 10:31:55 2016	1462545115	0	131	131	131
Fri May 06 10:29:31 2016	1462544971	0	131	131	131
Fri May 06 10:31:22 2016	1462545082	0	131	131	131
Fri May 06 10:28:48 2016	1462544928	0	131	131	131
Fri May 06 10:29:33 2016	1462544973	0	131	131	131
Fri May 06 10:29:31 2016	1462544971	0	131	131	131
Fri May 06 10:29:07 2016	1462544947	0	131	131	131
Fri May 06 10:31:05 2016	1462545065	0	131	131	131
Fri May 06 10:30:04 2016	1462545004	0	131	131	131
Fri May 06 10:30:39 2016	1462545039	0	131	131	131
Fri May 06 10:27:48 2016	1462544868	0	131	131	131
Fri May 06 10:31:23 2016	1462545083	0	131	131	131
Fri May 06 10:28:35 2016	1462544915	0	131	131	131
Fri May 06 10:28:23 2016	1462544903	0	131	131	131
Fri May 06 10:32:11 2016	1462545131	0	131	131	131
Fri May 06 10:29:18 2016	1462544958	0	131	131	131
Fri May 06 10:28:04 2016	1462544884	0	131	131	131
Fri May 06 10:29:07 2016	1462544947	0	131	131	131
Fri May 06 10:28:18 2016	1462544898	0	131	131	131
Fri May 06 10:28:56 2016	1462544936	0	131	131	131
Fri May 06 10:31:44 2016	1462545104	0	131	131	131
Fri May 06 10:30:56 2016	1462545056	0	131	131	131
Fri May 06 10:32:01 2016	1462545121	0	131	131	131
Fri May 06 10:29:31 2016	1462544971	0	131	131	131
Fri May 06 10:29:43 2016	1462544983	0	131	131	131
Fri May 06 10:28:48 2016	1462544928	0	131	131	131
Fri May 06 10:28:35 2016	1462544915	0	131	131	131
Fri May 06 10:29:44 2016	1462544984	0	131	131	131
Fri May 06 10:31:37 2016	1462545097	0	131	131	131
Fri May 06 10:30:06 2016	1462545006	0	131	131	131
Fri May 06 10:29:37 2016	1462544977	0	131	131	131
Fri May 06 10:28:52 2016	1462544932	0	131	131	131
Fri May 06 10:29:40 2016	1462544980	0	131	131	131
Fri May 06 10:32:13 2016	1462545133	0	131	131	131
Fri May 06 10:30:39 2016	1462545039	0	131	131	131
Fri May 06 10:29:31 2016	1462544971	0	131	131	131
Fri May 06 10:31:33 2016	1462545093	0	131	131	131
Fri May 06 10:29:41 2016	1462544981	0	131	131	131
Fri May 06 10:29:11 2016	1462544951	0	131	131	131
Fri May 06 10:29:38 2016	1462544978	0	131	131	131
Fri May 06 10:30:08 2016	1462545008	0	131	131	131
Fri May 06 10:28:37 2016	1462544917	0	131	131	131
Fri May 06 10:29:40 2016	1462544980	0	131	131	131
Fri May 06 10:29:00 2016	1462544940	0	131	131	131
Fri May 06 10:30:58 2016	1462545058	0	131	131	131
Fri May 06 10:31:33 2016	1462545093	0	131	131	131
Fri May 06 10:28:52 2016	1462544932	0	131	131	131
Fri May 06 10:31:52 2016	1462545112	0	131	131	131
Fri May 06 10:31:51 2016	1462545111	0	131	131	131
Fri May 06 10:29:50 2016	1462544990	0	131	131	131
Fri May 06 10:31:50 2016	1462545110	0	131	131	131
Fri May 06 10:29:50 2016	1462544990	0	131	131	131
Fri May 06 10:31:23 2016	1462545083	0	131	131	131
Fri May 06 10:32:10 2016	1462545130	0	131	131	131
Fri May 06 10:31:27 2016	1462545087	0	131	131	131
Fri May 06 10:31:27 2016	1462545087	0	131	131	131
Fri May 06 10:31:41 2016	1462545101	0	131	131	131
Fri May 06 10:28:36 2016	1462544916	0	131	131	131
Fri May 06 10:31:12 2016	1462545072	0	131	131	131
Fri May 06 10:31:44 2016	1462545104	0	131	131	131
Fri May 06 10:28:49 2016	1462544929	0	131	131	131
Fri May 06 10:28:17 2016	1462544897	0	131	131	131
Fri May 06 10:29:43 2016	1462544983	0	131	131	131
Fri May 06 10:29:50 2016	1462544990	0	131	131	131
Fri May 06 10:32:06 2016	1462545126	0	131	131	131
Fri May 06 10:30:59 2016	1462545059	0	131	131	131
Fri May 06 10:30:59 2016	1462545059	0	131	131	131
Fri May 06 10:31:35 2016	1462545095	0	131	131	131
Fri May 06 10:31:39 2016	1462545099	0	131	131	131
Fri May 06 10:31:57 2016	1462545117	0	131	131	131
Fri May 06 10:32:12 2016	1462545132	0	131	131	131
Fri May 06 10:30:04 2016	1462545004	0	131	131	131
Fri May 06 10:31:34 2016	1462545094	0	131	131	131
Fri May 06 10:31:25 2016	1462545085	0	131	131	131
Fri May 06 10:31:48 2016	1462545108	0	131	131	131
Fri May 06 10:31:04 2016	1462545064	0	131	131	131
Fri May 06 10:29:36 2016	1462544976	0	131	131	131
Fri May 06 10:28:50 2016	1462544930	0	131	131	131
Fri May 06 10:31:52 2016	1462545112	0	131	131	131
Fri May 06 10:27:39 2016	1462544859	0	131	131	125
Fri May 06 10:29:32 2016	1462544972	0	131	131	131
Fri May 06 10:28:52 2016	1462544932	0	131	131	131
Fri May 06 10:29:43 2016	1462544983	0	131	131	131
Fri May 06 10:31:47 2016	1462545107	0	131	131	131
Fri May 06 10:31:23 2016	1462545083	0	132	132	131
Fri May 06 10:31:34 2016	1462545094	0	132	132	131
Fri May 06 10:30:38 2016	1462545038	0	132	132	131
Fri May 06 10:29:21 2016	1462544961	0	132	132	131
Fri May 06 10:31:35 2016	1462545095	0	132	132	131
Fri May 06 10:31:43 2016	1462545103	0	132	132	131
Fri May 06 10:31:59 2016	1462545119	0	132	132	131
Fri May 06 10:29:12 2016	1462544952	0	132	132	131
Fri May 06 10:29:42 2016	1462544982	0	132	132	131
Fri May 06 10:29:38 2016	1462544978	0	132	132	131
Fri May 06 10:31:12 2016	1462545072	0	132	132	132
Fri May 06 10:31:41 2016	1462545101	0	132	132	131
Fri May 06 10:30:11 2016	1462545011	0	132	132	131
Fri May 06 10:28:36 2016	1462544916	0	132	132	132
